mt_bos-deu: 500	 acc: --	 ppl: 1397.25	 xent: 7.24	  10.86 TFLOP/s	 31694/32692 tok/s	 256040 sents	   1577 sec	
mt_bos-deu: 9500	 acc: --	 ppl: 13.35	 xent: 2.59	  11.04 TFLOP/s	 32277/33167 tok/s	 4864032 sents	  30752 sec	
mt_bos-deu: 10000	 acc: --	 ppl: 13.49	 xent: 2.60	  10.97 TFLOP/s	 32099/32944 tok/s	 5120032 sents	  32318 sec	
mt_bos-deu: 10500	 acc: --	 ppl: 13.48	 xent: 2.60	   9.11 TFLOP/s	 26668/27380 tok/s	 5376032 sents	  34202 sec	
mt_bos-deu: 11000	 acc: --	 ppl: 13.51	 xent: 2.60	  10.92 TFLOP/s	 31840/32911 tok/s	 5632032 sents	  35769 sec	
mt_bos-deu: 11500	 acc: --	 ppl: 13.39	 xent: 2.59	  10.95 TFLOP/s	 32017/32923 tok/s	 5888020 sents	  37340 sec	
mt_bos-deu: 12000	 acc: --	 ppl: 13.40	 xent: 2.60	  10.98 TFLOP/s	 31962/33108 tok/s	 6144032 sents	  38902 sec	
mt_bos-deu: 12500	 acc: --	 ppl: 13.42	 xent: 2.60	  10.93 TFLOP/s	 31761/33024 tok/s	 6400020 sents	  40467 sec	
mt_bos-deu: 13000	 acc: --	 ppl: 13.56	 xent: 2.61	   9.22 TFLOP/s	 26849/27848 tok/s	 6656032 sents	  42316 sec	

mt_bos-eng: 500	 acc: --	 ppl: 1016.81	 xent: 6.92	  10.85 TFLOP/s	 31911/32463 tok/s	 256032 sents	   1577 sec	
mt_bos-eng: 1000	 acc: --	 ppl: 190.30	 xent: 5.25	  10.85 TFLOP/s	 31756/32646 tok/s	 512020 sents	   3143 sec	
mt_bos-eng: 1500	 acc: --	 ppl: 185.51	 xent: 5.22	  11.01 TFLOP/s	 32438/32921 tok/s	 768020 sents	   4704 sec	
mt_bos-eng: 2000	 acc: --	 ppl: 187.59	 xent: 5.23	  10.94 TFLOP/s	 32048/32827 tok/s	 1024020 sents	   6267 sec	
mt_bos-eng: 2500	 acc: --	 ppl: 60.91	 xent: 4.11	  10.95 TFLOP/s	 32076/32857 tok/s	 1280020 sents	   7828 sec	
mt_bos-eng: 3000	 acc: --	 ppl: 31.18	 xent: 3.44	   9.07 TFLOP/s	 26597/27205 tok/s	 1536020 sents	   9710 sec	
mt_bos-eng: 3500	 acc: --	 ppl: 21.58	 xent: 3.07	  10.97 TFLOP/s	 32299/32797 tok/s	 1792040 sents	  11271 sec	
mt_bos-eng: 4000	 acc: --	 ppl: 17.20	 xent: 2.84	  10.98 TFLOP/s	 32234/32889 tok/s	 2048040 sents	  12829 sec	
mt_bos-eng: 4500	 acc: --	 ppl: 14.89	 xent: 2.70	  10.90 TFLOP/s	 31983/32687 tok/s	 2304020 sents	  14397 sec	
mt_bos-eng: 5000	 acc: --	 ppl: 13.82	 xent: 2.63	  10.92 TFLOP/s	 32032/32787 tok/s	 2560040 sents	  15956 sec	
mt_bos-eng: 5500	 acc: --	 ppl: 13.72	 xent: 2.62	   9.11 TFLOP/s	 26732/27330 tok/s	 2816020 sents	  17831 sec	
mt_bos-eng: 6000	 acc: --	 ppl: 13.66	 xent: 2.61	  10.96 TFLOP/s	 32253/32781 tok/s	 3072000 sents	  19397 sec	
mt_bos-eng: 6500	 acc: --	 ppl: 13.83	 xent: 2.63	  10.90 TFLOP/s	 31946/32718 tok/s	 3328040 sents	  20959 sec	
mt_bos-eng: 7000	 acc: --	 ppl: 13.92	 xent: 2.63	  10.86 TFLOP/s	 31822/32604 tok/s	 3584040 sents	  22523 sec	
mt_bos-eng: 7500	 acc: --	 ppl: 13.91	 xent: 2.63	  10.90 TFLOP/s	 32111/32614 tok/s	 3840040 sents	  24086 sec	
mt_bos-eng: 8000	 acc: --	 ppl: 13.71	 xent: 2.62	   9.05 TFLOP/s	 26480/27204 tok/s	 4096032 sents	  25970 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 13.54	 xent: 2.61	  10.99 TFLOP/s	 32269/32910 tok/s	 4352000 sents	  27535 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 13.70	 xent: 2.62	  10.33 TFLOP/s	 30328/30982 tok/s	 4608040 sents	  29191 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 13.65	 xent: 2.61	  10.98 TFLOP/s	 32249/32892 tok/s	 4864020 sents	  30752 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 13.73	 xent: 2.62	  10.94 TFLOP/s	 32168/32727 tok/s	 5120032 sents	  32318 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 13.73	 xent: 2.62	   9.07 TFLOP/s	 26611/27185 tok/s	 5376020 sents	  34202 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 13.86	 xent: 2.63	  10.86 TFLOP/s	 31883/32591 tok/s	 5632032 sents	  35769 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 13.74	 xent: 2.62	  10.85 TFLOP/s	 31786/32604 tok/s	 5888040 sents	  37340 sec	
mt_bos-eng: 12000	 acc: --	 ppl: 13.64	 xent: 2.61	  10.97 TFLOP/s	 32204/32888 tok/s	 6144020 sents	  38902 sec	
mt_bos-eng: 12500	 acc: --	 ppl: 13.76	 xent: 2.62	  10.88 TFLOP/s	 31875/32706 tok/s	 6400000 sents	  40467 sec	
mt_bos-eng: 13000	 acc: --	 ppl: 13.90	 xent: 2.63	   9.18 TFLOP/s	 26903/27585 tok/s	 6656020 sents	  42316 sec	

mt_bos-fra: 500	 acc: --	 ppl: 753.28	 xent: 6.62	  11.10 TFLOP/s	 31654/33933 tok/s	 256032 sents	   1577 sec	
mt_bos-fra: 1000	 acc: --	 ppl: 150.75	 xent: 5.02	  11.21 TFLOP/s	 32065/34162 tok/s	 512032 sents	   3143 sec	
mt_bos-fra: 1500	 acc: --	 ppl: 148.76	 xent: 5.00	  11.28 TFLOP/s	 32271/34374 tok/s	 768032 sents	   4704 sec	
mt_bos-fra: 2000	 acc: --	 ppl: 148.91	 xent: 5.00	  11.25 TFLOP/s	 32120/34342 tok/s	 1024032 sents	   6267 sec	
mt_bos-fra: 2500	 acc: --	 ppl: 45.30	 xent: 3.81	  11.22 TFLOP/s	 31968/34352 tok/s	 1280032 sents	   7828 sec	
mt_bos-fra: 3000	 acc: --	 ppl: 21.11	 xent: 3.05	   9.32 TFLOP/s	 26581/28493 tok/s	 1536020 sents	   9710 sec	
mt_bos-fra: 3500	 acc: --	 ppl: 16.42	 xent: 2.80	  11.23 TFLOP/s	 32062/34316 tok/s	 1792020 sents	  11271 sec	
mt_bos-fra: 4000	 acc: --	 ppl: 15.25	 xent: 2.72	  11.23 TFLOP/s	 32014/34345 tok/s	 2048040 sents	  12829 sec	
mt_bos-fra: 4500	 acc: --	 ppl: 14.35	 xent: 2.66	  11.21 TFLOP/s	 32137/34142 tok/s	 2304032 sents	  14397 sec	
mt_bos-fra: 5000	 acc: --	 ppl: 12.26	 xent: 2.51	  11.25 TFLOP/s	 32140/34358 tok/s	 2560020 sents	  15956 sec	
mt_bos-fra: 5500	 acc: --	 ppl: 12.72	 xent: 2.54	   9.37 TFLOP/s	 26800/28584 tok/s	 2816020 sents	  17831 sec	
mt_bos-fra: 6000	 acc: --	 ppl: 12.29	 xent: 2.51	  11.18 TFLOP/s	 31940/34160 tok/s	 3072032 sents	  19397 sec	
mt_bos-fra: 6500	 acc: --	 ppl: 12.24	 xent: 2.50	  11.26 TFLOP/s	 32242/34311 tok/s	 3328020 sents	  20959 sec	
mt_bos-fra: 7000	 acc: --	 ppl: 12.44	 xent: 2.52	  11.15 TFLOP/s	 31871/34060 tok/s	 3584032 sents	  22523 sec	
mt_bos-fra: 7500	 acc: --	 ppl: 12.29	 xent: 2.51	  11.23 TFLOP/s	 32143/34224 tok/s	 3840000 sents	  24086 sec	
mt_bos-fra: 8000	 acc: --	 ppl: 12.31	 xent: 2.51	   9.29 TFLOP/s	 26559/28366 tok/s	 4096032 sents	  25970 sec	
mt_bos-fra: 8500	 acc: --	 ppl: 12.18	 xent: 2.50	  11.27 TFLOP/s	 32308/34309 tok/s	 4352040 sents	  27535 sec	
mt_bos-fra: 9000	 acc: --	 ppl: 12.14	 xent: 2.50	  10.67 TFLOP/s	 30587/32481 tok/s	 4608032 sents	  29191 sec	
mt_bos-fra: 9500	 acc: --	 ppl: 12.20	 xent: 2.50	  11.26 TFLOP/s	 32195/34360 tok/s	 4864020 sents	  30752 sec	
mt_bos-fra: 10000	 acc: --	 ppl: 12.28	 xent: 2.51	  11.20 TFLOP/s	 32019/34176 tok/s	 5120040 sents	  32318 sec	
mt_bos-fra: 10500	 acc: --	 ppl: 12.31	 xent: 2.51	   9.29 TFLOP/s	 26540/28372 tok/s	 5376040 sents	  34202 sec	
mt_bos-fra: 11000	 acc: --	 ppl: 12.33	 xent: 2.51	  11.17 TFLOP/s	 31939/34104 tok/s	 5632032 sents	  35769 sec	
mt_bos-fra: 11500	 acc: --	 ppl: 12.23	 xent: 2.50	  11.17 TFLOP/s	 31892/34119 tok/s	 5888032 sents	  37340 sec	
mt_bos-fra: 12000	 acc: --	 ppl: 12.18	 xent: 2.50	  11.26 TFLOP/s	 32183/34378 tok/s	 6144040 sents	  38902 sec	
mt_bos-fra: 12500	 acc: --	 ppl: 12.29	 xent: 2.51	  11.20 TFLOP/s	 32045/34176 tok/s	 6400020 sents	  40467 sec	
mt_bos-fra: 13000	 acc: --	 ppl: 12.37	 xent: 2.51	   9.47 TFLOP/s	 27094/28867 tok/s	 6656040 sents	  42316 sec	

mt_bos-spa: 500	 acc: --	 ppl: 680.62	 xent: 6.52	  11.13 TFLOP/s	 31699/34053 tok/s	 256032 sents	   1577 sec	
mt_bos-spa: 1000	 acc: --	 ppl: 148.03	 xent: 5.00	  11.22 TFLOP/s	 32027/34287 tok/s	 512032 sents	   3143 sec	
mt_bos-spa: 1500	 acc: --	 ppl: 145.78	 xent: 4.98	  11.25 TFLOP/s	 31955/34514 tok/s	 768032 sents	   4704 sec	
mt_bos-spa: 2000	 acc: --	 ppl: 147.52	 xent: 4.99	  11.25 TFLOP/s	 32056/34407 tok/s	 1024032 sents	   6267 sec	
mt_bos-spa: 2500	 acc: --	 ppl: 41.15	 xent: 3.72	  11.29 TFLOP/s	 32188/34517 tok/s	 1280032 sents	   7828 sec	
mt_bos-spa: 3000	 acc: --	 ppl: 26.96	 xent: 3.29	   9.36 TFLOP/s	 26732/28575 tok/s	 1536040 sents	   9710 sec	
mt_bos-spa: 3500	 acc: --	 ppl: 18.91	 xent: 2.94	  11.28 TFLOP/s	 32139/34499 tok/s	 1792032 sents	  11271 sec	
mt_bos-spa: 4000	 acc: --	 ppl: 14.96	 xent: 2.71	  11.32 TFLOP/s	 32278/34589 tok/s	 2048020 sents	  12829 sec	
mt_bos-spa: 4500	 acc: --	 ppl: 12.82	 xent: 2.55	  11.22 TFLOP/s	 31956/34345 tok/s	 2304000 sents	  14397 sec	
mt_bos-spa: 5000	 acc: --	 ppl: 12.14	 xent: 2.50	  11.28 TFLOP/s	 32173/34487 tok/s	 2560000 sents	  15956 sec	
mt_bos-spa: 5500	 acc: --	 ppl: 12.15	 xent: 2.50	   9.37 TFLOP/s	 26677/28654 tok/s	 2816020 sents	  17831 sec	
mt_bos-spa: 6000	 acc: --	 ppl: 12.07	 xent: 2.49	  11.24 TFLOP/s	 31950/34414 tok/s	 3072020 sents	  19397 sec	
mt_bos-spa: 6500	 acc: --	 ppl: 12.21	 xent: 2.50	  11.25 TFLOP/s	 32128/34340 tok/s	 3328020 sents	  20959 sec	
mt_bos-spa: 7000	 acc: --	 ppl: 12.18	 xent: 2.50	  11.23 TFLOP/s	 32040/34341 tok/s	 3584000 sents	  22523 sec	
mt_bos-spa: 7500	 acc: --	 ppl: 12.30	 xent: 2.51	  11.17 TFLOP/s	 31827/34208 tok/s	 3840020 sents	  24086 sec	
mt_bos-spa: 8000	 acc: --	 ppl: 12.08	 xent: 2.49	   9.36 TFLOP/s	 26720/28581 tok/s	 4096020 sents	  25970 sec	
mt_bos-spa: 8500	 acc: --	 ppl: 11.96	 xent: 2.48	  11.30 TFLOP/s	 32197/34554 tok/s	 4352020 sents	  27535 sec	
mt_bos-spa: 9000	 acc: --	 ppl: 12.01	 xent: 2.49	  10.68 TFLOP/s	 30469/32625 tok/s	 4608032 sents	  29191 sec	
mt_bos-spa: 9500	 acc: --	 ppl: 12.05	 xent: 2.49	  11.30 TFLOP/s	 32201/34531 tok/s	 4864032 sents	  30752 sec	
mt_bos-spa: 10000	 acc: --	 ppl: 12.16	 xent: 2.50	  11.20 TFLOP/s	 31829/34320 tok/s	 5120020 sents	  32318 sec	
mt_bos-spa: 10500	 acc: --	 ppl: 12.14	 xent: 2.50	   9.30 TFLOP/s	 26426/28529 tok/s	 5376020 sents	  34202 sec	
mt_bos-spa: 11000	 acc: --	 ppl: 12.21	 xent: 2.50	  11.18 TFLOP/s	 31837/34244 tok/s	 5632020 sents	  35769 sec	
mt_bos-spa: 11500	 acc: --	 ppl: 12.13	 xent: 2.50	  11.20 TFLOP/s	 31938/34231 tok/s	 5888040 sents	  37340 sec	
mt_bos-spa: 12000	 acc: --	 ppl: 12.02	 xent: 2.49	  11.28 TFLOP/s	 32055/34559 tok/s	 6144020 sents	  38902 sec	
mt_bos-spa: 12500	 acc: --	 ppl: 12.22	 xent: 2.50	  11.20 TFLOP/s	 31950/34255 tok/s	 6400032 sents	  40467 sec	
mt_bos-spa: 13000	 acc: --	 ppl: 12.16	 xent: 2.50	   9.50 TFLOP/s	 27080/29064 tok/s	 6656020 sents	  42316 sec	

mt_bul-deu: 500	 acc: --	 ppl: 1384.78	 xent: 7.23	  11.19 TFLOP/s	 33707/32732 tok/s	 256020 sents	   1577 sec	
mt_bul-deu: 1000	 acc: --	 ppl: 179.50	 xent: 5.19	  11.28 TFLOP/s	 33937/33014 tok/s	 512020 sents	   3143 sec	
mt_bul-deu: 1500	 acc: --	 ppl: 180.10	 xent: 5.19	  11.32 TFLOP/s	 34086/33109 tok/s	 768032 sents	   4704 sec	
mt_bul-deu: 2000	 acc: --	 ppl: 178.64	 xent: 5.19	  11.31 TFLOP/s	 34006/33136 tok/s	 1024020 sents	   6267 sec	
mt_bul-deu: 2500	 acc: --	 ppl: 36.31	 xent: 3.59	  11.31 TFLOP/s	 34040/33102 tok/s	 1280020 sents	   7828 sec	
mt_bul-deu: 3000	 acc: --	 ppl: 31.82	 xent: 3.46	   9.40 TFLOP/s	 28269/27528 tok/s	 1536000 sents	   9710 sec	
mt_bul-deu: 3500	 acc: --	 ppl: 20.26	 xent: 3.01	  11.28 TFLOP/s	 33918/33038 tok/s	 1792032 sents	  11271 sec	
mt_bul-deu: 4000	 acc: --	 ppl: 13.67	 xent: 2.61	  11.34 TFLOP/s	 34111/33207 tok/s	 2048032 sents	  12829 sec	
mt_bul-deu: 4500	 acc: --	 ppl: 13.40	 xent: 2.60	  11.27 TFLOP/s	 33918/32985 tok/s	 2304000 sents	  14397 sec	
mt_bul-deu: 5000	 acc: --	 ppl: 13.66	 xent: 2.61	  11.24 TFLOP/s	 33839/32934 tok/s	 2560020 sents	  15956 sec	
mt_bul-deu: 5500	 acc: --	 ppl: 13.39	 xent: 2.59	   9.42 TFLOP/s	 28349/27585 tok/s	 2816020 sents	  17831 sec	
mt_bul-deu: 6000	 acc: --	 ppl: 13.25	 xent: 2.58	  11.33 TFLOP/s	 34067/33164 tok/s	 3072020 sents	  19397 sec	
mt_bul-deu: 6500	 acc: --	 ppl: 13.31	 xent: 2.59	  11.34 TFLOP/s	 34126/33197 tok/s	 3328000 sents	  20959 sec	
mt_bul-deu: 7000	 acc: --	 ppl: 13.54	 xent: 2.61	  11.26 TFLOP/s	 33917/32944 tok/s	 3584020 sents	  22523 sec	
mt_bul-deu: 7500	 acc: --	 ppl: 13.48	 xent: 2.60	  11.27 TFLOP/s	 33919/33013 tok/s	 3840032 sents	  24086 sec	
mt_bul-deu: 8000	 acc: --	 ppl: 13.39	 xent: 2.59	   9.39 TFLOP/s	 28273/27447 tok/s	 4096020 sents	  25970 sec	
mt_bul-deu: 8500	 acc: --	 ppl: 13.38	 xent: 2.59	  11.28 TFLOP/s	 33904/33058 tok/s	 4352000 sents	  27535 sec	
mt_bul-deu: 9000	 acc: --	 ppl: 13.47	 xent: 2.60	  10.65 TFLOP/s	 32032/31180 tok/s	 4608000 sents	  29191 sec	
mt_bul-deu: 9500	 acc: --	 ppl: 13.47	 xent: 2.60	  11.29 TFLOP/s	 33984/33055 tok/s	 4864020 sents	  30752 sec	
mt_bul-deu: 10000	 acc: --	 ppl: 13.45	 xent: 2.60	  11.28 TFLOP/s	 33972/32987 tok/s	 5120032 sents	  32318 sec	
mt_bul-deu: 10500	 acc: --	 ppl: 13.37	 xent: 2.59	   9.39 TFLOP/s	 28265/27461 tok/s	 5376020 sents	  34202 sec	
mt_bul-deu: 11000	 acc: --	 ppl: 13.28	 xent: 2.59	  11.32 TFLOP/s	 34059/33126 tok/s	 5632000 sents	  35769 sec	
mt_bul-deu: 11500	 acc: --	 ppl: 13.31	 xent: 2.59	  11.23 TFLOP/s	 33777/32875 tok/s	 5888020 sents	  37340 sec	
mt_bul-deu: 12000	 acc: --	 ppl: 12.93	 xent: 2.56	  11.34 TFLOP/s	 34151/33176 tok/s	 6144020 sents	  38902 sec	
mt_bul-deu: 12500	 acc: --	 ppl: 12.67	 xent: 2.54	  11.30 TFLOP/s	 33986/33104 tok/s	 6400000 sents	  40467 sec	
mt_bul-deu: 13000	 acc: --	 ppl: 11.58	 xent: 2.45	   9.54 TFLOP/s	 28709/27908 tok/s	 6656020 sents	  42316 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1096.02	 xent: 7.00	  11.03 TFLOP/s	 33692/31925 tok/s	 256032 sents	   1577 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 204.39	 xent: 5.32	  11.12 TFLOP/s	 33971/32208 tok/s	 512020 sents	   3143 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 203.10	 xent: 5.31	  11.16 TFLOP/s	 34007/32360 tok/s	 768020 sents	   4704 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 201.89	 xent: 5.31	  11.18 TFLOP/s	 34100/32372 tok/s	 1024000 sents	   6267 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 39.42	 xent: 3.67	  11.13 TFLOP/s	 34066/32177 tok/s	 1280020 sents	   7828 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 18.00	 xent: 2.89	   9.25 TFLOP/s	 28246/26786 tok/s	 1536020 sents	   9710 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 14.34	 xent: 2.66	  11.14 TFLOP/s	 34008/32279 tok/s	 1792020 sents	  11271 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 14.29	 xent: 2.66	  11.18 TFLOP/s	 34128/32401 tok/s	 2048020 sents	  12829 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 14.34	 xent: 2.66	  11.09 TFLOP/s	 33826/32148 tok/s	 2304032 sents	  14397 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 14.49	 xent: 2.67	  11.11 TFLOP/s	 33891/32204 tok/s	 2560020 sents	  15956 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 14.27	 xent: 2.66	   9.29 TFLOP/s	 28372/26921 tok/s	 2816020 sents	  17831 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 14.19	 xent: 2.65	  11.15 TFLOP/s	 34034/32306 tok/s	 3072020 sents	  19397 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 14.26	 xent: 2.66	  11.16 TFLOP/s	 34078/32334 tok/s	 3328020 sents	  20959 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 14.34	 xent: 2.66	  11.12 TFLOP/s	 33927/32241 tok/s	 3584020 sents	  22523 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 12.29	 xent: 2.51	  11.12 TFLOP/s	 33952/32219 tok/s	 3840032 sents	  24086 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 12.20	 xent: 2.50	   9.25 TFLOP/s	 28225/26805 tok/s	 4096020 sents	  25970 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 11.66	 xent: 2.46	  11.12 TFLOP/s	 33959/32188 tok/s	 4352000 sents	  27535 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 10.84	 xent: 2.38	  10.51 TFLOP/s	 32084/30439 tok/s	 4608000 sents	  29191 sec	
mt_bul-eng: 9500	 acc: --	 ppl: 10.83	 xent: 2.38	  11.13 TFLOP/s	 33954/32272 tok/s	 4864000 sents	  30752 sec	
mt_bul-eng: 10000	 acc: --	 ppl: 11.00	 xent: 2.40	  11.14 TFLOP/s	 34022/32259 tok/s	 5120000 sents	  32318 sec	
mt_bul-eng: 10500	 acc: --	 ppl: 10.72	 xent: 2.37	   9.22 TFLOP/s	 28142/26736 tok/s	 5376032 sents	  34202 sec	
mt_bul-eng: 11000	 acc: --	 ppl: 10.80	 xent: 2.38	  11.14 TFLOP/s	 34076/32208 tok/s	 5632020 sents	  35769 sec	
mt_bul-eng: 11500	 acc: --	 ppl: 10.57	 xent: 2.36	  11.10 TFLOP/s	 33900/32129 tok/s	 5888032 sents	  37340 sec	
mt_bul-eng: 12000	 acc: --	 ppl: 10.65	 xent: 2.37	  11.17 TFLOP/s	 34067/32360 tok/s	 6144020 sents	  38902 sec	
mt_bul-eng: 12500	 acc: --	 ppl: 10.61	 xent: 2.36	  11.17 TFLOP/s	 34080/32333 tok/s	 6400000 sents	  40467 sec	
mt_bul-eng: 13000	 acc: --	 ppl: 10.43	 xent: 2.34	   9.40 TFLOP/s	 28700/27214 tok/s	 6656032 sents	  42316 sec	

mt_bul-fra: 500	 acc: --	 ppl: 1234.52	 xent: 7.12	  11.00 TFLOP/s	 33737/31765 tok/s	 256000 sents	   1577 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 214.64	 xent: 5.37	  11.05 TFLOP/s	 33854/31914 tok/s	 512032 sents	   3143 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 218.91	 xent: 5.39	  11.08 TFLOP/s	 34081/31910 tok/s	 768020 sents	   4704 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 184.46	 xent: 5.22	  11.10 TFLOP/s	 34041/32032 tok/s	 1024020 sents	   6267 sec	
mt_bul-fra: 2500	 acc: --	 ppl: 41.73	 xent: 3.73	  11.14 TFLOP/s	 34073/32226 tok/s	 1280000 sents	   7828 sec	
mt_bul-fra: 3000	 acc: --	 ppl: 34.77	 xent: 3.55	   9.19 TFLOP/s	 28177/26526 tok/s	 1536020 sents	   9710 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 19.04	 xent: 2.95	  11.11 TFLOP/s	 33959/32138 tok/s	 1792020 sents	  11271 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 14.62	 xent: 2.68	  11.13 TFLOP/s	 34130/32123 tok/s	 2048032 sents	  12829 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 14.54	 xent: 2.68	  11.05 TFLOP/s	 33815/31981 tok/s	 2304020 sents	  14397 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 14.89	 xent: 2.70	  11.05 TFLOP/s	 33939/31884 tok/s	 2560032 sents	  15956 sec	
mt_bul-fra: 5500	 acc: --	 ppl: 14.62	 xent: 2.68	   9.24 TFLOP/s	 28363/26679 tok/s	 2816020 sents	  17831 sec	
mt_bul-fra: 6000	 acc: --	 ppl: 14.51	 xent: 2.67	  11.11 TFLOP/s	 34082/32043 tok/s	 3072020 sents	  19397 sec	
mt_bul-fra: 6500	 acc: --	 ppl: 14.96	 xent: 2.71	  11.07 TFLOP/s	 34188/31763 tok/s	 3328000 sents	  20959 sec	
mt_bul-fra: 7000	 acc: --	 ppl: 14.71	 xent: 2.69	  11.06 TFLOP/s	 33956/31930 tok/s	 3584000 sents	  22523 sec	
mt_bul-fra: 7500	 acc: --	 ppl: 14.70	 xent: 2.69	  11.05 TFLOP/s	 33858/31942 tok/s	 3840020 sents	  24086 sec	
mt_bul-fra: 8000	 acc: --	 ppl: 14.55	 xent: 2.68	   9.21 TFLOP/s	 28206/26599 tok/s	 4096020 sents	  25970 sec	
mt_bul-fra: 8500	 acc: --	 ppl: 14.70	 xent: 2.69	  11.05 TFLOP/s	 33906/31904 tok/s	 4352020 sents	  27535 sec	
mt_bul-fra: 9000	 acc: --	 ppl: 14.83	 xent: 2.70	  10.43 TFLOP/s	 32071/30072 tok/s	 4608020 sents	  29191 sec	
mt_bul-fra: 9500	 acc: --	 ppl: 14.51	 xent: 2.67	  11.13 TFLOP/s	 34088/32139 tok/s	 4864000 sents	  30752 sec	
mt_bul-fra: 10000	 acc: --	 ppl: 13.09	 xent: 2.57	  11.03 TFLOP/s	 33907/31771 tok/s	 5120020 sents	  32318 sec	
