mt_bos-eng: 500	 acc: --	 ppl: 24029.88	 xent: 10.09	  13.13 TFLOP/s	 12569/14494 tok/s	 111187 sents	   1475 sec	
mt_bos-eng: 37500	 acc: --	 ppl: 10.29	 xent: 2.33	  13.92 TFLOP/s	 13341/15345 tok/s	 8124086 sents	 109968 sec	
mt_bos-eng: 38000	 acc: --	 ppl: 10.24	 xent: 2.33	  10.78 TFLOP/s	 10324/11892 tok/s	 8229659 sents	 111683 sec	
mt_bos-eng: 38500	 acc: --	 ppl: 10.21	 xent: 2.32	  13.73 TFLOP/s	 13161/15139 tok/s	 8340402 sents	 113094 sec	
mt_bos-eng: 39000	 acc: --	 ppl: 10.26	 xent: 2.33	  14.04 TFLOP/s	 13458/15491 tok/s	 8452379 sents	 114494 sec	
mt_bos-eng: 39500	 acc: --	 ppl: 10.08	 xent: 2.31	  13.66 TFLOP/s	 13083/15079 tok/s	 8562219 sents	 115887 sec	
mt_bos-eng: 40000	 acc: --	 ppl: 10.21	 xent: 2.32	  13.57 TFLOP/s	 12996/14975 tok/s	 8669865 sents	 117277 sec	
mt_bos-eng: 40500	 acc: --	 ppl: 10.18	 xent: 2.32	  11.06 TFLOP/s	 10595/12218 tok/s	 8779178 sents	 118991 sec	
mt_bos-eng: 41000	 acc: --	 ppl: 10.21	 xent: 2.32	  13.89 TFLOP/s	 13291/15336 tok/s	 8890663 sents	 120394 sec	
mt_bos-eng: 41500	 acc: --	 ppl: 10.16	 xent: 2.32	  13.34 TFLOP/s	 12790/14723 tok/s	 8997718 sents	 121795 sec	
mt_bos-eng: 42000	 acc: --	 ppl: 10.11	 xent: 2.31	  13.87 TFLOP/s	 13288/15302 tok/s	 9108506 sents	 123193 sec	
mt_bos-eng: 42500	 acc: --	 ppl: 10.20	 xent: 2.32	  13.70 TFLOP/s	 13126/15108 tok/s	 9217545 sents	 124590 sec	
mt_bos-eng: 43000	 acc: --	 ppl: 10.21	 xent: 2.32	  11.13 TFLOP/s	 10662/12284 tok/s	 9326519 sents	 126308 sec	
mt_bos-eng: 43500	 acc: --	 ppl: 10.19	 xent: 2.32	  13.41 TFLOP/s	 12846/14784 tok/s	 9432928 sents	 127709 sec	
mt_bos-eng: 44000	 acc: --	 ppl: 10.07	 xent: 2.31	  13.27 TFLOP/s	 12711/14638 tok/s	 9539713 sents	 129114 sec	
mt_bos-eng: 44500	 acc: --	 ppl: 10.05	 xent: 2.31	  13.55 TFLOP/s	 12971/14955 tok/s	 9647417 sents	 130504 sec	
mt_bos-eng: 45000	 acc: --	 ppl: 10.14	 xent: 2.32	  13.40 TFLOP/s	 12829/14790 tok/s	 9754739 sents	 131908 sec	
mt_bos-eng: 45500	 acc: --	 ppl: 10.08	 xent: 2.31	  10.70 TFLOP/s	 10246/11804 tok/s	 9861036 sents	 133645 sec	
mt_bos-eng: 46000	 acc: --	 ppl: 10.08	 xent: 2.31	  13.84 TFLOP/s	 13252/15270 tok/s	 9971181 sents	 135047 sec	
mt_bos-eng: 46500	 acc: --	 ppl:  9.97	 xent: 2.30	  13.52 TFLOP/s	 12957/14916 tok/s	 10079208 sents	 136442 sec	
mt_bos-eng: 47000	 acc: --	 ppl: 10.02	 xent: 2.30	  13.45 TFLOP/s	 12887/14836 tok/s	 10186838 sents	 137841 sec	
mt_bos-eng: 47500	 acc: --	 ppl: 10.08	 xent: 2.31	  13.28 TFLOP/s	 12731/14652 tok/s	 10292331 sents	 139238 sec	
mt_bos-eng: 48000	 acc: --	 ppl: 10.00	 xent: 2.30	   9.48 TFLOP/s	 9089/10456 tok/s	 10400951 sents	 141247 sec	
mt_bos-eng: 48500	 acc: --	 ppl: 10.08	 xent: 2.31	  13.64 TFLOP/s	 13070/15047 tok/s	 10508859 sents	 142638 sec	
mt_bos-eng: 49000	 acc: --	 ppl: 10.00	 xent: 2.30	  13.78 TFLOP/s	 13204/15195 tok/s	 10618570 sents	 144035 sec	
mt_bos-eng: 49500	 acc: --	 ppl: 10.03	 xent: 2.31	  13.53 TFLOP/s	 12961/14925 tok/s	 10726388 sents	 145439 sec	
mt_bos-eng: 50000	 acc: --	 ppl:  9.99	 xent: 2.30	  13.30 TFLOP/s	 12735/14683 tok/s	 10833173 sents	 146842 sec	

mt_eng-bos: 500	 acc: --	 ppl: 28454.72	 xent: 10.26	  13.44 TFLOP/s	 14393/13529 tok/s	 110028 sents	   1475 sec	
mt_eng-bos: 1000	 acc: --	 ppl: 12357.29	 xent: 9.42	  13.13 TFLOP/s	 14097/13179 tok/s	 215652 sents	   2928 sec	
mt_eng-bos: 1500	 acc: --	 ppl: 6416.90	 xent: 8.77	  13.64 TFLOP/s	 14515/13803 tok/s	 321974 sents	   4344 sec	
mt_eng-bos: 2000	 acc: --	 ppl: 4124.31	 xent: 8.32	  13.83 TFLOP/s	 14705/14015 tok/s	 430041 sents	   5760 sec	
mt_eng-bos: 2500	 acc: --	 ppl: 3144.08	 xent: 8.05	  13.71 TFLOP/s	 14622/13849 tok/s	 541366 sents	   7223 sec	
mt_eng-bos: 3000	 acc: --	 ppl: 2443.34	 xent: 7.80	  10.95 TFLOP/s	 11802/10964 tok/s	 645529 sents	   8940 sec	
mt_eng-bos: 3500	 acc: --	 ppl: 1861.57	 xent: 7.53	  13.68 TFLOP/s	 14659/13760 tok/s	 752620 sents	  10354 sec	
mt_eng-bos: 4000	 acc: --	 ppl: 1469.59	 xent: 7.29	  13.95 TFLOP/s	 14939/14045 tok/s	 861152 sents	  11758 sec	
mt_eng-bos: 4500	 acc: --	 ppl: 1175.97	 xent: 7.07	  13.44 TFLOP/s	 14482/13446 tok/s	 965880 sents	  13168 sec	
mt_eng-bos: 5000	 acc: --	 ppl: 895.33	 xent: 6.80	  14.11 TFLOP/s	 15046/14265 tok/s	 1074738 sents	  14560 sec	
mt_eng-bos: 5500	 acc: --	 ppl: 710.97	 xent: 6.57	  11.16 TFLOP/s	 11927/11255 tok/s	 1182108 sents	  16298 sec	
mt_eng-bos: 6000	 acc: --	 ppl: 487.04	 xent: 6.19	  13.99 TFLOP/s	 14967/14092 tok/s	 1291501 sents	  17710 sec	
mt_eng-bos: 6500	 acc: --	 ppl: 253.86	 xent: 5.54	  13.91 TFLOP/s	 14975/13928 tok/s	 1399574 sents	  19112 sec	
mt_eng-bos: 7000	 acc: --	 ppl: 124.87	 xent: 4.83	  13.03 TFLOP/s	 13952/13114 tok/s	 1501972 sents	  20538 sec	
mt_eng-bos: 7500	 acc: --	 ppl: 67.29	 xent: 4.21	  13.92 TFLOP/s	 14836/14067 tok/s	 1611181 sents	  21950 sec	
mt_eng-bos: 8000	 acc: --	 ppl: 46.73	 xent: 3.84	  11.23 TFLOP/s	 12091/11261 tok/s	 1719598 sents	  23681 sec	
mt_eng-bos: 8500	 acc: --	 ppl: 33.74	 xent: 3.52	  13.48 TFLOP/s	 14451/13565 tok/s	 1823738 sents	  25077 sec	
mt_eng-bos: 9000	 acc: --	 ppl: 27.05	 xent: 3.30	  13.81 TFLOP/s	 14790/13891 tok/s	 1929882 sents	  26468 sec	
mt_eng-bos: 9500	 acc: --	 ppl: 22.82	 xent: 3.13	  13.56 TFLOP/s	 14566/13617 tok/s	 2034518 sents	  27866 sec	
mt_eng-bos: 10000	 acc: --	 ppl: 18.90	 xent: 2.94	  13.89 TFLOP/s	 14793/14044 tok/s	 2141621 sents	  29263 sec	
mt_eng-bos: 10500	 acc: --	 ppl: 17.14	 xent: 2.84	  11.37 TFLOP/s	 12190/11434 tok/s	 2250143 sents	  30987 sec	
mt_eng-bos: 11000	 acc: --	 ppl: 15.33	 xent: 2.73	  13.48 TFLOP/s	 14488/13514 tok/s	 2355199 sents	  32396 sec	
mt_eng-bos: 11500	 acc: --	 ppl: 13.91	 xent: 2.63	  13.40 TFLOP/s	 14389/13467 tok/s	 2459146 sents	  33791 sec	
mt_eng-bos: 12000	 acc: --	 ppl: 12.78	 xent: 2.55	  13.92 TFLOP/s	 14901/14006 tok/s	 2566138 sents	  35182 sec	
mt_eng-bos: 12500	 acc: --	 ppl: 11.78	 xent: 2.47	  13.79 TFLOP/s	 14621/13996 tok/s	 2673148 sents	  36585 sec	
mt_eng-bos: 13000	 acc: --	 ppl: 11.22	 xent: 2.42	  11.24 TFLOP/s	 11972/11359 tok/s	 2779153 sents	  38297 sec	
mt_eng-bos: 13500	 acc: --	 ppl: 10.68	 xent: 2.37	  14.19 TFLOP/s	 15099/14359 tok/s	 2890148 sents	  39706 sec	
mt_eng-bos: 14000	 acc: --	 ppl: 10.32	 xent: 2.33	  13.94 TFLOP/s	 14884/14065 tok/s	 2998640 sents	  41114 sec	
mt_eng-bos: 14500	 acc: --	 ppl: 10.03	 xent: 2.31	  13.31 TFLOP/s	 14259/13389 tok/s	 3103706 sents	  42537 sec	
mt_eng-bos: 15000	 acc: --	 ppl:  9.72	 xent: 2.27	  13.40 TFLOP/s	 14314/13524 tok/s	 3209325 sents	  43957 sec	
mt_eng-bos: 15500	 acc: --	 ppl:  9.48	 xent: 2.25	  11.13 TFLOP/s	 11901/11227 tok/s	 3316092 sents	  45687 sec	
mt_eng-bos: 16000	 acc: --	 ppl:  9.30	 xent: 2.23	  13.40 TFLOP/s	 14333/13508 tok/s	 3420403 sents	  47097 sec	
mt_eng-bos: 16500	 acc: --	 ppl:  9.12	 xent: 2.21	  13.95 TFLOP/s	 14937/14047 tok/s	 3528829 sents	  48502 sec	
mt_eng-bos: 17000	 acc: --	 ppl:  8.96	 xent: 2.19	  13.68 TFLOP/s	 14540/13857 tok/s	 3635674 sents	  49915 sec	
mt_eng-bos: 17500	 acc: --	 ppl:  8.83	 xent: 2.18	  13.80 TFLOP/s	 14679/13979 tok/s	 3743936 sents	  51337 sec	
mt_eng-bos: 18000	 acc: --	 ppl:  8.69	 xent: 2.16	  11.45 TFLOP/s	 12297/11494 tok/s	 3853688 sents	  53070 sec	
mt_eng-bos: 18500	 acc: --	 ppl:  8.64	 xent: 2.16	  13.31 TFLOP/s	 14226/13412 tok/s	 3956598 sents	  54471 sec	
mt_eng-bos: 19000	 acc: --	 ppl:  8.55	 xent: 2.15	  13.79 TFLOP/s	 14801/13851 tok/s	 4064749 sents	  55886 sec	
mt_eng-bos: 19500	 acc: --	 ppl:  8.46	 xent: 2.14	  13.93 TFLOP/s	 14957/13986 tok/s	 4173989 sents	  57303 sec	
mt_eng-bos: 20000	 acc: --	 ppl:  8.38	 xent: 2.13	  13.75 TFLOP/s	 14721/13846 tok/s	 4281516 sents	  58718 sec	
mt_eng-bos: 20500	 acc: --	 ppl:  8.31	 xent: 2.12	  11.24 TFLOP/s	 12012/11335 tok/s	 4388096 sents	  60434 sec	
mt_eng-bos: 21000	 acc: --	 ppl:  8.23	 xent: 2.11	  13.79 TFLOP/s	 14827/13826 tok/s	 4495749 sents	  61838 sec	
mt_eng-bos: 21500	 acc: --	 ppl:  8.19	 xent: 2.10	  13.99 TFLOP/s	 14945/14110 tok/s	 4604979 sents	  63248 sec	
mt_eng-bos: 22000	 acc: --	 ppl:  8.12	 xent: 2.09	  13.87 TFLOP/s	 14850/13957 tok/s	 4712848 sents	  64653 sec	
mt_eng-bos: 22500	 acc: --	 ppl:  8.06	 xent: 2.09	  13.91 TFLOP/s	 14794/14082 tok/s	 4821706 sents	  66066 sec	
mt_eng-bos: 23000	 acc: --	 ppl:  8.02	 xent: 2.08	  11.32 TFLOP/s	 12111/11401 tok/s	 4930146 sents	  67798 sec	
mt_eng-bos: 23500	 acc: --	 ppl:  8.00	 xent: 2.08	  13.23 TFLOP/s	 14159/13330 tok/s	 5033405 sents	  69208 sec	
mt_eng-bos: 24000	 acc: --	 ppl:  7.93	 xent: 2.07	  13.76 TFLOP/s	 14725/13859 tok/s	 5140287 sents	  70614 sec	
mt_eng-bos: 24500	 acc: --	 ppl:  7.91	 xent: 2.07	  14.13 TFLOP/s	 15040/14307 tok/s	 5249453 sents	  72014 sec	
mt_eng-bos: 25000	 acc: --	 ppl:  7.89	 xent: 2.07	  13.57 TFLOP/s	 14482/13704 tok/s	 5355223 sents	  73417 sec	
mt_eng-bos: 25500	 acc: --	 ppl:  7.82	 xent: 2.06	  11.34 TFLOP/s	 12119/11430 tok/s	 5461723 sents	  75120 sec	
mt_eng-bos: 26000	 acc: --	 ppl:  7.82	 xent: 2.06	  13.58 TFLOP/s	 14481/13728 tok/s	 5567264 sents	  76522 sec	
mt_eng-bos: 26500	 acc: --	 ppl:  7.78	 xent: 2.05	  13.68 TFLOP/s	 14595/13818 tok/s	 5672619 sents	  77918 sec	
mt_eng-bos: 27000	 acc: --	 ppl:  7.75	 xent: 2.05	  13.75 TFLOP/s	 14671/13887 tok/s	 5778329 sents	  79310 sec	
mt_eng-bos: 27500	 acc: --	 ppl:  7.73	 xent: 2.04	  13.90 TFLOP/s	 14822/14046 tok/s	 5885228 sents	  80704 sec	
mt_eng-bos: 28000	 acc: --	 ppl:  7.66	 xent: 2.04	  11.60 TFLOP/s	 12398/11691 tok/s	 5994621 sents	  82411 sec	
mt_eng-bos: 28500	 acc: --	 ppl:  7.64	 xent: 2.03	  13.93 TFLOP/s	 14912/14017 tok/s	 6102080 sents	  83808 sec	
mt_eng-bos: 29000	 acc: --	 ppl:  7.61	 xent: 2.03	  13.72 TFLOP/s	 14716/13800 tok/s	 6208405 sents	  85209 sec	
mt_eng-bos: 29500	 acc: --	 ppl:  7.59	 xent: 2.03	  13.74 TFLOP/s	 14748/13799 tok/s	 6314618 sents	  86607 sec	
mt_eng-bos: 30000	 acc: --	 ppl:  7.57	 xent: 2.02	  13.47 TFLOP/s	 14451/13534 tok/s	 6419312 sents	  88010 sec	
mt_eng-bos: 30500	 acc: --	 ppl:  7.60	 xent: 2.03	  11.18 TFLOP/s	 11916/11301 tok/s	 6525158 sents	  89725 sec	
mt_eng-bos: 31000	 acc: --	 ppl:  7.53	 xent: 2.02	  13.78 TFLOP/s	 14775/13850 tok/s	 6631511 sents	  91117 sec	
mt_eng-bos: 31500	 acc: --	 ppl:  7.49	 xent: 2.01	  14.36 TFLOP/s	 15394/14440 tok/s	 6741680 sents	  92509 sec	
mt_eng-bos: 32000	 acc: --	 ppl:  7.52	 xent: 2.02	  13.81 TFLOP/s	 14738/13936 tok/s	 6848306 sents	  93904 sec	
mt_eng-bos: 32500	 acc: --	 ppl:  7.46	 xent: 2.01	  13.88 TFLOP/s	 14904/13946 tok/s	 6956416 sents	  95308 sec	
mt_eng-bos: 33000	 acc: --	 ppl:  7.49	 xent: 2.01	  11.15 TFLOP/s	 11912/11258 tok/s	 7062537 sents	  97025 sec	
mt_eng-bos: 33500	 acc: --	 ppl:  7.43	 xent: 2.01	  13.89 TFLOP/s	 14915/13945 tok/s	 7170890 sents	  98433 sec	
mt_eng-bos: 34000	 acc: --	 ppl:  7.43	 xent: 2.01	  13.73 TFLOP/s	 14739/13794 tok/s	 7278122 sents	  99840 sec	
mt_eng-bos: 34500	 acc: --	 ppl:  7.43	 xent: 2.01	  14.30 TFLOP/s	 15267/14437 tok/s	 7389939 sents	 101252 sec	
mt_eng-bos: 35000	 acc: --	 ppl:  7.41	 xent: 2.00	  13.95 TFLOP/s	 14966/14027 tok/s	 7498777 sents	 102660 sec	
mt_eng-bos: 35500	 acc: --	 ppl:  7.41	 xent: 2.00	  11.32 TFLOP/s	 12088/11429 tok/s	 7605909 sents	 104377 sec	
mt_eng-bos: 36000	 acc: --	 ppl:  7.35	 xent: 2.00	  13.29 TFLOP/s	 14271/13356 tok/s	 7708684 sents	 105770 sec	
mt_eng-bos: 36500	 acc: --	 ppl:  7.38	 xent: 2.00	  13.98 TFLOP/s	 14964/14079 tok/s	 7816967 sents	 107167 sec	
mt_eng-bos: 37000	 acc: --	 ppl:  7.38	 xent: 2.00	  14.07 TFLOP/s	 15031/14196 tok/s	 7925502 sents	 108562 sec	
mt_eng-bos: 37500	 acc: --	 ppl:  7.35	 xent: 2.00	  13.91 TFLOP/s	 14876/14014 tok/s	 8033482 sents	 109968 sec	
mt_eng-bos: 38000	 acc: --	 ppl:  7.33	 xent: 1.99	  11.49 TFLOP/s	 12315/11557 tok/s	 8142409 sents	 111682 sec	
