mt_bos-deu: 500	 acc: --	 ppl: 776.13	 xent: 6.65	   4.52 TFLOP/s	 1701/1763 tok/s	  15378 sents	   1765 sec	
mt_bos-deu: 7500	 acc: --	 ppl: 14.98	 xent: 2.71	   4.23 TFLOP/s	 1594/1646 tok/s	 228068 sents	  27272 sec	
mt_bos-deu: 8000	 acc: --	 ppl: 14.36	 xent: 2.66	   3.96 TFLOP/s	 1488/1543 tok/s	 244164 sents	  29360 sec	
mt_bos-deu: 8500	 acc: --	 ppl: 14.80	 xent: 2.69	   4.21 TFLOP/s	 1589/1634 tok/s	 258656 sents	  31162 sec	
mt_bos-deu: 9000	 acc: --	 ppl: 12.77	 xent: 2.55	   4.33 TFLOP/s	 1635/1678 tok/s	 272774 sents	  32910 sec	
mt_bos-deu: 9500	 acc: --	 ppl: 15.31	 xent: 2.73	   4.59 TFLOP/s	 1737/1781 tok/s	 288417 sents	  34663 sec	
mt_bos-deu: 10000	 acc: --	 ppl: 12.43	 xent: 2.52	   4.54 TFLOP/s	 1714/1766 tok/s	 303838 sents	  36423 sec	
mt_bos-deu: 10500	 acc: --	 ppl: 11.62	 xent: 2.45	   3.49 TFLOP/s	 1320/1353 tok/s	 317554 sents	  38497 sec	
mt_bos-deu: 11000	 acc: --	 ppl: 13.79	 xent: 2.62	   4.24 TFLOP/s	 1594/1651 tok/s	 331785 sents	  40245 sec	
mt_bos-deu: 11500	 acc: --	 ppl: 13.11	 xent: 2.57	   4.49 TFLOP/s	 1699/1741 tok/s	 347123 sents	  42000 sec	

mt_bos-eng: 500	 acc: --	 ppl: 754.29	 xent: 6.63	   4.52 TFLOP/s	 1714/1748 tok/s	  15364 sents	   1765 sec	
mt_bos-eng: 1000	 acc: --	 ppl: 232.78	 xent: 5.45	   4.22 TFLOP/s	 1591/1642 tok/s	  29710 sents	   3516 sec	
mt_bos-eng: 1500	 acc: --	 ppl: 170.69	 xent: 5.14	   4.70 TFLOP/s	 1783/1817 tok/s	  45675 sents	   5270 sec	
mt_bos-eng: 2000	 acc: --	 ppl: 90.93	 xent: 4.51	   4.52 TFLOP/s	 1713/1753 tok/s	  60897 sents	   7028 sec	
mt_bos-eng: 2500	 acc: --	 ppl: 36.75	 xent: 3.60	   4.20 TFLOP/s	 1593/1631 tok/s	  75401 sents	   8789 sec	
mt_bos-eng: 3000	 acc: --	 ppl: 19.00	 xent: 2.94	   4.14 TFLOP/s	 1564/1607 tok/s	  92145 sents	  10867 sec	
mt_bos-eng: 3500	 acc: --	 ppl: 18.90	 xent: 2.94	   4.39 TFLOP/s	 1665/1697 tok/s	 106707 sents	  12615 sec	
mt_bos-eng: 4000	 acc: --	 ppl: 18.82	 xent: 2.93	   4.25 TFLOP/s	 1613/1647 tok/s	 121145 sents	  14364 sec	
mt_bos-eng: 4500	 acc: --	 ppl: 16.15	 xent: 2.78	   4.09 TFLOP/s	 1549/1587 tok/s	 135094 sents	  16115 sec	
mt_bos-eng: 5000	 acc: --	 ppl: 16.83	 xent: 2.82	   4.37 TFLOP/s	 1653/1695 tok/s	 150006 sents	  17881 sec	
mt_bos-eng: 5500	 acc: --	 ppl: 15.38	 xent: 2.73	   3.52 TFLOP/s	 1334/1366 tok/s	 165402 sents	  20146 sec	
mt_bos-eng: 6000	 acc: --	 ppl: 14.53	 xent: 2.68	   4.74 TFLOP/s	 1805/1832 tok/s	 181380 sents	  21897 sec	
mt_bos-eng: 6500	 acc: --	 ppl: 14.66	 xent: 2.68	   4.66 TFLOP/s	 1763/1806 tok/s	 197305 sents	  23654 sec	
mt_bos-eng: 7000	 acc: --	 ppl: 14.47	 xent: 2.67	   4.45 TFLOP/s	 1686/1723 tok/s	 212368 sents	  25405 sec	
mt_bos-eng: 7500	 acc: --	 ppl: 14.74	 xent: 2.69	   4.15 TFLOP/s	 1577/1604 tok/s	 227399 sents	  27272 sec	
mt_bos-eng: 8000	 acc: --	 ppl: 15.63	 xent: 2.75	   3.84 TFLOP/s	 1450/1496 tok/s	 243121 sents	  29360 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 13.99	 xent: 2.64	   4.12 TFLOP/s	 1563/1593 tok/s	 257396 sents	  31162 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 13.48	 xent: 2.60	   4.44 TFLOP/s	 1687/1714 tok/s	 272071 sents	  32910 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 14.33	 xent: 2.66	   4.53 TFLOP/s	 1719/1755 tok/s	 287452 sents	  34663 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 13.19	 xent: 2.58	   4.46 TFLOP/s	 1697/1725 tok/s	 302643 sents	  36423 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 11.55	 xent: 2.45	   3.57 TFLOP/s	 1351/1382 tok/s	 316860 sents	  38497 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 12.22	 xent: 2.50	   4.33 TFLOP/s	 1643/1678 tok/s	 331478 sents	  40245 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 14.48	 xent: 2.67	   4.40 TFLOP/s	 1668/1704 tok/s	 346649 sents	  42000 sec	

mt_bos-fra: 500	 acc: --	 ppl: 413.25	 xent: 6.02	   4.49 TFLOP/s	 1653/1775 tok/s	  14952 sents	   1765 sec	
mt_bos-fra: 1000	 acc: --	 ppl: 92.77	 xent: 4.53	   4.30 TFLOP/s	 1587/1694 tok/s	  29091 sents	   3516 sec	
mt_bos-fra: 1500	 acc: --	 ppl: 64.34	 xent: 4.16	   4.87 TFLOP/s	 1797/1920 tok/s	  45221 sents	   5270 sec	
mt_bos-fra: 2000	 acc: --	 ppl: 24.17	 xent: 3.19	   4.58 TFLOP/s	 1692/1803 tok/s	  60232 sents	   7028 sec	
mt_bos-fra: 2500	 acc: --	 ppl: 22.77	 xent: 3.13	   4.24 TFLOP/s	 1562/1678 tok/s	  74488 sents	   8789 sec	
mt_bos-fra: 3000	 acc: --	 ppl: 13.69	 xent: 2.62	   4.15 TFLOP/s	 1529/1639 tok/s	  90800 sents	  10867 sec	
mt_bos-fra: 3500	 acc: --	 ppl: 14.38	 xent: 2.67	   4.56 TFLOP/s	 1682/1801 tok/s	 105667 sents	  12615 sec	
mt_bos-fra: 4000	 acc: --	 ppl: 13.48	 xent: 2.60	   4.28 TFLOP/s	 1577/1692 tok/s	 119788 sents	  14364 sec	
mt_bos-fra: 4500	 acc: --	 ppl: 11.35	 xent: 2.43	   4.03 TFLOP/s	 1494/1587 tok/s	 133136 sents	  16115 sec	
mt_bos-fra: 5000	 acc: --	 ppl: 13.10	 xent: 2.57	   4.43 TFLOP/s	 1638/1745 tok/s	 147824 sents	  17881 sec	
mt_bos-fra: 5500	 acc: --	 ppl: 12.85	 xent: 2.55	   3.73 TFLOP/s	 1379/1474 tok/s	 163723 sents	  20146 sec	
mt_bos-fra: 6000	 acc: --	 ppl: 11.16	 xent: 2.41	   4.62 TFLOP/s	 1702/1823 tok/s	 178964 sents	  21897 sec	
mt_bos-fra: 6500	 acc: --	 ppl: 12.37	 xent: 2.52	   4.80 TFLOP/s	 1777/1890 tok/s	 194763 sents	  23654 sec	
mt_bos-fra: 7000	 acc: --	 ppl: 10.67	 xent: 2.37	   4.65 TFLOP/s	 1720/1834 tok/s	 210118 sents	  25405 sec	
mt_bos-fra: 7500	 acc: --	 ppl: 10.69	 xent: 2.37	   4.21 TFLOP/s	 1559/1659 tok/s	 224946 sents	  27272 sec	
mt_bos-fra: 8000	 acc: --	 ppl: 11.95	 xent: 2.48	   3.77 TFLOP/s	 1390/1493 tok/s	 239985 sents	  29360 sec	
mt_bos-fra: 8500	 acc: --	 ppl: 10.55	 xent: 2.36	   4.22 TFLOP/s	 1562/1660 tok/s	 254279 sents	  31162 sec	
mt_bos-fra: 9000	 acc: --	 ppl: 11.15	 xent: 2.41	   4.57 TFLOP/s	 1693/1795 tok/s	 268986 sents	  32910 sec	
mt_bos-fra: 9500	 acc: --	 ppl: 12.02	 xent: 2.49	   4.49 TFLOP/s	 1662/1767 tok/s	 283755 sents	  34663 sec	
mt_bos-fra: 10000	 acc: --	 ppl: 11.15	 xent: 2.41	   4.60 TFLOP/s	 1701/1814 tok/s	 299109 sents	  36423 sec	
mt_bos-fra: 10500	 acc: --	 ppl: 10.14	 xent: 2.32	   3.66 TFLOP/s	 1346/1446 tok/s	 313297 sents	  38497 sec	
mt_bos-fra: 11000	 acc: --	 ppl:  9.63	 xent: 2.27	   4.20 TFLOP/s	 1552/1656 tok/s	 326983 sents	  40245 sec	
mt_bos-fra: 11500	 acc: --	 ppl: 10.68	 xent: 2.37	   4.48 TFLOP/s	 1656/1766 tok/s	 341954 sents	  42000 sec	

mt_bos-spa: 500	 acc: --	 ppl: 598.57	 xent: 6.39	   4.61 TFLOP/s	 1693/1823 tok/s	  15312 sents	   1765 sec	
mt_bos-spa: 1000	 acc: --	 ppl: 161.76	 xent: 5.09	   4.34 TFLOP/s	 1598/1715 tok/s	  29595 sents	   3516 sec	
mt_bos-spa: 1500	 acc: --	 ppl: 78.85	 xent: 4.37	   4.87 TFLOP/s	 1786/1933 tok/s	  45822 sents	   5270 sec	
mt_bos-spa: 2000	 acc: --	 ppl: 33.41	 xent: 3.51	   4.57 TFLOP/s	 1686/1807 tok/s	  60799 sents	   7028 sec	
mt_bos-spa: 2500	 acc: --	 ppl: 23.10	 xent: 3.14	   4.32 TFLOP/s	 1591/1706 tok/s	  75234 sents	   8789 sec	
mt_bos-spa: 3000	 acc: --	 ppl: 15.73	 xent: 2.76	   4.11 TFLOP/s	 1516/1625 tok/s	  91356 sents	  10867 sec	
mt_bos-spa: 3500	 acc: --	 ppl: 15.51	 xent: 2.74	   4.61 TFLOP/s	 1698/1819 tok/s	 106310 sents	  12615 sec	
mt_bos-spa: 4000	 acc: --	 ppl: 17.36	 xent: 2.85	   4.21 TFLOP/s	 1547/1667 tok/s	 120079 sents	  14364 sec	
mt_bos-spa: 4500	 acc: --	 ppl: 16.30	 xent: 2.79	   4.22 TFLOP/s	 1553/1669 tok/s	 134106 sents	  16115 sec	
mt_bos-spa: 5000	 acc: --	 ppl: 15.64	 xent: 2.75	   4.34 TFLOP/s	 1598/1714 tok/s	 148498 sents	  17881 sec	
mt_bos-spa: 5500	 acc: --	 ppl: 12.79	 xent: 2.55	   3.70 TFLOP/s	 1363/1465 tok/s	 164265 sents	  20146 sec	
mt_bos-spa: 6000	 acc: --	 ppl: 13.48	 xent: 2.60	   4.72 TFLOP/s	 1731/1870 tok/s	 179811 sents	  21897 sec	
mt_bos-spa: 6500	 acc: --	 ppl: 12.85	 xent: 2.55	   4.74 TFLOP/s	 1753/1870 tok/s	 195501 sents	  23654 sec	
mt_bos-spa: 7000	 acc: --	 ppl: 13.77	 xent: 2.62	   4.61 TFLOP/s	 1700/1820 tok/s	 210566 sents	  25405 sec	
mt_bos-spa: 7500	 acc: --	 ppl: 13.15	 xent: 2.58	   4.15 TFLOP/s	 1525/1641 tok/s	 225207 sents	  27272 sec	
mt_bos-spa: 8000	 acc: --	 ppl: 14.00	 xent: 2.64	   3.84 TFLOP/s	 1414/1522 tok/s	 240460 sents	  29360 sec	
mt_bos-spa: 8500	 acc: --	 ppl: 13.76	 xent: 2.62	   4.27 TFLOP/s	 1575/1686 tok/s	 254865 sents	  31162 sec	
mt_bos-spa: 9000	 acc: --	 ppl: 11.09	 xent: 2.41	   4.38 TFLOP/s	 1617/1729 tok/s	 268931 sents	  32910 sec	
mt_bos-spa: 9500	 acc: --	 ppl: 13.26	 xent: 2.58	   4.50 TFLOP/s	 1659/1779 tok/s	 283861 sents	  34663 sec	
mt_bos-spa: 10000	 acc: --	 ppl: 11.97	 xent: 2.48	   4.50 TFLOP/s	 1655/1785 tok/s	 298834 sents	  36423 sec	
mt_bos-spa: 10500	 acc: --	 ppl: 11.62	 xent: 2.45	   3.66 TFLOP/s	 1342/1449 tok/s	 313001 sents	  38497 sec	
mt_bos-spa: 11000	 acc: --	 ppl: 11.50	 xent: 2.44	   4.27 TFLOP/s	 1571/1689 tok/s	 326956 sents	  40245 sec	
mt_bos-spa: 11500	 acc: --	 ppl: 10.88	 xent: 2.39	   4.39 TFLOP/s	 1617/1736 tok/s	 341603 sents	  42000 sec	

mt_bul-deu: 500	 acc: --	 ppl: 830.95	 xent: 6.72	   4.61 TFLOP/s	 1795/1745 tok/s	  15201 sents	   1765 sec	
mt_bul-deu: 1000	 acc: --	 ppl: 89.41	 xent: 4.49	   4.57 TFLOP/s	 1780/1733 tok/s	  30263 sents	   3516 sec	
mt_bul-deu: 1500	 acc: --	 ppl: 24.03	 xent: 3.18	   4.63 TFLOP/s	 1801/1751 tok/s	  45421 sents	   5270 sec	
mt_bul-deu: 2000	 acc: --	 ppl: 14.45	 xent: 2.67	   4.79 TFLOP/s	 1861/1815 tok/s	  61266 sents	   7028 sec	
mt_bul-deu: 2500	 acc: --	 ppl:  7.82	 xent: 2.06	   4.28 TFLOP/s	 1670/1618 tok/s	  75259 sents	   8789 sec	
mt_bul-deu: 3000	 acc: --	 ppl:  5.86	 xent: 1.77	   3.55 TFLOP/s	 1382/1347 tok/s	  89155 sents	  10867 sec	
mt_bul-deu: 3500	 acc: --	 ppl:  7.04	 xent: 1.95	   4.54 TFLOP/s	 1764/1719 tok/s	 104002 sents	  12615 sec	
mt_bul-deu: 4000	 acc: --	 ppl:  7.55	 xent: 2.02	   4.87 TFLOP/s	 1895/1844 tok/s	 119959 sents	  14364 sec	
mt_bul-deu: 4500	 acc: --	 ppl:  6.72	 xent: 1.91	   4.78 TFLOP/s	 1862/1807 tok/s	 135590 sents	  16115 sec	
mt_bul-deu: 5000	 acc: --	 ppl:  7.15	 xent: 1.97	   4.43 TFLOP/s	 1725/1679 tok/s	 150312 sents	  17881 sec	
mt_bul-deu: 5500	 acc: --	 ppl:  7.23	 xent: 1.98	   3.49 TFLOP/s	 1359/1324 tok/s	 165231 sents	  20146 sec	
mt_bul-deu: 6000	 acc: --	 ppl:  7.66	 xent: 2.04	   4.59 TFLOP/s	 1785/1737 tok/s	 180139 sents	  21897 sec	
mt_bul-deu: 6500	 acc: --	 ppl:  8.71	 xent: 2.16	   4.64 TFLOP/s	 1806/1758 tok/s	 195358 sents	  23654 sec	
mt_bul-deu: 7000	 acc: --	 ppl:  6.39	 xent: 1.86	   4.43 TFLOP/s	 1725/1675 tok/s	 209834 sents	  25405 sec	
mt_bul-deu: 7500	 acc: --	 ppl:  7.34	 xent: 1.99	   4.16 TFLOP/s	 1620/1576 tok/s	 224387 sents	  27272 sec	
mt_bul-deu: 8000	 acc: --	 ppl:  6.13	 xent: 1.81	   3.93 TFLOP/s	 1530/1489 tok/s	 239962 sents	  29360 sec	
mt_bul-deu: 8500	 acc: --	 ppl:  6.95	 xent: 1.94	   4.68 TFLOP/s	 1819/1773 tok/s	 255686 sents	  31162 sec	
mt_bul-deu: 9000	 acc: --	 ppl:  7.70	 xent: 2.04	   4.94 TFLOP/s	 1924/1872 tok/s	 271920 sents	  32910 sec	
mt_bul-deu: 9500	 acc: --	 ppl:  8.00	 xent: 2.08	   4.84 TFLOP/s	 1885/1834 tok/s	 287987 sents	  34663 sec	
mt_bul-deu: 10000	 acc: --	 ppl:  6.50	 xent: 1.87	   4.52 TFLOP/s	 1763/1710 tok/s	 303031 sents	  36423 sec	
mt_bul-deu: 10500	 acc: --	 ppl:  5.56	 xent: 1.72	   3.75 TFLOP/s	 1458/1419 tok/s	 317688 sents	  38497 sec	
mt_bul-deu: 11000	 acc: --	 ppl:  5.00	 xent: 1.61	   4.58 TFLOP/s	 1785/1735 tok/s	 332697 sents	  40245 sec	
mt_bul-deu: 11500	 acc: --	 ppl:  5.48	 xent: 1.70	   4.64 TFLOP/s	 1804/1755 tok/s	 347932 sents	  42000 sec	

mt_bul-eng: 500	 acc: --	 ppl: 699.44	 xent: 6.55	   4.54 TFLOP/s	 1794/1700 tok/s	  15201 sents	   1765 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 58.19	 xent: 4.06	   4.52 TFLOP/s	 1785/1695 tok/s	  30295 sents	   3516 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 20.68	 xent: 3.03	   4.57 TFLOP/s	 1802/1714 tok/s	  45508 sents	   5270 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 23.10	 xent: 3.14	   4.69 TFLOP/s	 1849/1758 tok/s	  61204 sents	   7028 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 10.72	 xent: 2.37	   4.30 TFLOP/s	 1703/1607 tok/s	  75471 sents	   8789 sec	
mt_bul-eng: 3000	 acc: --	 ppl:  7.51	 xent: 2.02	   3.51 TFLOP/s	 1387/1314 tok/s	  89407 sents	  10867 sec	
mt_bul-eng: 3500	 acc: --	 ppl:  6.44	 xent: 1.86	   4.70 TFLOP/s	 1856/1762 tok/s	 104990 sents	  12615 sec	
mt_bul-eng: 4000	 acc: --	 ppl:  5.83	 xent: 1.76	   4.60 TFLOP/s	 1815/1722 tok/s	 120266 sents	  14364 sec	
mt_bul-eng: 4500	 acc: --	 ppl:  5.44	 xent: 1.69	   4.75 TFLOP/s	 1874/1778 tok/s	 136093 sents	  16115 sec	
mt_bul-eng: 5000	 acc: --	 ppl:  5.16	 xent: 1.64	   4.41 TFLOP/s	 1739/1651 tok/s	 150909 sents	  17881 sec	
mt_bul-eng: 5500	 acc: --	 ppl:  4.98	 xent: 1.61	   3.51 TFLOP/s	 1388/1316 tok/s	 166124 sents	  20146 sec	
mt_bul-eng: 6000	 acc: --	 ppl:  4.99	 xent: 1.61	   4.51 TFLOP/s	 1777/1687 tok/s	 180796 sents	  21897 sec	
mt_bul-eng: 6500	 acc: --	 ppl:  5.19	 xent: 1.65	   4.69 TFLOP/s	 1849/1755 tok/s	 196512 sents	  23654 sec	
mt_bul-eng: 7000	 acc: --	 ppl:  5.19	 xent: 1.65	   4.31 TFLOP/s	 1703/1615 tok/s	 210770 sents	  25405 sec	
mt_bul-eng: 7500	 acc: --	 ppl:  5.07	 xent: 1.62	   4.02 TFLOP/s	 1586/1503 tok/s	 225058 sents	  27272 sec	
mt_bul-eng: 8000	 acc: --	 ppl:  4.74	 xent: 1.56	   3.93 TFLOP/s	 1553/1473 tok/s	 240861 sents	  29360 sec	
mt_bul-eng: 8500	 acc: --	 ppl:  5.25	 xent: 1.66	   4.72 TFLOP/s	 1864/1766 tok/s	 256880 sents	  31162 sec	
mt_bul-eng: 9000	 acc: --	 ppl:  4.65	 xent: 1.54	   4.94 TFLOP/s	 1951/1853 tok/s	 273481 sents	  32910 sec	
mt_bul-eng: 9500	 acc: --	 ppl:  5.35	 xent: 1.68	   4.76 TFLOP/s	 1880/1784 tok/s	 289366 sents	  34663 sec	
mt_bul-eng: 10000	 acc: --	 ppl:  5.79	 xent: 1.76	   4.53 TFLOP/s	 1789/1697 tok/s	 304759 sents	  36423 sec	
mt_bul-eng: 10500	 acc: --	 ppl:  5.45	 xent: 1.70	   3.75 TFLOP/s	 1479/1407 tok/s	 319579 sents	  38497 sec	
mt_bul-eng: 11000	 acc: --	 ppl:  5.36	 xent: 1.68	   4.45 TFLOP/s	 1763/1664 tok/s	 334394 sents	  40245 sec	
mt_bul-eng: 11500	 acc: --	 ppl:  4.57	 xent: 1.52	   4.59 TFLOP/s	 1811/1720 tok/s	 349718 sents	  42000 sec	

mt_bul-fra: 500	 acc: --	 ppl: 817.84	 xent: 6.71	   4.48 TFLOP/s	 1773/1672 tok/s	  15013 sents	   1765 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 163.07	 xent: 5.09	   4.45 TFLOP/s	 1768/1661 tok/s	  29996 sents	   3516 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 18.56	 xent: 2.92	   4.43 TFLOP/s	 1761/1650 tok/s	  44790 sents	   5270 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 11.38	 xent: 2.43	   4.69 TFLOP/s	 1861/1748 tok/s	  60646 sents	   7028 sec	
mt_bul-fra: 2500	 acc: --	 ppl:  7.98	 xent: 2.08	   4.25 TFLOP/s	 1682/1585 tok/s	  74721 sents	   8789 sec	
mt_bul-fra: 3000	 acc: --	 ppl:  8.65	 xent: 2.16	   3.48 TFLOP/s	 1382/1301 tok/s	  88677 sents	  10867 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 12.06	 xent: 2.49	   4.57 TFLOP/s	 1804/1710 tok/s	 103828 sents	  12615 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 12.31	 xent: 2.51	   4.67 TFLOP/s	 1851/1746 tok/s	 119383 sents	  14364 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 11.43	 xent: 2.44	   4.69 TFLOP/s	 1857/1751 tok/s	 135023 sents	  16115 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 10.99	 xent: 2.40	   4.35 TFLOP/s	 1730/1617 tok/s	 149733 sents	  17881 sec	
mt_bul-fra: 5500	 acc: --	 ppl:  9.62	 xent: 2.26	   3.36 TFLOP/s	 1333/1253 tok/s	 164368 sents	  20146 sec	
mt_bul-fra: 6000	 acc: --	 ppl:  8.93	 xent: 2.19	   4.47 TFLOP/s	 1775/1667 tok/s	 179129 sents	  21897 sec	
mt_bul-fra: 6500	 acc: --	 ppl:  6.85	 xent: 1.92	   4.52 TFLOP/s	 1802/1677 tok/s	 194304 sents	  23654 sec	
mt_bul-fra: 7000	 acc: --	 ppl:  5.49	 xent: 1.70	   4.40 TFLOP/s	 1745/1638 tok/s	 208956 sents	  25405 sec	
mt_bul-fra: 7500	 acc: --	 ppl:  5.44	 xent: 1.69	   4.03 TFLOP/s	 1597/1503 tok/s	 223291 sents	  27272 sec	
mt_bul-fra: 8000	 acc: --	 ppl:  5.59	 xent: 1.72	   3.81 TFLOP/s	 1512/1422 tok/s	 238682 sents	  29360 sec	
mt_bul-fra: 8500	 acc: --	 ppl:  6.96	 xent: 1.94	   4.55 TFLOP/s	 1803/1698 tok/s	 254287 sents	  31162 sec	
mt_bul-fra: 9000	 acc: --	 ppl:  7.10	 xent: 1.96	   5.03 TFLOP/s	 2003/1874 tok/s	 271235 sents	  32910 sec	
mt_bul-fra: 9500	 acc: --	 ppl:  8.26	 xent: 2.11	   4.76 TFLOP/s	 1886/1779 tok/s	 287148 sents	  34663 sec	
mt_bul-fra: 10000	 acc: --	 ppl:  8.14	 xent: 2.10	   4.45 TFLOP/s	 1769/1660 tok/s	 302413 sents	  36423 sec	
mt_bul-fra: 10500	 acc: --	 ppl:  7.60	 xent: 2.03	   3.73 TFLOP/s	 1486/1387 tok/s	 317226 sents	  38497 sec	
mt_bul-fra: 11000	 acc: --	 ppl:  6.95	 xent: 1.94	   4.26 TFLOP/s	 1690/1586 tok/s	 331456 sents	  40245 sec	
mt_bul-fra: 11500	 acc: --	 ppl:  5.10	 xent: 1.63	   4.49 TFLOP/s	 1787/1673 tok/s	 346664 sents	  42000 sec	

mt_bul-spa: 500	 acc: --	 ppl: 953.31	 xent: 6.86	   4.67 TFLOP/s	 1804/1775 tok/s	  15261 sents	   1765 sec	
mt_bul-spa: 1000	 acc: --	 ppl: 155.76	 xent: 5.05	   4.58 TFLOP/s	 1772/1743 tok/s	  30243 sents	   3516 sec	
mt_bul-spa: 1500	 acc: --	 ppl: 19.50	 xent: 2.97	   4.60 TFLOP/s	 1776/1748 tok/s	  45206 sents	   5270 sec	
mt_bul-spa: 2000	 acc: --	 ppl: 10.07	 xent: 2.31	   4.84 TFLOP/s	 1872/1841 tok/s	  61147 sents	   7028 sec	
mt_bul-spa: 2500	 acc: --	 ppl:  7.03	 xent: 1.95	   4.31 TFLOP/s	 1668/1640 tok/s	  75130 sents	   8789 sec	
mt_bul-spa: 3000	 acc: --	 ppl:  7.04	 xent: 1.95	   3.55 TFLOP/s	 1374/1350 tok/s	  88907 sents	  10867 sec	
mt_bul-spa: 3500	 acc: --	 ppl:  6.18	 xent: 1.82	   4.76 TFLOP/s	 1839/1812 tok/s	 104396 sents	  12615 sec	
mt_bul-spa: 4000	 acc: --	 ppl:  5.87	 xent: 1.77	   4.84 TFLOP/s	 1873/1843 tok/s	 120159 sents	  14364 sec	
mt_bul-spa: 4500	 acc: --	 ppl:  6.36	 xent: 1.85	   4.95 TFLOP/s	 1914/1882 tok/s	 136274 sents	  16115 sec	
mt_bul-spa: 5000	 acc: --	 ppl:  5.60	 xent: 1.72	   4.27 TFLOP/s	 1654/1625 tok/s	 150346 sents	  17881 sec	
mt_bul-spa: 5500	 acc: --	 ppl:  5.15	 xent: 1.64	   3.50 TFLOP/s	 1355/1334 tok/s	 165216 sents	  20146 sec	
mt_bul-spa: 6000	 acc: --	 ppl:  4.79	 xent: 1.57	   4.56 TFLOP/s	 1764/1733 tok/s	 179778 sents	  21897 sec	
mt_bul-spa: 6500	 acc: --	 ppl:  5.53	 xent: 1.71	   4.64 TFLOP/s	 1795/1766 tok/s	 195038 sents	  23654 sec	
mt_bul-spa: 7000	 acc: --	 ppl:  5.10	 xent: 1.63	   4.41 TFLOP/s	 1703/1678 tok/s	 209295 sents	  25405 sec	
mt_bul-spa: 7500	 acc: --	 ppl:  5.22	 xent: 1.65	   4.10 TFLOP/s	 1585/1561 tok/s	 223508 sents	  27272 sec	
mt_bul-spa: 8000	 acc: --	 ppl:  4.75	 xent: 1.56	   3.84 TFLOP/s	 1485/1461 tok/s	 238598 sents	  29360 sec	
mt_bul-spa: 8500	 acc: --	 ppl:  5.30	 xent: 1.67	   4.73 TFLOP/s	 1828/1799 tok/s	 254403 sents	  31162 sec	
