zero_fin-swe: 500	 acc: --	 ppl: 1344.04	 xent: 7.20	   8.63 TFLOP/s	 24873/26337 tok/s	 128024 sents	    956 sec	
zero_swe-fin: 21000	 acc: --	 ppl:  6.74	 xent: 1.91	   8.75 TFLOP/s	 26887/25273 tok/s	 5376000 sents	  42930 sec	
zero_swe-fin: 20500	 acc: --	 ppl:  6.60	 xent: 1.89	   8.20 TFLOP/s	 25273/23674 tok/s	 128024 sents	   1021 sec	
zero_swe-fin: 21000	 acc: --	 ppl:  6.69	 xent: 1.90	   8.69 TFLOP/s	 26785/25073 tok/s	 256000 sents	   1989 sec	
zero_swe-fin: 21500	 acc: --	 ppl:  6.70	 xent: 1.90	   8.74 TFLOP/s	 26913/25245 tok/s	 384016 sents	   2950 sec	
zero_swe-fin: 22000	 acc: --	 ppl:  6.28	 xent: 1.84	   8.74 TFLOP/s	 26845/25286 tok/s	 512032 sents	   3915 sec	
zero_swe-fin: 22500	 acc: --	 ppl:  6.47	 xent: 1.87	   8.70 TFLOP/s	 26775/25133 tok/s	 640016 sents	   4886 sec	
zero_swe-fin: 23000	 acc: --	 ppl:  6.21	 xent: 1.83	   6.55 TFLOP/s	 20185/18895 tok/s	 768020 sents	   6163 sec	
zero_swe-fin: 23500	 acc: --	 ppl:  6.61	 xent: 1.89	   8.70 TFLOP/s	 26808/25112 tok/s	 896016 sents	   7131 sec	
zero_swe-fin: 24000	 acc: --	 ppl:  6.34	 xent: 1.85	   8.73 TFLOP/s	 26859/25196 tok/s	 1024020 sents	   8094 sec	
zero_swe-fin: 24500	 acc: --	 ppl:  6.16	 xent: 1.82	   8.67 TFLOP/s	 26717/24994 tok/s	 1152016 sents	   9064 sec	
zero_swe-fin: 25000	 acc: --	 ppl:  6.17	 xent: 1.82	   8.75 TFLOP/s	 26889/25322 tok/s	 1280030 sents	  10025 sec	
zero_swe-fin: 25500	 acc: --	 ppl:  6.01	 xent: 1.79	   6.56 TFLOP/s	 20223/18906 tok/s	 1408016 sents	  11301 sec	
zero_swe-fin: 26000	 acc: --	 ppl:  6.02	 xent: 1.79	   8.80 TFLOP/s	 27076/25407 tok/s	 1536000 sents	  12261 sec	
zero_swe-fin: 26500	 acc: --	 ppl:  5.91	 xent: 1.78	   8.77 TFLOP/s	 27006/25351 tok/s	 1664024 sents	  13216 sec	
zero_swe-fin: 27000	 acc: --	 ppl:  5.90	 xent: 1.77	   8.73 TFLOP/s	 26891/25229 tok/s	 1792020 sents	  14177 sec	
zero_swe-fin: 27500	 acc: --	 ppl:  6.06	 xent: 1.80	   8.77 TFLOP/s	 26986/25331 tok/s	 1920016 sents	  15136 sec	
zero_swe-fin: 28000	 acc: --	 ppl:  6.01	 xent: 1.79	   6.57 TFLOP/s	 20217/18961 tok/s	 2048020 sents	  16416 sec	
zero_swe-fin: 28500	 acc: --	 ppl:  5.90	 xent: 1.77	   8.65 TFLOP/s	 26621/24971 tok/s	 2176024 sents	  17386 sec	
zero_swe-fin: 29000	 acc: --	 ppl:  5.90	 xent: 1.77	   8.68 TFLOP/s	 26741/25040 tok/s	 2304030 sents	  18354 sec	
zero_swe-fin: 29500	 acc: --	 ppl:  5.92	 xent: 1.78	   8.75 TFLOP/s	 26983/25251 tok/s	 2432016 sents	  19311 sec	
zero_swe-fin: 30000	 acc: --	 ppl:  5.75	 xent: 1.75	   8.78 TFLOP/s	 27037/25368 tok/s	 2560020 sents	  20268 sec	
zero_swe-fin: 30500	 acc: --	 ppl:  5.79	 xent: 1.76	   6.57 TFLOP/s	 20244/18958 tok/s	 2688016 sents	  21543 sec	
zero_swe-fin: 31000	 acc: --	 ppl:  5.74	 xent: 1.75	   8.69 TFLOP/s	 26791/25066 tok/s	 2816020 sents	  22507 sec	
zero_swe-fin: 31500	 acc: --	 ppl:  5.64	 xent: 1.73	   8.73 TFLOP/s	 26895/25218 tok/s	 2944024 sents	  23468 sec	
zero_swe-fin: 32000	 acc: --	 ppl:  5.82	 xent: 1.76	   8.73 TFLOP/s	 26906/25202 tok/s	 3072000 sents	  24431 sec	
zero_swe-fin: 32500	 acc: --	 ppl:  5.89	 xent: 1.77	   8.65 TFLOP/s	 26617/25001 tok/s	 3200016 sents	  25400 sec	
zero_swe-fin: 33000	 acc: --	 ppl:  5.81	 xent: 1.76	   6.56 TFLOP/s	 20198/18962 tok/s	 3328030 sents	  26681 sec	
zero_swe-fin: 33500	 acc: --	 ppl:  5.87	 xent: 1.77	   8.72 TFLOP/s	 26820/25191 tok/s	 3456016 sents	  27651 sec	
zero_swe-fin: 34000	 acc: --	 ppl:  5.82	 xent: 1.76	   8.71 TFLOP/s	 26809/25133 tok/s	 3584010 sents	  28616 sec	
zero_swe-fin: 34500	 acc: --	 ppl:  5.92	 xent: 1.78	   8.66 TFLOP/s	 26688/24993 tok/s	 3712016 sents	  29583 sec	
zero_swe-fin: 35000	 acc: --	 ppl:  5.90	 xent: 1.77	   8.75 TFLOP/s	 26899/25299 tok/s	 3840030 sents	  30547 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 1961.43	 xent: 7.58	   9.18 TFLOP/s	 27610/26905 tok/s	 128024 sents	    956 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 297.16	 xent: 5.69	   9.14 TFLOP/s	 27561/26724 tok/s	 256010 sents	   1921 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 255.67	 xent: 5.54	   9.12 TFLOP/s	 27425/26742 tok/s	 384024 sents	   2883 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 180.43	 xent: 5.20	   9.16 TFLOP/s	 27629/26740 tok/s	 512010 sents	   3849 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 94.72	 xent: 4.55	   9.23 TFLOP/s	 27762/27014 tok/s	 640024 sents	   4804 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 25.49	 xent: 3.24	   6.93 TFLOP/s	 20840/20291 tok/s	 768032 sents	   6073 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 18.32	 xent: 2.91	   9.17 TFLOP/s	 27664/26817 tok/s	 896024 sents	   7034 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 15.61	 xent: 2.75	   9.14 TFLOP/s	 27531/26763 tok/s	 1024032 sents	   7997 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 14.89	 xent: 2.70	   9.23 TFLOP/s	 27757/27056 tok/s	 1152016 sents	   8951 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 14.44	 xent: 2.67	   9.15 TFLOP/s	 27563/26780 tok/s	 1280020 sents	   9912 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 13.50	 xent: 2.60	   6.90 TFLOP/s	 20799/20150 tok/s	 1408016 sents	  11191 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 13.56	 xent: 2.61	   9.18 TFLOP/s	 27625/26874 tok/s	 1536020 sents	  12149 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 13.61	 xent: 2.61	   9.15 TFLOP/s	 27671/26705 tok/s	 1664024 sents	  13112 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 13.54	 xent: 2.61	   9.18 TFLOP/s	 27640/26894 tok/s	 1792030 sents	  14069 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 13.44	 xent: 2.60	   9.23 TFLOP/s	 27791/27016 tok/s	 1920016 sents	  15025 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 12.74	 xent: 2.54	   6.88 TFLOP/s	 20725/20144 tok/s	 2048010 sents	  16304 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 12.37	 xent: 2.52	   9.10 TFLOP/s	 27382/26652 tok/s	 2176024 sents	  17270 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 11.13	 xent: 2.41	   9.11 TFLOP/s	 27502/26629 tok/s	 2304020 sents	  18234 sec	
zero_pol-ukr: 9500	 acc: --	 ppl: 10.03	 xent: 2.31	   9.13 TFLOP/s	 27514/26720 tok/s	 2432016 sents	  19191 sec	
zero_pol-ukr: 10000	 acc: --	 ppl:  9.55	 xent: 2.26	   9.09 TFLOP/s	 27345/26651 tok/s	 2560020 sents	  20155 sec	
zero_pol-ukr: 10500	 acc: --	 ppl:  9.11	 xent: 2.21	   6.94 TFLOP/s	 20914/20270 tok/s	 2688024 sents	  21424 sec	
zero_pol-ukr: 11000	 acc: --	 ppl:  8.69	 xent: 2.16	   9.09 TFLOP/s	 27362/26597 tok/s	 2816030 sents	  22396 sec	
zero_pol-ukr: 11500	 acc: --	 ppl:  8.51	 xent: 2.14	   9.16 TFLOP/s	 27604/26810 tok/s	 2944024 sents	  23359 sec	
zero_pol-ukr: 12000	 acc: --	 ppl:  8.82	 xent: 2.18	   9.14 TFLOP/s	 27511/26765 tok/s	 3072010 sents	  24327 sec	
zero_pol-ukr: 12500	 acc: --	 ppl:  8.35	 xent: 2.12	   9.08 TFLOP/s	 27341/26595 tok/s	 3200024 sents	  25297 sec	
zero_pol-ukr: 13000	 acc: --	 ppl:  8.55	 xent: 2.15	   6.91 TFLOP/s	 20805/20255 tok/s	 3328030 sents	  26570 sec	
zero_pol-ukr: 13500	 acc: --	 ppl:  7.81	 xent: 2.06	   9.11 TFLOP/s	 27414/26706 tok/s	 3456024 sents	  27534 sec	
zero_pol-ukr: 14000	 acc: --	 ppl:  7.50	 xent: 2.01	   9.14 TFLOP/s	 27530/26742 tok/s	 3584010 sents	  28498 sec	
zero_pol-ukr: 14500	 acc: --	 ppl:  7.33	 xent: 1.99	   9.13 TFLOP/s	 27497/26723 tok/s	 3712024 sents	  29458 sec	
zero_pol-ukr: 15000	 acc: --	 ppl:  7.51	 xent: 2.02	   9.13 TFLOP/s	 27495/26690 tok/s	 3840010 sents	  30423 sec	
zero_pol-ukr: 15500	 acc: --	 ppl:  7.37	 xent: 2.00	   6.93 TFLOP/s	 20822/20290 tok/s	 3968016 sents	  31698 sec	
zero_pol-ukr: 16000	 acc: --	 ppl:  6.96	 xent: 1.94	   9.18 TFLOP/s	 27665/26810 tok/s	 4096000 sents	  32660 sec	
