zero_deu-tur: 500	 acc: --	 ppl: 270.58	 xent: 5.60	  23.90 TFLOP/s	 24487/27306 tok/s	 245460 sents	   1796 sec	
zero_deu-ukr: 4500	 acc: --	 ppl:  9.93	 xent: 2.30	  23.28 TFLOP/s	 23576/27013 tok/s	 2185509 sents	  16342 sec	
zero_deu-ukr: 5000	 acc: --	 ppl:  9.66	 xent: 2.27	  23.72 TFLOP/s	 23993/27583 tok/s	 2430171 sents	  18160 sec	

zero_fra-nld: 500	 acc: --	 ppl: 272.57	 xent: 5.61	  25.42 TFLOP/s	 27213/27062 tok/s	 243315 sents	   1796 sec	
zero_fra-nld: 1000	 acc: --	 ppl: 266.17	 xent: 5.58	  25.15 TFLOP/s	 26929/26778 tok/s	 484017 sents	   3592 sec	
zero_fra-nld: 1500	 acc: --	 ppl: 22.54	 xent: 3.12	  25.81 TFLOP/s	 27627/27484 tok/s	 731649 sents	   5392 sec	
zero_fra-nld: 2000	 acc: --	 ppl: 16.08	 xent: 2.78	  25.41 TFLOP/s	 27190/27071 tok/s	 973383 sents	   7177 sec	
zero_fra-nld: 2500	 acc: --	 ppl: 15.74	 xent: 2.76	  25.57 TFLOP/s	 27364/27224 tok/s	 1217151 sents	   8966 sec	
zero_fra-nld: 3000	 acc: --	 ppl: 11.67	 xent: 2.46	  22.95 TFLOP/s	 24563/24448 tok/s	 1460786 sents	  10956 sec	
zero_fra-nld: 3500	 acc: --	 ppl:  8.66	 xent: 2.16	  25.45 TFLOP/s	 27241/27107 tok/s	 1703200 sents	  12739 sec	
zero_fra-nld: 4000	 acc: --	 ppl:  7.51	 xent: 2.02	  25.48 TFLOP/s	 27283/27124 tok/s	 1947906 sents	  14541 sec	
zero_fra-nld: 4500	 acc: --	 ppl:  7.35	 xent: 1.99	  24.69 TFLOP/s	 26447/26269 tok/s	 2184915 sents	  16342 sec	
zero_fra-nld: 5000	 acc: --	 ppl:  6.99	 xent: 1.95	  25.35 TFLOP/s	 27147/26974 tok/s	 2431845 sents	  18160 sec	

zero_swe-fin: 500	 acc: --	 ppl: 221.75	 xent: 5.40	  25.49 TFLOP/s	 26941/27663 tok/s	 241067 sents	   1796 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 230.02	 xent: 5.44	  25.38 TFLOP/s	 26841/27497 tok/s	 481124 sents	   3592 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 22.18	 xent: 3.10	  25.64 TFLOP/s	 27098/27817 tok/s	 724195 sents	   5392 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 15.12	 xent: 2.72	  25.53 TFLOP/s	 26992/27684 tok/s	 964038 sents	   7177 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 14.65	 xent: 2.68	  25.80 TFLOP/s	 27293/27953 tok/s	 1207059 sents	   8966 sec	
zero_swe-fin: 3000	 acc: --	 ppl: 10.75	 xent: 2.38	  23.24 TFLOP/s	 24580/25180 tok/s	 1450373 sents	  10956 sec	
zero_swe-fin: 3500	 acc: --	 ppl:  8.58	 xent: 2.15	  25.63 TFLOP/s	 27104/27776 tok/s	 1691320 sents	  12739 sec	
zero_swe-fin: 4000	 acc: --	 ppl:  7.26	 xent: 1.98	  25.72 TFLOP/s	 27193/27877 tok/s	 1935166 sents	  14541 sec	
zero_swe-fin: 4500	 acc: --	 ppl:  7.19	 xent: 1.97	  24.92 TFLOP/s	 26369/27002 tok/s	 2171571 sents	  16342 sec	
zero_swe-fin: 5000	 acc: --	 ppl:  6.55	 xent: 1.88	  25.45 TFLOP/s	 26905/27617 tok/s	 2416585 sents	  18160 sec	

zero_ces-slk: 500	 acc: --	 ppl: 276.74	 xent: 5.62	  25.71 TFLOP/s	 27980/26574 tok/s	 238897 sents	   1796 sec	
zero_ces-slk: 1000	 acc: --	 ppl: 289.51	 xent: 5.67	  25.50 TFLOP/s	 27746/26381 tok/s	 476088 sents	   3592 sec	
zero_ces-slk: 1500	 acc: --	 ppl: 23.66	 xent: 3.16	  26.00 TFLOP/s	 28293/26880 tok/s	 718293 sents	   5392 sec	
zero_ces-slk: 2000	 acc: --	 ppl: 16.88	 xent: 2.83	  25.72 TFLOP/s	 27981/26608 tok/s	 955879 sents	   7177 sec	
zero_ces-slk: 2500	 acc: --	 ppl: 12.94	 xent: 2.56	  25.85 TFLOP/s	 28092/26789 tok/s	 1195871 sents	   8966 sec	
zero_ces-slk: 3000	 acc: --	 ppl:  8.94	 xent: 2.19	  23.42 TFLOP/s	 25503/24180 tok/s	 1436882 sents	  10956 sec	
zero_ces-slk: 3500	 acc: --	 ppl:  7.13	 xent: 1.96	  26.06 TFLOP/s	 28363/26941 tok/s	 1677724 sents	  12739 sec	
zero_ces-slk: 4000	 acc: --	 ppl:  5.54	 xent: 1.71	  26.01 TFLOP/s	 28345/26837 tok/s	 1919868 sents	  14541 sec	
zero_ces-slk: 4500	 acc: --	 ppl:  5.57	 xent: 1.72	  25.25 TFLOP/s	 27478/26104 tok/s	 2155479 sents	  16342 sec	
zero_ces-slk: 5000	 acc: --	 ppl:  5.36	 xent: 1.68	  25.57 TFLOP/s	 27834/26428 tok/s	 2397124 sents	  18160 sec	

zero_bos-hrv: 500	 acc: --	 ppl: 235.72	 xent: 5.46	  25.97 TFLOP/s	 27929/27354 tok/s	 238559 sents	   1796 sec	
zero_bos-hrv: 1000	 acc: --	 ppl: 250.68	 xent: 5.52	  25.68 TFLOP/s	 27612/27069 tok/s	 474736 sents	   3592 sec	
zero_bos-hrv: 1500	 acc: --	 ppl: 20.19	 xent: 3.01	  26.13 TFLOP/s	 28090/27524 tok/s	 715210 sents	   5392 sec	
zero_bos-hrv: 2000	 acc: --	 ppl: 15.34	 xent: 2.73	  26.16 TFLOP/s	 28129/27541 tok/s	 953827 sents	   7177 sec	
zero_bos-hrv: 2500	 acc: --	 ppl:  9.26	 xent: 2.23	  26.29 TFLOP/s	 28287/27648 tok/s	 1193902 sents	   8966 sec	
zero_bos-hrv: 3000	 acc: --	 ppl:  6.52	 xent: 1.87	  23.50 TFLOP/s	 25271/24740 tok/s	 1433359 sents	  10956 sec	
zero_bos-hrv: 3500	 acc: --	 ppl:  6.26	 xent: 1.83	  26.46 TFLOP/s	 28441/27900 tok/s	 1675383 sents	  12739 sec	
zero_bos-hrv: 4000	 acc: --	 ppl:  5.13	 xent: 1.63	  26.04 TFLOP/s	 28015/27410 tok/s	 1915115 sents	  14541 sec	
zero_bos-hrv: 4500	 acc: --	 ppl:  5.14	 xent: 1.64	  25.48 TFLOP/s	 27391/26860 tok/s	 2150302 sents	  16342 sec	
zero_bos-hrv: 5000	 acc: --	 ppl:  4.69	 xent: 1.55	  26.00 TFLOP/s	 27942/27427 tok/s	 2393584 sents	  18160 sec	

zero_bos-srp_Cyrl: 500	 acc: --	 ppl: 249.81	 xent: 5.52	  25.03 TFLOP/s	 26427/27278 tok/s	 245218 sents	   1796 sec	
zero_bos-srp_Cyrl: 1000	 acc: --	 ppl: 255.11	 xent: 5.54	  24.79 TFLOP/s	 26192/26983 tok/s	 487767 sents	   3592 sec	
zero_bos-srp_Cyrl: 1500	 acc: --	 ppl: 23.85	 xent: 3.17	  25.44 TFLOP/s	 26848/27728 tok/s	 737480 sents	   5392 sec	
zero_bos-srp_Cyrl: 2000	 acc: --	 ppl: 15.51	 xent: 2.74	  25.18 TFLOP/s	 26595/27428 tok/s	 982500 sents	   7177 sec	
zero_bos-srp_Cyrl: 2500	 acc: --	 ppl: 15.47	 xent: 2.74	  25.11 TFLOP/s	 26489/27394 tok/s	 1227805 sents	   8966 sec	
zero_bos-srp_Cyrl: 3000	 acc: --	 ppl: 11.66	 xent: 2.46	  22.55 TFLOP/s	 23817/24561 tok/s	 1472654 sents	  10956 sec	
zero_bos-srp_Cyrl: 3500	 acc: --	 ppl:  9.52	 xent: 2.25	  25.14 TFLOP/s	 26542/27401 tok/s	 1717637 sents	  12739 sec	
zero_bos-srp_Cyrl: 4000	 acc: --	 ppl:  8.25	 xent: 2.11	  25.07 TFLOP/s	 26481/27294 tok/s	 1963797 sents	  14541 sec	
zero_bos-srp_Cyrl: 4500	 acc: --	 ppl:  8.74	 xent: 2.17	  24.66 TFLOP/s	 26048/26852 tok/s	 2205925 sents	  16342 sec	
zero_bos-srp_Cyrl: 5000	 acc: --	 ppl:  6.74	 xent: 1.91	  24.83 TFLOP/s	 26239/27041 tok/s	 2453659 sents	  18160 sec	

zero_hrv-srp_Cyrl: 500	 acc: --	 ppl: 204.61	 xent: 5.32	  25.31 TFLOP/s	 26388/28082 tok/s	 244871 sents	   1796 sec	
zero_hrv-srp_Cyrl: 1000	 acc: --	 ppl: 226.70	 xent: 5.42	  24.89 TFLOP/s	 25971/27571 tok/s	 485376 sents	   3592 sec	
zero_hrv-srp_Cyrl: 1500	 acc: --	 ppl: 20.63	 xent: 3.03	  25.32 TFLOP/s	 26392/28095 tok/s	 730826 sents	   5392 sec	
zero_hrv-srp_Cyrl: 2000	 acc: --	 ppl: 14.79	 xent: 2.69	  25.17 TFLOP/s	 26245/27910 tok/s	 972649 sents	   7177 sec	
zero_hrv-srp_Cyrl: 2500	 acc: --	 ppl: 14.37	 xent: 2.67	  25.38 TFLOP/s	 26469/28152 tok/s	 1217214 sents	   8966 sec	
zero_hrv-srp_Cyrl: 3000	 acc: --	 ppl: 10.99	 xent: 2.40	  22.68 TFLOP/s	 23650/25166 tok/s	 1460745 sents	  10956 sec	
zero_hrv-srp_Cyrl: 3500	 acc: --	 ppl: 10.00	 xent: 2.30	  25.44 TFLOP/s	 26519/28229 tok/s	 1705434 sents	  12739 sec	
zero_hrv-srp_Cyrl: 4000	 acc: --	 ppl:  8.65	 xent: 2.16	  25.27 TFLOP/s	 26337/28048 tok/s	 1950705 sents	  14541 sec	
zero_hrv-srp_Cyrl: 4500	 acc: --	 ppl:  8.46	 xent: 2.14	  24.33 TFLOP/s	 25363/26997 tok/s	 2187162 sents	  16342 sec	
zero_hrv-srp_Cyrl: 5000	 acc: --	 ppl:  7.07	 xent: 1.96	  25.13 TFLOP/s	 26223/27857 tok/s	 2434450 sents	  18160 sec	

zero_slv-bos: 500	 acc: --	 ppl: 256.33	 xent: 5.55	  25.53 TFLOP/s	 27473/26941 tok/s	 242190 sents	   1796 sec	
zero_slv-bos: 1000	 acc: --	 ppl: 283.20	 xent: 5.65	  25.15 TFLOP/s	 27094/26484 tok/s	 480267 sents	   3592 sec	
zero_slv-bos: 1500	 acc: --	 ppl: 21.17	 xent: 3.05	  25.89 TFLOP/s	 27864/27285 tok/s	 725806 sents	   5392 sec	
zero_slv-bos: 2000	 acc: --	 ppl: 15.74	 xent: 2.76	  25.90 TFLOP/s	 27886/27283 tok/s	 969571 sents	   7177 sec	
zero_slv-bos: 2500	 acc: --	 ppl:  9.66	 xent: 2.27	  25.78 TFLOP/s	 27779/27138 tok/s	 1212765 sents	   8966 sec	
zero_slv-bos: 3000	 acc: --	 ppl:  6.38	 xent: 1.85	  22.98 TFLOP/s	 24764/24173 tok/s	 1453769 sents	  10956 sec	
zero_slv-bos: 3500	 acc: --	 ppl:  6.16	 xent: 1.82	  25.67 TFLOP/s	 27656/27017 tok/s	 1695135 sents	  12739 sec	
zero_slv-bos: 4000	 acc: --	 ppl:  5.29	 xent: 1.66	  25.58 TFLOP/s	 27573/26907 tok/s	 1938111 sents	  14541 sec	
zero_slv-bos: 4500	 acc: --	 ppl:  5.12	 xent: 1.63	  25.25 TFLOP/s	 27209/26572 tok/s	 2177855 sents	  16342 sec	
zero_slv-bos: 5000	 acc: --	 ppl:  4.58	 xent: 1.52	  25.22 TFLOP/s	 27193/26509 tok/s	 2420146 sents	  18160 sec	

zero_bul-tur: 500	 acc: --	 ppl: 220.41	 xent: 5.40	  25.83 TFLOP/s	 27487/27695 tok/s	 241499 sents	   1796 sec	
zero_bul-tur: 1000	 acc: --	 ppl: 238.34	 xent: 5.47	  25.48 TFLOP/s	 27115/27318 tok/s	 479825 sents	   3592 sec	
zero_bul-tur: 1500	 acc: --	 ppl: 22.50	 xent: 3.11	  25.99 TFLOP/s	 27649/27877 tok/s	 723384 sents	   5392 sec	
zero_bul-tur: 2000	 acc: --	 ppl: 14.88	 xent: 2.70	  25.97 TFLOP/s	 27639/27852 tok/s	 964705 sents	   7177 sec	
zero_bul-tur: 2500	 acc: --	 ppl: 14.93	 xent: 2.70	  25.91 TFLOP/s	 27595/27757 tok/s	 1206004 sents	   8966 sec	
zero_bul-tur: 3000	 acc: --	 ppl:  8.28	 xent: 2.11	  23.46 TFLOP/s	 24959/25175 tok/s	 1449425 sents	  10956 sec	
zero_bul-tur: 3500	 acc: --	 ppl:  7.22	 xent: 1.98	  25.92 TFLOP/s	 27572/27820 tok/s	 1690586 sents	  12739 sec	
zero_bul-tur: 4000	 acc: --	 ppl:  6.02	 xent: 1.79	  25.84 TFLOP/s	 27502/27718 tok/s	 1933229 sents	  14541 sec	
zero_bul-tur: 4500	 acc: --	 ppl:  6.08	 xent: 1.81	  25.46 TFLOP/s	 27134/27251 tok/s	 2171781 sents	  16342 sec	
zero_bul-tur: 5000	 acc: --	 ppl:  5.12	 xent: 1.63	  25.57 TFLOP/s	 27247/27376 tok/s	 2414561 sents	  18160 sec	

zero_deu-ron: 500	 acc: --	 ppl: 258.59	 xent: 5.56	  25.64 TFLOP/s	 27550/27108 tok/s	 243594 sents	   1796 sec	
zero_deu-ron: 1000	 acc: --	 ppl: 278.64	 xent: 5.63	  25.11 TFLOP/s	 26977/26560 tok/s	 482504 sents	   3592 sec	
zero_deu-ron: 1500	 acc: --	 ppl: 42.30	 xent: 3.74	  25.74 TFLOP/s	 27649/27221 tok/s	 727633 sents	   5392 sec	
zero_deu-ron: 2000	 acc: --	 ppl: 15.97	 xent: 2.77	  25.66 TFLOP/s	 27564/27136 tok/s	 969998 sents	   7177 sec	
zero_deu-ron: 2500	 acc: --	 ppl: 15.83	 xent: 2.76	  25.69 TFLOP/s	 27604/27167 tok/s	 1213355 sents	   8966 sec	
zero_deu-ron: 3000	 acc: --	 ppl: 11.07	 xent: 2.40	  22.79 TFLOP/s	 24491/24111 tok/s	 1453560 sents	  10956 sec	
zero_deu-ron: 3500	 acc: --	 ppl:  9.29	 xent: 2.23	  25.80 TFLOP/s	 27716/27305 tok/s	 1697759 sents	  12739 sec	
zero_deu-ron: 4000	 acc: --	 ppl:  7.18	 xent: 1.97	  25.66 TFLOP/s	 27572/27147 tok/s	 1942685 sents	  14541 sec	
zero_deu-ron: 4500	 acc: --	 ppl:  8.05	 xent: 2.09	  25.07 TFLOP/s	 26935/26518 tok/s	 2181994 sents	  16342 sec	
zero_deu-ron: 5000	 acc: --	 ppl:  7.09	 xent: 1.96	  25.19 TFLOP/s	 27067/26647 tok/s	 2425637 sents	  18160 sec	

zero_glg-por: 500	 acc: --	 ppl: 214.63	 xent: 5.37	  25.84 TFLOP/s	 27433/27832 tok/s	 242639 sents	   1796 sec	
zero_glg-por: 1000	 acc: --	 ppl: 228.65	 xent: 5.43	  25.56 TFLOP/s	 27129/27527 tok/s	 482843 sents	   3592 sec	
zero_glg-por: 1500	 acc: --	 ppl: 33.37	 xent: 3.51	  25.74 TFLOP/s	 27319/27731 tok/s	 725197 sents	   5392 sec	
zero_glg-por: 2000	 acc: --	 ppl: 15.13	 xent: 2.72	  25.69 TFLOP/s	 27267/27680 tok/s	 964917 sents	   7177 sec	
zero_glg-por: 2500	 acc: --	 ppl: 14.74	 xent: 2.69	  25.90 TFLOP/s	 27490/27886 tok/s	 1207142 sents	   8966 sec	
zero_glg-por: 3000	 acc: --	 ppl: 11.46	 xent: 2.44	  23.08 TFLOP/s	 24502/24849 tok/s	 1447586 sents	  10956 sec	
zero_glg-por: 3500	 acc: --	 ppl:  9.69	 xent: 2.27	  25.83 TFLOP/s	 27410/27842 tok/s	 1688947 sents	  12739 sec	
zero_glg-por: 4000	 acc: --	 ppl:  8.07	 xent: 2.09	  25.86 TFLOP/s	 27447/27861 tok/s	 1932714 sents	  14541 sec	
zero_glg-por: 4500	 acc: --	 ppl:  7.31	 xent: 1.99	  24.88 TFLOP/s	 26417/26790 tok/s	 2167203 sents	  16342 sec	
zero_glg-por: 5000	 acc: --	 ppl:  6.56	 xent: 1.88	  25.62 TFLOP/s	 27206/27592 tok/s	 2412029 sents	  18160 sec	

zero_eus-fra: 500	 acc: --	 ppl: 315.46	 xent: 5.75	  25.44 TFLOP/s	 27758/26172 tok/s	 235260 sents	   1796 sec	
zero_eus-fra: 1000	 acc: --	 ppl: 300.33	 xent: 5.70	  25.45 TFLOP/s	 27757/26211 tok/s	 471049 sents	   3592 sec	
zero_eus-fra: 1500	 acc: --	 ppl: 19.94	 xent: 2.99	  25.71 TFLOP/s	 28050/26470 tok/s	 709349 sents	   5392 sec	
zero_eus-fra: 2000	 acc: --	 ppl: 15.88	 xent: 2.77	  25.86 TFLOP/s	 28249/26555 tok/s	 946594 sents	   7177 sec	
zero_eus-fra: 2500	 acc: --	 ppl:  8.90	 xent: 2.19	  25.74 TFLOP/s	 28055/26546 tok/s	 1184441 sents	   8966 sec	
zero_eus-fra: 3000	 acc: --	 ppl:  6.41	 xent: 1.86	  23.03 TFLOP/s	 25138/23689 tok/s	 1420588 sents	  10956 sec	
zero_eus-fra: 3500	 acc: --	 ppl:  5.62	 xent: 1.73	  25.97 TFLOP/s	 28325/26744 tok/s	 1659624 sents	  12739 sec	
zero_eus-fra: 4000	 acc: --	 ppl:  5.13	 xent: 1.64	  25.80 TFLOP/s	 28183/26501 tok/s	 1898952 sents	  14541 sec	
zero_eus-fra: 4500	 acc: --	 ppl:  4.79	 xent: 1.57	  25.25 TFLOP/s	 27539/26002 tok/s	 2133403 sents	  16342 sec	
zero_eus-fra: 5000	 acc: --	 ppl:  4.58	 xent: 1.52	  25.41 TFLOP/s	 27727/26161 tok/s	 2372502 sents	  18160 sec	

zero_dan-nob: 500	 acc: --	 ppl: 257.77	 xent: 5.55	  25.79 TFLOP/s	 27874/26914 tok/s	 234605 sents	   1796 sec	
zero_dan-nob: 1000	 acc: --	 ppl: 261.92	 xent: 5.57	  25.61 TFLOP/s	 27606/26855 tok/s	 469085 sents	   3592 sec	
zero_dan-nob: 1500	 acc: --	 ppl: 18.75	 xent: 2.93	  25.69 TFLOP/s	 27642/27026 tok/s	 705223 sents	   5392 sec	
zero_dan-nob: 2000	 acc: --	 ppl: 15.71	 xent: 2.75	  26.01 TFLOP/s	 28020/27303 tok/s	 941783 sents	   7177 sec	
zero_dan-nob: 2500	 acc: --	 ppl: 10.65	 xent: 2.37	  26.04 TFLOP/s	 28095/27255 tok/s	 1178731 sents	   8966 sec	
zero_dan-nob: 3000	 acc: --	 ppl:  7.72	 xent: 2.04	  23.25 TFLOP/s	 25078/24361 tok/s	 1414483 sents	  10956 sec	
zero_dan-nob: 3500	 acc: --	 ppl:  6.16	 xent: 1.82	  26.11 TFLOP/s	 28180/27331 tok/s	 1651319 sents	  12739 sec	
zero_dan-nob: 4000	 acc: --	 ppl:  5.23	 xent: 1.66	  26.04 TFLOP/s	 28112/27239 tok/s	 1889848 sents	  14541 sec	
zero_dan-nob: 4500	 acc: --	 ppl:  4.95	 xent: 1.60	  25.36 TFLOP/s	 27345/26588 tok/s	 2122583 sents	  16342 sec	
zero_dan-nob: 5000	 acc: --	 ppl:  4.89	 xent: 1.59	  25.62 TFLOP/s	 27616/26888 tok/s	 2360937 sents	  18160 sec	

zero_tur-deu: 500	 acc: --	 ppl: 451.39	 xent: 6.11	  24.77 TFLOP/s	 27393/25020 tok/s	 240711 sents	   1796 sec	
zero_tur-deu: 1000	 acc: --	 ppl: 413.40	 xent: 6.02	  24.57 TFLOP/s	 27162/24821 tok/s	 479373 sents	   3592 sec	
zero_tur-deu: 1500	 acc: --	 ppl: 32.19	 xent: 3.47	  25.08 TFLOP/s	 27725/25336 tok/s	 723621 sents	   5392 sec	
zero_tur-deu: 2000	 acc: --	 ppl: 19.78	 xent: 2.98	  24.93 TFLOP/s	 27548/25191 tok/s	 963898 sents	   7177 sec	
zero_tur-deu: 2500	 acc: --	 ppl: 19.18	 xent: 2.95	  25.18 TFLOP/s	 27859/25401 tok/s	 1208018 sents	   8966 sec	
zero_tur-deu: 3000	 acc: --	 ppl:  9.53	 xent: 2.25	  22.30 TFLOP/s	 24626/22558 tok/s	 1447658 sents	  10956 sec	
zero_tur-deu: 3500	 acc: --	 ppl:  7.16	 xent: 1.97	  24.86 TFLOP/s	 27502/25090 tok/s	 1688136 sents	  12739 sec	
zero_tur-deu: 4000	 acc: --	 ppl:  5.94	 xent: 1.78	  25.03 TFLOP/s	 27661/25296 tok/s	 1931977 sents	  14541 sec	
zero_tur-deu: 4500	 acc: --	 ppl:  5.77	 xent: 1.75	  24.17 TFLOP/s	 26721/24412 tok/s	 2167676 sents	  16342 sec	
zero_tur-deu: 5000	 acc: --	 ppl:  5.35	 xent: 1.68	  24.65 TFLOP/s	 27247/24917 tok/s	 2411359 sents	  18160 sec	

zero_ukr-deu: 500	 acc: --	 ppl: 300.32	 xent: 5.70	  25.81 TFLOP/s	 27508/27625 tok/s	 241802 sents	   1796 sec	
zero_ukr-deu: 1000	 acc: --	 ppl: 242.14	 xent: 5.49	  25.47 TFLOP/s	 27145/27240 tok/s	 480238 sents	   3592 sec	
zero_ukr-deu: 1500	 acc: --	 ppl: 35.40	 xent: 3.57	  25.96 TFLOP/s	 27679/27763 tok/s	 723955 sents	   5392 sec	
zero_ukr-deu: 2000	 acc: --	 ppl: 15.51	 xent: 2.74	  25.63 TFLOP/s	 27305/27430 tok/s	 962365 sents	   7177 sec	
zero_ukr-deu: 2500	 acc: --	 ppl: 15.02	 xent: 2.71	  25.86 TFLOP/s	 27549/27694 tok/s	 1204167 sents	   8966 sec	
zero_ukr-deu: 3000	 acc: --	 ppl:  9.16	 xent: 2.22	  23.24 TFLOP/s	 24784/24855 tok/s	 1445274 sents	  10956 sec	
zero_ukr-deu: 3500	 acc: --	 ppl:  6.84	 xent: 1.92	  25.88 TFLOP/s	 27585/27690 tok/s	 1686387 sents	  12739 sec	
zero_ukr-deu: 4000	 acc: --	 ppl:  5.51	 xent: 1.71	  25.81 TFLOP/s	 27492/27627 tok/s	 1929015 sents	  14541 sec	
zero_ukr-deu: 4500	 acc: --	 ppl:  5.24	 xent: 1.66	  25.13 TFLOP/s	 26782/26886 tok/s	 2165295 sents	  16342 sec	
zero_ukr-deu: 5000	 acc: --	 ppl:  4.99	 xent: 1.61	  25.66 TFLOP/s	 27367/27444 tok/s	 2409633 sents	  18160 sec	

zero_nld-fra: 500	 acc: --	 ppl: 252.64	 xent: 5.53	  25.70 TFLOP/s	 27285/27645 tok/s	 239009 sents	   1796 sec	
zero_nld-fra: 1000	 acc: --	 ppl: 238.56	 xent: 5.47	  25.45 TFLOP/s	 27057/27314 tok/s	 475827 sents	   3592 sec	
zero_nld-fra: 1500	 acc: --	 ppl: 32.15	 xent: 3.47	  25.94 TFLOP/s	 27571/27862 tok/s	 717808 sents	   5392 sec	
zero_nld-fra: 2000	 acc: --	 ppl: 14.85	 xent: 2.70	  25.83 TFLOP/s	 27369/27873 tok/s	 956470 sents	   7177 sec	
zero_nld-fra: 2500	 acc: --	 ppl: 11.39	 xent: 2.43	  25.77 TFLOP/s	 27364/27711 tok/s	 1195400 sents	   8966 sec	
zero_nld-fra: 3000	 acc: --	 ppl:  7.12	 xent: 1.96	  23.39 TFLOP/s	 24876/25094 tok/s	 1436552 sents	  10956 sec	
zero_nld-fra: 3500	 acc: --	 ppl:  5.59	 xent: 1.72	  25.94 TFLOP/s	 27590/27852 tok/s	 1676693 sents	  12739 sec	
zero_nld-fra: 4000	 acc: --	 ppl:  4.62	 xent: 1.53	  25.81 TFLOP/s	 27409/27763 tok/s	 1917735 sents	  14541 sec	
zero_nld-fra: 4500	 acc: --	 ppl:  4.60	 xent: 1.53	  25.16 TFLOP/s	 26709/27072 tok/s	 2152533 sents	  16342 sec	
zero_nld-fra: 5000	 acc: --	 ppl:  4.51	 xent: 1.51	  25.46 TFLOP/s	 27050/27372 tok/s	 2393437 sents	  18160 sec	

zero_fin-swe: 500	 acc: --	 ppl: 310.12	 xent: 5.74	  25.98 TFLOP/s	 27899/27471 tok/s	 244340 sents	   1796 sec	
zero_fin-swe: 1000	 acc: --	 ppl: 253.33	 xent: 5.53	  25.55 TFLOP/s	 27446/27017 tok/s	 484288 sents	   3592 sec	
zero_fin-swe: 1500	 acc: --	 ppl: 47.25	 xent: 3.86	  26.01 TFLOP/s	 27935/27496 tok/s	 729350 sents	   5392 sec	
zero_fin-swe: 2000	 acc: --	 ppl: 15.59	 xent: 2.75	  25.89 TFLOP/s	 27807/27379 tok/s	 971060 sents	   7177 sec	
zero_fin-swe: 2500	 acc: --	 ppl: 13.76	 xent: 2.62	  26.02 TFLOP/s	 27943/27503 tok/s	 1214758 sents	   8966 sec	
