mt_bos-eng: 500	 acc: --	 ppl: 826.49	 xent: 6.72	   7.93 TFLOP/s	 22858/24214 tok/s	 108578 sents	    883 sec	
mt_bos-eng: 15000	 acc: --	 ppl:  7.98	 xent: 2.08	   7.78 TFLOP/s	 22510/23687 tok/s	 3213276 sents	  28384 sec	
mt_bos-eng: 15500	 acc: --	 ppl:  7.82	 xent: 2.06	   5.75 TFLOP/s	 16645/17496 tok/s	 3319897 sents	  29586 sec	
mt_bos-eng: 16000	 acc: --	 ppl:  8.05	 xent: 2.09	   7.61 TFLOP/s	 22027/23117 tok/s	 3424509 sents	  30478 sec	
mt_bos-eng: 16500	 acc: --	 ppl:  7.09	 xent: 1.96	   7.71 TFLOP/s	 22337/23420 tok/s	 3530671 sents	  31369 sec	
mt_bos-eng: 17000	 acc: --	 ppl:  7.74	 xent: 2.05	   7.64 TFLOP/s	 22093/23283 tok/s	 3635730 sents	  32255 sec	
mt_bos-eng: 17500	 acc: --	 ppl:  7.65	 xent: 2.04	   7.90 TFLOP/s	 22892/24021 tok/s	 3744099 sents	  33139 sec	
mt_bos-eng: 18000	 acc: --	 ppl:  7.20	 xent: 1.97	   5.65 TFLOP/s	 16337/17173 tok/s	 3847507 sents	  34330 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1033.40	 xent: 6.94	   8.00 TFLOP/s	 24646/23093 tok/s	 107841 sents	    883 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 862.58	 xent: 6.76	   7.79 TFLOP/s	 24018/22450 tok/s	 213524 sents	   1775 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 638.27	 xent: 6.46	   8.07 TFLOP/s	 24866/23321 tok/s	 323836 sents	   2666 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 231.54	 xent: 5.44	   7.73 TFLOP/s	 23743/22362 tok/s	 426681 sents	   3544 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 128.63	 xent: 4.86	   8.05 TFLOP/s	 24788/23255 tok/s	 534416 sents	   4426 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 50.52	 xent: 3.92	   5.82 TFLOP/s	 17942/16790 tok/s	 640781 sents	   5620 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 34.29	 xent: 3.53	   7.28 TFLOP/s	 22422/21000 tok/s	 753561 sents	   6637 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 27.67	 xent: 3.32	   7.89 TFLOP/s	 24300/22790 tok/s	 861877 sents	   7538 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 31.62	 xent: 3.45	   7.51 TFLOP/s	 23173/21667 tok/s	 962880 sents	   8417 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 23.26	 xent: 3.15	   7.89 TFLOP/s	 24239/22818 tok/s	 1068933 sents	   9304 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 23.14	 xent: 3.14	   6.08 TFLOP/s	 18756/17523 tok/s	 1181816 sents	  10519 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 17.60	 xent: 2.87	   7.72 TFLOP/s	 23759/22289 tok/s	 1286058 sents	  11404 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 17.61	 xent: 2.87	   7.95 TFLOP/s	 24472/22973 tok/s	 1394549 sents	  12299 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 13.86	 xent: 2.63	   7.83 TFLOP/s	 24116/22596 tok/s	 1500040 sents	  13182 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 12.08	 xent: 2.49	   7.99 TFLOP/s	 24594/23093 tok/s	 1608079 sents	  14070 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 12.65	 xent: 2.54	   5.60 TFLOP/s	 17242/16165 tok/s	 1711651 sents	  15278 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 11.33	 xent: 2.43	   7.95 TFLOP/s	 24474/22936 tok/s	 1820475 sents	  16178 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 11.04	 xent: 2.40	   7.96 TFLOP/s	 24512/22959 tok/s	 1929437 sents	  17076 sec	
mt_bul-eng: 9500	 acc: --	 ppl:  9.98	 xent: 2.30	   7.85 TFLOP/s	 24204/22647 tok/s	 2036210 sents	  17966 sec	
mt_bul-eng: 10000	 acc: --	 ppl:  9.64	 xent: 2.27	   7.69 TFLOP/s	 23681/22219 tok/s	 2139505 sents	  18846 sec	
mt_bul-eng: 10500	 acc: --	 ppl:  9.13	 xent: 2.21	   5.91 TFLOP/s	 18204/17049 tok/s	 2248644 sents	  20056 sec	
mt_bul-eng: 11000	 acc: --	 ppl:  8.28	 xent: 2.11	   7.86 TFLOP/s	 24257/22698 tok/s	 2357568 sents	  20958 sec	
mt_bul-eng: 11500	 acc: --	 ppl:  9.48	 xent: 2.25	   7.98 TFLOP/s	 24593/23052 tok/s	 2467260 sents	  21853 sec	
mt_bul-eng: 12000	 acc: --	 ppl:  8.30	 xent: 2.12	   7.77 TFLOP/s	 23941/22435 tok/s	 2573390 sents	  22747 sec	
mt_bul-eng: 12500	 acc: --	 ppl:  7.91	 xent: 2.07	   7.63 TFLOP/s	 23456/22041 tok/s	 2676433 sents	  23633 sec	
mt_bul-eng: 13000	 acc: --	 ppl:  8.83	 xent: 2.18	   5.86 TFLOP/s	 18063/16921 tok/s	 2783777 sents	  24835 sec	
mt_bul-eng: 13500	 acc: --	 ppl:  8.33	 xent: 2.12	   7.86 TFLOP/s	 24165/22703 tok/s	 2889718 sents	  25723 sec	
mt_bul-eng: 14000	 acc: --	 ppl:  7.86	 xent: 2.06	   7.86 TFLOP/s	 24196/22665 tok/s	 2995269 sents	  26609 sec	
mt_bul-eng: 14500	 acc: --	 ppl:  8.12	 xent: 2.09	   7.75 TFLOP/s	 23888/22368 tok/s	 3100290 sents	  27499 sec	
mt_bul-eng: 15000	 acc: --	 ppl:  8.40	 xent: 2.13	   7.90 TFLOP/s	 24312/22832 tok/s	 3206489 sents	  28384 sec	
mt_bul-eng: 15500	 acc: --	 ppl:  7.25	 xent: 1.98	   5.83 TFLOP/s	 17934/16840 tok/s	 3313080 sents	  29586 sec	
mt_bul-eng: 16000	 acc: --	 ppl:  7.99	 xent: 2.08	   7.79 TFLOP/s	 23949/22495 tok/s	 3418641 sents	  30478 sec	
mt_bul-eng: 16500	 acc: --	 ppl:  7.76	 xent: 2.05	   7.76 TFLOP/s	 23936/22398 tok/s	 3524436 sents	  31369 sec	
mt_bul-eng: 17000	 acc: --	 ppl:  7.84	 xent: 2.06	   7.76 TFLOP/s	 23860/22420 tok/s	 3629153 sents	  32255 sec	
mt_bul-eng: 17500	 acc: --	 ppl:  7.43	 xent: 2.01	   7.83 TFLOP/s	 24139/22601 tok/s	 3735575 sents	  33139 sec	
mt_bul-eng: 18000	 acc: --	 ppl:  6.96	 xent: 1.94	   5.82 TFLOP/s	 17968/16794 tok/s	 3841517 sents	  34330 sec	

mt_cat-eng: 500	 acc: --	 ppl: 1158.12	 xent: 7.05	   8.44 TFLOP/s	 25355/24739 tok/s	 108543 sents	    883 sec	
mt_cat-eng: 1000	 acc: --	 ppl: 662.49	 xent: 6.50	   8.05 TFLOP/s	 24268/23543 tok/s	 212625 sents	   1775 sec	
mt_cat-eng: 1500	 acc: --	 ppl: 502.56	 xent: 6.22	   8.26 TFLOP/s	 24852/24217 tok/s	 320217 sents	   2666 sec	
mt_cat-eng: 2000	 acc: --	 ppl: 170.45	 xent: 5.14	   7.99 TFLOP/s	 24087/23346 tok/s	 421973 sents	   3544 sec	
mt_cat-eng: 2500	 acc: --	 ppl: 67.08	 xent: 4.21	   8.20 TFLOP/s	 24672/24028 tok/s	 526870 sents	   4426 sec	
mt_cat-eng: 3000	 acc: --	 ppl: 35.06	 xent: 3.56	   6.15 TFLOP/s	 18495/18020 tok/s	 633393 sents	   5620 sec	
mt_cat-eng: 3500	 acc: --	 ppl: 23.68	 xent: 3.16	   7.41 TFLOP/s	 22331/21666 tok/s	 743394 sents	   6637 sec	
mt_cat-eng: 4000	 acc: --	 ppl: 23.06	 xent: 3.14	   8.12 TFLOP/s	 24459/23744 tok/s	 848973 sents	   7538 sec	
mt_cat-eng: 4500	 acc: --	 ppl: 20.55	 xent: 3.02	   8.00 TFLOP/s	 24068/23471 tok/s	 951711 sents	   8417 sec	
mt_cat-eng: 5000	 acc: --	 ppl: 18.82	 xent: 2.94	   8.15 TFLOP/s	 24543/23859 tok/s	 1056873 sents	   9304 sec	
mt_cat-eng: 5500	 acc: --	 ppl: 15.44	 xent: 2.74	   6.21 TFLOP/s	 18717/18142 tok/s	 1166139 sents	  10519 sec	
mt_cat-eng: 6000	 acc: --	 ppl: 13.17	 xent: 2.58	   8.11 TFLOP/s	 24410/23761 tok/s	 1270969 sents	  11404 sec	
mt_cat-eng: 6500	 acc: --	 ppl: 11.22	 xent: 2.42	   8.10 TFLOP/s	 24456/23620 tok/s	 1376064 sents	  12299 sec	
mt_cat-eng: 7000	 acc: --	 ppl: 11.13	 xent: 2.41	   8.20 TFLOP/s	 24684/24036 tok/s	 1481335 sents	  13182 sec	
mt_cat-eng: 7500	 acc: --	 ppl:  9.89	 xent: 2.29	   8.19 TFLOP/s	 24647/23957 tok/s	 1586986 sents	  14070 sec	
mt_cat-eng: 8000	 acc: --	 ppl:  9.96	 xent: 2.30	   5.97 TFLOP/s	 17975/17467 tok/s	 1692126 sents	  15278 sec	
mt_cat-eng: 8500	 acc: --	 ppl:  9.27	 xent: 2.23	   8.13 TFLOP/s	 24469/23819 tok/s	 1798715 sents	  16178 sec	
mt_cat-eng: 9000	 acc: --	 ppl:  8.52	 xent: 2.14	   8.20 TFLOP/s	 24753/23970 tok/s	 1905681 sents	  17076 sec	
mt_cat-eng: 9500	 acc: --	 ppl:  8.42	 xent: 2.13	   8.17 TFLOP/s	 24612/23908 tok/s	 2011284 sents	  17966 sec	
mt_cat-eng: 10000	 acc: --	 ppl:  8.58	 xent: 2.15	   7.94 TFLOP/s	 23880/23290 tok/s	 2113148 sents	  18846 sec	
mt_cat-eng: 10500	 acc: --	 ppl:  7.38	 xent: 2.00	   5.97 TFLOP/s	 17989/17455 tok/s	 2218145 sents	  20056 sec	
mt_cat-eng: 11000	 acc: --	 ppl:  7.35	 xent: 1.99	   8.02 TFLOP/s	 24179/23477 tok/s	 2323600 sents	  20958 sec	
mt_cat-eng: 11500	 acc: --	 ppl:  6.92	 xent: 1.93	   8.12 TFLOP/s	 24457/23780 tok/s	 2430078 sents	  21853 sec	
mt_cat-eng: 12000	 acc: --	 ppl:  7.51	 xent: 2.02	   8.19 TFLOP/s	 24631/23989 tok/s	 2536980 sents	  22747 sec	
mt_cat-eng: 12500	 acc: --	 ppl:  7.49	 xent: 2.01	   8.13 TFLOP/s	 24483/23805 tok/s	 2641919 sents	  23633 sec	
mt_cat-eng: 13000	 acc: --	 ppl:  7.13	 xent: 1.96	   5.99 TFLOP/s	 18011/17535 tok/s	 2746531 sents	  24835 sec	
mt_cat-eng: 13500	 acc: --	 ppl:  7.42	 xent: 2.00	   8.09 TFLOP/s	 24298/23714 tok/s	 2850864 sents	  25723 sec	
mt_cat-eng: 14000	 acc: --	 ppl:  6.63	 xent: 1.89	   7.97 TFLOP/s	 23985/23303 tok/s	 2952994 sents	  26609 sec	
mt_cat-eng: 14500	 acc: --	 ppl:  6.67	 xent: 1.90	   7.96 TFLOP/s	 23957/23280 tok/s	 3055583 sents	  27499 sec	
mt_cat-eng: 15000	 acc: --	 ppl:  6.92	 xent: 1.93	   8.12 TFLOP/s	 24446/23747 tok/s	 3159737 sents	  28384 sec	
mt_cat-eng: 15500	 acc: --	 ppl:  6.66	 xent: 1.90	   6.01 TFLOP/s	 18065/17599 tok/s	 3264511 sents	  29586 sec	
mt_cat-eng: 16000	 acc: --	 ppl:  7.12	 xent: 1.96	   8.05 TFLOP/s	 24259/23516 tok/s	 3368608 sents	  30478 sec	
mt_cat-eng: 16500	 acc: --	 ppl:  6.72	 xent: 1.90	   7.98 TFLOP/s	 24057/23319 tok/s	 3472058 sents	  31369 sec	
mt_cat-eng: 17000	 acc: --	 ppl:  6.84	 xent: 1.92	   8.15 TFLOP/s	 24525/23863 tok/s	 3577414 sents	  32255 sec	
mt_cat-eng: 17500	 acc: --	 ppl:  6.88	 xent: 1.93	   8.11 TFLOP/s	 24368/23804 tok/s	 3682247 sents	  33139 sec	
mt_cat-eng: 18000	 acc: --	 ppl:  7.02	 xent: 1.95	   5.91 TFLOP/s	 17790/17283 tok/s	 3784493 sents	  34330 sec	

mt_ces-eng: 500	 acc: --	 ppl: 719.25	 xent: 6.58	   8.09 TFLOP/s	 23606/24365 tok/s	 107563 sents	    883 sec	
mt_ces-eng: 1000	 acc: --	 ppl: 554.85	 xent: 6.32	   7.92 TFLOP/s	 23147/23832 tok/s	 213987 sents	   1775 sec	
mt_ces-eng: 1500	 acc: --	 ppl: 292.01	 xent: 5.68	   8.16 TFLOP/s	 23865/24564 tok/s	 324137 sents	   2666 sec	
mt_ces-eng: 2000	 acc: --	 ppl: 142.71	 xent: 4.96	   7.75 TFLOP/s	 22652/23340 tok/s	 426706 sents	   3544 sec	
mt_ces-eng: 2500	 acc: --	 ppl: 76.91	 xent: 4.34	   8.10 TFLOP/s	 23682/24367 tok/s	 533904 sents	   4426 sec	
mt_ces-eng: 3000	 acc: --	 ppl: 34.20	 xent: 3.53	   5.99 TFLOP/s	 17514/18023 tok/s	 641327 sents	   5620 sec	
mt_ces-eng: 3500	 acc: --	 ppl: 25.09	 xent: 3.22	   7.48 TFLOP/s	 21866/22555 tok/s	 756642 sents	   6637 sec	
mt_ces-eng: 4000	 acc: --	 ppl: 22.03	 xent: 3.09	   8.00 TFLOP/s	 23388/24094 tok/s	 864956 sents	   7538 sec	
mt_ces-eng: 4500	 acc: --	 ppl: 23.53	 xent: 3.16	   7.68 TFLOP/s	 22467/23126 tok/s	 966798 sents	   8417 sec	
mt_ces-eng: 5000	 acc: --	 ppl: 22.48	 xent: 3.11	   8.07 TFLOP/s	 23572/24302 tok/s	 1074376 sents	   9304 sec	
mt_ces-eng: 5500	 acc: --	 ppl: 19.45	 xent: 2.97	   6.06 TFLOP/s	 17724/18259 tok/s	 1185522 sents	  10519 sec	
mt_ces-eng: 6000	 acc: --	 ppl: 19.54	 xent: 2.97	   8.00 TFLOP/s	 23378/24096 tok/s	 1292775 sents	  11404 sec	
mt_ces-eng: 6500	 acc: --	 ppl: 18.06	 xent: 2.89	   8.10 TFLOP/s	 23684/24390 tok/s	 1401838 sents	  12299 sec	
mt_ces-eng: 7000	 acc: --	 ppl: 16.82	 xent: 2.82	   8.14 TFLOP/s	 23807/24519 tok/s	 1510259 sents	  13182 sec	
mt_ces-eng: 7500	 acc: --	 ppl: 14.05	 xent: 2.64	   7.93 TFLOP/s	 23166/23898 tok/s	 1616768 sents	  14070 sec	
mt_ces-eng: 8000	 acc: --	 ppl: 12.78	 xent: 2.55	   5.68 TFLOP/s	 16611/17120 tok/s	 1720627 sents	  15278 sec	
mt_ces-eng: 8500	 acc: --	 ppl: 14.02	 xent: 2.64	   8.06 TFLOP/s	 23537/24286 tok/s	 1829925 sents	  16178 sec	
mt_ces-eng: 9000	 acc: --	 ppl: 11.87	 xent: 2.47	   8.03 TFLOP/s	 23461/24178 tok/s	 1938552 sents	  17076 sec	
mt_ces-eng: 9500	 acc: --	 ppl: 11.09	 xent: 2.41	   7.84 TFLOP/s	 22909/23614 tok/s	 2043607 sents	  17966 sec	
mt_ces-eng: 10000	 acc: --	 ppl: 10.58	 xent: 2.36	   7.67 TFLOP/s	 22423/23106 tok/s	 2145727 sents	  18846 sec	
mt_ces-eng: 10500	 acc: --	 ppl: 10.99	 xent: 2.40	   6.03 TFLOP/s	 17635/18166 tok/s	 2255894 sents	  20056 sec	
mt_ces-eng: 11000	 acc: --	 ppl:  8.82	 xent: 2.18	   7.80 TFLOP/s	 22797/23508 tok/s	 2362634 sents	  20958 sec	
mt_ces-eng: 11500	 acc: --	 ppl: 10.35	 xent: 2.34	   8.11 TFLOP/s	 23705/24449 tok/s	 2472896 sents	  21853 sec	
mt_ces-eng: 12000	 acc: --	 ppl:  9.20	 xent: 2.22	   7.94 TFLOP/s	 23236/23909 tok/s	 2580019 sents	  22747 sec	
mt_ces-eng: 12500	 acc: --	 ppl:  9.22	 xent: 2.22	   7.66 TFLOP/s	 22393/23046 tok/s	 2682408 sents	  23633 sec	
mt_ces-eng: 13000	 acc: --	 ppl:  9.21	 xent: 2.22	   5.80 TFLOP/s	 16946/17477 tok/s	 2787449 sents	  24835 sec	
mt_ces-eng: 13500	 acc: --	 ppl:  8.16	 xent: 2.10	   7.86 TFLOP/s	 23002/23619 tok/s	 2892441 sents	  25723 sec	
mt_ces-eng: 14000	 acc: --	 ppl:  8.64	 xent: 2.16	   8.11 TFLOP/s	 23668/24409 tok/s	 3000206 sents	  26609 sec	
mt_ces-eng: 14500	 acc: --	 ppl:  8.18	 xent: 2.10	   7.68 TFLOP/s	 22439/23128 tok/s	 3103183 sents	  27499 sec	
mt_ces-eng: 15000	 acc: --	 ppl:  9.30	 xent: 2.23	   8.03 TFLOP/s	 23448/24191 tok/s	 3210100 sents	  28384 sec	
mt_ces-eng: 15500	 acc: --	 ppl:  8.34	 xent: 2.12	   5.87 TFLOP/s	 17159/17680 tok/s	 3316324 sents	  29586 sec	
mt_ces-eng: 16000	 acc: --	 ppl:  8.34	 xent: 2.12	   7.87 TFLOP/s	 23016/23698 tok/s	 3422285 sents	  30478 sec	
mt_ces-eng: 16500	 acc: --	 ppl:  8.08	 xent: 2.09	   7.80 TFLOP/s	 22766/23500 tok/s	 3527054 sents	  31369 sec	
mt_ces-eng: 17000	 acc: --	 ppl:  8.70	 xent: 2.16	   7.91 TFLOP/s	 23126/23810 tok/s	 3632993 sents	  32255 sec	
mt_ces-eng: 17500	 acc: --	 ppl:  8.09	 xent: 2.09	   8.05 TFLOP/s	 23558/24236 tok/s	 3740733 sents	  33139 sec	
mt_ces-eng: 18000	 acc: --	 ppl:  8.44	 xent: 2.13	   5.79 TFLOP/s	 16938/17445 tok/s	 3844696 sents	  34330 sec	

mt_dan-eng: 500	 acc: --	 ppl: 718.37	 xent: 6.58	   7.77 TFLOP/s	 21838/24189 tok/s	 106972 sents	    883 sec	
mt_dan-eng: 1000	 acc: --	 ppl: 519.97	 xent: 6.25	   7.60 TFLOP/s	 21184/23797 tok/s	 212759 sents	   1775 sec	
mt_dan-eng: 1500	 acc: --	 ppl: 289.30	 xent: 5.67	   7.90 TFLOP/s	 22077/24708 tok/s	 323844 sents	   2666 sec	
mt_dan-eng: 2000	 acc: --	 ppl: 151.87	 xent: 5.02	   7.50 TFLOP/s	 20992/23407 tok/s	 426790 sents	   3544 sec	
mt_dan-eng: 2500	 acc: --	 ppl: 70.20	 xent: 4.25	   7.92 TFLOP/s	 22268/24610 tok/s	 534943 sents	   4426 sec	
mt_dan-eng: 3000	 acc: --	 ppl: 41.13	 xent: 3.72	   5.70 TFLOP/s	 15909/17836 tok/s	 641599 sents	   5620 sec	
mt_dan-eng: 3500	 acc: --	 ppl: 27.14	 xent: 3.30	   7.05 TFLOP/s	 19701/22019 tok/s	 753816 sents	   6637 sec	
mt_dan-eng: 4000	 acc: --	 ppl: 23.72	 xent: 3.17	   7.73 TFLOP/s	 21705/24083 tok/s	 862080 sents	   7538 sec	
mt_dan-eng: 4500	 acc: --	 ppl: 29.21	 xent: 3.37	   7.40 TFLOP/s	 20621/23148 tok/s	 963783 sents	   8417 sec	
mt_dan-eng: 5000	 acc: --	 ppl: 22.99	 xent: 3.14	   7.72 TFLOP/s	 21550/24128 tok/s	 1071073 sents	   9304 sec	
mt_dan-eng: 5500	 acc: --	 ppl: 20.88	 xent: 3.04	   5.91 TFLOP/s	 16532/18473 tok/s	 1183336 sents	  10519 sec	
mt_dan-eng: 6000	 acc: --	 ppl: 20.51	 xent: 3.02	   7.62 TFLOP/s	 21410/23710 tok/s	 1288815 sents	  11404 sec	
mt_dan-eng: 6500	 acc: --	 ppl: 22.16	 xent: 3.10	   7.72 TFLOP/s	 21476/24200 tok/s	 1397129 sents	  12299 sec	
mt_dan-eng: 7000	 acc: --	 ppl: 20.27	 xent: 3.01	   7.66 TFLOP/s	 21375/23986 tok/s	 1503293 sents	  13182 sec	
mt_dan-eng: 7500	 acc: --	 ppl: 16.87	 xent: 2.83	   7.74 TFLOP/s	 21740/24127 tok/s	 1610614 sents	  14070 sec	
mt_dan-eng: 8000	 acc: --	 ppl: 16.57	 xent: 2.81	   5.57 TFLOP/s	 15615/17390 tok/s	 1716141 sents	  15278 sec	
mt_dan-eng: 8500	 acc: --	 ppl: 16.98	 xent: 2.83	   7.71 TFLOP/s	 21554/24082 tok/s	 1824490 sents	  16178 sec	
mt_dan-eng: 9000	 acc: --	 ppl: 14.89	 xent: 2.70	   7.82 TFLOP/s	 21870/24416 tok/s	 1934264 sents	  17076 sec	
mt_dan-eng: 9500	 acc: --	 ppl: 14.12	 xent: 2.65	   7.66 TFLOP/s	 21470/23910 tok/s	 2040874 sents	  17966 sec	
mt_dan-eng: 10000	 acc: --	 ppl: 12.93	 xent: 2.56	   7.37 TFLOP/s	 20754/22926 tok/s	 2141933 sents	  18846 sec	
mt_dan-eng: 10500	 acc: --	 ppl: 12.68	 xent: 2.54	   5.72 TFLOP/s	 16040/17828 tok/s	 2250254 sents	  20056 sec	
mt_dan-eng: 11000	 acc: --	 ppl: 14.20	 xent: 2.65	   7.66 TFLOP/s	 21484/23892 tok/s	 2358457 sents	  20958 sec	
mt_dan-eng: 11500	 acc: --	 ppl: 12.79	 xent: 2.55	   7.67 TFLOP/s	 21516/23908 tok/s	 2466251 sents	  21853 sec	
mt_dan-eng: 12000	 acc: --	 ppl: 13.09	 xent: 2.57	   7.68 TFLOP/s	 21437/24046 tok/s	 2574372 sents	  22747 sec	
mt_dan-eng: 12500	 acc: --	 ppl: 14.29	 xent: 2.66	   7.50 TFLOP/s	 20919/23478 tok/s	 2678676 sents	  23633 sec	
mt_dan-eng: 13000	 acc: --	 ppl: 13.04	 xent: 2.57	   5.63 TFLOP/s	 15733/17577 tok/s	 2784289 sents	  24835 sec	
mt_dan-eng: 13500	 acc: --	 ppl: 12.53	 xent: 2.53	   7.63 TFLOP/s	 21332/23821 tok/s	 2889747 sents	  25723 sec	
mt_dan-eng: 14000	 acc: --	 ppl: 10.95	 xent: 2.39	   7.86 TFLOP/s	 22092/24470 tok/s	 2998065 sents	  26609 sec	
mt_dan-eng: 14500	 acc: --	 ppl: 12.14	 xent: 2.50	   7.49 TFLOP/s	 20965/23366 tok/s	 3102113 sents	  27499 sec	
mt_dan-eng: 15000	 acc: --	 ppl: 12.79	 xent: 2.55	   7.76 TFLOP/s	 21717/24189 tok/s	 3208781 sents	  28384 sec	
mt_dan-eng: 15500	 acc: --	 ppl: 12.14	 xent: 2.50	   5.73 TFLOP/s	 16039/17907 tok/s	 3316400 sents	  29586 sec	
mt_dan-eng: 16000	 acc: --	 ppl: 12.31	 xent: 2.51	   7.44 TFLOP/s	 20762/23305 tok/s	 3420809 sents	  30478 sec	
