denoise_bos-bos: 500	 acc: --	 ppl: 23914.38	 xent: 10.08	  14.08 TFLOP/s	 15579/13756 tok/s	 137683 sents	   1740 sec	
denoise_bos-bos: 13000	 acc: --	 ppl: 15.35	 xent: 2.73	  12.55 TFLOP/s	 13887/12268 tok/s	 3543187 sents	  44797 sec	
denoise_bos-bos: 13500	 acc: --	 ppl: 14.66	 xent: 2.68	  14.69 TFLOP/s	 16249/14357 tok/s	 3679212 sents	  46446 sec	
denoise_bos-bos: 14000	 acc: --	 ppl: 14.08	 xent: 2.64	  15.06 TFLOP/s	 16661/14716 tok/s	 3818310 sents	  48092 sec	
denoise_bos-bos: 14500	 acc: --	 ppl: 13.62	 xent: 2.61	  14.56 TFLOP/s	 16123/14231 tok/s	 3953971 sents	  49746 sec	
denoise_bos-bos: 15000	 acc: --	 ppl: 13.29	 xent: 2.59	  14.61 TFLOP/s	 16172/14275 tok/s	 4089721 sents	  51397 sec	
denoise_bos-bos: 15500	 acc: --	 ppl: 13.00	 xent: 2.57	  11.97 TFLOP/s	 13237/11698 tok/s	 4222142 sents	  53371 sec	
denoise_bos-bos: 16000	 acc: --	 ppl: 12.73	 xent: 2.54	  14.66 TFLOP/s	 16216/14322 tok/s	 4357692 sents	  55021 sec	
denoise_bos-bos: 16500	 acc: --	 ppl: 12.53	 xent: 2.53	  14.53 TFLOP/s	 16079/14202 tok/s	 4493358 sents	  56686 sec	
denoise_bos-bos: 17000	 acc: --	 ppl: 12.33	 xent: 2.51	  14.64 TFLOP/s	 16198/14301 tok/s	 4628931 sents	  58339 sec	
denoise_bos-bos: 17500	 acc: --	 ppl: 12.18	 xent: 2.50	  14.77 TFLOP/s	 16347/14432 tok/s	 4766267 sents	  59996 sec	
denoise_bos-bos: 18000	 acc: --	 ppl: 12.05	 xent: 2.49	  12.37 TFLOP/s	 13678/12087 tok/s	 4903401 sents	  61974 sec	
denoise_bos-bos: 18500	 acc: --	 ppl: 11.91	 xent: 2.48	  14.55 TFLOP/s	 16094/14219 tok/s	 5038845 sents	  63634 sec	
denoise_bos-bos: 19000	 acc: --	 ppl: 11.79	 xent: 2.47	  13.83 TFLOP/s	 15303/13516 tok/s	 5174690 sents	  65382 sec	
denoise_bos-bos: 19500	 acc: --	 ppl: 11.67	 xent: 2.46	  14.88 TFLOP/s	 16467/14536 tok/s	 5313310 sents	  67037 sec	
denoise_bos-bos: 20000	 acc: --	 ppl: 11.58	 xent: 2.45	  14.90 TFLOP/s	 16489/14555 tok/s	 5451646 sents	  68691 sec	
denoise_bos-bos: 20500	 acc: --	 ppl: 11.51	 xent: 2.44	  12.45 TFLOP/s	 13778/12169 tok/s	 5589607 sents	  70661 sec	
denoise_bos-bos: 21000	 acc: --	 ppl: 11.44	 xent: 2.44	  14.56 TFLOP/s	 16111/14233 tok/s	 5725023 sents	  72315 sec	
denoise_bos-bos: 21500	 acc: --	 ppl: 11.39	 xent: 2.43	  14.66 TFLOP/s	 16211/14336 tok/s	 5860723 sents	  73966 sec	
denoise_bos-bos: 22000	 acc: --	 ppl: 11.30	 xent: 2.43	  14.77 TFLOP/s	 16349/14440 tok/s	 5997180 sents	  75609 sec	
denoise_bos-bos: 22500	 acc: --	 ppl: 11.24	 xent: 2.42	  14.91 TFLOP/s	 16492/14566 tok/s	 6134944 sents	  77261 sec	
denoise_bos-bos: 23000	 acc: --	 ppl: 11.22	 xent: 2.42	  12.45 TFLOP/s	 13770/12167 tok/s	 6272922 sents	  79234 sec	
denoise_bos-bos: 23500	 acc: --	 ppl: 11.15	 xent: 2.41	  14.81 TFLOP/s	 16391/14474 tok/s	 6410345 sents	  80885 sec	
denoise_bos-bos: 24000	 acc: --	 ppl: 11.10	 xent: 2.41	  14.67 TFLOP/s	 16232/14337 tok/s	 6546592 sents	  82533 sec	
denoise_bos-bos: 24500	 acc: --	 ppl: 11.06	 xent: 2.40	  14.85 TFLOP/s	 16427/14511 tok/s	 6684897 sents	  84186 sec	
denoise_bos-bos: 25000	 acc: --	 ppl: 11.02	 xent: 2.40	  14.75 TFLOP/s	 16331/14405 tok/s	 6822063 sents	  85838 sec	
denoise_bos-bos: 25500	 acc: --	 ppl: 11.01	 xent: 2.40	  12.44 TFLOP/s	 13766/12161 tok/s	 6959734 sents	  87807 sec	
denoise_bos-bos: 26000	 acc: --	 ppl: 10.97	 xent: 2.39	  14.90 TFLOP/s	 16490/14563 tok/s	 7098145 sents	  89458 sec	
denoise_bos-bos: 26500	 acc: --	 ppl: 10.94	 xent: 2.39	  14.36 TFLOP/s	 15885/14036 tok/s	 7231047 sents	  91107 sec	
denoise_bos-bos: 27000	 acc: --	 ppl: 10.92	 xent: 2.39	  14.61 TFLOP/s	 16164/14280 tok/s	 7367242 sents	  92763 sec	
denoise_bos-bos: 27500	 acc: --	 ppl: 10.87	 xent: 2.39	  14.76 TFLOP/s	 16335/14421 tok/s	 7503887 sents	  94413 sec	
denoise_bos-bos: 28000	 acc: --	 ppl: 10.85	 xent: 2.38	  12.25 TFLOP/s	 13558/11977 tok/s	 7640006 sents	  96391 sec	
denoise_bos-bos: 28500	 acc: --	 ppl: 10.84	 xent: 2.38	  14.58 TFLOP/s	 16133/14259 tok/s	 7775416 sents	  98044 sec	
denoise_bos-bos: 29000	 acc: --	 ppl: 10.80	 xent: 2.38	  14.75 TFLOP/s	 16321/14417 tok/s	 7911956 sents	  99692 sec	
denoise_bos-bos: 29500	 acc: --	 ppl: 10.78	 xent: 2.38	  14.80 TFLOP/s	 16376/14468 tok/s	 8048703 sents	 101339 sec	
denoise_bos-bos: 30000	 acc: --	 ppl: 10.77	 xent: 2.38	  14.76 TFLOP/s	 16335/14425 tok/s	 8186039 sents	 102992 sec	
denoise_bos-bos: 30500	 acc: --	 ppl: 10.76	 xent: 2.38	  12.27 TFLOP/s	 13570/11990 tok/s	 8321315 sents	 104961 sec	
denoise_bos-bos: 31000	 acc: --	 ppl: 10.73	 xent: 2.37	  14.77 TFLOP/s	 16345/14432 tok/s	 8458631 sents	 106612 sec	
denoise_bos-bos: 31500	 acc: --	 ppl: 10.72	 xent: 2.37	  14.66 TFLOP/s	 16217/14331 tok/s	 8593935 sents	 108258 sec	
denoise_bos-bos: 32000	 acc: --	 ppl: 10.69	 xent: 2.37	  15.00 TFLOP/s	 16594/14659 tok/s	 8733245 sents	 109908 sec	
denoise_bos-bos: 32500	 acc: --	 ppl: 10.69	 xent: 2.37	  14.56 TFLOP/s	 16114/14230 tok/s	 8868487 sents	 111558 sec	
denoise_bos-bos: 33000	 acc: --	 ppl: 10.66	 xent: 2.37	  12.46 TFLOP/s	 13791/12177 tok/s	 9006725 sents	 113525 sec	
denoise_bos-bos: 33500	 acc: --	 ppl: 10.66	 xent: 2.37	  14.76 TFLOP/s	 16324/14427 tok/s	 9143708 sents	 115183 sec	
denoise_bos-bos: 34000	 acc: --	 ppl: 10.64	 xent: 2.36	  14.60 TFLOP/s	 16154/14272 tok/s	 9280731 sents	 116843 sec	
denoise_bos-bos: 34500	 acc: --	 ppl: 10.63	 xent: 2.36	  14.63 TFLOP/s	 16187/14297 tok/s	 9416773 sents	 118496 sec	
denoise_bos-bos: 35000	 acc: --	 ppl: 10.63	 xent: 2.36	  14.66 TFLOP/s	 16221/14325 tok/s	 9552477 sents	 120148 sec	
denoise_bos-bos: 35500	 acc: --	 ppl: 10.60	 xent: 2.36	  12.08 TFLOP/s	 13375/11808 tok/s	 9686513 sents	 122121 sec	
denoise_bos-bos: 36000	 acc: --	 ppl: 10.60	 xent: 2.36	  14.78 TFLOP/s	 16357/14449 tok/s	 9823235 sents	 123768 sec	
denoise_bos-bos: 36500	 acc: --	 ppl: 10.59	 xent: 2.36	  14.83 TFLOP/s	 16409/14497 tok/s	 9960587 sents	 125419 sec	
denoise_bos-bos: 37000	 acc: --	 ppl: 10.57	 xent: 2.36	  14.71 TFLOP/s	 16288/14369 tok/s	 10097112 sents	 127077 sec	
denoise_bos-bos: 37500	 acc: --	 ppl: 10.57	 xent: 2.36	  14.85 TFLOP/s	 16443/14515 tok/s	 10235893 sents	 128738 sec	
denoise_bos-bos: 38000	 acc: --	 ppl: 10.57	 xent: 2.36	  12.30 TFLOP/s	 13609/12024 tok/s	 10371940 sents	 130710 sec	
denoise_bos-bos: 38500	 acc: --	 ppl: 10.56	 xent: 2.36	  14.74 TFLOP/s	 16306/14403 tok/s	 10508395 sents	 132364 sec	
denoise_bos-bos: 39000	 acc: --	 ppl: 10.55	 xent: 2.36	  14.69 TFLOP/s	 16264/14362 tok/s	 10644884 sents	 134017 sec	
denoise_bos-bos: 39500	 acc: --	 ppl: 10.56	 xent: 2.36	  14.55 TFLOP/s	 16096/14223 tok/s	 10780038 sents	 135671 sec	
denoise_bos-bos: 40000	 acc: --	 ppl: 10.53	 xent: 2.35	  14.64 TFLOP/s	 16208/14312 tok/s	 10916537 sents	 137327 sec	
denoise_bos-bos: 40500	 acc: --	 ppl: 10.53	 xent: 2.35	  12.37 TFLOP/s	 13688/12096 tok/s	 11054017 sents	 139304 sec	
denoise_bos-bos: 41000	 acc: --	 ppl: 10.52	 xent: 2.35	  14.63 TFLOP/s	 16197/14299 tok/s	 11189459 sents	 140956 sec	
denoise_bos-bos: 41500	 acc: --	 ppl: 10.52	 xent: 2.35	  14.77 TFLOP/s	 16350/14437 tok/s	 11326993 sents	 142612 sec	

denoise_bul-bul: 500	 acc: --	 ppl: 21773.18	 xent: 9.99	  15.02 TFLOP/s	 17193/13994 tok/s	 119144 sents	   1740 sec	
denoise_bul-bul: 1000	 acc: --	 ppl: 7193.03	 xent: 8.88	  15.64 TFLOP/s	 17903/14575 tok/s	 239219 sents	   3421 sec	
denoise_bul-bul: 1500	 acc: --	 ppl: 2930.83	 xent: 7.98	  15.95 TFLOP/s	 18254/14861 tok/s	 360396 sents	   5085 sec	
denoise_bul-bul: 2000	 acc: --	 ppl: 1835.87	 xent: 7.52	  15.69 TFLOP/s	 17954/14615 tok/s	 479382 sents	   6751 sec	
denoise_bul-bul: 2500	 acc: --	 ppl: 1590.47	 xent: 7.37	  15.80 TFLOP/s	 18077/14719 tok/s	 598606 sents	   8407 sec	
denoise_bul-bul: 3000	 acc: --	 ppl: 1349.29	 xent: 7.21	  13.19 TFLOP/s	 15099/12287 tok/s	 717598 sents	  10381 sec	
denoise_bul-bul: 3500	 acc: --	 ppl: 993.05	 xent: 6.90	  15.72 TFLOP/s	 18002/14642 tok/s	 836723 sents	  12040 sec	
denoise_bul-bul: 4000	 acc: --	 ppl: 762.66	 xent: 6.64	  15.87 TFLOP/s	 18173/14782 tok/s	 956930 sents	  13701 sec	
denoise_bul-bul: 4500	 acc: --	 ppl: 634.47	 xent: 6.45	  15.65 TFLOP/s	 17918/14582 tok/s	 1075424 sents	  15358 sec	
denoise_bul-bul: 5000	 acc: --	 ppl: 554.41	 xent: 6.32	  16.08 TFLOP/s	 18408/14975 tok/s	 1197099 sents	  17011 sec	
denoise_bul-bul: 5500	 acc: --	 ppl: 496.42	 xent: 6.21	  13.34 TFLOP/s	 15281/12424 tok/s	 1317988 sents	  18991 sec	
denoise_bul-bul: 6000	 acc: --	 ppl: 453.07	 xent: 6.12	  15.64 TFLOP/s	 17904/14567 tok/s	 1436298 sents	  20652 sec	
denoise_bul-bul: 6500	 acc: --	 ppl: 414.75	 xent: 6.03	  15.67 TFLOP/s	 17931/14591 tok/s	 1554060 sents	  22305 sec	
denoise_bul-bul: 7000	 acc: --	 ppl: 383.09	 xent: 5.95	  15.73 TFLOP/s	 17997/14653 tok/s	 1673207 sents	  23967 sec	
denoise_bul-bul: 7500	 acc: --	 ppl: 353.89	 xent: 5.87	  15.77 TFLOP/s	 18046/14693 tok/s	 1793110 sents	  25630 sec	
denoise_bul-bul: 8000	 acc: --	 ppl: 316.78	 xent: 5.76	  13.23 TFLOP/s	 15144/12317 tok/s	 1912483 sents	  27604 sec	
denoise_bul-bul: 8500	 acc: --	 ppl: 241.84	 xent: 5.49	  15.78 TFLOP/s	 18053/14698 tok/s	 2031188 sents	  29258 sec	
denoise_bul-bul: 9000	 acc: --	 ppl: 111.64	 xent: 4.72	  15.85 TFLOP/s	 18142/14758 tok/s	 2151510 sents	  30916 sec	
denoise_bul-bul: 9500	 acc: --	 ppl: 54.69	 xent: 4.00	  15.85 TFLOP/s	 18144/14762 tok/s	 2271516 sents	  32573 sec	
denoise_bul-bul: 10000	 acc: --	 ppl: 34.45	 xent: 3.54	  15.91 TFLOP/s	 18219/14817 tok/s	 2391812 sents	  34230 sec	
denoise_bul-bul: 10500	 acc: --	 ppl: 24.83	 xent: 3.21	  13.18 TFLOP/s	 15080/12273 tok/s	 2510620 sents	  36207 sec	
denoise_bul-bul: 11000	 acc: --	 ppl: 19.43	 xent: 2.97	  15.65 TFLOP/s	 17910/14580 tok/s	 2628939 sents	  37864 sec	
denoise_bul-bul: 11500	 acc: --	 ppl: 16.64	 xent: 2.81	  15.76 TFLOP/s	 18021/14688 tok/s	 2748337 sents	  39527 sec	
denoise_bul-bul: 12000	 acc: --	 ppl: 14.94	 xent: 2.70	  15.76 TFLOP/s	 18045/14678 tok/s	 2867080 sents	  41183 sec	
denoise_bul-bul: 12500	 acc: --	 ppl: 13.94	 xent: 2.63	  16.20 TFLOP/s	 18539/15091 tok/s	 2989019 sents	  42831 sec	
denoise_bul-bul: 13000	 acc: --	 ppl: 13.24	 xent: 2.58	  13.49 TFLOP/s	 15445/12568 tok/s	 3109555 sents	  44797 sec	
denoise_bul-bul: 13500	 acc: --	 ppl: 12.68	 xent: 2.54	  15.92 TFLOP/s	 18227/14829 tok/s	 3229533 sents	  46446 sec	
denoise_bul-bul: 14000	 acc: --	 ppl: 12.29	 xent: 2.51	  15.92 TFLOP/s	 18216/14826 tok/s	 3348992 sents	  48092 sec	
denoise_bul-bul: 14500	 acc: --	 ppl: 11.94	 xent: 2.48	  15.85 TFLOP/s	 18139/14762 tok/s	 3468469 sents	  49745 sec	
denoise_bul-bul: 15000	 acc: --	 ppl: 11.68	 xent: 2.46	  15.78 TFLOP/s	 18063/14701 tok/s	 3587346 sents	  51398 sec	
denoise_bul-bul: 15500	 acc: --	 ppl: 11.44	 xent: 2.44	  13.29 TFLOP/s	 15206/12378 tok/s	 3707096 sents	  53371 sec	
denoise_bul-bul: 16000	 acc: --	 ppl: 11.24	 xent: 2.42	  15.92 TFLOP/s	 18219/14827 tok/s	 3826837 sents	  55022 sec	
denoise_bul-bul: 16500	 acc: --	 ppl: 11.06	 xent: 2.40	  15.76 TFLOP/s	 18045/14681 tok/s	 3946694 sents	  56686 sec	
denoise_bul-bul: 17000	 acc: --	 ppl: 10.92	 xent: 2.39	  16.03 TFLOP/s	 18350/14925 tok/s	 4067716 sents	  58339 sec	
denoise_bul-bul: 17500	 acc: --	 ppl: 10.78	 xent: 2.38	  15.33 TFLOP/s	 17549/14269 tok/s	 4183481 sents	  59996 sec	
denoise_bul-bul: 18000	 acc: --	 ppl: 10.68	 xent: 2.37	  13.17 TFLOP/s	 15070/12273 tok/s	 4302009 sents	  61974 sec	
denoise_bul-bul: 18500	 acc: --	 ppl: 10.59	 xent: 2.36	  15.69 TFLOP/s	 17963/14612 tok/s	 4420787 sents	  63633 sec	
denoise_bul-bul: 19000	 acc: --	 ppl: 10.49	 xent: 2.35	  15.01 TFLOP/s	 17184/13981 tok/s	 4540443 sents	  65383 sec	
denoise_bul-bul: 19500	 acc: --	 ppl: 10.41	 xent: 2.34	  15.95 TFLOP/s	 18253/14854 tok/s	 4660377 sents	  67037 sec	
denoise_bul-bul: 20000	 acc: --	 ppl: 10.34	 xent: 2.34	  15.75 TFLOP/s	 18029/14665 tok/s	 4778827 sents	  68691 sec	
denoise_bul-bul: 20500	 acc: --	 ppl: 10.28	 xent: 2.33	  13.40 TFLOP/s	 15338/12480 tok/s	 4899210 sents	  70662 sec	
denoise_bul-bul: 21000	 acc: --	 ppl: 10.24	 xent: 2.33	  15.60 TFLOP/s	 17852/14533 tok/s	 5016716 sents	  72315 sec	
denoise_bul-bul: 21500	 acc: --	 ppl: 10.18	 xent: 2.32	  15.83 TFLOP/s	 18116/14746 tok/s	 5136134 sents	  73967 sec	
denoise_bul-bul: 22000	 acc: --	 ppl: 10.12	 xent: 2.31	  16.07 TFLOP/s	 18397/14969 tok/s	 5256633 sents	  75609 sec	
denoise_bul-bul: 22500	 acc: --	 ppl: 10.07	 xent: 2.31	  16.08 TFLOP/s	 18412/14973 tok/s	 5378349 sents	  77262 sec	
denoise_bul-bul: 23000	 acc: --	 ppl: 10.04	 xent: 2.31	  13.31 TFLOP/s	 15244/12396 tok/s	 5498037 sents	  79234 sec	
denoise_bul-bul: 23500	 acc: --	 ppl: 10.01	 xent: 2.30	  15.89 TFLOP/s	 18190/14802 tok/s	 5617814 sents	  80884 sec	
denoise_bul-bul: 24000	 acc: --	 ppl:  9.99	 xent: 2.30	  15.62 TFLOP/s	 17879/14549 tok/s	 5735339 sents	  82534 sec	
denoise_bul-bul: 24500	 acc: --	 ppl:  9.96	 xent: 2.30	  16.06 TFLOP/s	 18370/14966 tok/s	 5856225 sents	  84186 sec	
denoise_bul-bul: 25000	 acc: --	 ppl:  9.91	 xent: 2.29	  15.90 TFLOP/s	 18198/14807 tok/s	 5976005 sents	  85838 sec	
denoise_bul-bul: 25500	 acc: --	 ppl:  9.87	 xent: 2.29	  13.34 TFLOP/s	 15276/12425 tok/s	 6095584 sents	  87806 sec	
denoise_bul-bul: 26000	 acc: --	 ppl:  9.86	 xent: 2.29	  16.08 TFLOP/s	 18400/14974 tok/s	 6216750 sents	  89459 sec	
denoise_bul-bul: 26500	 acc: --	 ppl:  9.83	 xent: 2.29	  15.99 TFLOP/s	 18306/14892 tok/s	 6337230 sents	  91109 sec	
denoise_bul-bul: 27000	 acc: --	 ppl:  9.81	 xent: 2.28	  16.05 TFLOP/s	 18359/14952 tok/s	 6458393 sents	  92763 sec	
denoise_bul-bul: 27500	 acc: --	 ppl:  9.79	 xent: 2.28	  16.07 TFLOP/s	 18401/14971 tok/s	 6579772 sents	  94414 sec	
denoise_bul-bul: 28000	 acc: --	 ppl:  9.76	 xent: 2.28	  13.26 TFLOP/s	 15176/12348 tok/s	 6699539 sents	  96392 sec	
denoise_bul-bul: 28500	 acc: --	 ppl:  9.75	 xent: 2.28	  15.95 TFLOP/s	 18270/14854 tok/s	 6819992 sents	  98045 sec	
denoise_bul-bul: 29000	 acc: --	 ppl:  9.74	 xent: 2.28	  15.88 TFLOP/s	 18177/14800 tok/s	 6939394 sents	  99692 sec	
denoise_bul-bul: 29500	 acc: --	 ppl:  9.72	 xent: 2.27	  16.04 TFLOP/s	 18357/14936 tok/s	 7060147 sents	 101339 sec	
denoise_bul-bul: 30000	 acc: --	 ppl:  9.70	 xent: 2.27	  15.79 TFLOP/s	 18070/14708 tok/s	 7179238 sents	 102993 sec	
denoise_bul-bul: 30500	 acc: --	 ppl:  9.69	 xent: 2.27	  13.21 TFLOP/s	 15116/12309 tok/s	 7297660 sents	 104961 sec	
denoise_bul-bul: 31000	 acc: --	 ppl:  9.67	 xent: 2.27	  15.78 TFLOP/s	 18070/14701 tok/s	 7416718 sents	 106612 sec	
denoise_bul-bul: 31500	 acc: --	 ppl:  9.66	 xent: 2.27	  16.02 TFLOP/s	 18335/14921 tok/s	 7536610 sents	 108258 sec	
denoise_bul-bul: 32000	 acc: --	 ppl:  9.63	 xent: 2.27	  15.80 TFLOP/s	 18081/14717 tok/s	 7655840 sents	 109909 sec	
denoise_bul-bul: 32500	 acc: --	 ppl:  9.64	 xent: 2.27	  15.72 TFLOP/s	 17990/14654 tok/s	 7774162 sents	 111558 sec	
denoise_bul-bul: 33000	 acc: --	 ppl:  9.61	 xent: 2.26	  13.35 TFLOP/s	 15279/12435 tok/s	 7894166 sents	 113525 sec	
denoise_bul-bul: 33500	 acc: --	 ppl:  9.59	 xent: 2.26	  16.05 TFLOP/s	 18368/14954 tok/s	 8015338 sents	 115184 sec	
denoise_bul-bul: 34000	 acc: --	 ppl:  9.59	 xent: 2.26	  15.72 TFLOP/s	 18000/14642 tok/s	 8134390 sents	 116843 sec	
denoise_bul-bul: 34500	 acc: --	 ppl:  9.59	 xent: 2.26	  15.73 TFLOP/s	 18002/14660 tok/s	 8253027 sents	 118497 sec	
denoise_bul-bul: 35000	 acc: --	 ppl:  9.57	 xent: 2.26	  15.98 TFLOP/s	 18298/14885 tok/s	 8372941 sents	 120147 sec	
denoise_bul-bul: 35500	 acc: --	 ppl:  9.57	 xent: 2.26	  13.21 TFLOP/s	 15115/12301 tok/s	 8491856 sents	 122121 sec	
denoise_bul-bul: 36000	 acc: --	 ppl:  9.55	 xent: 2.26	  15.87 TFLOP/s	 18158/14782 tok/s	 8611121 sents	 123769 sec	
denoise_bul-bul: 36500	 acc: --	 ppl:  9.54	 xent: 2.26	  16.04 TFLOP/s	 18364/14942 tok/s	 8731944 sents	 125419 sec	
denoise_bul-bul: 37000	 acc: --	 ppl:  9.53	 xent: 2.25	  15.65 TFLOP/s	 17921/14574 tok/s	 8850596 sents	 127078 sec	
denoise_bul-bul: 37500	 acc: --	 ppl:  9.53	 xent: 2.25	  15.96 TFLOP/s	 18275/14867 tok/s	 8971664 sents	 128738 sec	
denoise_bul-bul: 38000	 acc: --	 ppl:  9.53	 xent: 2.25	  13.46 TFLOP/s	 15399/12539 tok/s	 9092691 sents	 130711 sec	
denoise_bul-bul: 38500	 acc: --	 ppl:  9.52	 xent: 2.25	  15.87 TFLOP/s	 18167/14790 tok/s	 9212823 sents	 132364 sec	
denoise_bul-bul: 39000	 acc: --	 ppl:  9.50	 xent: 2.25	  16.04 TFLOP/s	 18359/14939 tok/s	 9334154 sents	 134017 sec	
denoise_bul-bul: 39500	 acc: --	 ppl:  9.50	 xent: 2.25	  15.77 TFLOP/s	 18039/14691 tok/s	 9453198 sents	 135670 sec	
denoise_bul-bul: 40000	 acc: --	 ppl:  9.49	 xent: 2.25	  15.70 TFLOP/s	 17976/14623 tok/s	 9571592 sents	 137326 sec	
denoise_bul-bul: 40500	 acc: --	 ppl:  9.49	 xent: 2.25	  13.39 TFLOP/s	 15329/12467 tok/s	 9692519 sents	 139304 sec	
denoise_bul-bul: 41000	 acc: --	 ppl:  9.48	 xent: 2.25	  15.99 TFLOP/s	 18301/14892 tok/s	 9812784 sents	 140956 sec	
denoise_bul-bul: 41500	 acc: --	 ppl:  9.48	 xent: 2.25	  15.82 TFLOP/s	 18106/14741 tok/s	 9931969 sents	 142611 sec	

denoise_cat-cat: 500	 acc: --	 ppl: 20321.49	 xent: 9.92	  15.50 TFLOP/s	 16760/15271 tok/s	 123638 sents	   1740 sec	
denoise_cat-cat: 1000	 acc: --	 ppl: 5275.07	 xent: 8.57	  16.16 TFLOP/s	 17470/15927 tok/s	 248260 sents	   3421 sec	
denoise_cat-cat: 1500	 acc: --	 ppl: 1798.16	 xent: 7.49	  16.44 TFLOP/s	 17775/16203 tok/s	 373793 sents	   5086 sec	
denoise_cat-cat: 2000	 acc: --	 ppl: 1138.32	 xent: 7.04	  16.43 TFLOP/s	 17765/16199 tok/s	 499285 sents	   6751 sec	
denoise_cat-cat: 2500	 acc: --	 ppl: 945.07	 xent: 6.85	  16.30 TFLOP/s	 17630/16069 tok/s	 623309 sents	   8408 sec	
denoise_cat-cat: 3000	 acc: --	 ppl: 810.92	 xent: 6.70	  13.87 TFLOP/s	 15007/13669 tok/s	 748837 sents	  10380 sec	
denoise_cat-cat: 3500	 acc: --	 ppl: 681.03	 xent: 6.52	  16.46 TFLOP/s	 17803/16225 tok/s	 874482 sents	  12041 sec	
denoise_cat-cat: 4000	 acc: --	 ppl: 568.65	 xent: 6.34	  16.44 TFLOP/s	 17782/16203 tok/s	 999491 sents	  13701 sec	
