mt_bos-deu: 500	 acc: --	 ppl: 1397.25	 xent: 7.24	  10.99 TFLOP/s	 32072/33082 tok/s	 256040 sents	   1558 sec	
mt_bos-eng: 3500	 acc: --	 ppl: 80.02	 xent: 4.38	  11.08 TFLOP/s	 32625/33129 tok/s	 1792040 sents	  11185 sec	
mt_bos-eng: 4000	 acc: --	 ppl: 70.61	 xent: 4.26	  11.06 TFLOP/s	 32477/33137 tok/s	 2048040 sents	  12731 sec	
mt_bos-eng: 4500	 acc: --	 ppl: 57.47	 xent: 4.05	  10.98 TFLOP/s	 32214/32923 tok/s	 2304020 sents	  14288 sec	
mt_bos-eng: 5000	 acc: --	 ppl: 46.36	 xent: 3.84	  11.00 TFLOP/s	 32243/33003 tok/s	 2560040 sents	  15837 sec	
mt_bos-eng: 5500	 acc: --	 ppl: 36.62	 xent: 3.60	   9.15 TFLOP/s	 26854/27455 tok/s	 2816020 sents	  17704 sec	
mt_bos-eng: 6000	 acc: --	 ppl: 32.21	 xent: 3.47	  11.09 TFLOP/s	 32623/33157 tok/s	 3072000 sents	  19252 sec	
mt_bos-eng: 6500	 acc: --	 ppl: 34.10	 xent: 3.53	  11.01 TFLOP/s	 32267/33047 tok/s	 3328040 sents	  20798 sec	
mt_bos-eng: 7000	 acc: --	 ppl: 26.34	 xent: 3.27	  11.00 TFLOP/s	 32239/33031 tok/s	 3584040 sents	  22341 sec	
mt_bos-eng: 7500	 acc: --	 ppl: 25.78	 xent: 3.25	  10.99 TFLOP/s	 32372/32879 tok/s	 3840040 sents	  23892 sec	
mt_bos-eng: 8000	 acc: --	 ppl: 25.31	 xent: 3.23	   9.11 TFLOP/s	 26666/27395 tok/s	 4096032 sents	  25764 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 23.95	 xent: 3.18	  11.10 TFLOP/s	 32587/33234 tok/s	 4352000 sents	  27313 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 21.92	 xent: 3.09	  10.00 TFLOP/s	 29344/29977 tok/s	 4608040 sents	  29024 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 23.68	 xent: 3.16	  11.06 TFLOP/s	 32489/33137 tok/s	 4864020 sents	  30574 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 22.89	 xent: 3.13	  11.05 TFLOP/s	 32492/33057 tok/s	 5120032 sents	  32124 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 22.90	 xent: 3.13	   9.05 TFLOP/s	 26577/27150 tok/s	 5376020 sents	  34011 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 24.13	 xent: 3.18	  10.20 TFLOP/s	 29938/30603 tok/s	 5632032 sents	  35679 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 22.46	 xent: 3.11	  10.99 TFLOP/s	 32190/33018 tok/s	 5888040 sents	  37231 sec	
mt_bos-eng: 12000	 acc: --	 ppl: 22.26	 xent: 3.10	  11.03 TFLOP/s	 32388/33076 tok/s	 6144020 sents	  38784 sec	
mt_bos-eng: 12500	 acc: --	 ppl: 22.04	 xent: 3.09	  10.33 TFLOP/s	 30265/31055 tok/s	 6400000 sents	  40432 sec	
mt_bos-eng: 13000	 acc: --	 ppl: 23.24	 xent: 3.15	   9.11 TFLOP/s	 26682/27358 tok/s	 6656020 sents	  42296 sec	

mt_bos-fra: 500	 acc: --	 ppl: 814.71	 xent: 6.70	  11.23 TFLOP/s	 32032/34339 tok/s	 256032 sents	   1558 sec	
mt_bos-fra: 1000	 acc: --	 ppl: 150.75	 xent: 5.02	  11.30 TFLOP/s	 32329/34443 tok/s	 512032 sents	   3112 sec	
mt_bos-fra: 1500	 acc: --	 ppl: 148.76	 xent: 5.00	  11.38 TFLOP/s	 32578/34700 tok/s	 768032 sents	   4658 sec	
mt_bos-fra: 2000	 acc: --	 ppl: 148.91	 xent: 5.00	  11.33 TFLOP/s	 32340/34577 tok/s	 1024032 sents	   6210 sec	
mt_bos-fra: 2500	 acc: --	 ppl: 149.34	 xent: 5.01	  11.24 TFLOP/s	 32011/34398 tok/s	 1280032 sents	   7769 sec	
mt_bos-fra: 3000	 acc: --	 ppl: 104.87	 xent: 4.65	   9.38 TFLOP/s	 26746/28670 tok/s	 1536020 sents	   9640 sec	
mt_bos-fra: 3500	 acc: --	 ppl: 67.21	 xent: 4.21	  11.35 TFLOP/s	 32386/34662 tok/s	 1792020 sents	  11185 sec	
mt_bos-fra: 4000	 acc: --	 ppl: 57.80	 xent: 4.06	  11.31 TFLOP/s	 32255/34604 tok/s	 2048040 sents	  12731 sec	
mt_bos-fra: 4500	 acc: --	 ppl: 43.84	 xent: 3.78	  11.29 TFLOP/s	 32369/34388 tok/s	 2304032 sents	  14288 sec	
mt_bos-fra: 5000	 acc: --	 ppl: 32.62	 xent: 3.48	  11.33 TFLOP/s	 32351/34583 tok/s	 2560020 sents	  15837 sec	
mt_bos-fra: 5500	 acc: --	 ppl: 29.49	 xent: 3.38	   9.41 TFLOP/s	 26922/28714 tok/s	 2816020 sents	  17704 sec	
mt_bos-fra: 6000	 acc: --	 ppl: 28.55	 xent: 3.35	  11.31 TFLOP/s	 32307/34552 tok/s	 3072032 sents	  19252 sec	
mt_bos-fra: 6500	 acc: --	 ppl: 26.25	 xent: 3.27	  11.37 TFLOP/s	 32566/34656 tok/s	 3328020 sents	  20798 sec	
mt_bos-fra: 7000	 acc: --	 ppl: 22.90	 xent: 3.13	  11.30 TFLOP/s	 32289/34507 tok/s	 3584032 sents	  22341 sec	
mt_bos-fra: 7500	 acc: --	 ppl: 21.28	 xent: 3.06	  11.32 TFLOP/s	 32404/34503 tok/s	 3840000 sents	  23892 sec	
mt_bos-fra: 8000	 acc: --	 ppl: 21.75	 xent: 3.08	   9.36 TFLOP/s	 26746/28566 tok/s	 4096032 sents	  25764 sec	
mt_bos-fra: 8500	 acc: --	 ppl: 19.84	 xent: 2.99	  11.38 TFLOP/s	 32626/34647 tok/s	 4352040 sents	  27313 sec	
mt_bos-fra: 9000	 acc: --	 ppl: 20.16	 xent: 3.00	  10.33 TFLOP/s	 29595/31427 tok/s	 4608032 sents	  29024 sec	
mt_bos-fra: 9500	 acc: --	 ppl: 19.89	 xent: 2.99	  11.35 TFLOP/s	 32435/34615 tok/s	 4864020 sents	  30574 sec	
mt_bos-fra: 10000	 acc: --	 ppl: 20.45	 xent: 3.02	  11.31 TFLOP/s	 32341/34521 tok/s	 5120040 sents	  32124 sec	
mt_bos-fra: 10500	 acc: --	 ppl: 20.49	 xent: 3.02	   9.28 TFLOP/s	 26506/28335 tok/s	 5376040 sents	  34011 sec	
mt_bos-fra: 11000	 acc: --	 ppl: 19.37	 xent: 2.96	  10.49 TFLOP/s	 29991/32024 tok/s	 5632032 sents	  35679 sec	
mt_bos-fra: 11500	 acc: --	 ppl: 19.95	 xent: 2.99	  11.31 TFLOP/s	 32298/34553 tok/s	 5888032 sents	  37231 sec	
mt_bos-fra: 12000	 acc: --	 ppl: 21.04	 xent: 3.05	  11.33 TFLOP/s	 32367/34575 tok/s	 6144040 sents	  38784 sec	
mt_bos-fra: 12500	 acc: --	 ppl: 18.55	 xent: 2.92	  10.64 TFLOP/s	 30428/32451 tok/s	 6400020 sents	  40432 sec	
mt_bos-fra: 13000	 acc: --	 ppl: 19.82	 xent: 2.99	   9.39 TFLOP/s	 26872/28631 tok/s	 6656040 sents	  42296 sec	

mt_bos-spa: 500	 acc: --	 ppl: 680.62	 xent: 6.52	  11.26 TFLOP/s	 32078/34460 tok/s	 256032 sents	   1558 sec	
mt_bos-spa: 1000	 acc: --	 ppl: 148.03	 xent: 5.00	  11.31 TFLOP/s	 32290/34569 tok/s	 512032 sents	   3112 sec	
mt_bos-spa: 1500	 acc: --	 ppl: 145.78	 xent: 4.98	  11.36 TFLOP/s	 32258/34841 tok/s	 768032 sents	   4658 sec	
mt_bos-spa: 2000	 acc: --	 ppl: 147.52	 xent: 4.99	  11.33 TFLOP/s	 32276/34643 tok/s	 1024032 sents	   6210 sec	
mt_bos-spa: 2500	 acc: --	 ppl: 145.80	 xent: 4.98	  11.31 TFLOP/s	 32231/34563 tok/s	 1280032 sents	   7769 sec	
mt_bos-spa: 3000	 acc: --	 ppl: 95.72	 xent: 4.56	   9.42 TFLOP/s	 26898/28752 tok/s	 1536040 sents	   9640 sec	
mt_bos-spa: 3500	 acc: --	 ppl: 60.80	 xent: 4.11	  11.40 TFLOP/s	 32464/34847 tok/s	 1792032 sents	  11185 sec	
mt_bos-spa: 4000	 acc: --	 ppl: 54.03	 xent: 3.99	  11.41 TFLOP/s	 32522/34850 tok/s	 2048020 sents	  12731 sec	
mt_bos-spa: 4500	 acc: --	 ppl: 45.45	 xent: 3.82	  11.31 TFLOP/s	 32186/34593 tok/s	 2304000 sents	  14288 sec	
mt_bos-spa: 5000	 acc: --	 ppl: 38.37	 xent: 3.65	  11.36 TFLOP/s	 32384/34713 tok/s	 2560000 sents	  15837 sec	
mt_bos-spa: 5500	 acc: --	 ppl: 34.19	 xent: 3.53	   9.41 TFLOP/s	 26798/28784 tok/s	 2816020 sents	  17704 sec	
mt_bos-spa: 6000	 acc: --	 ppl: 25.27	 xent: 3.23	  11.37 TFLOP/s	 32316/34809 tok/s	 3072020 sents	  19252 sec	
mt_bos-spa: 6500	 acc: --	 ppl: 24.69	 xent: 3.21	  11.36 TFLOP/s	 32451/34686 tok/s	 3328020 sents	  20798 sec	
mt_bos-spa: 7000	 acc: --	 ppl: 20.64	 xent: 3.03	  11.38 TFLOP/s	 32460/34791 tok/s	 3584000 sents	  22341 sec	
mt_bos-spa: 7500	 acc: --	 ppl: 21.31	 xent: 3.06	  11.27 TFLOP/s	 32086/34487 tok/s	 3840020 sents	  23892 sec	
mt_bos-spa: 8000	 acc: --	 ppl: 20.44	 xent: 3.02	   9.43 TFLOP/s	 26908/28782 tok/s	 4096020 sents	  25764 sec	
mt_bos-spa: 8500	 acc: --	 ppl: 19.42	 xent: 2.97	  11.41 TFLOP/s	 32514/34894 tok/s	 4352020 sents	  27313 sec	
mt_bos-spa: 9000	 acc: --	 ppl: 19.89	 xent: 2.99	  10.33 TFLOP/s	 29481/31567 tok/s	 4608032 sents	  29024 sec	
mt_bos-spa: 9500	 acc: --	 ppl: 21.19	 xent: 3.05	  11.38 TFLOP/s	 32441/34788 tok/s	 4864032 sents	  30574 sec	
mt_bos-spa: 10000	 acc: --	 ppl: 20.99	 xent: 3.04	  11.31 TFLOP/s	 32150/34666 tok/s	 5120020 sents	  32124 sec	
mt_bos-spa: 10500	 acc: --	 ppl: 20.15	 xent: 3.00	   9.29 TFLOP/s	 26392/28492 tok/s	 5376020 sents	  34011 sec	
mt_bos-spa: 11000	 acc: --	 ppl: 19.90	 xent: 2.99	  10.50 TFLOP/s	 29894/32155 tok/s	 5632020 sents	  35679 sec	
mt_bos-spa: 11500	 acc: --	 ppl: 19.75	 xent: 2.98	  11.34 TFLOP/s	 32344/34666 tok/s	 5888040 sents	  37231 sec	
mt_bos-spa: 12000	 acc: --	 ppl: 20.31	 xent: 3.01	  11.34 TFLOP/s	 32239/34757 tok/s	 6144020 sents	  38784 sec	
mt_bos-spa: 12500	 acc: --	 ppl: 18.79	 xent: 2.93	  10.64 TFLOP/s	 30337/32526 tok/s	 6400032 sents	  40432 sec	
mt_bos-spa: 13000	 acc: --	 ppl: 18.68	 xent: 2.93	   9.42 TFLOP/s	 26858/28825 tok/s	 6656020 sents	  42296 sec	

mt_bul-deu: 500	 acc: --	 ppl: 1384.78	 xent: 7.23	  11.32 TFLOP/s	 34110/33123 tok/s	 256020 sents	   1558 sec	
mt_bul-deu: 1000	 acc: --	 ppl: 179.50	 xent: 5.19	  11.37 TFLOP/s	 34216/33285 tok/s	 512020 sents	   3112 sec	
mt_bul-deu: 1500	 acc: --	 ppl: 180.10	 xent: 5.19	  11.42 TFLOP/s	 34410/33423 tok/s	 768032 sents	   4658 sec	
mt_bul-deu: 2000	 acc: --	 ppl: 178.64	 xent: 5.19	  11.39 TFLOP/s	 34239/33364 tok/s	 1024020 sents	   6210 sec	
mt_bul-deu: 2500	 acc: --	 ppl: 180.41	 xent: 5.20	  11.32 TFLOP/s	 34085/33146 tok/s	 1280020 sents	   7769 sec	
mt_bul-deu: 3000	 acc: --	 ppl: 107.14	 xent: 4.67	   9.46 TFLOP/s	 28444/27699 tok/s	 1536000 sents	   9640 sec	
mt_bul-deu: 3500	 acc: --	 ppl: 61.97	 xent: 4.13	  11.39 TFLOP/s	 34260/33371 tok/s	 1792032 sents	  11185 sec	
mt_bul-deu: 4000	 acc: --	 ppl: 58.82	 xent: 4.07	  11.43 TFLOP/s	 34368/33457 tok/s	 2048032 sents	  12731 sec	
mt_bul-deu: 4500	 acc: --	 ppl: 51.08	 xent: 3.93	  11.35 TFLOP/s	 34163/33223 tok/s	 2304000 sents	  14288 sec	
mt_bul-deu: 5000	 acc: --	 ppl: 30.29	 xent: 3.41	  11.32 TFLOP/s	 34061/33150 tok/s	 2560020 sents	  15837 sec	
mt_bul-deu: 5500	 acc: --	 ppl: 20.91	 xent: 3.04	   9.47 TFLOP/s	 28478/27711 tok/s	 2816020 sents	  17704 sec	
mt_bul-deu: 6000	 acc: --	 ppl: 20.66	 xent: 3.03	  11.46 TFLOP/s	 34458/33544 tok/s	 3072020 sents	  19252 sec	
mt_bul-deu: 6500	 acc: --	 ppl: 20.36	 xent: 3.01	  11.46 TFLOP/s	 34470/33531 tok/s	 3328000 sents	  20798 sec	
mt_bul-deu: 7000	 acc: --	 ppl: 20.35	 xent: 3.01	  11.41 TFLOP/s	 34361/33376 tok/s	 3584020 sents	  22341 sec	
mt_bul-deu: 7500	 acc: --	 ppl: 20.65	 xent: 3.03	  11.37 TFLOP/s	 34195/33281 tok/s	 3840032 sents	  23892 sec	
mt_bul-deu: 8000	 acc: --	 ppl: 20.09	 xent: 3.00	   9.45 TFLOP/s	 28471/27640 tok/s	 4096020 sents	  25764 sec	
mt_bul-deu: 8500	 acc: --	 ppl: 20.49	 xent: 3.02	  11.39 TFLOP/s	 34238/33384 tok/s	 4352000 sents	  27313 sec	
mt_bul-deu: 9000	 acc: --	 ppl: 19.42	 xent: 2.97	  10.30 TFLOP/s	 30993/30169 tok/s	 4608000 sents	  29024 sec	
mt_bul-deu: 9500	 acc: --	 ppl: 19.03	 xent: 2.95	  11.38 TFLOP/s	 34237/33301 tok/s	 4864020 sents	  30574 sec	
mt_bul-deu: 10000	 acc: --	 ppl: 19.38	 xent: 2.96	  11.39 TFLOP/s	 34314/33320 tok/s	 5120032 sents	  32124 sec	
mt_bul-deu: 10500	 acc: --	 ppl: 18.49	 xent: 2.92	   9.38 TFLOP/s	 28228/27426 tok/s	 5376020 sents	  34011 sec	
mt_bul-deu: 11000	 acc: --	 ppl: 18.73	 xent: 2.93	  10.63 TFLOP/s	 31981/31105 tok/s	 5632000 sents	  35679 sec	
mt_bul-deu: 11500	 acc: --	 ppl: 18.99	 xent: 2.94	  11.37 TFLOP/s	 34207/33293 tok/s	 5888020 sents	  37231 sec	
mt_bul-deu: 12000	 acc: --	 ppl: 18.81	 xent: 2.93	  11.41 TFLOP/s	 34346/33366 tok/s	 6144020 sents	  38784 sec	
mt_bul-deu: 12500	 acc: --	 ppl: 19.58	 xent: 2.97	  10.73 TFLOP/s	 32270/31433 tok/s	 6400000 sents	  40432 sec	
mt_bul-deu: 13000	 acc: --	 ppl: 18.66	 xent: 2.93	   9.46 TFLOP/s	 28473/27679 tok/s	 6656020 sents	  42296 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1142.65	 xent: 7.04	  11.16 TFLOP/s	 34094/32307 tok/s	 256032 sents	   1558 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 204.39	 xent: 5.32	  11.21 TFLOP/s	 34250/32473 tok/s	 512020 sents	   3112 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 203.10	 xent: 5.31	  11.26 TFLOP/s	 34330/32667 tok/s	 768020 sents	   4658 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 201.89	 xent: 5.31	  11.25 TFLOP/s	 34334/32594 tok/s	 1024000 sents	   6210 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 209.45	 xent: 5.34	  11.14 TFLOP/s	 34112/32220 tok/s	 1280020 sents	   7769 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 83.88	 xent: 4.43	   9.31 TFLOP/s	 28421/26952 tok/s	 1536020 sents	   9640 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 66.89	 xent: 4.20	  11.25 TFLOP/s	 34351/32604 tok/s	 1792020 sents	  11185 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 52.88	 xent: 3.97	  11.27 TFLOP/s	 34385/32645 tok/s	 2048020 sents	  12731 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 28.49	 xent: 3.35	  11.17 TFLOP/s	 34070/32380 tok/s	 2304032 sents	  14288 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 22.47	 xent: 3.11	  11.18 TFLOP/s	 34114/32415 tok/s	 2560020 sents	  15837 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 23.01	 xent: 3.14	   9.34 TFLOP/s	 28501/27044 tok/s	 2816020 sents	  17704 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 21.94	 xent: 3.09	  11.28 TFLOP/s	 34424/32677 tok/s	 3072020 sents	  19252 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 21.16	 xent: 3.05	  11.28 TFLOP/s	 34421/32659 tok/s	 3328020 sents	  20798 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 22.19	 xent: 3.10	  11.27 TFLOP/s	 34371/32664 tok/s	 3584020 sents	  22341 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 21.79	 xent: 3.08	  11.21 TFLOP/s	 34227/32481 tok/s	 3840032 sents	  23892 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 21.58	 xent: 3.07	   9.32 TFLOP/s	 28423/26993 tok/s	 4096020 sents	  25764 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 20.88	 xent: 3.04	  11.23 TFLOP/s	 34294/32505 tok/s	 4352000 sents	  27313 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 20.02	 xent: 3.00	  10.17 TFLOP/s	 31043/29452 tok/s	 4608000 sents	  29024 sec	
mt_bul-eng: 9500	 acc: --	 ppl: 20.87	 xent: 3.04	  11.21 TFLOP/s	 34207/32513 tok/s	 4864000 sents	  30574 sec	
mt_bul-eng: 10000	 acc: --	 ppl: 19.87	 xent: 2.99	  11.26 TFLOP/s	 34365/32585 tok/s	 5120000 sents	  32124 sec	
mt_bul-eng: 10500	 acc: --	 ppl: 20.87	 xent: 3.04	   9.21 TFLOP/s	 28105/26702 tok/s	 5376032 sents	  34011 sec	
mt_bul-eng: 11000	 acc: --	 ppl: 17.97	 xent: 2.89	  10.46 TFLOP/s	 31997/30243 tok/s	 5632020 sents	  35679 sec	
mt_bul-eng: 11500	 acc: --	 ppl: 16.86	 xent: 2.83	  11.24 TFLOP/s	 34331/32537 tok/s	 5888032 sents	  37231 sec	
mt_bul-eng: 12000	 acc: --	 ppl: 15.15	 xent: 2.72	  11.23 TFLOP/s	 34262/32545 tok/s	 6144020 sents	  38784 sec	
mt_bul-eng: 12500	 acc: --	 ppl: 15.09	 xent: 2.71	  10.60 TFLOP/s	 32360/30700 tok/s	 6400000 sents	  40432 sec	
mt_bul-eng: 13000	 acc: --	 ppl: 15.02	 xent: 2.71	   9.32 TFLOP/s	 28464/26991 tok/s	 6656032 sents	  42296 sec	

mt_bul-fra: 500	 acc: --	 ppl: 1234.52	 xent: 7.12	  11.13 TFLOP/s	 34141/32145 tok/s	 256000 sents	   1558 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 214.64	 xent: 5.37	  11.14 TFLOP/s	 34133/32177 tok/s	 512032 sents	   3112 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 218.91	 xent: 5.39	  11.18 TFLOP/s	 34405/32212 tok/s	 768020 sents	   4658 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 213.60	 xent: 5.36	  11.17 TFLOP/s	 34274/32252 tok/s	 1024020 sents	   6210 sec	
mt_bul-fra: 2500	 acc: --	 ppl: 207.77	 xent: 5.34	  11.16 TFLOP/s	 34119/32269 tok/s	 1280000 sents	   7769 sec	
mt_bul-fra: 3000	 acc: --	 ppl: 130.54	 xent: 4.87	   9.24 TFLOP/s	 28352/26691 tok/s	 1536020 sents	   9640 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 71.04	 xent: 4.26	  11.22 TFLOP/s	 34302/32462 tok/s	 1792020 sents	  11185 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 64.72	 xent: 4.17	  11.21 TFLOP/s	 34387/32365 tok/s	 2048032 sents	  12731 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 46.89	 xent: 3.85	  11.13 TFLOP/s	 34059/32212 tok/s	 2304020 sents	  14288 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 29.86	 xent: 3.40	  11.12 TFLOP/s	 34162/32094 tok/s	 2560032 sents	  15837 sec	
mt_bul-fra: 5500	 acc: --	 ppl: 24.18	 xent: 3.19	   9.29 TFLOP/s	 28493/26800 tok/s	 2816020 sents	  17704 sec	
mt_bul-fra: 6000	 acc: --	 ppl: 21.58	 xent: 3.07	  11.24 TFLOP/s	 34473/32410 tok/s	 3072020 sents	  19252 sec	
mt_bul-fra: 6500	 acc: --	 ppl: 22.36	 xent: 3.11	  11.18 TFLOP/s	 34532/32083 tok/s	 3328000 sents	  20798 sec	
mt_bul-fra: 7000	 acc: --	 ppl: 22.87	 xent: 3.13	  11.21 TFLOP/s	 34401/32348 tok/s	 3584000 sents	  22341 sec	
mt_bul-fra: 7500	 acc: --	 ppl: 22.38	 xent: 3.11	  11.14 TFLOP/s	 34133/32202 tok/s	 3840020 sents	  23892 sec	
mt_bul-fra: 8000	 acc: --	 ppl: 22.10	 xent: 3.10	   9.27 TFLOP/s	 28404/26786 tok/s	 4096020 sents	  25764 sec	
mt_bul-fra: 8500	 acc: --	 ppl: 20.57	 xent: 3.02	  11.16 TFLOP/s	 34240/32218 tok/s	 4352020 sents	  27313 sec	
mt_bul-fra: 9000	 acc: --	 ppl: 20.77	 xent: 3.03	  10.10 TFLOP/s	 31031/29097 tok/s	 4608020 sents	  29024 sec	
mt_bul-fra: 9500	 acc: --	 ppl: 21.58	 xent: 3.07	  11.21 TFLOP/s	 34342/32378 tok/s	 4864000 sents	  30574 sec	
mt_bul-fra: 10000	 acc: --	 ppl: 21.25	 xent: 3.06	  11.14 TFLOP/s	 34249/32091 tok/s	 5120020 sents	  32124 sec	
