zero_fin-swe: 500	 acc: --	 ppl: 7250.17	 xent: 8.89	   7.06 TFLOP/s	 33206/35189 tok/s	  76822 sents	    429 sec	
zero_fin-swe: 9000	 acc: --	 ppl: 13.16	 xent: 2.58	   6.88 TFLOP/s	 32325/34356 tok/s	 1382412 sents	   8445 sec	
zero_fin-swe: 9500	 acc: --	 ppl: 13.07	 xent: 2.57	   6.77 TFLOP/s	 31890/33708 tok/s	 1459216 sents	   8892 sec	
zero_fin-swe: 10000	 acc: --	 ppl: 13.01	 xent: 2.57	   6.91 TFLOP/s	 32503/34492 tok/s	 1536032 sents	   9331 sec	
zero_fin-swe: 10500	 acc: --	 ppl: 12.73	 xent: 2.54	   5.81 TFLOP/s	 27332/28920 tok/s	 1612816 sents	   9854 sec	
zero_fin-swe: 11000	 acc: --	 ppl: 11.56	 xent: 2.45	   6.72 TFLOP/s	 31687/33267 tok/s	 1689632 sents	  10308 sec	
zero_fin-swe: 11500	 acc: --	 ppl: 11.90	 xent: 2.48	   6.91 TFLOP/s	 32512/34413 tok/s	 1766422 sents	  10748 sec	
zero_fin-swe: 12000	 acc: --	 ppl: 11.38	 xent: 2.43	   6.89 TFLOP/s	 32439/34181 tok/s	 1843224 sents	  11190 sec	
zero_fin-swe: 12500	 acc: --	 ppl: 10.81	 xent: 2.38	   6.89 TFLOP/s	 32427/34196 tok/s	 1920024 sents	  11634 sec	
zero_fin-swe: 13000	 acc: --	 ppl: 11.52	 xent: 2.44	   5.81 TFLOP/s	 27391/28840 tok/s	 1996816 sents	  12159 sec	
zero_fin-swe: 13500	 acc: --	 ppl: 11.87	 xent: 2.47	   6.73 TFLOP/s	 31651/33611 tok/s	 2073618 sents	  12609 sec	
zero_fin-swe: 14000	 acc: --	 ppl: 11.13	 xent: 2.41	   6.84 TFLOP/s	 32269/33830 tok/s	 2150406 sents	  13056 sec	
zero_fin-swe: 14500	 acc: --	 ppl: 11.13	 xent: 2.41	   6.88 TFLOP/s	 32388/34210 tok/s	 2227216 sents	  13498 sec	
zero_fin-swe: 15000	 acc: --	 ppl: 10.58	 xent: 2.36	   6.90 TFLOP/s	 32490/34225 tok/s	 2304010 sents	  13940 sec	
zero_fin-swe: 15500	 acc: --	 ppl: 10.42	 xent: 2.34	   5.67 TFLOP/s	 26772/28069 tok/s	 2380822 sents	  14474 sec	
zero_fin-swe: 16000	 acc: --	 ppl: 10.82	 xent: 2.38	   6.80 TFLOP/s	 32056/33690 tok/s	 2457632 sents	  14918 sec	
zero_fin-swe: 16500	 acc: --	 ppl: 10.30	 xent: 2.33	   6.84 TFLOP/s	 32282/33841 tok/s	 2534424 sents	  15363 sec	
zero_fin-swe: 17000	 acc: --	 ppl: 10.23	 xent: 2.33	   6.81 TFLOP/s	 32083/33822 tok/s	 2611232 sents	  15810 sec	
zero_fin-swe: 17500	 acc: --	 ppl: 10.18	 xent: 2.32	   6.77 TFLOP/s	 31917/33519 tok/s	 2688024 sents	  16262 sec	
zero_fin-swe: 18000	 acc: --	 ppl: 10.65	 xent: 2.37	   5.50 TFLOP/s	 25950/27217 tok/s	 2764832 sents	  16816 sec	
zero_fin-swe: 18500	 acc: --	 ppl: 10.18	 xent: 2.32	   6.83 TFLOP/s	 32142/33929 tok/s	 2841616 sents	  17265 sec	
zero_fin-swe: 19000	 acc: --	 ppl: 10.31	 xent: 2.33	   6.81 TFLOP/s	 32141/33694 tok/s	 2918408 sents	  17715 sec	
zero_fin-swe: 19500	 acc: --	 ppl: 10.29	 xent: 2.33	   6.84 TFLOP/s	 32220/33864 tok/s	 2995220 sents	  18164 sec	
zero_fin-swe: 20000	 acc: --	 ppl: 10.35	 xent: 2.34	   6.70 TFLOP/s	 31527/33364 tok/s	 3072030 sents	  18617 sec	
zero_fin-swe: 20500	 acc: --	 ppl: 10.24	 xent: 2.33	   5.33 TFLOP/s	 25053/26536 tok/s	 3148820 sents	  19191 sec	
zero_fin-swe: 21000	 acc: --	 ppl: 10.08	 xent: 2.31	   6.74 TFLOP/s	 31771/33393 tok/s	 3225602 sents	  19646 sec	
zero_fin-swe: 21500	 acc: --	 ppl:  9.93	 xent: 2.30	   6.77 TFLOP/s	 31867/33609 tok/s	 3302424 sents	  20094 sec	
zero_fin-swe: 22000	 acc: --	 ppl:  9.89	 xent: 2.29	   6.79 TFLOP/s	 31985/33735 tok/s	 3379232 sents	  20542 sec	
zero_fin-swe: 22500	 acc: --	 ppl:  9.82	 xent: 2.28	   6.84 TFLOP/s	 32190/33999 tok/s	 3456024 sents	  20988 sec	
zero_fin-swe: 23000	 acc: --	 ppl:  9.90	 xent: 2.29	   5.58 TFLOP/s	 26305/27643 tok/s	 3532828 sents	  21533 sec	
zero_fin-swe: 23500	 acc: --	 ppl:  9.83	 xent: 2.29	   6.79 TFLOP/s	 31964/33721 tok/s	 3609616 sents	  21982 sec	
zero_fin-swe: 24000	 acc: --	 ppl:  9.67	 xent: 2.27	   6.87 TFLOP/s	 32387/34099 tok/s	 3686406 sents	  22426 sec	
zero_fin-swe: 24500	 acc: --	 ppl: 10.18	 xent: 2.32	   6.70 TFLOP/s	 31508/33486 tok/s	 3763224 sents	  22875 sec	
zero_fin-swe: 25000	 acc: --	 ppl:  9.75	 xent: 2.28	   6.78 TFLOP/s	 31875/33857 tok/s	 3840008 sents	  23324 sec	
zero_fin-swe: 25500	 acc: --	 ppl:  9.87	 xent: 2.29	   5.59 TFLOP/s	 26365/27698 tok/s	 3916816 sents	  23869 sec	
zero_fin-swe: 26000	 acc: --	 ppl:  9.90	 xent: 2.29	   6.91 TFLOP/s	 32600/34135 tok/s	 3993628 sents	  24312 sec	
zero_fin-swe: 26500	 acc: --	 ppl:  9.87	 xent: 2.29	   6.82 TFLOP/s	 32113/33755 tok/s	 4070422 sents	  24763 sec	
zero_fin-swe: 27000	 acc: --	 ppl:  9.62	 xent: 2.26	   6.88 TFLOP/s	 32387/34207 tok/s	 4147224 sents	  25203 sec	
zero_fin-swe: 27500	 acc: --	 ppl:  9.85	 xent: 2.29	   6.87 TFLOP/s	 32374/34095 tok/s	 4224024 sents	  25646 sec	
zero_fin-swe: 28000	 acc: --	 ppl:  9.79	 xent: 2.28	   5.79 TFLOP/s	 27291/28675 tok/s	 4300800 sents	  26175 sec	
zero_fin-swe: 28500	 acc: --	 ppl: 10.08	 xent: 2.31	   6.71 TFLOP/s	 31663/33164 tok/s	 4377616 sents	  26627 sec	
zero_fin-swe: 29000	 acc: --	 ppl:  9.77	 xent: 2.28	   6.79 TFLOP/s	 31967/33792 tok/s	 4454430 sents	  27073 sec	
zero_fin-swe: 29500	 acc: --	 ppl:  9.83	 xent: 2.29	   6.83 TFLOP/s	 32188/33813 tok/s	 4531216 sents	  27521 sec	
zero_fin-swe: 30000	 acc: --	 ppl:  9.87	 xent: 2.29	   6.77 TFLOP/s	 31867/33680 tok/s	 4608032 sents	  27969 sec	
zero_fin-swe: 30500	 acc: --	 ppl:  9.81	 xent: 2.28	   5.67 TFLOP/s	 26650/28268 tok/s	 4684816 sents	  28506 sec	
zero_fin-swe: 31000	 acc: --	 ppl:  9.69	 xent: 2.27	   6.69 TFLOP/s	 31465/33403 tok/s	 4761630 sents	  28958 sec	
zero_fin-swe: 31500	 acc: --	 ppl:  9.67	 xent: 2.27	   6.78 TFLOP/s	 31908/33681 tok/s	 4838424 sents	  29408 sec	
zero_fin-swe: 32000	 acc: --	 ppl:  9.75	 xent: 2.28	   6.69 TFLOP/s	 31464/33409 tok/s	 4915224 sents	  29859 sec	
zero_fin-swe: 32500	 acc: --	 ppl:  9.57	 xent: 2.26	   6.78 TFLOP/s	 31960/33623 tok/s	 4992024 sents	  30311 sec	
zero_fin-swe: 33000	 acc: --	 ppl:  9.72	 xent: 2.27	   5.40 TFLOP/s	 25420/26784 tok/s	 5068830 sents	  30875 sec	
zero_fin-swe: 33500	 acc: --	 ppl:  9.80	 xent: 2.28	   6.80 TFLOP/s	 32086/33654 tok/s	 5145616 sents	  31325 sec	
zero_fin-swe: 34000	 acc: --	 ppl:  9.55	 xent: 2.26	   6.81 TFLOP/s	 32106/33821 tok/s	 5222426 sents	  31772 sec	
zero_fin-swe: 34500	 acc: --	 ppl:  9.73	 xent: 2.28	   6.79 TFLOP/s	 31937/33767 tok/s	 5299216 sents	  32222 sec	
zero_fin-swe: 35000	 acc: --	 ppl:  9.76	 xent: 2.28	   6.78 TFLOP/s	 31928/33662 tok/s	 5376006 sents	  32674 sec	
zero_fin-swe: 35500	 acc: --	 ppl:  9.82	 xent: 2.28	   5.71 TFLOP/s	 26837/28455 tok/s	 5452820 sents	  33206 sec	
zero_fin-swe: 36000	 acc: --	 ppl:  9.67	 xent: 2.27	   6.85 TFLOP/s	 32244/33964 tok/s	 5529624 sents	  33652 sec	
zero_fin-swe: 36500	 acc: --	 ppl:  9.48	 xent: 2.25	   6.96 TFLOP/s	 32747/34584 tok/s	 5606424 sents	  34090 sec	
zero_fin-swe: 37000	 acc: --	 ppl:  9.46	 xent: 2.25	   6.84 TFLOP/s	 32221/33971 tok/s	 5683222 sents	  34536 sec	
zero_fin-swe: 37500	 acc: --	 ppl:  9.55	 xent: 2.26	   6.84 TFLOP/s	 32183/34061 tok/s	 5760016 sents	  34983 sec	
zero_fin-swe: 38000	 acc: --	 ppl:  9.50	 xent: 2.25	   5.73 TFLOP/s	 26965/28512 tok/s	 5836810 sents	  35514 sec	
zero_fin-swe: 38500	 acc: --	 ppl:  9.73	 xent: 2.28	   6.88 TFLOP/s	 32382/34196 tok/s	 5913624 sents	  35955 sec	
zero_fin-swe: 39000	 acc: --	 ppl:  9.53	 xent: 2.25	   6.78 TFLOP/s	 31983/33610 tok/s	 5990432 sents	  36405 sec	
zero_fin-swe: 39500	 acc: --	 ppl:  9.40	 xent: 2.24	   6.86 TFLOP/s	 32333/33934 tok/s	 6067216 sents	  36853 sec	
zero_fin-swe: 40000	 acc: --	 ppl:  9.43	 xent: 2.24	   6.89 TFLOP/s	 32496/34128 tok/s	 6144004 sents	  37298 sec	
zero_fin-swe: 40500	 acc: --	 ppl:  9.34	 xent: 2.23	   5.65 TFLOP/s	 26531/28211 tok/s	 6220816 sents	  37839 sec	
zero_fin-swe: 41000	 acc: --	 ppl:  9.82	 xent: 2.28	   6.72 TFLOP/s	 31638/33392 tok/s	 6297632 sents	  38289 sec	
zero_fin-swe: 41500	 acc: --	 ppl:  9.48	 xent: 2.25	   6.88 TFLOP/s	 32436/34002 tok/s	 6374416 sents	  38734 sec	
zero_fin-swe: 42000	 acc: --	 ppl:  9.60	 xent: 2.26	   6.77 TFLOP/s	 31941/33549 tok/s	 6451228 sents	  39183 sec	
zero_fin-swe: 42500	 acc: --	 ppl:  9.49	 xent: 2.25	   6.73 TFLOP/s	 31684/33502 tok/s	 6528024 sents	  39635 sec	
zero_fin-swe: 43000	 acc: --	 ppl:  9.31	 xent: 2.23	   5.70 TFLOP/s	 26916/28057 tok/s	 6604808 sents	  40176 sec	
zero_fin-swe: 43500	 acc: --	 ppl:  9.59	 xent: 2.26	   6.86 TFLOP/s	 32378/33919 tok/s	 6681616 sents	  40620 sec	
zero_fin-swe: 44000	 acc: --	 ppl:  9.50	 xent: 2.25	   6.97 TFLOP/s	 32866/34533 tok/s	 6758418 sents	  41058 sec	
zero_fin-swe: 44500	 acc: --	 ppl:  9.35	 xent: 2.24	   6.95 TFLOP/s	 32693/34579 tok/s	 6835224 sents	  41496 sec	
zero_fin-swe: 45000	 acc: --	 ppl:  9.39	 xent: 2.24	   6.82 TFLOP/s	 32108/33863 tok/s	 6912032 sents	  41942 sec	
zero_fin-swe: 45500	 acc: --	 ppl:  9.47	 xent: 2.25	   5.71 TFLOP/s	 26902/28326 tok/s	 6988824 sents	  42477 sec	
zero_fin-swe: 46000	 acc: --	 ppl:  9.72	 xent: 2.27	   6.79 TFLOP/s	 31983/33714 tok/s	 7065632 sents	  42925 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 9869.04	 xent: 9.20	   7.40 TFLOP/s	 36009/33744 tok/s	  76816 sents	    429 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 669.42	 xent: 6.51	   7.17 TFLOP/s	 34887/32633 tok/s	 153600 sents	    876 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 244.17	 xent: 5.50	   7.05 TFLOP/s	 34276/32147 tok/s	 230424 sents	   1327 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 150.94	 xent: 5.02	   7.24 TFLOP/s	 35172/33111 tok/s	 307224 sents	   1766 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 131.56	 xent: 4.88	   7.18 TFLOP/s	 34925/32776 tok/s	 384016 sents	   2212 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 107.22	 xent: 4.67	   4.21 TFLOP/s	 20491/19177 tok/s	 460804 sents	   2972 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 105.78	 xent: 4.66	   7.08 TFLOP/s	 34442/32262 tok/s	 537616 sents	   3421 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 92.99	 xent: 4.53	   7.26 TFLOP/s	 35281/33093 tok/s	 614404 sents	   3864 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 79.80	 xent: 4.38	   7.18 TFLOP/s	 34985/32711 tok/s	 691216 sents	   4305 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 43.08	 xent: 3.76	   7.34 TFLOP/s	 35646/33550 tok/s	 768014 sents	   4741 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 43.87	 xent: 3.78	   6.21 TFLOP/s	 30246/28265 tok/s	 844816 sents	   5256 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 35.01	 xent: 3.56	   7.13 TFLOP/s	 34662/32538 tok/s	 921616 sents	   5702 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 30.16	 xent: 3.41	   7.16 TFLOP/s	 34825/32702 tok/s	 998416 sents	   6147 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 26.09	 xent: 3.26	   7.13 TFLOP/s	 34672/32526 tok/s	 1075212 sents	   6597 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 21.13	 xent: 3.05	   7.26 TFLOP/s	 35310/33144 tok/s	 1152016 sents	   7035 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 19.11	 xent: 2.95	   6.08 TFLOP/s	 29583/27736 tok/s	 1228804 sents	   7560 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 17.01	 xent: 2.83	   7.18 TFLOP/s	 34927/32762 tok/s	 1305624 sents	   8003 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 16.16	 xent: 2.78	   7.22 TFLOP/s	 35115/32892 tok/s	 1382418 sents	   8445 sec	
zero_pol-ukr: 9500	 acc: --	 ppl: 15.53	 xent: 2.74	   7.12 TFLOP/s	 34672/32441 tok/s	 1459224 sents	   8892 sec	
zero_pol-ukr: 10000	 acc: --	 ppl: 15.04	 xent: 2.71	   7.25 TFLOP/s	 35268/33089 tok/s	 1536032 sents	   9331 sec	
zero_pol-ukr: 10500	 acc: --	 ppl: 13.87	 xent: 2.63	   6.10 TFLOP/s	 29663/27793 tok/s	 1612824 sents	   9854 sec	
zero_pol-ukr: 11000	 acc: --	 ppl: 14.15	 xent: 2.65	   6.99 TFLOP/s	 34013/31821 tok/s	 1689632 sents	  10308 sec	
zero_pol-ukr: 11500	 acc: --	 ppl: 12.63	 xent: 2.54	   7.27 TFLOP/s	 35344/33141 tok/s	 1766418 sents	  10748 sec	
zero_pol-ukr: 12000	 acc: --	 ppl: 12.79	 xent: 2.55	   7.21 TFLOP/s	 35076/32847 tok/s	 1843216 sents	  11190 sec	
zero_pol-ukr: 12500	 acc: --	 ppl: 12.50	 xent: 2.53	   7.21 TFLOP/s	 35056/32921 tok/s	 1920016 sents	  11634 sec	
zero_pol-ukr: 13000	 acc: --	 ppl: 12.31	 xent: 2.51	   6.06 TFLOP/s	 29495/27686 tok/s	 1996830 sents	  12159 sec	
zero_pol-ukr: 13500	 acc: --	 ppl: 12.08	 xent: 2.49	   7.11 TFLOP/s	 34549/32436 tok/s	 2073620 sents	  12609 sec	
zero_pol-ukr: 14000	 acc: --	 ppl: 12.18	 xent: 2.50	   7.10 TFLOP/s	 34544/32374 tok/s	 2150426 sents	  13056 sec	
zero_pol-ukr: 14500	 acc: --	 ppl: 12.24	 xent: 2.50	   7.22 TFLOP/s	 35121/32912 tok/s	 2227220 sents	  13498 sec	
zero_pol-ukr: 15000	 acc: --	 ppl: 11.82	 xent: 2.47	   7.20 TFLOP/s	 35022/32929 tok/s	 2304032 sents	  13940 sec	
zero_pol-ukr: 15500	 acc: --	 ppl: 12.12	 xent: 2.50	   5.95 TFLOP/s	 28950/27155 tok/s	 2380816 sents	  14474 sec	
zero_pol-ukr: 16000	 acc: --	 ppl: 11.62	 xent: 2.45	   7.11 TFLOP/s	 34586/32477 tok/s	 2457632 sents	  14918 sec	
zero_pol-ukr: 16500	 acc: --	 ppl: 12.03	 xent: 2.49	   7.12 TFLOP/s	 34655/32433 tok/s	 2534416 sents	  15363 sec	
zero_pol-ukr: 17000	 acc: --	 ppl: 11.30	 xent: 2.42	   7.16 TFLOP/s	 34800/32686 tok/s	 2611216 sents	  15810 sec	
zero_pol-ukr: 17500	 acc: --	 ppl: 11.23	 xent: 2.42	   7.05 TFLOP/s	 34291/32154 tok/s	 2688016 sents	  16262 sec	
zero_pol-ukr: 18000	 acc: --	 ppl: 11.34	 xent: 2.43	   5.74 TFLOP/s	 27957/26116 tok/s	 2764832 sents	  16816 sec	
zero_pol-ukr: 18500	 acc: --	 ppl: 10.67	 xent: 2.37	   7.16 TFLOP/s	 34772/32771 tok/s	 2841616 sents	  17265 sec	
zero_pol-ukr: 19000	 acc: --	 ppl: 11.19	 xent: 2.42	   7.09 TFLOP/s	 34509/32310 tok/s	 2918432 sents	  17715 sec	
zero_pol-ukr: 19500	 acc: --	 ppl: 10.76	 xent: 2.38	   7.18 TFLOP/s	 34918/32737 tok/s	 2995216 sents	  18164 sec	
zero_pol-ukr: 20000	 acc: --	 ppl: 10.76	 xent: 2.38	   7.03 TFLOP/s	 34202/32100 tok/s	 3072012 sents	  18617 sec	
zero_pol-ukr: 20500	 acc: --	 ppl: 10.64	 xent: 2.37	   5.59 TFLOP/s	 27193/25526 tok/s	 3148822 sents	  19191 sec	
zero_pol-ukr: 21000	 acc: --	 ppl: 10.78	 xent: 2.38	   7.06 TFLOP/s	 34291/32212 tok/s	 3225600 sents	  19646 sec	
zero_pol-ukr: 21500	 acc: --	 ppl: 11.06	 xent: 2.40	   7.08 TFLOP/s	 34441/32344 tok/s	 3302416 sents	  20094 sec	
zero_pol-ukr: 22000	 acc: --	 ppl: 11.04	 xent: 2.40	   7.11 TFLOP/s	 34602/32444 tok/s	 3379222 sents	  20542 sec	
zero_pol-ukr: 22500	 acc: --	 ppl: 10.81	 xent: 2.38	   7.15 TFLOP/s	 34782/32619 tok/s	 3456016 sents	  20988 sec	
zero_pol-ukr: 23000	 acc: --	 ppl: 10.80	 xent: 2.38	   5.84 TFLOP/s	 28405/26631 tok/s	 3532818 sents	  21533 sec	
zero_pol-ukr: 23500	 acc: --	 ppl: 10.51	 xent: 2.35	   7.08 TFLOP/s	 34445/32269 tok/s	 3609624 sents	  21982 sec	
zero_pol-ukr: 24000	 acc: --	 ppl: 10.94	 xent: 2.39	   7.16 TFLOP/s	 34849/32583 tok/s	 3686432 sents	  22426 sec	
zero_pol-ukr: 24500	 acc: --	 ppl: 10.83	 xent: 2.38	   7.09 TFLOP/s	 34490/32373 tok/s	 3763218 sents	  22875 sec	
zero_pol-ukr: 25000	 acc: --	 ppl: 10.50	 xent: 2.35	   7.14 TFLOP/s	 34722/32538 tok/s	 3840002 sents	  23324 sec	
zero_pol-ukr: 25500	 acc: --	 ppl: 10.91	 xent: 2.39	   5.83 TFLOP/s	 28359/26536 tok/s	 3916824 sents	  23869 sec	
zero_pol-ukr: 26000	 acc: --	 ppl: 10.79	 xent: 2.38	   7.22 TFLOP/s	 35121/32898 tok/s	 3993608 sents	  24312 sec	
zero_pol-ukr: 26500	 acc: --	 ppl: 10.52	 xent: 2.35	   7.09 TFLOP/s	 34471/32340 tok/s	 4070416 sents	  24763 sec	
zero_pol-ukr: 27000	 acc: --	 ppl: 10.68	 xent: 2.37	   7.21 TFLOP/s	 35085/32944 tok/s	 4147224 sents	  25203 sec	
zero_pol-ukr: 27500	 acc: --	 ppl: 10.58	 xent: 2.36	   7.19 TFLOP/s	 34957/32823 tok/s	 4224024 sents	  25646 sec	
zero_pol-ukr: 28000	 acc: --	 ppl: 10.34	 xent: 2.34	   6.04 TFLOP/s	 29368/27588 tok/s	 4300802 sents	  26175 sec	
zero_pol-ukr: 28500	 acc: --	 ppl: 10.63	 xent: 2.36	   7.00 TFLOP/s	 34107/31935 tok/s	 4377616 sents	  26627 sec	
zero_pol-ukr: 29000	 acc: --	 ppl: 10.74	 xent: 2.37	   7.12 TFLOP/s	 34672/32433 tok/s	 4454416 sents	  27073 sec	
zero_pol-ukr: 29500	 acc: --	 ppl: 10.26	 xent: 2.33	   7.11 TFLOP/s	 34598/32445 tok/s	 4531216 sents	  27521 sec	
zero_pol-ukr: 30000	 acc: --	 ppl: 10.50	 xent: 2.35	   7.14 TFLOP/s	 34716/32536 tok/s	 4608006 sents	  27969 sec	
zero_pol-ukr: 30500	 acc: --	 ppl: 10.86	 xent: 2.38	   5.93 TFLOP/s	 28829/27064 tok/s	 4684824 sents	  28506 sec	
zero_pol-ukr: 31000	 acc: --	 ppl: 10.42	 xent: 2.34	   7.04 TFLOP/s	 34240/32110 tok/s	 4761622 sents	  28958 sec	
zero_pol-ukr: 31500	 acc: --	 ppl: 10.41	 xent: 2.34	   7.09 TFLOP/s	 34464/32366 tok/s	 4838424 sents	  29408 sec	
zero_pol-ukr: 32000	 acc: --	 ppl: 10.86	 xent: 2.38	   7.05 TFLOP/s	 34324/32153 tok/s	 4915212 sents	  29859 sec	
zero_pol-ukr: 32500	 acc: --	 ppl: 10.71	 xent: 2.37	   7.08 TFLOP/s	 34448/32268 tok/s	 4992016 sents	  30311 sec	
zero_pol-ukr: 33000	 acc: --	 ppl: 10.54	 xent: 2.36	   5.65 TFLOP/s	 27472/25860 tok/s	 5068830 sents	  30875 sec	
zero_pol-ukr: 33500	 acc: --	 ppl: 10.43	 xent: 2.34	   7.12 TFLOP/s	 34618/32515 tok/s	 5145616 sents	  31325 sec	
zero_pol-ukr: 34000	 acc: --	 ppl: 10.49	 xent: 2.35	   7.16 TFLOP/s	 34808/32727 tok/s	 5222406 sents	  31772 sec	
zero_pol-ukr: 34500	 acc: --	 ppl: 10.30	 xent: 2.33	   7.10 TFLOP/s	 34531/32436 tok/s	 5299216 sents	  32222 sec	
zero_pol-ukr: 35000	 acc: --	 ppl: 10.39	 xent: 2.34	   7.08 TFLOP/s	 34472/32266 tok/s	 5376002 sents	  32674 sec	
zero_pol-ukr: 35500	 acc: --	 ppl: 10.37	 xent: 2.34	   5.99 TFLOP/s	 29123/27374 tok/s	 5452820 sents	  33206 sec	
zero_pol-ukr: 36000	 acc: --	 ppl: 10.21	 xent: 2.32	   7.21 TFLOP/s	 35045/32914 tok/s	 5529604 sents	  33652 sec	
zero_pol-ukr: 36500	 acc: --	 ppl: 10.24	 xent: 2.33	   7.26 TFLOP/s	 35301/33183 tok/s	 5606424 sents	  34090 sec	
zero_pol-ukr: 37000	 acc: --	 ppl: 10.60	 xent: 2.36	   7.15 TFLOP/s	 34770/32581 tok/s	 5683224 sents	  34536 sec	
zero_pol-ukr: 37500	 acc: --	 ppl: 10.44	 xent: 2.35	   7.18 TFLOP/s	 34910/32763 tok/s	 5760024 sents	  34983 sec	
zero_pol-ukr: 38000	 acc: --	 ppl: 10.16	 xent: 2.32	   6.01 TFLOP/s	 29214/27481 tok/s	 5836824 sents	  35514 sec	
zero_pol-ukr: 38500	 acc: --	 ppl: 10.69	 xent: 2.37	   7.20 TFLOP/s	 35023/32843 tok/s	 5913616 sents	  35955 sec	
zero_pol-ukr: 39000	 acc: --	 ppl: 10.35	 xent: 2.34	   7.11 TFLOP/s	 34590/32418 tok/s	 5990426 sents	  36405 sec	
zero_pol-ukr: 39500	 acc: --	 ppl: 10.18	 xent: 2.32	   7.15 TFLOP/s	 34799/32524 tok/s	 6067224 sents	  36853 sec	
zero_pol-ukr: 40000	 acc: --	 ppl: 10.17	 xent: 2.32	   7.17 TFLOP/s	 34866/32770 tok/s	 6144016 sents	  37298 sec	
zero_pol-ukr: 40500	 acc: --	 ppl: 10.35	 xent: 2.34	   5.93 TFLOP/s	 28871/26970 tok/s	 6220816 sents	  37839 sec	
zero_pol-ukr: 41000	 acc: --	 ppl: 10.64	 xent: 2.36	   7.08 TFLOP/s	 34453/32270 tok/s	 6297606 sents	  38289 sec	
zero_pol-ukr: 41500	 acc: --	 ppl: 10.52	 xent: 2.35	   7.13 TFLOP/s	 34729/32508 tok/s	 6374416 sents	  38734 sec	
