zero_fin-swe: 500	 acc: --	 ppl: 1236.64	 xent: 7.12	   8.75 TFLOP/s	 25222/26707 tok/s	 128024 sents	    943 sec	
zero_fin-swe: 22000	 acc: --	 ppl:  8.41	 xent: 2.13	   8.74 TFLOP/s	 25251/26609 tok/s	 5632020 sents	  44168 sec	
zero_fin-swe: 22500	 acc: --	 ppl:  8.42	 xent: 2.13	   8.70 TFLOP/s	 25080/26508 tok/s	 5760016 sents	  45124 sec	
zero_fin-swe: 23000	 acc: --	 ppl:  8.29	 xent: 2.11	   6.50 TFLOP/s	 18814/19760 tok/s	 5888020 sents	  46398 sec	
zero_fin-swe: 23500	 acc: --	 ppl:  8.30	 xent: 2.12	   8.65 TFLOP/s	 24981/26362 tok/s	 6016016 sents	  47357 sec	
zero_fin-swe: 24000	 acc: --	 ppl:  8.01	 xent: 2.08	   8.79 TFLOP/s	 25400/26755 tok/s	 6144010 sents	  48303 sec	
zero_fin-swe: 24500	 acc: --	 ppl:  8.44	 xent: 2.13	   8.63 TFLOP/s	 24796/26389 tok/s	 6272016 sents	  49262 sec	
zero_fin-swe: 25000	 acc: --	 ppl:  8.46	 xent: 2.14	   8.28 TFLOP/s	 23828/25310 tok/s	 6400032 sents	  50257 sec	
zero_fin-swe: 25500	 acc: --	 ppl:  8.27	 xent: 2.11	   6.59 TFLOP/s	 19064/20066 tok/s	 6528024 sents	  51512 sec	
zero_fin-swe: 26000	 acc: --	 ppl:  7.83	 xent: 2.06	   8.76 TFLOP/s	 25391/26602 tok/s	 6656020 sents	  52460 sec	
zero_fin-swe: 26500	 acc: --	 ppl:  7.91	 xent: 2.07	   8.82 TFLOP/s	 25537/26835 tok/s	 6784024 sents	  53400 sec	
zero_fin-swe: 27000	 acc: --	 ppl:  8.46	 xent: 2.14	   8.72 TFLOP/s	 25183/26593 tok/s	 6912032 sents	  54346 sec	

zero_swe-fin: 500	 acc: --	 ppl: 1123.25	 xent: 7.02	   8.88 TFLOP/s	 27369/25648 tok/s	 128024 sents	    943 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 426.52	 xent: 6.06	   8.88 TFLOP/s	 27378/25605 tok/s	 256000 sents	   1890 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 308.73	 xent: 5.73	   8.82 TFLOP/s	 27166/25490 tok/s	 384016 sents	   2837 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 244.08	 xent: 5.50	   8.88 TFLOP/s	 27272/25679 tok/s	 512032 sents	   3788 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 121.88	 xent: 4.80	   8.98 TFLOP/s	 27633/25922 tok/s	 640016 sents	   4727 sec	
zero_swe-fin: 3000	 acc: --	 ppl: 51.03	 xent: 3.93	   6.69 TFLOP/s	 20628/19305 tok/s	 768020 sents	   5977 sec	
zero_swe-fin: 3500	 acc: --	 ppl: 26.62	 xent: 3.28	   8.90 TFLOP/s	 27411/25674 tok/s	 896016 sents	   6923 sec	
zero_swe-fin: 4000	 acc: --	 ppl: 20.26	 xent: 3.01	   8.84 TFLOP/s	 27232/25542 tok/s	 1024020 sents	   7871 sec	
zero_swe-fin: 4500	 acc: --	 ppl: 19.13	 xent: 2.95	   8.93 TFLOP/s	 27546/25758 tok/s	 1152016 sents	   8809 sec	
zero_swe-fin: 5000	 acc: --	 ppl: 17.59	 xent: 2.87	   8.90 TFLOP/s	 27334/25734 tok/s	 1280030 sents	   9754 sec	
zero_swe-fin: 5500	 acc: --	 ppl: 17.42	 xent: 2.86	   6.78 TFLOP/s	 20918/19558 tok/s	 1408016 sents	  10992 sec	
zero_swe-fin: 6000	 acc: --	 ppl: 16.15	 xent: 2.78	   8.93 TFLOP/s	 27480/25788 tok/s	 1536000 sents	  11935 sec	
zero_swe-fin: 6500	 acc: --	 ppl: 16.04	 xent: 2.78	   8.84 TFLOP/s	 27210/25543 tok/s	 1664024 sents	  12882 sec	
zero_swe-fin: 7000	 acc: --	 ppl: 15.92	 xent: 2.77	   8.90 TFLOP/s	 27393/25700 tok/s	 1792020 sents	  13825 sec	
zero_swe-fin: 7500	 acc: --	 ppl: 15.78	 xent: 2.76	   8.95 TFLOP/s	 27525/25834 tok/s	 1920016 sents	  14767 sec	
zero_swe-fin: 8000	 acc: --	 ppl: 16.02	 xent: 2.77	   6.65 TFLOP/s	 20481/19203 tok/s	 2048020 sents	  16027 sec	
zero_swe-fin: 8500	 acc: --	 ppl: 15.89	 xent: 2.77	   8.82 TFLOP/s	 27134/25453 tok/s	 2176024 sents	  16980 sec	
zero_swe-fin: 9000	 acc: --	 ppl: 15.30	 xent: 2.73	   8.81 TFLOP/s	 27146/25420 tok/s	 2304030 sents	  17929 sec	
zero_swe-fin: 9500	 acc: --	 ppl: 14.83	 xent: 2.70	   8.85 TFLOP/s	 27294/25539 tok/s	 2432016 sents	  18869 sec	
zero_swe-fin: 10000	 acc: --	 ppl: 14.10	 xent: 2.65	   8.82 TFLOP/s	 27150/25474 tok/s	 2560020 sents	  19818 sec	
zero_swe-fin: 10500	 acc: --	 ppl: 13.60	 xent: 2.61	   6.66 TFLOP/s	 20518/19230 tok/s	 2688016 sents	  21077 sec	
zero_swe-fin: 11000	 acc: --	 ppl: 13.12	 xent: 2.57	   8.77 TFLOP/s	 27044/25296 tok/s	 2816020 sents	  22035 sec	
zero_swe-fin: 11500	 acc: --	 ppl: 11.43	 xent: 2.44	   8.86 TFLOP/s	 27273/25557 tok/s	 2944024 sents	  22986 sec	
zero_swe-fin: 12000	 acc: --	 ppl: 11.25	 xent: 2.42	   8.87 TFLOP/s	 27323/25601 tok/s	 3072000 sents	  23938 sec	
zero_swe-fin: 12500	 acc: --	 ppl: 10.21	 xent: 2.32	   8.80 TFLOP/s	 27095/25430 tok/s	 3200016 sents	  24892 sec	
zero_swe-fin: 13000	 acc: --	 ppl:  9.76	 xent: 2.28	   6.68 TFLOP/s	 20548/19281 tok/s	 3328030 sents	  26152 sec	
zero_swe-fin: 13500	 acc: --	 ppl:  9.97	 xent: 2.30	   8.88 TFLOP/s	 27320/25674 tok/s	 3456016 sents	  27098 sec	
zero_swe-fin: 14000	 acc: --	 ppl:  8.80	 xent: 2.17	   8.84 TFLOP/s	 27222/25533 tok/s	 3584010 sents	  28047 sec	
zero_swe-fin: 14500	 acc: --	 ppl:  8.33	 xent: 2.12	   8.83 TFLOP/s	 27221/25491 tok/s	 3712016 sents	  28993 sec	
zero_swe-fin: 15000	 acc: --	 ppl:  8.10	 xent: 2.09	   8.85 TFLOP/s	 27215/25587 tok/s	 3840030 sents	  29943 sec	
zero_swe-fin: 15500	 acc: --	 ppl:  7.78	 xent: 2.05	   6.68 TFLOP/s	 20568/19304 tok/s	 3968016 sents	  31201 sec	
zero_swe-fin: 16000	 acc: --	 ppl:  8.09	 xent: 2.09	   8.95 TFLOP/s	 27512/25832 tok/s	 4096000 sents	  32147 sec	
zero_swe-fin: 16500	 acc: --	 ppl:  7.58	 xent: 2.03	   8.89 TFLOP/s	 27412/25654 tok/s	 4224016 sents	  33085 sec	
zero_swe-fin: 17000	 acc: --	 ppl:  7.46	 xent: 2.01	   8.96 TFLOP/s	 27569/25900 tok/s	 4352000 sents	  34022 sec	
zero_swe-fin: 17500	 acc: --	 ppl:  7.31	 xent: 1.99	   8.77 TFLOP/s	 27025/25341 tok/s	 4480024 sents	  34974 sec	
zero_swe-fin: 18000	 acc: --	 ppl:  7.55	 xent: 2.02	   6.55 TFLOP/s	 20204/18875 tok/s	 4608030 sents	  36252 sec	
zero_swe-fin: 18500	 acc: --	 ppl:  7.35	 xent: 1.99	   8.90 TFLOP/s	 27315/25740 tok/s	 4736016 sents	  37201 sec	
zero_swe-fin: 19000	 acc: --	 ppl:  7.24	 xent: 1.98	   8.78 TFLOP/s	 27064/25361 tok/s	 4864032 sents	  38152 sec	
zero_swe-fin: 19500	 acc: --	 ppl:  6.90	 xent: 1.93	   8.80 TFLOP/s	 27093/25391 tok/s	 4992016 sents	  39109 sec	
zero_swe-fin: 20000	 acc: --	 ppl:  7.13	 xent: 1.96	   8.81 TFLOP/s	 27095/25441 tok/s	 5120020 sents	  40063 sec	
zero_swe-fin: 20500	 acc: --	 ppl:  6.88	 xent: 1.93	   6.68 TFLOP/s	 20554/19298 tok/s	 5248024 sents	  41324 sec	
zero_swe-fin: 21000	 acc: --	 ppl:  7.04	 xent: 1.95	   8.88 TFLOP/s	 27289/25651 tok/s	 5376000 sents	  42277 sec	
zero_swe-fin: 21500	 acc: --	 ppl:  6.78	 xent: 1.91	   8.90 TFLOP/s	 27395/25717 tok/s	 5504024 sents	  43220 sec	
zero_swe-fin: 22000	 acc: --	 ppl:  6.68	 xent: 1.90	   8.87 TFLOP/s	 27311/25609 tok/s	 5632010 sents	  44168 sec	
zero_swe-fin: 22500	 acc: --	 ppl:  6.72	 xent: 1.91	   8.82 TFLOP/s	 27149/25475 tok/s	 5760016 sents	  45124 sec	
zero_swe-fin: 23000	 acc: --	 ppl:  6.67	 xent: 1.90	   6.57 TFLOP/s	 20253/18981 tok/s	 5888030 sents	  46398 sec	
zero_swe-fin: 23500	 acc: --	 ppl:  6.71	 xent: 1.90	   8.76 TFLOP/s	 27005/25288 tok/s	 6016024 sents	  47357 sec	
zero_swe-fin: 24000	 acc: --	 ppl:  6.52	 xent: 1.87	   8.92 TFLOP/s	 27476/25709 tok/s	 6144000 sents	  48303 sec	
zero_swe-fin: 24500	 acc: --	 ppl:  6.28	 xent: 1.84	   8.75 TFLOP/s	 26933/25293 tok/s	 6272024 sents	  49262 sec	
zero_swe-fin: 25000	 acc: --	 ppl:  6.31	 xent: 1.84	   8.43 TFLOP/s	 25967/24339 tok/s	 6400030 sents	  50257 sec	
zero_swe-fin: 25500	 acc: --	 ppl:  6.11	 xent: 1.81	   6.68 TFLOP/s	 20590/19268 tok/s	 6528016 sents	  51512 sec	
zero_swe-fin: 26000	 acc: --	 ppl:  6.04	 xent: 1.80	   8.84 TFLOP/s	 27250/25522 tok/s	 6656032 sents	  52460 sec	
zero_swe-fin: 26500	 acc: --	 ppl:  6.14	 xent: 1.82	   8.94 TFLOP/s	 27542/25815 tok/s	 6784016 sents	  53400 sec	
zero_swe-fin: 27000	 acc: --	 ppl:  6.02	 xent: 1.79	   8.87 TFLOP/s	 27282/25626 tok/s	 6912032 sents	  54346 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 1961.43	 xent: 7.58	   9.31 TFLOP/s	 27997/27282 tok/s	 128024 sents	    943 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 297.16	 xent: 5.69	   9.31 TFLOP/s	 28083/27230 tok/s	 256010 sents	   1890 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 255.67	 xent: 5.54	   9.26 TFLOP/s	 27850/27155 tok/s	 384024 sents	   2837 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 180.43	 xent: 5.20	   9.30 TFLOP/s	 28076/27173 tok/s	 512010 sents	   3788 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 51.49	 xent: 3.94	   9.39 TFLOP/s	 28242/27481 tok/s	 640024 sents	   4727 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 23.50	 xent: 3.16	   7.03 TFLOP/s	 21150/20593 tok/s	 768032 sents	   5977 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 15.89	 xent: 2.77	   9.32 TFLOP/s	 28118/27256 tok/s	 896024 sents	   6923 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 15.61	 xent: 2.75	   9.28 TFLOP/s	 27941/27162 tok/s	 1024032 sents	   7871 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 15.20	 xent: 2.72	   9.39 TFLOP/s	 28239/27526 tok/s	 1152016 sents	   8809 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 14.44	 xent: 2.67	   9.30 TFLOP/s	 28018/27223 tok/s	 1280020 sents	   9754 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 13.78	 xent: 2.62	   7.13 TFLOP/s	 21494/20823 tok/s	 1408016 sents	  10992 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 13.56	 xent: 2.61	   9.32 TFLOP/s	 28067/27304 tok/s	 1536020 sents	  11935 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 13.61	 xent: 2.61	   9.31 TFLOP/s	 28134/27152 tok/s	 1664024 sents	  12882 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 13.54	 xent: 2.61	   9.32 TFLOP/s	 28054/27297 tok/s	 1792030 sents	  13825 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 13.44	 xent: 2.60	   9.37 TFLOP/s	 28215/27429 tok/s	 1920016 sents	  14767 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 13.13	 xent: 2.57	   6.99 TFLOP/s	 21031/20442 tok/s	 2048010 sents	  16027 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 12.75	 xent: 2.55	   9.22 TFLOP/s	 27743/27003 tok/s	 2176024 sents	  16980 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 11.84	 xent: 2.47	   9.26 TFLOP/s	 27940/27053 tok/s	 2304020 sents	  17929 sec	
zero_pol-ukr: 9500	 acc: --	 ppl: 10.78	 xent: 2.38	   9.29 TFLOP/s	 28012/27203 tok/s	 2432016 sents	  18869 sec	
zero_pol-ukr: 10000	 acc: --	 ppl: 10.57	 xent: 2.36	   9.23 TFLOP/s	 27769/27064 tok/s	 2560020 sents	  19818 sec	
zero_pol-ukr: 10500	 acc: --	 ppl:  9.40	 xent: 2.24	   7.00 TFLOP/s	 21098/20449 tok/s	 2688024 sents	  21077 sec	
zero_pol-ukr: 11000	 acc: --	 ppl:  9.33	 xent: 2.23	   9.21 TFLOP/s	 27734/26959 tok/s	 2816030 sents	  22035 sec	
zero_pol-ukr: 11500	 acc: --	 ppl:  8.77	 xent: 2.17	   9.28 TFLOP/s	 27964/27159 tok/s	 2944024 sents	  22986 sec	
zero_pol-ukr: 12000	 acc: --	 ppl:  9.19	 xent: 2.22	   9.29 TFLOP/s	 27950/27193 tok/s	 3072010 sents	  23938 sec	
zero_pol-ukr: 12500	 acc: --	 ppl:  8.44	 xent: 2.13	   9.24 TFLOP/s	 27822/27063 tok/s	 3200024 sents	  24892 sec	
zero_pol-ukr: 13000	 acc: --	 ppl:  8.64	 xent: 2.16	   6.99 TFLOP/s	 21024/20467 tok/s	 3328030 sents	  26152 sec	
zero_pol-ukr: 13500	 acc: --	 ppl:  8.05	 xent: 2.09	   9.29 TFLOP/s	 27953/27232 tok/s	 3456024 sents	  27098 sec	
zero_pol-ukr: 14000	 acc: --	 ppl:  7.81	 xent: 2.06	   9.28 TFLOP/s	 27948/27148 tok/s	 3584010 sents	  28047 sec	
zero_pol-ukr: 14500	 acc: --	 ppl:  7.56	 xent: 2.02	   9.27 TFLOP/s	 27915/27130 tok/s	 3712024 sents	  28993 sec	
zero_pol-ukr: 15000	 acc: --	 ppl:  7.74	 xent: 2.05	   9.27 TFLOP/s	 27916/27099 tok/s	 3840010 sents	  29943 sec	
zero_pol-ukr: 15500	 acc: --	 ppl:  7.52	 xent: 2.02	   7.02 TFLOP/s	 21096/20557 tok/s	 3968016 sents	  31201 sec	
zero_pol-ukr: 16000	 acc: --	 ppl:  7.18	 xent: 1.97	   9.33 TFLOP/s	 28138/27268 tok/s	 4096000 sents	  32147 sec	
zero_pol-ukr: 16500	 acc: --	 ppl:  7.32	 xent: 1.99	   9.36 TFLOP/s	 28213/27372 tok/s	 4224016 sents	  33085 sec	
zero_pol-ukr: 17000	 acc: --	 ppl:  7.26	 xent: 1.98	   9.35 TFLOP/s	 28156/27378 tok/s	 4352020 sents	  34022 sec	
zero_pol-ukr: 17500	 acc: --	 ppl:  7.22	 xent: 1.98	   9.22 TFLOP/s	 27743/27026 tok/s	 4480016 sents	  34974 sec	
zero_pol-ukr: 18000	 acc: --	 ppl:  6.86	 xent: 1.93	   6.88 TFLOP/s	 20722/20123 tok/s	 4608030 sents	  36252 sec	
zero_pol-ukr: 18500	 acc: --	 ppl:  7.09	 xent: 1.96	   9.30 TFLOP/s	 27993/27199 tok/s	 4736016 sents	  37201 sec	
zero_pol-ukr: 19000	 acc: --	 ppl:  7.02	 xent: 1.95	   9.28 TFLOP/s	 27912/27169 tok/s	 4864000 sents	  38152 sec	
zero_pol-ukr: 19500	 acc: --	 ppl:  6.75	 xent: 1.91	   9.17 TFLOP/s	 27644/26837 tok/s	 4992016 sents	  39109 sec	
zero_pol-ukr: 20000	 acc: --	 ppl:  6.39	 xent: 1.85	   9.22 TFLOP/s	 27786/26959 tok/s	 5120020 sents	  40063 sec	
zero_pol-ukr: 20500	 acc: --	 ppl:  6.46	 xent: 1.87	   7.00 TFLOP/s	 21068/20503 tok/s	 5248016 sents	  41324 sec	
zero_pol-ukr: 21000	 acc: --	 ppl:  6.51	 xent: 1.87	   9.24 TFLOP/s	 27840/27016 tok/s	 5376032 sents	  42277 sec	
zero_pol-ukr: 21500	 acc: --	 ppl:  6.45	 xent: 1.86	   9.38 TFLOP/s	 28244/27431 tok/s	 5504016 sents	  43220 sec	
zero_pol-ukr: 22000	 acc: --	 ppl:  6.29	 xent: 1.84	   9.28 TFLOP/s	 27893/27201 tok/s	 5632032 sents	  44168 sec	
zero_pol-ukr: 22500	 acc: --	 ppl:  6.21	 xent: 1.83	   9.23 TFLOP/s	 27758/27028 tok/s	 5760024 sents	  45124 sec	
zero_pol-ukr: 23000	 acc: --	 ppl:  6.00	 xent: 1.79	   6.91 TFLOP/s	 20779/20225 tok/s	 5888030 sents	  46398 sec	
zero_pol-ukr: 23500	 acc: --	 ppl:  6.06	 xent: 1.80	   9.20 TFLOP/s	 27738/26871 tok/s	 6016016 sents	  47357 sec	
zero_pol-ukr: 24000	 acc: --	 ppl:  6.24	 xent: 1.83	   9.36 TFLOP/s	 28192/27372 tok/s	 6144010 sents	  48303 sec	
zero_pol-ukr: 24500	 acc: --	 ppl:  6.05	 xent: 1.80	   9.17 TFLOP/s	 27573/26882 tok/s	 6272024 sents	  49262 sec	
zero_pol-ukr: 25000	 acc: --	 ppl:  6.00	 xent: 1.79	   8.86 TFLOP/s	 26674/25905 tok/s	 6400020 sents	  50257 sec	
zero_pol-ukr: 25500	 acc: --	 ppl:  6.05	 xent: 1.80	   7.02 TFLOP/s	 21162/20522 tok/s	 6528016 sents	  51512 sec	
zero_pol-ukr: 26000	 acc: --	 ppl:  5.77	 xent: 1.75	   9.27 TFLOP/s	 27918/27147 tok/s	 6656030 sents	  52460 sec	
zero_pol-ukr: 26500	 acc: --	 ppl:  5.94	 xent: 1.78	   9.37 TFLOP/s	 28262/27389 tok/s	 6784016 sents	  53400 sec	
zero_pol-ukr: 27000	 acc: --	 ppl:  5.87	 xent: 1.77	   9.31 TFLOP/s	 28061/27242 tok/s	 6912030 sents	  54346 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 629.67	 xent: 6.45	   8.99 TFLOP/s	 26249/27088 tok/s	 128016 sents	    943 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 218.48	 xent: 5.39	   8.95 TFLOP/s	 26162/26934 tok/s	 256030 sents	   1890 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 191.18	 xent: 5.25	   8.96 TFLOP/s	 26195/26972 tok/s	 384016 sents	   2837 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 189.33	 xent: 5.24	   8.94 TFLOP/s	 26132/26923 tok/s	 512030 sents	   3788 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 32.55	 xent: 3.48	   9.06 TFLOP/s	 26482/27254 tok/s	 640016 sents	   4727 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 21.02	 xent: 3.05	   6.82 TFLOP/s	 19932/20519 tok/s	 768000 sents	   5977 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 20.15	 xent: 3.00	   8.94 TFLOP/s	 26123/26945 tok/s	 896016 sents	   6923 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 18.27	 xent: 2.91	   8.98 TFLOP/s	 26232/27022 tok/s	 1024010 sents	   7871 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 15.94	 xent: 2.77	   9.05 TFLOP/s	 26474/27254 tok/s	 1152024 sents	   8809 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 14.51	 xent: 2.67	   8.95 TFLOP/s	 26139/26965 tok/s	 1280032 sents	   9754 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 14.27	 xent: 2.66	   6.88 TFLOP/s	 20123/20705 tok/s	 1408024 sents	  10992 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 13.86	 xent: 2.63	   8.99 TFLOP/s	 26277/27081 tok/s	 1536010 sents	  11935 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 13.85	 xent: 2.63	   8.96 TFLOP/s	 26168/26970 tok/s	 1664024 sents	  12882 sec	
