simpl_deu-deu: 500	 acc: --	 ppl: 1195.47	 xent: 7.09	  12.27 TFLOP/s	 37895/38394 tok/s	 634336 sents	    994 sec	
simpl_deu-deu: 8500	 acc: --	 ppl:  6.20	 xent: 1.82	  12.10 TFLOP/s	 37309/37866 tok/s	 10686163 sents	  18189 sec	
simpl_deu-deu: 9000	 acc: --	 ppl:  6.07	 xent: 1.80	  11.81 TFLOP/s	 36591/36922 tok/s	 11343432 sents	  19196 sec	
simpl_deu-deu: 9500	 acc: --	 ppl:  6.19	 xent: 1.82	  11.69 TFLOP/s	 36187/36575 tok/s	 11985544 sents	  20211 sec	
simpl_deu-deu: 10000	 acc: --	 ppl:  5.97	 xent: 1.79	  11.78 TFLOP/s	 36421/36874 tok/s	 12615158 sents	  21229 sec	
simpl_deu-deu: 10500	 acc: --	 ppl:  6.34	 xent: 1.85	   8.96 TFLOP/s	 27769/28017 tok/s	 13267517 sents	  22536 sec	
simpl_deu-deu: 11000	 acc: --	 ppl:  5.89	 xent: 1.77	  11.78 TFLOP/s	 36478/36853 tok/s	 13914488 sents	  23551 sec	
simpl_deu-deu: 11500	 acc: --	 ppl:  5.96	 xent: 1.79	  12.02 TFLOP/s	 37120/37616 tok/s	 14534246 sents	  24566 sec	
simpl_deu-deu: 12000	 acc: --	 ppl:  5.88	 xent: 1.77	  12.45 TFLOP/s	 38253/38963 tok/s	 15130116 sents	  25584 sec	
simpl_deu-deu: 12500	 acc: --	 ppl:  5.96	 xent: 1.78	  12.00 TFLOP/s	 37067/37559 tok/s	 15757263 sents	  26601 sec	
simpl_deu-deu: 13000	 acc: --	 ppl:  5.81	 xent: 1.76	   9.06 TFLOP/s	 28144/28329 tok/s	 16433804 sents	  27899 sec	
simpl_deu-deu: 13500	 acc: --	 ppl:  5.81	 xent: 1.76	  12.02 TFLOP/s	 37053/37608 tok/s	 17049607 sents	  28922 sec	
simpl_deu-deu: 14000	 acc: --	 ppl:  5.75	 xent: 1.75	  11.99 TFLOP/s	 37041/37534 tok/s	 17680646 sents	  29940 sec	
simpl_deu-deu: 14500	 acc: --	 ppl:  5.78	 xent: 1.75	  12.19 TFLOP/s	 37600/38160 tok/s	 18300599 sents	  30951 sec	
simpl_deu-deu: 15000	 acc: --	 ppl:  5.84	 xent: 1.77	  11.92 TFLOP/s	 36836/37309 tok/s	 18925603 sents	  31962 sec	
simpl_deu-deu: 15500	 acc: --	 ppl:  5.89	 xent: 1.77	   9.58 TFLOP/s	 29590/29957 tok/s	 19558400 sents	  33225 sec	
simpl_deu-deu: 16000	 acc: --	 ppl:  5.95	 xent: 1.78	  12.02 TFLOP/s	 37098/37615 tok/s	 20183824 sents	  34241 sec	
simpl_deu-deu: 16500	 acc: --	 ppl:  5.88	 xent: 1.77	  12.14 TFLOP/s	 37418/38000 tok/s	 20790790 sents	  35253 sec	
simpl_deu-deu: 17000	 acc: --	 ppl:  5.78	 xent: 1.75	  12.10 TFLOP/s	 37240/37870 tok/s	 21385674 sents	  36263 sec	
simpl_deu-deu: 17500	 acc: --	 ppl:  6.14	 xent: 1.81	  11.84 TFLOP/s	 36569/37041 tok/s	 22001149 sents	  37270 sec	
simpl_deu-deu: 18000	 acc: --	 ppl:  5.96	 xent: 1.79	   9.51 TFLOP/s	 29373/29758 tok/s	 22625216 sents	  38533 sec	
simpl_deu-deu: 18500	 acc: --	 ppl:  5.93	 xent: 1.78	  11.82 TFLOP/s	 36574/36983 tok/s	 23262417 sents	  39541 sec	
simpl_deu-deu: 19000	 acc: --	 ppl:  5.66	 xent: 1.73	  11.62 TFLOP/s	 36026/36338 tok/s	 23917482 sents	  40556 sec	
simpl_deu-deu: 19500	 acc: --	 ppl:  5.88	 xent: 1.77	  11.93 TFLOP/s	 36857/37322 tok/s	 24550409 sents	  41571 sec	
simpl_deu-deu: 20000	 acc: --	 ppl:  5.64	 xent: 1.73	  11.82 TFLOP/s	 36610/36979 tok/s	 25204868 sents	  42584 sec	

simpl_eng-eng: 500	 acc: --	 ppl: 1702.73	 xent: 7.44	  12.18 TFLOP/s	 39575/36286 tok/s	 518290 sents	    994 sec	
simpl_eng-eng: 500	 acc: --	 ppl: 1864.13	 xent: 7.53	  11.79 TFLOP/s	 38323/35122 tok/s	 516059 sents	   1015 sec	
simpl_eng-eng: 1000	 acc: --	 ppl: 398.72	 xent: 5.99	  11.55 TFLOP/s	 37584/34423 tok/s	 1036585 sents	   2032 sec	
simpl_eng-eng: 1500	 acc: --	 ppl: 180.24	 xent: 5.19	  11.78 TFLOP/s	 38366/35091 tok/s	 1576500 sents	   3051 sec	
simpl_eng-eng: 2000	 acc: --	 ppl: 69.53	 xent: 4.24	  11.88 TFLOP/s	 38540/35393 tok/s	 2084701 sents	   4070 sec	
simpl_eng-eng: 2500	 acc: --	 ppl: 51.15	 xent: 3.93	  11.63 TFLOP/s	 37874/34664 tok/s	 2611628 sents	   5085 sec	
simpl_eng-eng: 3000	 acc: --	 ppl: 40.69	 xent: 3.71	   9.18 TFLOP/s	 29799/27364 tok/s	 3125821 sents	   6409 sec	
simpl_eng-eng: 3500	 acc: --	 ppl: 27.48	 xent: 3.31	  11.56 TFLOP/s	 37728/34432 tok/s	 3663313 sents	   7419 sec	
simpl_eng-eng: 4000	 acc: --	 ppl: 20.42	 xent: 3.02	  11.79 TFLOP/s	 38367/35135 tok/s	 4190406 sents	   8434 sec	
simpl_eng-eng: 4500	 acc: --	 ppl: 13.62	 xent: 2.61	  11.55 TFLOP/s	 37569/34415 tok/s	 4707134 sents	   9449 sec	
simpl_eng-eng: 5000	 acc: --	 ppl: 14.02	 xent: 2.64	  11.48 TFLOP/s	 37464/34157 tok/s	 5251566 sents	  10466 sec	
simpl_eng-eng: 5500	 acc: --	 ppl: 11.04	 xent: 2.40	   9.27 TFLOP/s	 30007/27624 tok/s	 5751353 sents	  11794 sec	
simpl_eng-eng: 6000	 acc: --	 ppl: 10.56	 xent: 2.36	  11.42 TFLOP/s	 37277/34017 tok/s	 6290139 sents	  12807 sec	
simpl_eng-eng: 6500	 acc: --	 ppl: 10.56	 xent: 2.36	  11.66 TFLOP/s	 37893/34724 tok/s	 6800832 sents	  13826 sec	
simpl_eng-eng: 7000	 acc: --	 ppl:  9.44	 xent: 2.25	  11.82 TFLOP/s	 38351/35210 tok/s	 7312508 sents	  14841 sec	
simpl_eng-eng: 7500	 acc: --	 ppl:  8.86	 xent: 2.18	  11.74 TFLOP/s	 38086/34992 tok/s	 7817873 sents	  15857 sec	
simpl_eng-eng: 8000	 acc: --	 ppl:  8.21	 xent: 2.11	   8.98 TFLOP/s	 29235/26741 tok/s	 8346260 sents	  17179 sec	
simpl_eng-eng: 8500	 acc: --	 ppl:  8.76	 xent: 2.17	  11.96 TFLOP/s	 38820/35657 tok/s	 8856516 sents	  18189 sec	
simpl_eng-eng: 9000	 acc: --	 ppl:  8.45	 xent: 2.13	  11.63 TFLOP/s	 37883/34633 tok/s	 9387487 sents	  19196 sec	
simpl_eng-eng: 9500	 acc: --	 ppl:  8.84	 xent: 2.18	  11.70 TFLOP/s	 38113/34855 tok/s	 9919083 sents	  20211 sec	
simpl_eng-eng: 10000	 acc: --	 ppl:  7.80	 xent: 2.05	  11.61 TFLOP/s	 37770/34585 tok/s	 10441020 sents	  21229 sec	
simpl_eng-eng: 10500	 acc: --	 ppl:  7.21	 xent: 1.98	   9.40 TFLOP/s	 30402/28020 tok/s	 10930383 sents	  22536 sec	
simpl_eng-eng: 11000	 acc: --	 ppl:  8.76	 xent: 2.17	  11.36 TFLOP/s	 37142/33811 tok/s	 11480049 sents	  23551 sec	
simpl_eng-eng: 11500	 acc: --	 ppl:  7.41	 xent: 2.00	  11.94 TFLOP/s	 38722/35597 tok/s	 11990782 sents	  24566 sec	
simpl_eng-eng: 12000	 acc: --	 ppl:  7.20	 xent: 1.97	  11.64 TFLOP/s	 37884/34691 tok/s	 12512914 sents	  25584 sec	
simpl_eng-eng: 12500	 acc: --	 ppl:  7.42	 xent: 2.00	  11.91 TFLOP/s	 38730/35486 tok/s	 13039618 sents	  26601 sec	
simpl_eng-eng: 13000	 acc: --	 ppl:  7.30	 xent: 1.99	   9.20 TFLOP/s	 29914/27420 tok/s	 13563468 sents	  27899 sec	
simpl_eng-eng: 13500	 acc: --	 ppl:  7.59	 xent: 2.03	  11.88 TFLOP/s	 38527/35410 tok/s	 14071160 sents	  28922 sec	
simpl_eng-eng: 14000	 acc: --	 ppl:  6.96	 xent: 1.94	  11.85 TFLOP/s	 38518/35287 tok/s	 14595703 sents	  29940 sec	
simpl_eng-eng: 14500	 acc: --	 ppl:  7.16	 xent: 1.97	  11.68 TFLOP/s	 38072/34792 tok/s	 15136664 sents	  30951 sec	
simpl_eng-eng: 15000	 acc: --	 ppl:  7.58	 xent: 2.03	  11.52 TFLOP/s	 37593/34312 tok/s	 15676536 sents	  31962 sec	
simpl_eng-eng: 15500	 acc: --	 ppl:  7.40	 xent: 2.00	   9.39 TFLOP/s	 30582/27985 tok/s	 16209930 sents	  33225 sec	
simpl_eng-eng: 16000	 acc: --	 ppl:  7.58	 xent: 2.03	  11.72 TFLOP/s	 38174/34916 tok/s	 16743197 sents	  34241 sec	
simpl_eng-eng: 16500	 acc: --	 ppl:  6.85	 xent: 1.92	  11.83 TFLOP/s	 38427/35245 tok/s	 17259961 sents	  35253 sec	
simpl_eng-eng: 17000	 acc: --	 ppl:  6.68	 xent: 1.90	  12.02 TFLOP/s	 38944/35811 tok/s	 17760603 sents	  36263 sec	
simpl_eng-eng: 17500	 acc: --	 ppl:  6.95	 xent: 1.94	  11.91 TFLOP/s	 38643/35474 tok/s	 18265526 sents	  37270 sec	
simpl_eng-eng: 18000	 acc: --	 ppl:  6.84	 xent: 1.92	   9.48 TFLOP/s	 30770/28267 tok/s	 18770607 sents	  38533 sec	
simpl_eng-eng: 18500	 acc: --	 ppl:  7.15	 xent: 1.97	  11.63 TFLOP/s	 37903/34639 tok/s	 19300484 sents	  39541 sec	
simpl_eng-eng: 19000	 acc: --	 ppl:  6.91	 xent: 1.93	  11.84 TFLOP/s	 38429/35273 tok/s	 19809003 sents	  40556 sec	
simpl_eng-eng: 19500	 acc: --	 ppl:  7.18	 xent: 1.97	  11.53 TFLOP/s	 37517/34337 tok/s	 20329501 sents	  41571 sec	
simpl_eng-eng: 20000	 acc: --	 ppl:  6.68	 xent: 1.90	  12.08 TFLOP/s	 39169/35987 tok/s	 20841870 sents	  42584 sec	

simpl_ita-ita: 500	 acc: --	 ppl: 4165.30	 xent: 8.33	  10.39 TFLOP/s	 32090/32644 tok/s	 607181 sents	    994 sec	
simpl_ita-ita: 500	 acc: --	 ppl: 4490.20	 xent: 8.41	  10.01 TFLOP/s	 30932/31451 tok/s	 604650 sents	   1015 sec	
simpl_ita-ita: 1000	 acc: --	 ppl: 481.72	 xent: 6.18	   9.72 TFLOP/s	 30102/30533 tok/s	 1220398 sents	   2032 sec	
simpl_ita-ita: 1500	 acc: --	 ppl: 192.59	 xent: 5.26	   9.97 TFLOP/s	 30840/31321 tok/s	 1836191 sents	   3051 sec	
simpl_ita-ita: 2000	 acc: --	 ppl: 83.39	 xent: 4.42	   9.55 TFLOP/s	 29613/29987 tok/s	 2468799 sents	   4070 sec	
simpl_ita-ita: 2500	 acc: --	 ppl: 46.88	 xent: 3.85	   9.70 TFLOP/s	 30068/30480 tok/s	 3091602 sents	   5085 sec	
simpl_ita-ita: 3000	 acc: --	 ppl: 25.34	 xent: 3.23	   7.45 TFLOP/s	 23084/23407 tok/s	 3716651 sents	   6409 sec	
simpl_ita-ita: 3500	 acc: --	 ppl: 13.39	 xent: 2.59	   9.80 TFLOP/s	 30342/30785 tok/s	 4336746 sents	   7419 sec	
simpl_ita-ita: 4000	 acc: --	 ppl: 11.57	 xent: 2.45	  10.08 TFLOP/s	 31158/31673 tok/s	 4948251 sents	   8434 sec	
simpl_ita-ita: 4500	 acc: --	 ppl: 10.54	 xent: 2.36	   9.49 TFLOP/s	 29436/29826 tok/s	 5566093 sents	   9449 sec	
simpl_ita-ita: 5000	 acc: --	 ppl:  9.09	 xent: 2.21	   9.59 TFLOP/s	 29722/30120 tok/s	 6195633 sents	  10466 sec	
simpl_ita-ita: 5500	 acc: --	 ppl:  8.89	 xent: 2.18	   7.59 TFLOP/s	 23492/23857 tok/s	 6810944 sents	  11794 sec	
simpl_ita-ita: 6000	 acc: --	 ppl:  8.75	 xent: 2.17	   9.94 TFLOP/s	 30733/31247 tok/s	 7412063 sents	  12807 sec	
simpl_ita-ita: 6500	 acc: --	 ppl:  8.19	 xent: 2.10	   9.43 TFLOP/s	 29243/29619 tok/s	 8038573 sents	  13826 sec	
simpl_ita-ita: 7000	 acc: --	 ppl:  8.28	 xent: 2.11	   9.69 TFLOP/s	 30012/30431 tok/s	 8655276 sents	  14841 sec	
simpl_ita-ita: 7500	 acc: --	 ppl:  8.25	 xent: 2.11	   9.77 TFLOP/s	 30238/30678 tok/s	 9264395 sents	  15857 sec	
simpl_ita-ita: 8000	 acc: --	 ppl:  7.65	 xent: 2.03	   7.38 TFLOP/s	 22888/23195 tok/s	 9890852 sents	  17179 sec	
simpl_ita-ita: 8500	 acc: --	 ppl:  8.07	 xent: 2.09	   9.90 TFLOP/s	 30629/31092 tok/s	 10503414 sents	  18189 sec	
simpl_ita-ita: 9000	 acc: --	 ppl:  7.43	 xent: 2.01	   9.66 TFLOP/s	 29952/30352 tok/s	 11130484 sents	  19196 sec	
simpl_ita-ita: 9500	 acc: --	 ppl:  7.58	 xent: 2.03	   9.95 TFLOP/s	 30787/31262 tok/s	 11742084 sents	  20211 sec	
simpl_ita-ita: 10000	 acc: --	 ppl:  7.20	 xent: 1.97	   9.47 TFLOP/s	 29355/29747 tok/s	 12367632 sents	  21229 sec	
simpl_ita-ita: 10500	 acc: --	 ppl:  7.20	 xent: 1.97	   7.76 TFLOP/s	 23986/24374 tok/s	 12973713 sents	  22536 sec	
simpl_ita-ita: 11000	 acc: --	 ppl:  6.90	 xent: 1.93	   9.75 TFLOP/s	 30179/30627 tok/s	 13587576 sents	  23551 sec	
simpl_ita-ita: 11500	 acc: --	 ppl:  7.58	 xent: 2.03	  10.11 TFLOP/s	 31239/31749 tok/s	 14183906 sents	  24566 sec	
simpl_ita-ita: 12000	 acc: --	 ppl:  7.40	 xent: 2.00	  10.03 TFLOP/s	 30990/31522 tok/s	 14787121 sents	  25584 sec	
simpl_ita-ita: 12500	 acc: --	 ppl:  6.75	 xent: 1.91	   9.67 TFLOP/s	 29994/30365 tok/s	 15423040 sents	  26601 sec	
simpl_ita-ita: 13000	 acc: --	 ppl:  7.03	 xent: 1.95	   7.48 TFLOP/s	 23201/23497 tok/s	 16053126 sents	  27899 sec	
simpl_ita-ita: 13500	 acc: --	 ppl:  7.01	 xent: 1.95	  10.01 TFLOP/s	 30962/31466 tok/s	 16663094 sents	  28922 sec	
simpl_ita-ita: 14000	 acc: --	 ppl:  7.06	 xent: 1.95	   9.68 TFLOP/s	 30011/30420 tok/s	 17290715 sents	  29940 sec	
simpl_ita-ita: 14500	 acc: --	 ppl:  7.02	 xent: 1.95	  10.04 TFLOP/s	 31066/31554 tok/s	 17904012 sents	  30951 sec	
simpl_ita-ita: 15000	 acc: --	 ppl:  6.62	 xent: 1.89	  10.05 TFLOP/s	 31075/31570 tok/s	 18514143 sents	  31962 sec	
simpl_ita-ita: 15500	 acc: --	 ppl:  6.69	 xent: 1.90	   7.75 TFLOP/s	 24013/24337 tok/s	 19134201 sents	  33225 sec	
simpl_ita-ita: 16000	 acc: --	 ppl:  6.86	 xent: 1.93	  10.41 TFLOP/s	 32124/32708 tok/s	 19731645 sents	  34241 sec	
simpl_ita-ita: 16500	 acc: --	 ppl:  7.14	 xent: 1.97	  10.19 TFLOP/s	 31441/32017 tok/s	 20319534 sents	  35253 sec	
simpl_ita-ita: 17000	 acc: --	 ppl:  7.16	 xent: 1.97	  10.03 TFLOP/s	 30990/31518 tok/s	 20912049 sents	  36263 sec	
simpl_ita-ita: 17500	 acc: --	 ppl:  6.26	 xent: 1.83	   9.67 TFLOP/s	 29981/30381 tok/s	 21535026 sents	  37270 sec	
simpl_ita-ita: 18000	 acc: --	 ppl:  6.81	 xent: 1.92	   7.95 TFLOP/s	 24581/24981 tok/s	 22133750 sents	  38533 sec	
simpl_ita-ita: 18500	 acc: --	 ppl:  6.53	 xent: 1.88	   9.88 TFLOP/s	 30570/31054 tok/s	 22741115 sents	  39541 sec	
simpl_ita-ita: 19000	 acc: --	 ppl:  6.18	 xent: 1.82	   9.66 TFLOP/s	 29930/30341 tok/s	 23360975 sents	  40556 sec	
simpl_ita-ita: 19500	 acc: --	 ppl:  6.44	 xent: 1.86	   9.93 TFLOP/s	 30698/31202 tok/s	 23961920 sents	  41571 sec	
simpl_ita-ita: 20000	 acc: --	 ppl:  6.21	 xent: 1.83	   9.79 TFLOP/s	 30333/30767 tok/s	 24587520 sents	  42584 sec	

simpl_fra-fra: 500	 acc: --	 ppl: 1167.90	 xent: 7.06	  13.03 TFLOP/s	 43140/38222 tok/s	 580606 sents	    994 sec	
simpl_fra-fra: 500	 acc: --	 ppl: 1267.11	 xent: 7.14	  12.62 TFLOP/s	 41826/37020 tok/s	 577676 sents	   1015 sec	
simpl_fra-fra: 1000	 acc: --	 ppl: 362.54	 xent: 5.89	  12.49 TFLOP/s	 41546/36552 tok/s	 1172163 sents	   2032 sec	
simpl_fra-fra: 1500	 acc: --	 ppl: 225.46	 xent: 5.42	  12.65 TFLOP/s	 42022/37063 tok/s	 1765222 sents	   3051 sec	
simpl_fra-fra: 2000	 acc: --	 ppl: 60.22	 xent: 4.10	  12.51 TFLOP/s	 41610/36635 tok/s	 2362036 sents	   4070 sec	
simpl_fra-fra: 2500	 acc: --	 ppl: 50.38	 xent: 3.92	  12.83 TFLOP/s	 42405/37699 tok/s	 2934996 sents	   5085 sec	
simpl_fra-fra: 3000	 acc: --	 ppl: 35.03	 xent: 3.56	   9.78 TFLOP/s	 32300/28740 tok/s	 3503343 sents	   6409 sec	
simpl_fra-fra: 3500	 acc: --	 ppl: 35.55	 xent: 3.57	  12.63 TFLOP/s	 41895/37032 tok/s	 4084839 sents	   7419 sec	
simpl_fra-fra: 4000	 acc: --	 ppl: 25.52	 xent: 3.24	  12.96 TFLOP/s	 42715/38140 tok/s	 4649940 sents	   8434 sec	
simpl_fra-fra: 4500	 acc: --	 ppl: 21.67	 xent: 3.08	  12.50 TFLOP/s	 41565/36612 tok/s	 5239267 sents	   9449 sec	
simpl_fra-fra: 5000	 acc: --	 ppl: 18.44	 xent: 2.91	  12.76 TFLOP/s	 42160/37483 tok/s	 5812945 sents	  10466 sec	
simpl_fra-fra: 5500	 acc: --	 ppl: 15.42	 xent: 2.74	   9.57 TFLOP/s	 31906/27998 tok/s	 6414989 sents	  11794 sec	
simpl_fra-fra: 6000	 acc: --	 ppl: 16.19	 xent: 2.78	  12.65 TFLOP/s	 41768/37157 tok/s	 6975588 sents	  12807 sec	
simpl_fra-fra: 6500	 acc: --	 ppl: 13.01	 xent: 2.57	  12.59 TFLOP/s	 41727/36912 tok/s	 7555387 sents	  13826 sec	
simpl_fra-fra: 7000	 acc: --	 ppl: 12.06	 xent: 2.49	  12.71 TFLOP/s	 42028/37346 tok/s	 8127772 sents	  14841 sec	
simpl_fra-fra: 7500	 acc: --	 ppl: 13.59	 xent: 2.61	  12.67 TFLOP/s	 41957/37172 tok/s	 8706625 sents	  15857 sec	
simpl_fra-fra: 8000	 acc: --	 ppl: 11.27	 xent: 2.42	   9.70 TFLOP/s	 32111/28489 tok/s	 9280257 sents	  17179 sec	
simpl_fra-fra: 8500	 acc: --	 ppl:  9.42	 xent: 2.24	  12.44 TFLOP/s	 41540/36354 tok/s	 9886272 sents	  18189 sec	
simpl_fra-fra: 9000	 acc: --	 ppl: 10.81	 xent: 2.38	  12.80 TFLOP/s	 42330/37596 tok/s	 10457778 sents	  19196 sec	
simpl_fra-fra: 9500	 acc: --	 ppl:  9.77	 xent: 2.28	  12.60 TFLOP/s	 41791/36968 tok/s	 11039072 sents	  20211 sec	
simpl_fra-fra: 10000	 acc: --	 ppl: 10.78	 xent: 2.38	  12.37 TFLOP/s	 41234/36171 tok/s	 11636631 sents	  21229 sec	
simpl_fra-fra: 10500	 acc: --	 ppl:  9.66	 xent: 2.27	   9.75 TFLOP/s	 32251/28644 tok/s	 12201616 sents	  22536 sec	
simpl_fra-fra: 11000	 acc: --	 ppl:  9.96	 xent: 2.30	  12.53 TFLOP/s	 41783/36652 tok/s	 12805896 sents	  23551 sec	
simpl_fra-fra: 11500	 acc: --	 ppl: 10.04	 xent: 2.31	  13.01 TFLOP/s	 42750/38304 tok/s	 13361403 sents	  24566 sec	
simpl_fra-fra: 12000	 acc: --	 ppl:  9.94	 xent: 2.30	  12.57 TFLOP/s	 41817/36776 tok/s	 13960975 sents	  25584 sec	
simpl_fra-fra: 12500	 acc: --	 ppl:  9.03	 xent: 2.20	  12.61 TFLOP/s	 41752/37008 tok/s	 14537191 sents	  26601 sec	
simpl_fra-fra: 13000	 acc: --	 ppl:  9.02	 xent: 2.20	   9.96 TFLOP/s	 33089/29188 tok/s	 15131997 sents	  27899 sec	
simpl_fra-fra: 13500	 acc: --	 ppl:  9.13	 xent: 2.21	  12.36 TFLOP/s	 41216/36170 tok/s	 15734806 sents	  28922 sec	
simpl_fra-fra: 14000	 acc: --	 ppl:  8.61	 xent: 2.15	  12.86 TFLOP/s	 42510/37771 tok/s	 16312810 sents	  29940 sec	
simpl_fra-fra: 14500	 acc: --	 ppl:  8.92	 xent: 2.19	  12.82 TFLOP/s	 42330/37695 tok/s	 16880069 sents	  30951 sec	
simpl_fra-fra: 15000	 acc: --	 ppl:  8.44	 xent: 2.13	  12.97 TFLOP/s	 42681/38183 tok/s	 17435357 sents	  31962 sec	
simpl_fra-fra: 15500	 acc: --	 ppl:  8.80	 xent: 2.17	  10.26 TFLOP/s	 33883/30153 tok/s	 18004163 sents	  33225 sec	
simpl_fra-fra: 16000	 acc: --	 ppl:  8.91	 xent: 2.19	  12.79 TFLOP/s	 42344/37530 tok/s	 18585580 sents	  34241 sec	
simpl_fra-fra: 16500	 acc: --	 ppl:  8.13	 xent: 2.10	  12.36 TFLOP/s	 41337/36085 tok/s	 19199418 sents	  35253 sec	
simpl_fra-fra: 17000	 acc: --	 ppl:  8.06	 xent: 2.09	  12.44 TFLOP/s	 41551/36324 tok/s	 19808272 sents	  36263 sec	
simpl_fra-fra: 17500	 acc: --	 ppl:  7.35	 xent: 1.99	  12.49 TFLOP/s	 41585/36564 tok/s	 20396334 sents	  37270 sec	
simpl_fra-fra: 18000	 acc: --	 ppl:  7.87	 xent: 2.06	  10.14 TFLOP/s	 33547/29773 tok/s	 20966734 sents	  38533 sec	
simpl_fra-fra: 18500	 acc: --	 ppl:  8.18	 xent: 2.10	  12.82 TFLOP/s	 42457/37621 tok/s	 21545766 sents	  39541 sec	
simpl_fra-fra: 19000	 acc: --	 ppl:  7.53	 xent: 2.02	  12.78 TFLOP/s	 42114/37601 tok/s	 22104849 sents	  40556 sec	
simpl_fra-fra: 19500	 acc: --	 ppl:  7.12	 xent: 1.96	  12.74 TFLOP/s	 42185/37368 tok/s	 22684305 sents	  41571 sec	
simpl_fra-fra: 20000	 acc: --	 ppl:  7.39	 xent: 2.00	  12.42 TFLOP/s	 41567/36248 tok/s	 23304851 sents	  42584 sec	

simpl_slv-slv: 500	 acc: --	 ppl: 3251.16	 xent: 8.09	  12.00 TFLOP/s	 42020/33644 tok/s	 634903 sents	    994 sec	
simpl_slv-slv: 500	 acc: --	 ppl: 3352.57	 xent: 8.12	  11.63 TFLOP/s	 40793/32583 tok/s	 632958 sents	   1015 sec	
simpl_slv-slv: 1000	 acc: --	 ppl: 354.38	 xent: 5.87	  11.41 TFLOP/s	 40272/31778 tok/s	 1279172 sents	   2032 sec	
simpl_slv-slv: 1500	 acc: --	 ppl: 149.94	 xent: 5.01	  11.89 TFLOP/s	 41374/33503 tok/s	 1900430 sents	   3051 sec	
simpl_slv-slv: 2000	 acc: --	 ppl: 73.45	 xent: 4.30	  11.68 TFLOP/s	 40844/32788 tok/s	 2527776 sents	   4070 sec	
simpl_slv-slv: 2500	 acc: --	 ppl: 33.93	 xent: 3.52	  11.31 TFLOP/s	 40369/31223 tok/s	 3204391 sents	   5085 sec	
simpl_slv-slv: 3000	 acc: --	 ppl: 26.58	 xent: 3.28	   8.83 TFLOP/s	 31117/24637 tok/s	 3848369 sents	   6409 sec	
simpl_slv-slv: 3500	 acc: --	 ppl: 19.47	 xent: 2.97	  11.79 TFLOP/s	 41064/33191 tok/s	 4463438 sents	   7419 sec	
simpl_slv-slv: 4000	 acc: --	 ppl: 14.11	 xent: 2.65	  11.93 TFLOP/s	 41537/33593 tok/s	 5086513 sents	   8434 sec	
simpl_slv-slv: 4500	 acc: --	 ppl: 10.66	 xent: 2.37	  11.48 TFLOP/s	 40382/32092 tok/s	 5720830 sents	   9449 sec	
