denoise_eng-eng: 250	 acc: --	 ppl: 29542.96	 xent: 10.29	  15.23 TFLOP/s	 41674/48406 tok/s	 123883 sents	    511 sec	
denoise_fra-fra: 7000	 acc: --	 ppl:  9.66	 xent: 2.27	  15.83 TFLOP/s	 43247/50062 tok/s	 3417250 sents	  16200 sec	
denoise_fra-fra: 7250	 acc: --	 ppl:  9.88	 xent: 2.29	  10.02 TFLOP/s	 27365/31674 tok/s	 3539823 sents	  17016 sec	
denoise_fra-fra: 7500	 acc: --	 ppl:  9.14	 xent: 2.21	  15.88 TFLOP/s	 43397/50232 tok/s	 3662247 sents	  17530 sec	
denoise_fra-fra: 7750	 acc: --	 ppl:  9.02	 xent: 2.20	  16.32 TFLOP/s	 44583/51609 tok/s	 3788166 sents	  18045 sec	
denoise_fra-fra: 8000	 acc: --	 ppl:  9.04	 xent: 2.20	  15.85 TFLOP/s	 43322/50150 tok/s	 3910296 sents	  18558 sec	
denoise_fra-fra: 8250	 acc: --	 ppl:  9.58	 xent: 2.26	   9.80 TFLOP/s	 26781/31003 tok/s	 4031281 sents	  19382 sec	
denoise_fra-fra: 8500	 acc: --	 ppl: 10.19	 xent: 2.32	  15.59 TFLOP/s	 42581/49293 tok/s	 4149960 sents	  19890 sec	
denoise_fra-fra: 8750	 acc: --	 ppl:  9.14	 xent: 2.21	  15.82 TFLOP/s	 43207/50024 tok/s	 4269768 sents	  20397 sec	
denoise_fra-fra: 9000	 acc: --	 ppl:  9.78	 xent: 2.28	  15.62 TFLOP/s	 42675/49395 tok/s	 4388918 sents	  20907 sec	
denoise_fra-fra: 9250	 acc: --	 ppl:  9.52	 xent: 2.25	  10.05 TFLOP/s	 27450/31779 tok/s	 4511769 sents	  21723 sec	
denoise_fra-fra: 9500	 acc: --	 ppl:  9.70	 xent: 2.27	  15.85 TFLOP/s	 43289/50111 tok/s	 4633386 sents	  22237 sec	
denoise_fra-fra: 9750	 acc: --	 ppl:  9.57	 xent: 2.26	  15.83 TFLOP/s	 43230/50042 tok/s	 4754653 sents	  22749 sec	
denoise_fra-fra: 10000	 acc: --	 ppl:  9.50	 xent: 2.25	  16.24 TFLOP/s	 44363/51349 tok/s	 4880431 sents	  23266 sec	
denoise_fra-fra: 10250	 acc: --	 ppl:  9.90	 xent: 2.29	   9.77 TFLOP/s	 26679/30887 tok/s	 5000410 sents	  24088 sec	
denoise_fra-fra: 10500	 acc: --	 ppl:  9.61	 xent: 2.26	  15.73 TFLOP/s	 42989/49758 tok/s	 5120263 sents	  24596 sec	
denoise_fra-fra: 10750	 acc: --	 ppl:  9.07	 xent: 2.20	  16.12 TFLOP/s	 44030/50965 tok/s	 5243823 sents	  25107 sec	
denoise_fra-fra: 11000	 acc: --	 ppl:  9.27	 xent: 2.23	  15.85 TFLOP/s	 43309/50136 tok/s	 5366960 sents	  25623 sec	

denoise_deu-deu: 250	 acc: --	 ppl: 29380.65	 xent: 10.29	  15.57 TFLOP/s	 42503/49428 tok/s	 123791 sents	    511 sec	
denoise_deu-deu: 500	 acc: --	 ppl: 4153.67	 xent: 8.33	  15.34 TFLOP/s	 41895/48721 tok/s	 245889 sents	   1023 sec	
denoise_deu-deu: 750	 acc: --	 ppl: 1193.34	 xent: 7.08	  15.68 TFLOP/s	 42802/49786 tok/s	 372002 sents	   1540 sec	
denoise_deu-deu: 1000	 acc: --	 ppl: 482.56	 xent: 6.18	  15.58 TFLOP/s	 42545/49488 tok/s	 494982 sents	   2048 sec	
denoise_deu-deu: 1250	 acc: --	 ppl: 208.88	 xent: 5.34	   9.66 TFLOP/s	 26362/30657 tok/s	 618094 sents	   2867 sec	
denoise_deu-deu: 1500	 acc: --	 ppl: 29.66	 xent: 3.39	  15.52 TFLOP/s	 42370/49272 tok/s	 741502 sents	   3379 sec	
denoise_deu-deu: 1750	 acc: --	 ppl: 13.81	 xent: 2.63	  15.63 TFLOP/s	 42668/49621 tok/s	 866028 sents	   3890 sec	
denoise_deu-deu: 2000	 acc: --	 ppl: 12.41	 xent: 2.52	  15.48 TFLOP/s	 42255/49146 tok/s	 990347 sents	   4407 sec	
denoise_deu-deu: 2250	 acc: --	 ppl: 11.94	 xent: 2.48	   9.59 TFLOP/s	 26182/30453 tok/s	 1112617 sents	   5226 sec	
denoise_deu-deu: 2500	 acc: --	 ppl: 11.60	 xent: 2.45	  15.34 TFLOP/s	 41889/48715 tok/s	 1236382 sents	   5742 sec	
denoise_deu-deu: 2750	 acc: --	 ppl: 11.34	 xent: 2.43	  15.37 TFLOP/s	 41980/48823 tok/s	 1359850 sents	   6257 sec	
denoise_deu-deu: 3000	 acc: --	 ppl: 11.58	 xent: 2.45	  15.57 TFLOP/s	 42484/49417 tok/s	 1481615 sents	   6762 sec	
denoise_deu-deu: 3250	 acc: --	 ppl: 10.47	 xent: 2.35	   9.52 TFLOP/s	 25980/30214 tok/s	 1602724 sents	   7582 sec	
denoise_deu-deu: 3500	 acc: --	 ppl: 11.21	 xent: 2.42	  15.38 TFLOP/s	 41996/48847 tok/s	 1725024 sents	   8092 sec	
denoise_deu-deu: 3750	 acc: --	 ppl: 10.59	 xent: 2.36	  15.42 TFLOP/s	 42115/48989 tok/s	 1848200 sents	   8605 sec	
denoise_deu-deu: 4000	 acc: --	 ppl: 10.56	 xent: 2.36	  15.49 TFLOP/s	 42284/49185 tok/s	 1970437 sents	   9111 sec	
denoise_deu-deu: 4250	 acc: --	 ppl: 10.33	 xent: 2.34	   9.70 TFLOP/s	 26484/30805 tok/s	 2094050 sents	   9931 sec	
denoise_deu-deu: 4500	 acc: --	 ppl: 10.50	 xent: 2.35	  15.84 TFLOP/s	 43268/50321 tok/s	 2220037 sents	  10441 sec	
denoise_deu-deu: 4750	 acc: --	 ppl: 10.45	 xent: 2.35	  15.52 TFLOP/s	 42388/49295 tok/s	 2343818 sents	  10953 sec	
denoise_deu-deu: 5000	 acc: --	 ppl: 10.48	 xent: 2.35	  15.49 TFLOP/s	 42300/49201 tok/s	 2467553 sents	  11466 sec	
denoise_deu-deu: 5250	 acc: --	 ppl:  9.96	 xent: 2.30	   9.50 TFLOP/s	 25948/30178 tok/s	 2588660 sents	  12286 sec	
denoise_deu-deu: 5500	 acc: --	 ppl: 10.21	 xent: 2.32	  15.34 TFLOP/s	 41881/48715 tok/s	 2711279 sents	  12800 sec	
denoise_deu-deu: 5750	 acc: --	 ppl: 10.64	 xent: 2.36	  15.65 TFLOP/s	 42712/49682 tok/s	 2835900 sents	  13313 sec	
denoise_deu-deu: 6000	 acc: --	 ppl: 10.12	 xent: 2.31	  15.63 TFLOP/s	 42661/49618 tok/s	 2961865 sents	  13831 sec	
denoise_deu-deu: 6250	 acc: --	 ppl: 10.05	 xent: 2.31	   9.80 TFLOP/s	 26754/31117 tok/s	 3086673 sents	  14653 sec	
denoise_deu-deu: 6500	 acc: --	 ppl: 10.13	 xent: 2.32	  15.31 TFLOP/s	 41804/48620 tok/s	 3210378 sents	  15172 sec	
denoise_deu-deu: 6750	 acc: --	 ppl: 10.07	 xent: 2.31	  15.62 TFLOP/s	 42663/49622 tok/s	 3335582 sents	  15687 sec	
denoise_deu-deu: 7000	 acc: --	 ppl: 10.41	 xent: 2.34	  15.67 TFLOP/s	 42781/49760 tok/s	 3460556 sents	  16200 sec	
denoise_deu-deu: 7250	 acc: --	 ppl:  9.72	 xent: 2.27	   9.96 TFLOP/s	 27185/31614 tok/s	 3587045 sents	  17016 sec	
denoise_deu-deu: 7500	 acc: --	 ppl:  9.82	 xent: 2.28	  15.32 TFLOP/s	 41835/48657 tok/s	 3709695 sents	  17530 sec	
denoise_deu-deu: 7750	 acc: --	 ppl: 10.10	 xent: 2.31	  15.87 TFLOP/s	 43336/50405 tok/s	 3836844 sents	  18045 sec	
denoise_deu-deu: 8000	 acc: --	 ppl: 10.14	 xent: 2.32	  15.36 TFLOP/s	 41942/48778 tok/s	 3959501 sents	  18558 sec	
denoise_deu-deu: 8250	 acc: --	 ppl:  9.97	 xent: 2.30	   9.55 TFLOP/s	 26073/30323 tok/s	 4081911 sents	  19382 sec	
denoise_deu-deu: 8500	 acc: --	 ppl:  9.62	 xent: 2.26	  14.98 TFLOP/s	 40902/47580 tok/s	 4200354 sents	  19890 sec	
denoise_deu-deu: 8750	 acc: --	 ppl:  9.95	 xent: 2.30	  15.53 TFLOP/s	 42389/49297 tok/s	 4322395 sents	  20397 sec	
denoise_deu-deu: 9000	 acc: --	 ppl:  9.84	 xent: 2.29	  15.44 TFLOP/s	 42158/49028 tok/s	 4444863 sents	  20907 sec	
denoise_deu-deu: 9250	 acc: --	 ppl:  9.73	 xent: 2.28	   9.73 TFLOP/s	 26570/30902 tok/s	 4568039 sents	  21723 sec	
denoise_deu-deu: 9500	 acc: --	 ppl:  9.91	 xent: 2.29	  15.64 TFLOP/s	 42701/49651 tok/s	 4692713 sents	  22237 sec	
denoise_deu-deu: 9750	 acc: --	 ppl:  9.64	 xent: 2.27	  15.63 TFLOP/s	 42682/49639 tok/s	 4817136 sents	  22749 sec	
denoise_deu-deu: 10000	 acc: --	 ppl:  9.68	 xent: 2.27	  15.69 TFLOP/s	 42833/49824 tok/s	 4943153 sents	  23266 sec	
denoise_deu-deu: 10250	 acc: --	 ppl:  9.78	 xent: 2.28	   9.52 TFLOP/s	 25980/30214 tok/s	 5064658 sents	  24088 sec	
denoise_deu-deu: 10500	 acc: --	 ppl:  9.93	 xent: 2.30	  15.44 TFLOP/s	 42157/49032 tok/s	 5186829 sents	  24596 sec	
denoise_deu-deu: 10750	 acc: --	 ppl:  9.95	 xent: 2.30	  15.82 TFLOP/s	 43202/50249 tok/s	 5312720 sents	  25107 sec	
denoise_deu-deu: 11000	 acc: --	 ppl:  9.90	 xent: 2.29	  15.61 TFLOP/s	 42634/49587 tok/s	 5438362 sents	  25623 sec	

simpl_deu-deu: 250	 acc: --	 ppl: 37257.03	 xent: 10.53	   7.92 TFLOP/s	 25908/24156 tok/s	 512000 sents	    511 sec	
simpl_deu-deu: 500	 acc: --	 ppl: 228.73	 xent: 5.43	   7.91 TFLOP/s	 25904/24152 tok/s	 1024000 sents	   1023 sec	
simpl_deu-deu: 750	 acc: --	 ppl: 11.36	 xent: 2.43	   7.82 TFLOP/s	 25612/23880 tok/s	 1536000 sents	   1540 sec	
simpl_deu-deu: 1000	 acc: --	 ppl:  3.97	 xent: 1.38	   7.98 TFLOP/s	 26106/24341 tok/s	 2048000 sents	   2048 sec	
simpl_deu-deu: 1250	 acc: --	 ppl:  3.81	 xent: 1.34	   4.94 TFLOP/s	 16165/15072 tok/s	 2560000 sents	   2867 sec	
simpl_deu-deu: 1500	 acc: --	 ppl:  3.81	 xent: 1.34	   7.91 TFLOP/s	 25893/24143 tok/s	 3072000 sents	   3379 sec	
simpl_deu-deu: 1750	 acc: --	 ppl:  3.81	 xent: 1.34	   7.92 TFLOP/s	 25922/24169 tok/s	 3584000 sents	   3890 sec	
simpl_deu-deu: 2000	 acc: --	 ppl:  3.79	 xent: 1.33	   7.83 TFLOP/s	 25637/23904 tok/s	 4096000 sents	   4407 sec	
simpl_deu-deu: 2250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.94 TFLOP/s	 16177/15083 tok/s	 4608000 sents	   5226 sec	
simpl_deu-deu: 2500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.85 TFLOP/s	 25680/23944 tok/s	 5120000 sents	   5742 sec	
simpl_deu-deu: 2750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.86 TFLOP/s	 25719/23981 tok/s	 5632000 sents	   6257 sec	
simpl_deu-deu: 3000	 acc: --	 ppl:  3.79	 xent: 1.33	   8.02 TFLOP/s	 26251/24476 tok/s	 6144000 sents	   6762 sec	
simpl_deu-deu: 3250	 acc: --	 ppl:  3.79	 xent: 1.33	   4.94 TFLOP/s	 16156/15064 tok/s	 6656000 sents	   7582 sec	
simpl_deu-deu: 3500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.93 TFLOP/s	 25944/24190 tok/s	 7168000 sents	   8092 sec	
simpl_deu-deu: 3750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25858/24109 tok/s	 7680000 sents	   8605 sec	
simpl_deu-deu: 4000	 acc: --	 ppl:  3.79	 xent: 1.33	   7.99 TFLOP/s	 26159/24390 tok/s	 8192000 sents	   9111 sec	
simpl_deu-deu: 4250	 acc: --	 ppl:  3.79	 xent: 1.33	   4.94 TFLOP/s	 16157/15065 tok/s	 8704000 sents	   9931 sec	
simpl_deu-deu: 4500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.95 TFLOP/s	 26008/24249 tok/s	 9216000 sents	  10441 sec	
simpl_deu-deu: 4750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25869/24119 tok/s	 9728000 sents	  10953 sec	
simpl_deu-deu: 5000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25846/24099 tok/s	 10240000 sents	  11466 sec	
simpl_deu-deu: 5250	 acc: --	 ppl:  3.79	 xent: 1.33	   4.94 TFLOP/s	 16153/15061 tok/s	 10752000 sents	  12286 sec	
simpl_deu-deu: 5500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.87 TFLOP/s	 25768/24026 tok/s	 11264000 sents	  12800 sec	
simpl_deu-deu: 5750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25816/24071 tok/s	 11776000 sents	  13313 sec	
simpl_deu-deu: 6000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.81 TFLOP/s	 25566/23837 tok/s	 12288000 sents	  13831 sec	
simpl_deu-deu: 6250	 acc: --	 ppl:  3.79	 xent: 1.33	   4.93 TFLOP/s	 16126/15035 tok/s	 12800000 sents	  14653 sec	
simpl_deu-deu: 6500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.79 TFLOP/s	 25511/23786 tok/s	 13312000 sents	  15172 sec	
simpl_deu-deu: 6750	 acc: --	 ppl:  3.79	 xent: 1.33	   7.87 TFLOP/s	 25747/24006 tok/s	 13824000 sents	  15687 sec	
simpl_deu-deu: 7000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25846/24099 tok/s	 14336000 sents	  16200 sec	
simpl_deu-deu: 7250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.96 TFLOP/s	 16225/15128 tok/s	 14848000 sents	  17016 sec	
simpl_deu-deu: 7500	 acc: --	 ppl:  3.79	 xent: 1.33	   7.87 TFLOP/s	 25768/24026 tok/s	 15360000 sents	  17530 sec	
simpl_deu-deu: 7750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.86 TFLOP/s	 25722/23983 tok/s	 15872000 sents	  18045 sec	
simpl_deu-deu: 8000	 acc: --	 ppl:  3.77	 xent: 1.33	   7.89 TFLOP/s	 25836/24089 tok/s	 16384000 sents	  18558 sec	
simpl_deu-deu: 8250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.92 TFLOP/s	 16092/15004 tok/s	 16896000 sents	  19382 sec	
simpl_deu-deu: 8500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.96 TFLOP/s	 26048/24287 tok/s	 17408000 sents	  19890 sec	
simpl_deu-deu: 8750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.98 TFLOP/s	 26135/24368 tok/s	 17920000 sents	  20397 sec	
simpl_deu-deu: 9000	 acc: --	 ppl:  3.79	 xent: 1.33	   7.94 TFLOP/s	 25993/24235 tok/s	 18432000 sents	  20907 sec	
simpl_deu-deu: 9250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.96 TFLOP/s	 16229/15132 tok/s	 18944000 sents	  21723 sec	
simpl_deu-deu: 9500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.88 TFLOP/s	 25808/24063 tok/s	 19456000 sents	  22237 sec	
simpl_deu-deu: 9750	 acc: --	 ppl:  3.77	 xent: 1.33	   7.90 TFLOP/s	 25844/24097 tok/s	 19968000 sents	  22749 sec	
simpl_deu-deu: 10000	 acc: --	 ppl:  3.79	 xent: 1.33	   7.83 TFLOP/s	 25629/23896 tok/s	 20480000 sents	  23266 sec	
simpl_deu-deu: 10250	 acc: --	 ppl:  3.77	 xent: 1.33	   4.92 TFLOP/s	 16120/15030 tok/s	 20992000 sents	  24088 sec	
simpl_deu-deu: 10500	 acc: --	 ppl:  3.77	 xent: 1.33	   7.97 TFLOP/s	 26098/24334 tok/s	 21504000 sents	  24596 sec	
