zero_fin-swe: 500	 acc: --	 ppl: 1236.64	 xent: 7.12	   8.79 TFLOP/s	 25329/26820 tok/s	 128024 sents	    939 sec	
zero_fin-swe: 18000	 acc: --	 ppl:  7.93	 xent: 2.07	   6.57 TFLOP/s	 19023/19983 tok/s	 4608032 sents	  36118 sec	
zero_fin-swe: 18500	 acc: --	 ppl:  8.74	 xent: 2.17	   8.76 TFLOP/s	 25288/26698 tok/s	 4736016 sents	  37064 sec	
zero_fin-swe: 19000	 acc: --	 ppl:  8.52	 xent: 2.14	   8.70 TFLOP/s	 25218/26467 tok/s	 4864032 sents	  38012 sec	
zero_fin-swe: 19500	 acc: --	 ppl:  8.14	 xent: 2.10	   8.71 TFLOP/s	 25195/26478 tok/s	 4992016 sents	  38966 sec	
zero_fin-swe: 20000	 acc: --	 ppl:  8.32	 xent: 2.12	   8.72 TFLOP/s	 25139/26582 tok/s	 5120030 sents	  39915 sec	
zero_fin-swe: 20500	 acc: --	 ppl:  8.75	 xent: 2.17	   6.60 TFLOP/s	 19024/20126 tok/s	 5248016 sents	  41170 sec	
zero_fin-swe: 21000	 acc: --	 ppl:  7.75	 xent: 2.05	   8.72 TFLOP/s	 25245/26519 tok/s	 5376030 sents	  42121 sec	
zero_fin-swe: 21500	 acc: --	 ppl:  8.18	 xent: 2.10	   8.85 TFLOP/s	 25555/26948 tok/s	 5504024 sents	  43060 sec	
zero_fin-swe: 22000	 acc: --	 ppl:  8.24	 xent: 2.11	   8.78 TFLOP/s	 25363/26727 tok/s	 5632020 sents	  44005 sec	
zero_fin-swe: 22500	 acc: --	 ppl:  8.33	 xent: 2.12	   8.72 TFLOP/s	 25153/26586 tok/s	 5760016 sents	  44958 sec	
zero_fin-swe: 23000	 acc: --	 ppl:  8.03	 xent: 2.08	   6.58 TFLOP/s	 19046/20004 tok/s	 5888020 sents	  46216 sec	
zero_fin-swe: 23500	 acc: --	 ppl:  8.13	 xent: 2.10	   8.78 TFLOP/s	 25355/26757 tok/s	 6016016 sents	  47161 sec	

zero_swe-fin: 500	 acc: --	 ppl: 1173.02	 xent: 7.07	   8.92 TFLOP/s	 27485/25756 tok/s	 128024 sents	    939 sec	
zero_swe-fin: 1000	 acc: --	 ppl: 426.52	 xent: 6.06	   8.90 TFLOP/s	 27448/25670 tok/s	 256000 sents	   1883 sec	
zero_swe-fin: 1500	 acc: --	 ppl: 308.73	 xent: 5.73	   8.87 TFLOP/s	 27299/25614 tok/s	 384016 sents	   2826 sec	
zero_swe-fin: 2000	 acc: --	 ppl: 244.08	 xent: 5.50	   8.89 TFLOP/s	 27315/25720 tok/s	 512032 sents	   3775 sec	
zero_swe-fin: 2500	 acc: --	 ppl: 132.85	 xent: 4.89	   9.01 TFLOP/s	 27722/26005 tok/s	 640016 sents	   4711 sec	
zero_swe-fin: 3000	 acc: --	 ppl: 51.03	 xent: 3.93	   6.71 TFLOP/s	 20679/19353 tok/s	 768020 sents	   5958 sec	
zero_swe-fin: 3500	 acc: --	 ppl: 27.20	 xent: 3.30	   8.92 TFLOP/s	 27493/25751 tok/s	 896016 sents	   6901 sec	
zero_swe-fin: 4000	 acc: --	 ppl: 19.82	 xent: 2.99	   8.87 TFLOP/s	 27323/25628 tok/s	 1024020 sents	   7846 sec	
zero_swe-fin: 4500	 acc: --	 ppl: 19.13	 xent: 2.95	   8.96 TFLOP/s	 27627/25834 tok/s	 1152016 sents	   8782 sec	
zero_swe-fin: 5000	 acc: --	 ppl: 17.59	 xent: 2.87	   8.93 TFLOP/s	 27425/25820 tok/s	 1280030 sents	   9724 sec	
zero_swe-fin: 5500	 acc: --	 ppl: 17.42	 xent: 2.86	   6.68 TFLOP/s	 20614/19273 tok/s	 1408016 sents	  10980 sec	
zero_swe-fin: 6000	 acc: --	 ppl: 16.15	 xent: 2.78	   8.97 TFLOP/s	 27613/25913 tok/s	 1536000 sents	  11918 sec	
zero_swe-fin: 6500	 acc: --	 ppl: 16.04	 xent: 2.78	   8.87 TFLOP/s	 27306/25632 tok/s	 1664024 sents	  12862 sec	
zero_swe-fin: 7000	 acc: --	 ppl: 15.92	 xent: 2.77	   8.93 TFLOP/s	 27483/25784 tok/s	 1792020 sents	  13802 sec	
zero_swe-fin: 7500	 acc: --	 ppl: 15.78	 xent: 2.76	   8.97 TFLOP/s	 27610/25915 tok/s	 1920016 sents	  14741 sec	
zero_swe-fin: 8000	 acc: --	 ppl: 16.02	 xent: 2.77	   6.85 TFLOP/s	 21109/19792 tok/s	 2048020 sents	  15963 sec	
zero_swe-fin: 8500	 acc: --	 ppl: 15.89	 xent: 2.77	   8.86 TFLOP/s	 27270/25580 tok/s	 2176024 sents	  16912 sec	
zero_swe-fin: 9000	 acc: --	 ppl: 15.13	 xent: 2.72	   8.83 TFLOP/s	 27220/25489 tok/s	 2304030 sents	  17858 sec	
zero_swe-fin: 9500	 acc: --	 ppl: 14.51	 xent: 2.67	   8.88 TFLOP/s	 27375/25614 tok/s	 2432016 sents	  18796 sec	
zero_swe-fin: 10000	 acc: --	 ppl: 13.80	 xent: 2.62	   8.84 TFLOP/s	 27222/25541 tok/s	 2560020 sents	  19742 sec	
zero_swe-fin: 10500	 acc: --	 ppl: 13.45	 xent: 2.60	   6.69 TFLOP/s	 20608/19314 tok/s	 2688016 sents	  20995 sec	
zero_swe-fin: 11000	 acc: --	 ppl: 12.84	 xent: 2.55	   8.82 TFLOP/s	 27192/25435 tok/s	 2816020 sents	  21948 sec	
zero_swe-fin: 11500	 acc: --	 ppl: 10.72	 xent: 2.37	   8.90 TFLOP/s	 27407/25682 tok/s	 2944024 sents	  22895 sec	
zero_swe-fin: 12000	 acc: --	 ppl: 11.13	 xent: 2.41	   8.89 TFLOP/s	 27378/25653 tok/s	 3072000 sents	  23845 sec	
zero_swe-fin: 12500	 acc: --	 ppl:  9.78	 xent: 2.28	   8.83 TFLOP/s	 27179/25509 tok/s	 3200016 sents	  24796 sec	
zero_swe-fin: 13000	 acc: --	 ppl:  9.24	 xent: 2.22	   6.69 TFLOP/s	 20591/19321 tok/s	 3328030 sents	  26053 sec	
zero_swe-fin: 13500	 acc: --	 ppl:  9.44	 xent: 2.25	   8.91 TFLOP/s	 27393/25742 tok/s	 3456016 sents	  26996 sec	
zero_swe-fin: 14000	 acc: --	 ppl:  8.43	 xent: 2.13	   8.84 TFLOP/s	 27216/25528 tok/s	 3584010 sents	  27945 sec	
zero_swe-fin: 14500	 acc: --	 ppl:  8.15	 xent: 2.10	   8.86 TFLOP/s	 27296/25561 tok/s	 3712016 sents	  28889 sec	
zero_swe-fin: 15000	 acc: --	 ppl:  8.10	 xent: 2.09	   8.88 TFLOP/s	 27302/25669 tok/s	 3840030 sents	  29836 sec	
zero_swe-fin: 15500	 acc: --	 ppl:  7.61	 xent: 2.03	   6.68 TFLOP/s	 20544/19282 tok/s	 3968016 sents	  31095 sec	
zero_swe-fin: 16000	 acc: --	 ppl:  8.09	 xent: 2.09	   8.97 TFLOP/s	 27580/25895 tok/s	 4096000 sents	  32039 sec	
zero_swe-fin: 16500	 acc: --	 ppl:  7.50	 xent: 2.02	   8.92 TFLOP/s	 27499/25735 tok/s	 4224016 sents	  32974 sec	
zero_swe-fin: 17000	 acc: --	 ppl:  7.22	 xent: 1.98	   8.99 TFLOP/s	 27646/25972 tok/s	 4352000 sents	  33909 sec	
zero_swe-fin: 17500	 acc: --	 ppl:  7.31	 xent: 1.99	   8.80 TFLOP/s	 27108/25419 tok/s	 4480024 sents	  34857 sec	
zero_swe-fin: 18000	 acc: --	 ppl:  7.55	 xent: 2.02	   6.64 TFLOP/s	 20486/19139 tok/s	 4608030 sents	  36118 sec	
zero_swe-fin: 18500	 acc: --	 ppl:  7.19	 xent: 1.97	   8.93 TFLOP/s	 27406/25826 tok/s	 4736016 sents	  37064 sec	
zero_swe-fin: 19000	 acc: --	 ppl:  6.93	 xent: 1.94	   8.81 TFLOP/s	 27146/25438 tok/s	 4864032 sents	  38012 sec	
zero_swe-fin: 19500	 acc: --	 ppl:  6.90	 xent: 1.93	   8.82 TFLOP/s	 27177/25469 tok/s	 4992016 sents	  38966 sec	
zero_swe-fin: 20000	 acc: --	 ppl:  6.98	 xent: 1.94	   8.85 TFLOP/s	 27239/25577 tok/s	 5120020 sents	  39915 sec	
zero_swe-fin: 20500	 acc: --	 ppl:  6.81	 xent: 1.92	   6.71 TFLOP/s	 20649/19387 tok/s	 5248024 sents	  41170 sec	
zero_swe-fin: 21000	 acc: --	 ppl:  7.04	 xent: 1.95	   8.90 TFLOP/s	 27353/25711 tok/s	 5376000 sents	  42121 sec	
zero_swe-fin: 21500	 acc: --	 ppl:  6.70	 xent: 1.90	   8.93 TFLOP/s	 27495/25811 tok/s	 5504024 sents	  43060 sec	
zero_swe-fin: 22000	 acc: --	 ppl:  6.61	 xent: 1.89	   8.91 TFLOP/s	 27432/25722 tok/s	 5632010 sents	  44005 sec	
zero_swe-fin: 22500	 acc: --	 ppl:  6.51	 xent: 1.87	   8.85 TFLOP/s	 27228/25550 tok/s	 5760016 sents	  44958 sec	
zero_swe-fin: 23000	 acc: --	 ppl:  6.67	 xent: 1.90	   6.66 TFLOP/s	 20503/19216 tok/s	 5888030 sents	  46216 sec	
zero_swe-fin: 23500	 acc: --	 ppl:  6.56	 xent: 1.88	   8.90 TFLOP/s	 27410/25667 tok/s	 6016024 sents	  47161 sec	

zero_pol-ukr: 500	 acc: --	 ppl: 1961.43	 xent: 7.58	   9.35 TFLOP/s	 28115/27398 tok/s	 128024 sents	    939 sec	
zero_pol-ukr: 1000	 acc: --	 ppl: 297.16	 xent: 5.69	   9.34 TFLOP/s	 28154/27299 tok/s	 256010 sents	   1883 sec	
zero_pol-ukr: 1500	 acc: --	 ppl: 255.67	 xent: 5.54	   9.31 TFLOP/s	 27985/27288 tok/s	 384024 sents	   2826 sec	
zero_pol-ukr: 2000	 acc: --	 ppl: 180.43	 xent: 5.20	   9.32 TFLOP/s	 28120/27215 tok/s	 512010 sents	   3775 sec	
zero_pol-ukr: 2500	 acc: --	 ppl: 57.00	 xent: 4.04	   9.42 TFLOP/s	 28332/27569 tok/s	 640024 sents	   4711 sec	
zero_pol-ukr: 3000	 acc: --	 ppl: 23.98	 xent: 3.18	   7.05 TFLOP/s	 21203/20644 tok/s	 768032 sents	   5958 sec	
zero_pol-ukr: 3500	 acc: --	 ppl: 15.89	 xent: 2.77	   9.35 TFLOP/s	 28202/27338 tok/s	 896024 sents	   6901 sec	
zero_pol-ukr: 4000	 acc: --	 ppl: 15.61	 xent: 2.75	   9.31 TFLOP/s	 28035/27253 tok/s	 1024032 sents	   7846 sec	
zero_pol-ukr: 4500	 acc: --	 ppl: 15.20	 xent: 2.72	   9.42 TFLOP/s	 28322/27607 tok/s	 1152016 sents	   8782 sec	
zero_pol-ukr: 5000	 acc: --	 ppl: 14.44	 xent: 2.67	   9.33 TFLOP/s	 28111/27313 tok/s	 1280020 sents	   9724 sec	
zero_pol-ukr: 5500	 acc: --	 ppl: 13.78	 xent: 2.62	   7.02 TFLOP/s	 21181/20520 tok/s	 1408016 sents	  10980 sec	
zero_pol-ukr: 6000	 acc: --	 ppl: 13.56	 xent: 2.61	   9.37 TFLOP/s	 28203/27436 tok/s	 1536020 sents	  11918 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 13.61	 xent: 2.61	   9.34 TFLOP/s	 28233/27247 tok/s	 1664024 sents	  12862 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 13.54	 xent: 2.61	   9.35 TFLOP/s	 28146/27386 tok/s	 1792030 sents	  13802 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 13.44	 xent: 2.60	   9.40 TFLOP/s	 28303/27514 tok/s	 1920016 sents	  14741 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 12.74	 xent: 2.54	   7.20 TFLOP/s	 21677/21070 tok/s	 2048010 sents	  15963 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 12.50	 xent: 2.53	   9.27 TFLOP/s	 27882/27138 tok/s	 2176024 sents	  16912 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 11.84	 xent: 2.47	   9.28 TFLOP/s	 28016/27127 tok/s	 2304020 sents	  17858 sec	
zero_pol-ukr: 9500	 acc: --	 ppl: 10.35	 xent: 2.34	   9.32 TFLOP/s	 28094/27283 tok/s	 2432016 sents	  18796 sec	
zero_pol-ukr: 10000	 acc: --	 ppl: 10.05	 xent: 2.31	   9.26 TFLOP/s	 27843/27136 tok/s	 2560020 sents	  19742 sec	
zero_pol-ukr: 10500	 acc: --	 ppl:  9.21	 xent: 2.22	   7.03 TFLOP/s	 21191/20538 tok/s	 2688024 sents	  20995 sec	
zero_pol-ukr: 11000	 acc: --	 ppl:  9.23	 xent: 2.22	   9.26 TFLOP/s	 27886/27107 tok/s	 2816030 sents	  21948 sec	
zero_pol-ukr: 11500	 acc: --	 ppl:  8.59	 xent: 2.15	   9.33 TFLOP/s	 28101/27292 tok/s	 2944024 sents	  22895 sec	
zero_pol-ukr: 12000	 acc: --	 ppl:  9.00	 xent: 2.20	   9.31 TFLOP/s	 28007/27248 tok/s	 3072010 sents	  23845 sec	
zero_pol-ukr: 12500	 acc: --	 ppl:  8.44	 xent: 2.13	   9.27 TFLOP/s	 27909/27147 tok/s	 3200024 sents	  24796 sec	
zero_pol-ukr: 13000	 acc: --	 ppl:  8.64	 xent: 2.16	   7.00 TFLOP/s	 21068/20511 tok/s	 3328030 sents	  26053 sec	
zero_pol-ukr: 13500	 acc: --	 ppl:  8.05	 xent: 2.09	   9.32 TFLOP/s	 28028/27305 tok/s	 3456024 sents	  26996 sec	
zero_pol-ukr: 14000	 acc: --	 ppl:  7.81	 xent: 2.06	   9.28 TFLOP/s	 27943/27142 tok/s	 3584010 sents	  27945 sec	
zero_pol-ukr: 14500	 acc: --	 ppl:  7.48	 xent: 2.01	   9.29 TFLOP/s	 27991/27204 tok/s	 3712024 sents	  28889 sec	
zero_pol-ukr: 15000	 acc: --	 ppl:  7.74	 xent: 2.05	   9.29 TFLOP/s	 28005/27185 tok/s	 3840010 sents	  29836 sec	
zero_pol-ukr: 15500	 acc: --	 ppl:  7.59	 xent: 2.03	   7.01 TFLOP/s	 21072/20533 tok/s	 3968016 sents	  31095 sec	
zero_pol-ukr: 16000	 acc: --	 ppl:  7.18	 xent: 1.97	   9.35 TFLOP/s	 28207/27335 tok/s	 4096000 sents	  32039 sec	
zero_pol-ukr: 16500	 acc: --	 ppl:  7.25	 xent: 1.98	   9.39 TFLOP/s	 28302/27458 tok/s	 4224016 sents	  32974 sec	
zero_pol-ukr: 17000	 acc: --	 ppl:  7.12	 xent: 1.96	   9.38 TFLOP/s	 28235/27454 tok/s	 4352020 sents	  33909 sec	
zero_pol-ukr: 17500	 acc: --	 ppl:  7.15	 xent: 1.97	   9.25 TFLOP/s	 27828/27109 tok/s	 4480016 sents	  34857 sec	
zero_pol-ukr: 18000	 acc: --	 ppl:  6.93	 xent: 1.94	   6.97 TFLOP/s	 21012/20404 tok/s	 4608030 sents	  36118 sec	
zero_pol-ukr: 18500	 acc: --	 ppl:  6.95	 xent: 1.94	   9.33 TFLOP/s	 28087/27290 tok/s	 4736016 sents	  37064 sec	
zero_pol-ukr: 19000	 acc: --	 ppl:  7.02	 xent: 1.95	   9.31 TFLOP/s	 27996/27251 tok/s	 4864000 sents	  38012 sec	
zero_pol-ukr: 19500	 acc: --	 ppl:  6.75	 xent: 1.91	   9.20 TFLOP/s	 27729/26919 tok/s	 4992016 sents	  38966 sec	
zero_pol-ukr: 20000	 acc: --	 ppl:  6.26	 xent: 1.83	   9.27 TFLOP/s	 27934/27103 tok/s	 5120020 sents	  39915 sec	
zero_pol-ukr: 20500	 acc: --	 ppl:  6.27	 xent: 1.84	   7.03 TFLOP/s	 21165/20597 tok/s	 5248016 sents	  41170 sec	
zero_pol-ukr: 21000	 acc: --	 ppl:  6.38	 xent: 1.85	   9.26 TFLOP/s	 27905/27079 tok/s	 5376032 sents	  42121 sec	
zero_pol-ukr: 21500	 acc: --	 ppl:  6.20	 xent: 1.82	   9.41 TFLOP/s	 28347/27530 tok/s	 5504016 sents	  43060 sec	
zero_pol-ukr: 22000	 acc: --	 ppl:  6.29	 xent: 1.84	   9.32 TFLOP/s	 28017/27322 tok/s	 5632032 sents	  44005 sec	
zero_pol-ukr: 22500	 acc: --	 ppl:  6.21	 xent: 1.83	   9.26 TFLOP/s	 27840/27107 tok/s	 5760024 sents	  44958 sec	
zero_pol-ukr: 23000	 acc: --	 ppl:  6.06	 xent: 1.80	   6.99 TFLOP/s	 21036/20475 tok/s	 5888030 sents	  46216 sec	
zero_pol-ukr: 23500	 acc: --	 ppl:  6.06	 xent: 1.80	   9.33 TFLOP/s	 28154/27274 tok/s	 6016016 sents	  47161 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 629.67	 xent: 6.45	   9.03 TFLOP/s	 26360/27203 tok/s	 128016 sents	    939 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 218.48	 xent: 5.39	   8.97 TFLOP/s	 26229/27003 tok/s	 256030 sents	   1883 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 191.18	 xent: 5.25	   9.00 TFLOP/s	 26323/27104 tok/s	 384016 sents	   2826 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 189.33	 xent: 5.24	   8.96 TFLOP/s	 26173/26965 tok/s	 512030 sents	   3775 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 37.56	 xent: 3.63	   9.09 TFLOP/s	 26567/27341 tok/s	 640016 sents	   4711 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 21.02	 xent: 3.05	   6.84 TFLOP/s	 19982/20570 tok/s	 768000 sents	   5958 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 20.15	 xent: 3.00	   8.97 TFLOP/s	 26201/27025 tok/s	 896016 sents	   6901 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 18.27	 xent: 2.91	   9.01 TFLOP/s	 26320/27112 tok/s	 1024010 sents	   7846 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 15.62	 xent: 2.75	   9.08 TFLOP/s	 26552/27335 tok/s	 1152024 sents	   8782 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 14.51	 xent: 2.67	   8.98 TFLOP/s	 26226/27055 tok/s	 1280032 sents	   9724 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 13.98	 xent: 2.64	   6.78 TFLOP/s	 19830/20403 tok/s	 1408024 sents	  10980 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 13.86	 xent: 2.63	   9.04 TFLOP/s	 26404/27213 tok/s	 1536010 sents	  11918 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 13.85	 xent: 2.63	   8.99 TFLOP/s	 26260/27064 tok/s	 1664024 sents	  12862 sec	
zero_ukr-pol: 7000	 acc: --	 ppl: 13.85	 xent: 2.63	   9.02 TFLOP/s	 26365/27147 tok/s	 1792032 sents	  13802 sec	
zero_ukr-pol: 7500	 acc: --	 ppl: 13.78	 xent: 2.62	   9.05 TFLOP/s	 26446/27254 tok/s	 1920016 sents	  14741 sec	
zero_ukr-pol: 8000	 acc: --	 ppl: 13.78	 xent: 2.62	   6.95 TFLOP/s	 20299/20929 tok/s	 2048010 sents	  15963 sec	
zero_ukr-pol: 8500	 acc: --	 ppl: 13.83	 xent: 2.63	   8.94 TFLOP/s	 26090/26932 tok/s	 2176024 sents	  16912 sec	
zero_ukr-pol: 9000	 acc: --	 ppl: 13.85	 xent: 2.63	   8.96 TFLOP/s	 26164/26978 tok/s	 2304010 sents	  17858 sec	
zero_ukr-pol: 9500	 acc: --	 ppl: 14.15	 xent: 2.65	   8.97 TFLOP/s	 26226/27013 tok/s	 2432016 sents	  18796 sec	
zero_ukr-pol: 10000	 acc: --	 ppl: 13.97	 xent: 2.64	   8.93 TFLOP/s	 26112/26895 tok/s	 2560030 sents	  19742 sec	
zero_ukr-pol: 10500	 acc: --	 ppl: 13.80	 xent: 2.62	   6.78 TFLOP/s	 19819/20399 tok/s	 2688016 sents	  20995 sec	
zero_ukr-pol: 11000	 acc: --	 ppl: 13.75	 xent: 2.62	   8.92 TFLOP/s	 26071/26868 tok/s	 2816030 sents	  21948 sec	
zero_ukr-pol: 11500	 acc: --	 ppl: 13.70	 xent: 2.62	   9.00 TFLOP/s	 26286/27080 tok/s	 2944016 sents	  22895 sec	
zero_ukr-pol: 12000	 acc: --	 ppl: 13.74	 xent: 2.62	   8.96 TFLOP/s	 26179/26955 tok/s	 3072032 sents	  23845 sec	
zero_ukr-pol: 12500	 acc: --	 ppl: 13.65	 xent: 2.61	   8.97 TFLOP/s	 26213/27004 tok/s	 3200016 sents	  24796 sec	
zero_ukr-pol: 13000	 acc: --	 ppl: 13.69	 xent: 2.62	   6.77 TFLOP/s	 19777/20406 tok/s	 3328000 sents	  26053 sec	
zero_ukr-pol: 13500	 acc: --	 ppl: 13.54	 xent: 2.61	   8.97 TFLOP/s	 26247/26982 tok/s	 3456024 sents	  26996 sec	
zero_ukr-pol: 14000	 acc: --	 ppl: 12.58	 xent: 2.53	   8.94 TFLOP/s	 26090/26944 tok/s	 3584010 sents	  27945 sec	
zero_ukr-pol: 14500	 acc: --	 ppl: 12.70	 xent: 2.54	   8.96 TFLOP/s	 26185/27001 tok/s	 3712024 sents	  28889 sec	
zero_ukr-pol: 15000	 acc: --	 ppl: 12.26	 xent: 2.51	   8.95 TFLOP/s	 26142/26939 tok/s	 3840020 sents	  29836 sec	
zero_ukr-pol: 15500	 acc: --	 ppl: 11.63	 xent: 2.45	   6.74 TFLOP/s	 19698/20276 tok/s	 3968016 sents	  31095 sec	
zero_ukr-pol: 16000	 acc: --	 ppl: 11.59	 xent: 2.45	   9.04 TFLOP/s	 26412/27203 tok/s	 4096010 sents	  32039 sec	
zero_ukr-pol: 16500	 acc: --	 ppl: 11.44	 xent: 2.44	   9.05 TFLOP/s	 26428/27263 tok/s	 4224024 sents	  32974 sec	
zero_ukr-pol: 17000	 acc: --	 ppl: 10.92	 xent: 2.39	   9.04 TFLOP/s	 26440/27229 tok/s	 4352020 sents	  33909 sec	
