zero_fin-swe: 500	 acc: --	 ppl: 1236.64	 xent: 7.12	   8.03 TFLOP/s	 23139/24501 tok/s	 128024 sents	   1028 sec	
zero_pol-ukr: 6500	 acc: --	 ppl: 16.69	 xent: 2.81	   9.46 TFLOP/s	 28593/27595 tok/s	 1664024 sents	  12825 sec	
zero_pol-ukr: 7000	 acc: --	 ppl: 16.26	 xent: 2.79	   9.34 TFLOP/s	 28124/27365 tok/s	 1792030 sents	  13767 sec	
zero_pol-ukr: 7500	 acc: --	 ppl: 16.14	 xent: 2.78	   8.63 TFLOP/s	 25976/25252 tok/s	 1920016 sents	  14789 sec	
zero_pol-ukr: 8000	 acc: --	 ppl: 14.69	 xent: 2.69	   7.03 TFLOP/s	 21161/20569 tok/s	 2048010 sents	  16042 sec	
zero_pol-ukr: 8500	 acc: --	 ppl: 15.01	 xent: 2.71	   9.38 TFLOP/s	 28236/27483 tok/s	 2176024 sents	  16978 sec	
zero_pol-ukr: 9000	 acc: --	 ppl: 14.52	 xent: 2.68	   9.41 TFLOP/s	 28391/27490 tok/s	 2304020 sents	  17912 sec	
zero_pol-ukr: 9500	 acc: --	 ppl: 14.36	 xent: 2.66	   9.44 TFLOP/s	 28461/27639 tok/s	 2432016 sents	  18838 sec	

zero_ukr-pol: 500	 acc: --	 ppl: 629.67	 xent: 6.45	   8.25 TFLOP/s	 24081/24851 tok/s	 128016 sents	   1028 sec	
zero_ukr-pol: 1000	 acc: --	 ppl: 218.48	 xent: 5.39	   9.05 TFLOP/s	 26465/27245 tok/s	 256030 sents	   1964 sec	
zero_ukr-pol: 1500	 acc: --	 ppl: 191.18	 xent: 5.25	   9.12 TFLOP/s	 26656/27447 tok/s	 384016 sents	   2895 sec	
zero_ukr-pol: 2000	 acc: --	 ppl: 189.33	 xent: 5.24	   9.09 TFLOP/s	 26565/27369 tok/s	 512030 sents	   3830 sec	
zero_ukr-pol: 2500	 acc: --	 ppl: 189.52	 xent: 5.24	   9.20 TFLOP/s	 26912/27696 tok/s	 640016 sents	   4754 sec	
zero_ukr-pol: 3000	 acc: --	 ppl: 187.33	 xent: 5.23	   6.89 TFLOP/s	 20132/20724 tok/s	 768000 sents	   5992 sec	
zero_ukr-pol: 3500	 acc: --	 ppl: 151.32	 xent: 5.02	   9.08 TFLOP/s	 26515/27349 tok/s	 896016 sents	   6923 sec	
zero_ukr-pol: 4000	 acc: --	 ppl: 106.12	 xent: 4.66	   9.13 TFLOP/s	 26663/27466 tok/s	 1024010 sents	   7857 sec	
zero_ukr-pol: 4500	 acc: --	 ppl: 59.23	 xent: 4.08	   9.20 TFLOP/s	 26891/27683 tok/s	 1152024 sents	   8780 sec	
zero_ukr-pol: 5000	 acc: --	 ppl: 47.85	 xent: 3.87	   9.09 TFLOP/s	 26557/27396 tok/s	 1280032 sents	   9710 sec	
zero_ukr-pol: 5500	 acc: --	 ppl: 38.87	 xent: 3.66	   6.80 TFLOP/s	 19880/20454 tok/s	 1408024 sents	  10964 sec	
zero_ukr-pol: 6000	 acc: --	 ppl: 30.87	 xent: 3.43	   9.11 TFLOP/s	 26627/27443 tok/s	 1536010 sents	  11894 sec	
zero_ukr-pol: 6500	 acc: --	 ppl: 27.28	 xent: 3.31	   9.10 TFLOP/s	 26595/27410 tok/s	 1664024 sents	  12825 sec	
zero_ukr-pol: 7000	 acc: --	 ppl: 24.12	 xent: 3.18	   9.01 TFLOP/s	 26345/27126 tok/s	 1792032 sents	  13767 sec	
zero_ukr-pol: 7500	 acc: --	 ppl: 23.00	 xent: 3.14	   8.31 TFLOP/s	 24272/25013 tok/s	 1920016 sents	  14789 sec	
zero_ukr-pol: 8000	 acc: --	 ppl: 21.18	 xent: 3.05	   6.78 TFLOP/s	 19816/20431 tok/s	 2048010 sents	  16042 sec	
zero_ukr-pol: 8500	 acc: --	 ppl: 20.85	 xent: 3.04	   9.05 TFLOP/s	 26422/27275 tok/s	 2176024 sents	  16978 sec	
zero_ukr-pol: 9000	 acc: --	 ppl: 20.89	 xent: 3.04	   9.08 TFLOP/s	 26514/27339 tok/s	 2304010 sents	  17912 sec	
zero_ukr-pol: 9500	 acc: --	 ppl: 20.97	 xent: 3.04	   9.09 TFLOP/s	 26569/27366 tok/s	 2432016 sents	  18838 sec	

zero_slk-ces: 500	 acc: --	 ppl: 633.92	 xent: 6.45	   7.97 TFLOP/s	 22388/24825 tok/s	 128024 sents	   1028 sec	
zero_slk-ces: 1000	 acc: --	 ppl: 229.95	 xent: 5.44	   8.75 TFLOP/s	 24387/27401 tok/s	 256000 sents	   1964 sec	
zero_slk-ces: 1500	 acc: --	 ppl: 196.33	 xent: 5.28	   8.72 TFLOP/s	 24335/27308 tok/s	 384016 sents	   2895 sec	
zero_slk-ces: 2000	 acc: --	 ppl: 188.34	 xent: 5.24	   8.77 TFLOP/s	 24523/27396 tok/s	 512020 sents	   3830 sec	
zero_slk-ces: 2500	 acc: --	 ppl: 189.12	 xent: 5.24	   8.91 TFLOP/s	 25053/27708 tok/s	 640024 sents	   4754 sec	
zero_slk-ces: 3000	 acc: --	 ppl: 175.60	 xent: 5.17	   6.60 TFLOP/s	 18395/20656 tok/s	 768010 sents	   5992 sec	
zero_slk-ces: 3500	 acc: --	 ppl: 107.44	 xent: 4.68	   8.77 TFLOP/s	 24484/27427 tok/s	 896016 sents	   6923 sec	
zero_slk-ces: 4000	 acc: --	 ppl: 71.95	 xent: 4.28	   8.82 TFLOP/s	 24739/27466 tok/s	 1024010 sents	   7857 sec	
zero_slk-ces: 4500	 acc: --	 ppl: 80.44	 xent: 4.39	   8.84 TFLOP/s	 24663/27693 tok/s	 1152016 sents	   8780 sec	
zero_slk-ces: 5000	 acc: --	 ppl: 74.71	 xent: 4.31	   8.77 TFLOP/s	 24501/27442 tok/s	 1280010 sents	   9710 sec	
zero_slk-ces: 5500	 acc: --	 ppl: 69.81	 xent: 4.25	   6.52 TFLOP/s	 18215/20392 tok/s	 1408016 sents	  10964 sec	
zero_slk-ces: 6000	 acc: --	 ppl: 54.95	 xent: 4.01	   8.81 TFLOP/s	 24750/27431 tok/s	 1536020 sents	  11894 sec	
zero_slk-ces: 6500	 acc: --	 ppl: 52.45	 xent: 3.96	   8.75 TFLOP/s	 24332/27432 tok/s	 1664024 sents	  12825 sec	
zero_slk-ces: 7000	 acc: --	 ppl: 52.49	 xent: 3.96	   8.67 TFLOP/s	 24180/27145 tok/s	 1792010 sents	  13767 sec	
zero_slk-ces: 7500	 acc: --	 ppl: 47.36	 xent: 3.86	   8.01 TFLOP/s	 22470/24980 tok/s	 1920016 sents	  14789 sec	
zero_slk-ces: 8000	 acc: --	 ppl: 40.97	 xent: 3.71	   6.54 TFLOP/s	 18302/20410 tok/s	 2048030 sents	  16042 sec	
zero_slk-ces: 8500	 acc: --	 ppl: 36.98	 xent: 3.61	   8.73 TFLOP/s	 24393/27286 tok/s	 2176016 sents	  16978 sec	
zero_slk-ces: 9000	 acc: --	 ppl: 35.19	 xent: 3.56	   8.73 TFLOP/s	 24402/27276 tok/s	 2304020 sents	  17912 sec	
zero_slk-ces: 9500	 acc: --	 ppl: 31.35	 xent: 3.45	   8.80 TFLOP/s	 24643/27462 tok/s	 2432016 sents	  18838 sec	

zero_ces-slk: 500	 acc: --	 ppl: 604.48	 xent: 6.40	   8.33 TFLOP/s	 24622/24850 tok/s	 128016 sents	   1028 sec	
zero_ces-slk: 1000	 acc: --	 ppl: 262.03	 xent: 5.57	   9.19 TFLOP/s	 27205/27362 tok/s	 256000 sents	   1964 sec	
zero_ces-slk: 1500	 acc: --	 ppl: 195.95	 xent: 5.28	   9.17 TFLOP/s	 27114/27319 tok/s	 384016 sents	   2895 sec	
zero_ces-slk: 2000	 acc: --	 ppl: 186.76	 xent: 5.23	   9.22 TFLOP/s	 27276/27440 tok/s	 512010 sents	   3830 sec	
zero_ces-slk: 2500	 acc: --	 ppl: 190.55	 xent: 5.25	   9.29 TFLOP/s	 27493/27668 tok/s	 640016 sents	   4754 sec	
zero_ces-slk: 3000	 acc: --	 ppl: 191.73	 xent: 5.26	   6.93 TFLOP/s	 20503/20632 tok/s	 768030 sents	   5992 sec	
zero_ces-slk: 3500	 acc: --	 ppl: 151.71	 xent: 5.02	   9.21 TFLOP/s	 27253/27447 tok/s	 896016 sents	   6923 sec	
zero_ces-slk: 4000	 acc: --	 ppl: 86.96	 xent: 4.47	   9.21 TFLOP/s	 27247/27432 tok/s	 1024020 sents	   7857 sec	
zero_ces-slk: 4500	 acc: --	 ppl: 72.26	 xent: 4.28	   9.31 TFLOP/s	 27563/27724 tok/s	 1152024 sents	   8780 sec	
zero_ces-slk: 5000	 acc: --	 ppl: 59.93	 xent: 4.09	   9.20 TFLOP/s	 27229/27405 tok/s	 1280032 sents	   9710 sec	
zero_ces-slk: 5500	 acc: --	 ppl: 40.67	 xent: 3.71	   6.86 TFLOP/s	 20315/20431 tok/s	 1408016 sents	  10964 sec	
zero_ces-slk: 6000	 acc: --	 ppl: 30.34	 xent: 3.41	   9.21 TFLOP/s	 27244/27416 tok/s	 1536032 sents	  11894 sec	
zero_ces-slk: 6500	 acc: --	 ppl: 30.06	 xent: 3.40	   9.22 TFLOP/s	 27281/27453 tok/s	 1664016 sents	  12825 sec	
zero_ces-slk: 7000	 acc: --	 ppl: 29.59	 xent: 3.39	   9.11 TFLOP/s	 26931/27133 tok/s	 1792030 sents	  13767 sec	
zero_ces-slk: 7500	 acc: --	 ppl: 28.69	 xent: 3.36	   8.41 TFLOP/s	 24861/25045 tok/s	 1920016 sents	  14789 sec	
zero_ces-slk: 8000	 acc: --	 ppl: 26.45	 xent: 3.28	   6.86 TFLOP/s	 20291/20452 tok/s	 2048000 sents	  16042 sec	
zero_ces-slk: 8500	 acc: --	 ppl: 24.69	 xent: 3.21	   9.14 TFLOP/s	 27049/27233 tok/s	 2176016 sents	  16978 sec	
zero_ces-slk: 9000	 acc: --	 ppl: 22.40	 xent: 3.11	   9.16 TFLOP/s	 27126/27265 tok/s	 2304010 sents	  17912 sec	
zero_ces-slk: 9500	 acc: --	 ppl: 21.28	 xent: 3.06	   9.20 TFLOP/s	 27225/27423 tok/s	 2432016 sents	  18838 sec	

zero_fin-est: 500	 acc: --	 ppl: 629.34	 xent: 6.44	   8.71 TFLOP/s	 26962/24853 tok/s	 128016 sents	   1028 sec	
zero_fin-est: 1000	 acc: --	 ppl: 209.53	 xent: 5.34	   9.56 TFLOP/s	 29593/27249 tok/s	 256020 sents	   1964 sec	
zero_fin-est: 1500	 acc: --	 ppl: 192.03	 xent: 5.26	   9.62 TFLOP/s	 29778/27424 tok/s	 384024 sents	   2895 sec	
zero_fin-est: 2000	 acc: --	 ppl: 189.39	 xent: 5.24	   9.60 TFLOP/s	 29734/27367 tok/s	 512032 sents	   3830 sec	
zero_fin-est: 2500	 acc: --	 ppl: 188.46	 xent: 5.24	   9.73 TFLOP/s	 30112/27726 tok/s	 640024 sents	   4754 sec	
zero_fin-est: 3000	 acc: --	 ppl: 166.45	 xent: 5.11	   7.24 TFLOP/s	 22436/20623 tok/s	 768020 sents	   5992 sec	
zero_fin-est: 3500	 acc: --	 ppl: 66.27	 xent: 4.19	   9.65 TFLOP/s	 29874/27502 tok/s	 896016 sents	   6923 sec	
zero_fin-est: 4000	 acc: --	 ppl: 40.38	 xent: 3.70	   9.60 TFLOP/s	 29733/27348 tok/s	 1024030 sents	   7857 sec	
zero_fin-est: 4500	 acc: --	 ppl: 39.72	 xent: 3.68	   9.73 TFLOP/s	 30114/27758 tok/s	 1152016 sents	   8780 sec	
zero_fin-est: 5000	 acc: --	 ppl: 25.77	 xent: 3.25	   9.61 TFLOP/s	 29745/27411 tok/s	 1280010 sents	   9710 sec	
zero_fin-est: 5500	 acc: --	 ppl: 22.99	 xent: 3.14	   7.16 TFLOP/s	 22176/20412 tok/s	 1408016 sents	  10964 sec	
zero_fin-est: 6000	 acc: --	 ppl: 22.53	 xent: 3.11	   9.64 TFLOP/s	 29852/27502 tok/s	 1536000 sents	  11894 sec	
zero_fin-est: 6500	 acc: --	 ppl: 21.50	 xent: 3.07	   9.58 TFLOP/s	 29688/27333 tok/s	 1664016 sents	  12825 sec	
zero_fin-est: 7000	 acc: --	 ppl: 20.43	 xent: 3.02	   9.53 TFLOP/s	 29521/27141 tok/s	 1792020 sents	  13767 sec	
zero_fin-est: 7500	 acc: --	 ppl: 20.41	 xent: 3.02	   8.76 TFLOP/s	 27146/24986 tok/s	 1920016 sents	  14789 sec	
zero_fin-est: 8000	 acc: --	 ppl: 19.92	 xent: 2.99	   7.17 TFLOP/s	 22180/20432 tok/s	 2048010 sents	  16042 sec	
zero_fin-est: 8500	 acc: --	 ppl: 19.69	 xent: 2.98	   9.56 TFLOP/s	 29631/27236 tok/s	 2176016 sents	  16978 sec	
zero_fin-est: 9000	 acc: --	 ppl: 19.33	 xent: 2.96	   9.58 TFLOP/s	 29691/27295 tok/s	 2304010 sents	  17912 sec	
zero_fin-est: 9500	 acc: --	 ppl: 19.52	 xent: 2.97	   9.63 TFLOP/s	 29878/27456 tok/s	 2432016 sents	  18838 sec	

zero_est-fin: 500	 acc: --	 ppl: 993.46	 xent: 6.90	   8.14 TFLOP/s	 25275/23357 tok/s	 128016 sents	   1028 sec	
zero_est-fin: 1000	 acc: --	 ppl: 551.17	 xent: 6.31	   8.92 TFLOP/s	 27745/25558 tok/s	 256032 sents	   1964 sec	
zero_est-fin: 1500	 acc: --	 ppl: 399.50	 xent: 5.99	   8.95 TFLOP/s	 27917/25574 tok/s	 384016 sents	   2895 sec	
zero_est-fin: 2000	 acc: --	 ppl: 268.11	 xent: 5.59	   8.96 TFLOP/s	 27839/25666 tok/s	 512010 sents	   3830 sec	
zero_est-fin: 2500	 acc: --	 ppl: 270.57	 xent: 5.60	   9.06 TFLOP/s	 28191/25936 tok/s	 640016 sents	   4754 sec	
zero_est-fin: 3000	 acc: --	 ppl: 139.50	 xent: 4.94	   6.73 TFLOP/s	 20987/19216 tok/s	 768000 sents	   5992 sec	
zero_est-fin: 3500	 acc: --	 ppl: 67.96	 xent: 4.22	   8.95 TFLOP/s	 27875/25604 tok/s	 896016 sents	   6923 sec	
zero_est-fin: 4000	 acc: --	 ppl: 46.93	 xent: 3.85	   8.94 TFLOP/s	 27861/25550 tok/s	 1024010 sents	   7857 sec	
zero_est-fin: 4500	 acc: --	 ppl: 35.99	 xent: 3.58	   9.03 TFLOP/s	 28123/25827 tok/s	 1152016 sents	   8780 sec	
zero_est-fin: 5000	 acc: --	 ppl: 33.72	 xent: 3.52	   8.96 TFLOP/s	 27896/25637 tok/s	 1280030 sents	   9710 sec	
zero_est-fin: 5500	 acc: --	 ppl: 27.63	 xent: 3.32	   6.69 TFLOP/s	 20809/19156 tok/s	 1408024 sents	  10964 sec	
zero_est-fin: 6000	 acc: --	 ppl: 23.78	 xent: 3.17	   9.00 TFLOP/s	 27983/25790 tok/s	 1536000 sents	  11894 sec	
zero_est-fin: 6500	 acc: --	 ppl: 20.75	 xent: 3.03	   8.94 TFLOP/s	 27806/25613 tok/s	 1664016 sents	  12825 sec	
zero_est-fin: 7000	 acc: --	 ppl: 19.77	 xent: 2.98	   8.87 TFLOP/s	 27619/25386 tok/s	 1792032 sents	  13767 sec	
zero_est-fin: 7500	 acc: --	 ppl: 19.72	 xent: 2.98	   8.17 TFLOP/s	 25405/23380 tok/s	 1920016 sents	  14789 sec	
zero_est-fin: 8000	 acc: --	 ppl: 19.19	 xent: 2.95	   6.68 TFLOP/s	 20757/19131 tok/s	 2048030 sents	  16042 sec	
zero_est-fin: 8500	 acc: --	 ppl: 19.56	 xent: 2.97	   8.94 TFLOP/s	 27801/25599 tok/s	 2176016 sents	  16978 sec	
zero_est-fin: 9000	 acc: --	 ppl: 19.39	 xent: 2.96	   8.88 TFLOP/s	 27692/25373 tok/s	 2304030 sents	  17912 sec	
zero_est-fin: 9500	 acc: --	 ppl: 19.18	 xent: 2.95	   8.96 TFLOP/s	 27876/25700 tok/s	 2432016 sents	  18838 sec	

zero_fin-ukr: 500	 acc: --	 ppl: 1763.38	 xent: 7.47	   8.44 TFLOP/s	 24928/25112 tok/s	 128016 sents	   1028 sec	
zero_fin-ukr: 1000	 acc: --	 ppl: 304.51	 xent: 5.72	   9.28 TFLOP/s	 27414/27623 tok/s	 256032 sents	   1964 sec	
zero_fin-ukr: 1500	 acc: --	 ppl: 248.27	 xent: 5.51	   9.33 TFLOP/s	 27564/27780 tok/s	 384024 sents	   2895 sec	
zero_fin-ukr: 2000	 acc: --	 ppl: 188.54	 xent: 5.24	   9.35 TFLOP/s	 27616/27819 tok/s	 512000 sents	   3830 sec	
zero_fin-ukr: 2500	 acc: --	 ppl: 181.40	 xent: 5.20	   9.39 TFLOP/s	 27762/27930 tok/s	 640024 sents	   4754 sec	
zero_fin-ukr: 3000	 acc: --	 ppl: 97.93	 xent: 4.58	   7.02 TFLOP/s	 20743/20884 tok/s	 768010 sents	   5992 sec	
zero_fin-ukr: 3500	 acc: --	 ppl: 38.52	 xent: 3.65	   9.32 TFLOP/s	 27577/27735 tok/s	 896024 sents	   6924 sec	
zero_fin-ukr: 4000	 acc: --	 ppl: 27.84	 xent: 3.33	   9.31 TFLOP/s	 27507/27705 tok/s	 1024030 sents	   7857 sec	
zero_fin-ukr: 4500	 acc: --	 ppl: 24.47	 xent: 3.20	   9.43 TFLOP/s	 27878/28056 tok/s	 1152016 sents	   8780 sec	
zero_fin-ukr: 5000	 acc: --	 ppl: 19.96	 xent: 2.99	   9.30 TFLOP/s	 27519/27678 tok/s	 1280030 sents	   9710 sec	
zero_fin-ukr: 5500	 acc: --	 ppl: 19.17	 xent: 2.95	   6.95 TFLOP/s	 20549/20676 tok/s	 1408016 sents	  10964 sec	
zero_fin-ukr: 6000	 acc: --	 ppl: 17.87	 xent: 2.88	   9.33 TFLOP/s	 27587/27756 tok/s	 1536010 sents	  11894 sec	
zero_fin-ukr: 6500	 acc: --	 ppl: 16.44	 xent: 2.80	   9.32 TFLOP/s	 27577/27745 tok/s	 1664016 sents	  12825 sec	
zero_fin-ukr: 7000	 acc: --	 ppl: 16.25	 xent: 2.79	   9.20 TFLOP/s	 27232/27374 tok/s	 1792030 sents	  13767 sec	
zero_fin-ukr: 7500	 acc: --	 ppl: 15.39	 xent: 2.73	   8.51 TFLOP/s	 25145/25314 tok/s	 1920024 sents	  14789 sec	
zero_fin-ukr: 8000	 acc: --	 ppl: 15.47	 xent: 2.74	   6.93 TFLOP/s	 20490/20637 tok/s	 2048032 sents	  16042 sec	
zero_fin-ukr: 8500	 acc: --	 ppl: 15.43	 xent: 2.74	   9.28 TFLOP/s	 27411/27617 tok/s	 2176016 sents	  16978 sec	
zero_fin-ukr: 9000	 acc: --	 ppl: 15.28	 xent: 2.73	   9.27 TFLOP/s	 27428/27588 tok/s	 2304030 sents	  17912 sec	
zero_fin-ukr: 9500	 acc: --	 ppl: 15.08	 xent: 2.71	   9.33 TFLOP/s	 27574/27773 tok/s	 2432016 sents	  18838 sec	

zero_ukr-fin: 500	 acc: --	 ppl: 1845.07	 xent: 7.52	   8.59 TFLOP/s	 25050/25774 tok/s	 128024 sents	   1028 sec	
zero_ukr-fin: 1000	 acc: --	 ppl: 251.57	 xent: 5.53	   9.44 TFLOP/s	 27512/28374 tok/s	 256030 sents	   1964 sec	
zero_ukr-fin: 1500	 acc: --	 ppl: 215.28	 xent: 5.37	   9.50 TFLOP/s	 27735/28518 tok/s	 384016 sents	   2895 sec	
zero_ukr-fin: 2000	 acc: --	 ppl: 178.53	 xent: 5.18	   9.45 TFLOP/s	 27588/28328 tok/s	 512032 sents	   3830 sec	
zero_ukr-fin: 2500	 acc: --	 ppl: 155.71	 xent: 5.05	   9.59 TFLOP/s	 27981/28774 tok/s	 640024 sents	   4754 sec	
