mt_bos-deu: 500	 acc: --	 ppl: 776.13	 xent: 6.65	   5.06 TFLOP/s	 1903/1973 tok/s	  15378 sents	   1578 sec	
mt_bos-eng: 2500	 acc: --	 ppl: 35.11	 xent: 3.56	   4.74 TFLOP/s	 1797/1840 tok/s	  75401 sents	   7842 sec	
mt_bos-eng: 3000	 acc: --	 ppl: 18.63	 xent: 2.92	   4.55 TFLOP/s	 1720/1767 tok/s	  92145 sents	   9732 sec	
mt_bos-eng: 3500	 acc: --	 ppl: 18.90	 xent: 2.94	   4.93 TFLOP/s	 1871/1906 tok/s	 106707 sents	  11287 sec	
mt_bos-eng: 4000	 acc: --	 ppl: 18.82	 xent: 2.93	   4.76 TFLOP/s	 1804/1842 tok/s	 121145 sents	  12851 sec	
mt_bos-eng: 4500	 acc: --	 ppl: 16.15	 xent: 2.78	   4.58 TFLOP/s	 1733/1776 tok/s	 135094 sents	  14417 sec	
mt_bos-eng: 5000	 acc: --	 ppl: 16.83	 xent: 2.82	   4.93 TFLOP/s	 1866/1914 tok/s	 150006 sents	  15981 sec	
mt_bos-eng: 5500	 acc: --	 ppl: 15.06	 xent: 2.71	   3.91 TFLOP/s	 1479/1515 tok/s	 165402 sents	  18023 sec	
mt_bos-eng: 6000	 acc: --	 ppl: 14.24	 xent: 2.66	   5.28 TFLOP/s	 2011/2040 tok/s	 181380 sents	  19595 sec	
mt_bos-eng: 6500	 acc: --	 ppl: 14.66	 xent: 2.68	   5.22 TFLOP/s	 1979/2026 tok/s	 197305 sents	  21161 sec	
mt_bos-eng: 7000	 acc: --	 ppl: 14.01	 xent: 2.64	   5.00 TFLOP/s	 1895/1936 tok/s	 212368 sents	  22719 sec	
mt_bos-eng: 7500	 acc: --	 ppl: 14.74	 xent: 2.69	   4.64 TFLOP/s	 1764/1795 tok/s	 227399 sents	  24389 sec	
mt_bos-eng: 8000	 acc: --	 ppl: 15.63	 xent: 2.75	   4.24 TFLOP/s	 1599/1650 tok/s	 243121 sents	  26282 sec	
mt_bos-eng: 8500	 acc: --	 ppl: 13.51	 xent: 2.60	   4.72 TFLOP/s	 1793/1828 tok/s	 257396 sents	  27852 sec	
mt_bos-eng: 9000	 acc: --	 ppl: 13.34	 xent: 2.59	   4.69 TFLOP/s	 1783/1812 tok/s	 272071 sents	  29506 sec	
mt_bos-eng: 9500	 acc: --	 ppl: 14.03	 xent: 2.64	   5.06 TFLOP/s	 1920/1961 tok/s	 287452 sents	  31076 sec	
mt_bos-eng: 10000	 acc: --	 ppl: 13.34	 xent: 2.59	   5.02 TFLOP/s	 1908/1938 tok/s	 302643 sents	  32642 sec	
mt_bos-eng: 10500	 acc: --	 ppl: 11.42	 xent: 2.44	   3.90 TFLOP/s	 1478/1513 tok/s	 316860 sents	  34536 sec	
mt_bos-eng: 11000	 acc: --	 ppl: 11.95	 xent: 2.48	   4.82 TFLOP/s	 1829/1868 tok/s	 331478 sents	  36106 sec	
mt_bos-eng: 11500	 acc: --	 ppl: 14.48	 xent: 2.67	   4.94 TFLOP/s	 1875/1916 tok/s	 346649 sents	  37668 sec	
mt_bos-eng: 12000	 acc: --	 ppl: 11.17	 xent: 2.41	   4.99 TFLOP/s	 1895/1935 tok/s	 361957 sents	  39240 sec	
mt_bos-eng: 12500	 acc: --	 ppl: 13.78	 xent: 2.62	   5.18 TFLOP/s	 1954/2015 tok/s	 377717 sents	  40815 sec	
mt_bos-eng: 13000	 acc: --	 ppl: 12.24	 xent: 2.50	   4.56 TFLOP/s	 1728/1770 tok/s	 394471 sents	  42707 sec	

mt_bos-fra: 500	 acc: --	 ppl: 413.25	 xent: 6.02	   5.02 TFLOP/s	 1850/1986 tok/s	  14952 sents	   1578 sec	
mt_bos-fra: 1000	 acc: --	 ppl: 96.96	 xent: 4.57	   4.82 TFLOP/s	 1780/1900 tok/s	  29091 sents	   3138 sec	
mt_bos-fra: 1500	 acc: --	 ppl: 68.20	 xent: 4.22	   5.45 TFLOP/s	 2013/2151 tok/s	  45221 sents	   4704 sec	
mt_bos-fra: 2000	 acc: --	 ppl: 24.68	 xent: 3.21	   5.10 TFLOP/s	 1886/2010 tok/s	  60232 sents	   6281 sec	
mt_bos-fra: 2500	 acc: --	 ppl: 21.30	 xent: 3.06	   4.79 TFLOP/s	 1762/1893 tok/s	  74488 sents	   7842 sec	
mt_bos-fra: 3000	 acc: --	 ppl: 13.69	 xent: 2.62	   4.56 TFLOP/s	 1681/1803 tok/s	  90800 sents	   9732 sec	
mt_bos-fra: 3500	 acc: --	 ppl: 14.38	 xent: 2.67	   5.12 TFLOP/s	 1890/2023 tok/s	 105667 sents	  11287 sec	
mt_bos-fra: 4000	 acc: --	 ppl: 13.78	 xent: 2.62	   4.79 TFLOP/s	 1764/1893 tok/s	 119788 sents	  12851 sec	
mt_bos-fra: 4500	 acc: --	 ppl: 11.35	 xent: 2.43	   4.51 TFLOP/s	 1672/1775 tok/s	 133136 sents	  14417 sec	
mt_bos-fra: 5000	 acc: --	 ppl: 13.10	 xent: 2.57	   5.00 TFLOP/s	 1850/1970 tok/s	 147824 sents	  15981 sec	
mt_bos-fra: 5500	 acc: --	 ppl: 12.60	 xent: 2.53	   4.14 TFLOP/s	 1529/1634 tok/s	 163723 sents	  18023 sec	
mt_bos-fra: 6000	 acc: --	 ppl: 11.05	 xent: 2.40	   5.14 TFLOP/s	 1896/2030 tok/s	 178964 sents	  19595 sec	
mt_bos-fra: 6500	 acc: --	 ppl: 12.37	 xent: 2.52	   5.39 TFLOP/s	 1994/2121 tok/s	 194763 sents	  21161 sec	
mt_bos-fra: 7000	 acc: --	 ppl: 10.67	 xent: 2.37	   5.23 TFLOP/s	 1932/2061 tok/s	 210118 sents	  22719 sec	
mt_bos-fra: 7500	 acc: --	 ppl: 10.46	 xent: 2.35	   4.71 TFLOP/s	 1744/1856 tok/s	 224946 sents	  24389 sec	
mt_bos-fra: 8000	 acc: --	 ppl: 12.07	 xent: 2.49	   4.16 TFLOP/s	 1533/1647 tok/s	 239985 sents	  26282 sec	
mt_bos-fra: 8500	 acc: --	 ppl: 10.32	 xent: 2.33	   4.84 TFLOP/s	 1792/1905 tok/s	 254279 sents	  27852 sec	
mt_bos-fra: 9000	 acc: --	 ppl: 11.27	 xent: 2.42	   4.83 TFLOP/s	 1790/1898 tok/s	 268986 sents	  29506 sec	
mt_bos-fra: 9500	 acc: --	 ppl: 12.54	 xent: 2.53	   5.01 TFLOP/s	 1857/1973 tok/s	 283755 sents	  31076 sec	
mt_bos-fra: 10000	 acc: --	 ppl: 11.50	 xent: 2.44	   5.17 TFLOP/s	 1911/2039 tok/s	 299109 sents	  32642 sec	
mt_bos-fra: 10500	 acc: --	 ppl:  9.92	 xent: 2.29	   4.00 TFLOP/s	 1473/1583 tok/s	 313297 sents	  34536 sec	
mt_bos-fra: 11000	 acc: --	 ppl:  9.42	 xent: 2.24	   4.68 TFLOP/s	 1728/1843 tok/s	 326983 sents	  36106 sec	
mt_bos-fra: 11500	 acc: --	 ppl: 10.24	 xent: 2.33	   5.03 TFLOP/s	 1861/1984 tok/s	 341954 sents	  37668 sec	
mt_bos-fra: 12000	 acc: --	 ppl:  9.27	 xent: 2.23	   5.10 TFLOP/s	 1883/2013 tok/s	 357191 sents	  39240 sec	
mt_bos-fra: 12500	 acc: --	 ppl: 10.24	 xent: 2.33	   5.01 TFLOP/s	 1849/1977 tok/s	 372105 sents	  40815 sec	
mt_bos-fra: 13000	 acc: --	 ppl:  9.44	 xent: 2.25	   4.48 TFLOP/s	 1659/1766 tok/s	 387989 sents	  42707 sec	

mt_bos-spa: 500	 acc: --	 ppl: 598.57	 xent: 6.39	   5.15 TFLOP/s	 1895/2040 tok/s	  15312 sents	   1578 sec	
mt_bos-spa: 1000	 acc: --	 ppl: 165.33	 xent: 5.11	   4.87 TFLOP/s	 1792/1924 tok/s	  29595 sents	   3138 sec	
mt_bos-spa: 1500	 acc: --	 ppl: 88.54	 xent: 4.48	   5.46 TFLOP/s	 2001/2166 tok/s	  45822 sents	   4704 sec	
mt_bos-spa: 2000	 acc: --	 ppl: 34.82	 xent: 3.55	   5.10 TFLOP/s	 1879/2014 tok/s	  60799 sents	   6281 sec	
mt_bos-spa: 2500	 acc: --	 ppl: 23.60	 xent: 3.16	   4.87 TFLOP/s	 1795/1925 tok/s	  75234 sents	   7842 sec	
mt_bos-spa: 3000	 acc: --	 ppl: 15.73	 xent: 2.76	   4.52 TFLOP/s	 1668/1787 tok/s	  91356 sents	   9732 sec	
mt_bos-spa: 3500	 acc: --	 ppl: 15.51	 xent: 2.74	   5.18 TFLOP/s	 1908/2044 tok/s	 106310 sents	  11287 sec	
mt_bos-spa: 4000	 acc: --	 ppl: 17.17	 xent: 2.84	   4.71 TFLOP/s	 1731/1865 tok/s	 120079 sents	  12851 sec	
mt_bos-spa: 4500	 acc: --	 ppl: 16.30	 xent: 2.79	   4.72 TFLOP/s	 1737/1867 tok/s	 134106 sents	  14417 sec	
mt_bos-spa: 5000	 acc: --	 ppl: 15.47	 xent: 2.74	   4.90 TFLOP/s	 1805/1935 tok/s	 148498 sents	  15981 sec	
mt_bos-spa: 5500	 acc: --	 ppl: 12.79	 xent: 2.55	   4.11 TFLOP/s	 1512/1625 tok/s	 164265 sents	  18023 sec	
mt_bos-spa: 6000	 acc: --	 ppl: 13.48	 xent: 2.60	   5.25 TFLOP/s	 1928/2083 tok/s	 179811 sents	  19595 sec	
mt_bos-spa: 6500	 acc: --	 ppl: 12.85	 xent: 2.55	   5.32 TFLOP/s	 1967/2098 tok/s	 195501 sents	  21161 sec	
mt_bos-spa: 7000	 acc: --	 ppl: 13.36	 xent: 2.59	   5.18 TFLOP/s	 1910/2044 tok/s	 210566 sents	  22719 sec	
mt_bos-spa: 7500	 acc: --	 ppl: 13.29	 xent: 2.59	   4.64 TFLOP/s	 1706/1836 tok/s	 225207 sents	  24389 sec	
mt_bos-spa: 8000	 acc: --	 ppl: 14.00	 xent: 2.64	   4.24 TFLOP/s	 1559/1679 tok/s	 240460 sents	  26282 sec	
mt_bos-spa: 8500	 acc: --	 ppl: 13.32	 xent: 2.59	   4.90 TFLOP/s	 1807/1934 tok/s	 254865 sents	  27852 sec	
mt_bos-spa: 9000	 acc: --	 ppl: 11.21	 xent: 2.42	   4.63 TFLOP/s	 1709/1828 tok/s	 268931 sents	  29506 sec	
mt_bos-spa: 9500	 acc: --	 ppl: 13.26	 xent: 2.58	   5.03 TFLOP/s	 1854/1987 tok/s	 283861 sents	  31076 sec	
mt_bos-spa: 10000	 acc: --	 ppl: 11.73	 xent: 2.46	   5.06 TFLOP/s	 1860/2006 tok/s	 298834 sents	  32642 sec	
mt_bos-spa: 10500	 acc: --	 ppl: 11.25	 xent: 2.42	   4.00 TFLOP/s	 1469/1586 tok/s	 313001 sents	  34536 sec	
mt_bos-spa: 11000	 acc: --	 ppl: 11.13	 xent: 2.41	   4.75 TFLOP/s	 1749/1880 tok/s	 326956 sents	  36106 sec	
mt_bos-spa: 11500	 acc: --	 ppl: 11.12	 xent: 2.41	   4.93 TFLOP/s	 1818/1951 tok/s	 341603 sents	  37668 sec	
mt_bos-spa: 12000	 acc: --	 ppl: 12.39	 xent: 2.52	   5.09 TFLOP/s	 1865/2021 tok/s	 356862 sents	  39240 sec	
mt_bos-spa: 12500	 acc: --	 ppl: 10.49	 xent: 2.35	   5.10 TFLOP/s	 1874/2018 tok/s	 372004 sents	  40815 sec	
mt_bos-spa: 13000	 acc: --	 ppl: 11.73	 xent: 2.46	   4.59 TFLOP/s	 1686/1815 tok/s	 388288 sents	  42707 sec	

mt_bul-deu: 500	 acc: --	 ppl: 830.95	 xent: 6.72	   5.16 TFLOP/s	 2009/1953 tok/s	  15201 sents	   1578 sec	
mt_bul-deu: 1000	 acc: --	 ppl: 91.36	 xent: 4.51	   5.13 TFLOP/s	 1996/1944 tok/s	  30263 sents	   3138 sec	
mt_bul-deu: 1500	 acc: --	 ppl: 24.03	 xent: 3.18	   5.18 TFLOP/s	 2017/1961 tok/s	  45421 sents	   4704 sec	
mt_bul-deu: 2000	 acc: --	 ppl: 15.06	 xent: 2.71	   5.34 TFLOP/s	 2075/2023 tok/s	  61266 sents	   6281 sec	
mt_bul-deu: 2500	 acc: --	 ppl:  8.10	 xent: 2.09	   4.83 TFLOP/s	 1883/1826 tok/s	  75259 sents	   7842 sec	
mt_bul-deu: 3000	 acc: --	 ppl:  6.00	 xent: 1.79	   3.91 TFLOP/s	 1520/1481 tok/s	  89155 sents	   9732 sec	
mt_bul-deu: 3500	 acc: --	 ppl:  7.12	 xent: 1.96	   5.10 TFLOP/s	 1981/1931 tok/s	 104002 sents	  11287 sec	
mt_bul-deu: 4000	 acc: --	 ppl:  7.70	 xent: 2.04	   5.45 TFLOP/s	 2120/2063 tok/s	 119959 sents	  12851 sec	
mt_bul-deu: 4500	 acc: --	 ppl:  6.72	 xent: 1.91	   5.35 TFLOP/s	 2083/2022 tok/s	 135590 sents	  14417 sec	
mt_bul-deu: 5000	 acc: --	 ppl:  7.47	 xent: 2.01	   5.01 TFLOP/s	 1948/1896 tok/s	 150312 sents	  15981 sec	
mt_bul-deu: 5500	 acc: --	 ppl:  7.00	 xent: 1.95	   3.87 TFLOP/s	 1507/1468 tok/s	 165231 sents	  18023 sec	
mt_bul-deu: 6000	 acc: --	 ppl:  7.50	 xent: 2.01	   5.11 TFLOP/s	 1988/1935 tok/s	 180139 sents	  19595 sec	
mt_bul-deu: 6500	 acc: --	 ppl:  8.71	 xent: 2.16	   5.21 TFLOP/s	 2026/1972 tok/s	 195358 sents	  21161 sec	
mt_bul-deu: 7000	 acc: --	 ppl:  6.32	 xent: 1.84	   4.97 TFLOP/s	 1938/1881 tok/s	 209834 sents	  22719 sec	
mt_bul-deu: 7500	 acc: --	 ppl:  7.17	 xent: 1.97	   4.66 TFLOP/s	 1812/1763 tok/s	 224387 sents	  24389 sec	
mt_bul-deu: 8000	 acc: --	 ppl:  6.13	 xent: 1.81	   4.34 TFLOP/s	 1688/1642 tok/s	 239962 sents	  26282 sec	
mt_bul-deu: 8500	 acc: --	 ppl:  6.67	 xent: 1.90	   5.37 TFLOP/s	 2086/2035 tok/s	 255686 sents	  27852 sec	
mt_bul-deu: 9000	 acc: --	 ppl:  7.63	 xent: 2.03	   5.23 TFLOP/s	 2034/1979 tok/s	 271920 sents	  29506 sec	
mt_bul-deu: 9500	 acc: --	 ppl:  8.00	 xent: 2.08	   5.41 TFLOP/s	 2106/2049 tok/s	 287987 sents	  31076 sec	
mt_bul-deu: 10000	 acc: --	 ppl:  6.29	 xent: 1.84	   5.08 TFLOP/s	 1981/1922 tok/s	 303031 sents	  32642 sec	
mt_bul-deu: 10500	 acc: --	 ppl:  5.50	 xent: 1.70	   4.10 TFLOP/s	 1596/1553 tok/s	 317688 sents	  34536 sec	
mt_bul-deu: 11000	 acc: --	 ppl:  5.00	 xent: 1.61	   5.10 TFLOP/s	 1987/1931 tok/s	 332697 sents	  36106 sec	
mt_bul-deu: 11500	 acc: --	 ppl:  5.48	 xent: 1.70	   5.21 TFLOP/s	 2027/1973 tok/s	 347932 sents	  37668 sec	
mt_bul-deu: 12000	 acc: --	 ppl:  5.66	 xent: 1.73	   5.28 TFLOP/s	 2055/1996 tok/s	 363467 sents	  39240 sec	
mt_bul-deu: 12500	 acc: --	 ppl:  5.51	 xent: 1.71	   4.96 TFLOP/s	 1926/1877 tok/s	 377968 sents	  40815 sec	
mt_bul-deu: 13000	 acc: --	 ppl:  5.82	 xent: 1.76	   4.21 TFLOP/s	 1639/1593 tok/s	 392873 sents	  42707 sec	

mt_bul-eng: 500	 acc: --	 ppl: 699.44	 xent: 6.55	   5.08 TFLOP/s	 2008/1903 tok/s	  15201 sents	   1578 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 58.19	 xent: 4.06	   5.07 TFLOP/s	 2002/1901 tok/s	  30295 sents	   3138 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 21.13	 xent: 3.05	   5.12 TFLOP/s	 2018/1920 tok/s	  45508 sents	   4704 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 22.14	 xent: 3.10	   5.23 TFLOP/s	 2061/1959 tok/s	  61204 sents	   6281 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 10.72	 xent: 2.37	   4.85 TFLOP/s	 1921/1813 tok/s	  75471 sents	   7842 sec	
mt_bul-eng: 3000	 acc: --	 ppl:  7.51	 xent: 2.02	   3.86 TFLOP/s	 1525/1445 tok/s	  89407 sents	   9732 sec	
mt_bul-eng: 3500	 acc: --	 ppl:  6.44	 xent: 1.86	   5.28 TFLOP/s	 2084/1979 tok/s	 104990 sents	  11287 sec	
mt_bul-eng: 4000	 acc: --	 ppl:  5.96	 xent: 1.78	   5.14 TFLOP/s	 2031/1926 tok/s	 120266 sents	  12851 sec	
mt_bul-eng: 4500	 acc: --	 ppl:  5.56	 xent: 1.72	   5.31 TFLOP/s	 2097/1989 tok/s	 136093 sents	  14417 sec	
mt_bul-eng: 5000	 acc: --	 ppl:  5.16	 xent: 1.64	   4.98 TFLOP/s	 1963/1864 tok/s	 150909 sents	  15981 sec	
mt_bul-eng: 5500	 acc: --	 ppl:  5.03	 xent: 1.62	   3.90 TFLOP/s	 1539/1459 tok/s	 166124 sents	  18023 sec	
mt_bul-eng: 6000	 acc: --	 ppl:  4.99	 xent: 1.61	   5.02 TFLOP/s	 1980/1879 tok/s	 180796 sents	  19595 sec	
mt_bul-eng: 6500	 acc: --	 ppl:  5.25	 xent: 1.66	   5.26 TFLOP/s	 2075/1970 tok/s	 196512 sents	  21161 sec	
mt_bul-eng: 7000	 acc: --	 ppl:  5.25	 xent: 1.66	   4.85 TFLOP/s	 1913/1814 tok/s	 210770 sents	  22719 sec	
mt_bul-eng: 7500	 acc: --	 ppl:  5.13	 xent: 1.63	   4.49 TFLOP/s	 1774/1682 tok/s	 225058 sents	  24389 sec	
mt_bul-eng: 8000	 acc: --	 ppl:  4.74	 xent: 1.56	   4.34 TFLOP/s	 1713/1625 tok/s	 240861 sents	  26282 sec	
mt_bul-eng: 8500	 acc: --	 ppl:  5.20	 xent: 1.65	   5.41 TFLOP/s	 2138/2026 tok/s	 256880 sents	  27852 sec	
mt_bul-eng: 9000	 acc: --	 ppl:  4.70	 xent: 1.55	   5.23 TFLOP/s	 2062/1959 tok/s	 273481 sents	  29506 sec	
mt_bul-eng: 9500	 acc: --	 ppl:  5.29	 xent: 1.67	   5.32 TFLOP/s	 2100/1993 tok/s	 289366 sents	  31076 sec	
mt_bul-eng: 10000	 acc: --	 ppl:  5.79	 xent: 1.76	   5.09 TFLOP/s	 2010/1907 tok/s	 304759 sents	  32642 sec	
mt_bul-eng: 10500	 acc: --	 ppl:  5.45	 xent: 1.70	   4.11 TFLOP/s	 1619/1540 tok/s	 319579 sents	  34536 sec	
mt_bul-eng: 11000	 acc: --	 ppl:  5.36	 xent: 1.68	   4.96 TFLOP/s	 1962/1853 tok/s	 334394 sents	  36106 sec	
mt_bul-eng: 11500	 acc: --	 ppl:  4.57	 xent: 1.52	   5.16 TFLOP/s	 2036/1933 tok/s	 349718 sents	  37668 sec	
mt_bul-eng: 12000	 acc: --	 ppl:  4.65	 xent: 1.54	   5.24 TFLOP/s	 2067/1966 tok/s	 365333 sents	  39240 sec	
mt_bul-eng: 12500	 acc: --	 ppl:  4.88	 xent: 1.58	   5.01 TFLOP/s	 1976/1878 tok/s	 380152 sents	  40815 sec	
mt_bul-eng: 13000	 acc: --	 ppl:  5.26	 xent: 1.66	   4.07 TFLOP/s	 1606/1523 tok/s	 394838 sents	  42707 sec	

mt_bul-fra: 500	 acc: --	 ppl: 817.84	 xent: 6.71	   5.01 TFLOP/s	 1985/1871 tok/s	  15013 sents	   1578 sec	
mt_bul-fra: 1000	 acc: --	 ppl: 170.59	 xent: 5.14	   4.99 TFLOP/s	 1983/1863 tok/s	  29996 sents	   3138 sec	
mt_bul-fra: 1500	 acc: --	 ppl: 18.98	 xent: 2.94	   4.96 TFLOP/s	 1972/1848 tok/s	  44790 sents	   4704 sec	
mt_bul-fra: 2000	 acc: --	 ppl: 11.38	 xent: 2.43	   5.22 TFLOP/s	 2074/1949 tok/s	  60646 sents	   6281 sec	
mt_bul-fra: 2500	 acc: --	 ppl:  7.80	 xent: 2.05	   4.79 TFLOP/s	 1897/1788 tok/s	  74721 sents	   7842 sec	
mt_bul-fra: 3000	 acc: --	 ppl:  8.55	 xent: 2.15	   3.83 TFLOP/s	 1520/1431 tok/s	  88677 sents	   9732 sec	
mt_bul-fra: 3500	 acc: --	 ppl: 12.06	 xent: 2.49	   5.13 TFLOP/s	 2026/1920 tok/s	 103828 sents	  11287 sec	
mt_bul-fra: 4000	 acc: --	 ppl: 12.18	 xent: 2.50	   5.23 TFLOP/s	 2070/1953 tok/s	 119383 sents	  12851 sec	
mt_bul-fra: 4500	 acc: --	 ppl: 11.68	 xent: 2.46	   5.24 TFLOP/s	 2077/1959 tok/s	 135023 sents	  14417 sec	
mt_bul-fra: 5000	 acc: --	 ppl: 10.26	 xent: 2.33	   4.91 TFLOP/s	 1953/1826 tok/s	 149733 sents	  15981 sec	
mt_bul-fra: 5500	 acc: --	 ppl:  9.51	 xent: 2.25	   3.72 TFLOP/s	 1478/1390 tok/s	 164368 sents	  18023 sec	
mt_bul-fra: 6000	 acc: --	 ppl:  8.73	 xent: 2.17	   4.98 TFLOP/s	 1977/1856 tok/s	 179129 sents	  19595 sec	
mt_bul-fra: 6500	 acc: --	 ppl:  6.55	 xent: 1.88	   5.07 TFLOP/s	 2022/1881 tok/s	 194304 sents	  21161 sec	
mt_bul-fra: 7000	 acc: --	 ppl:  5.36	 xent: 1.68	   4.94 TFLOP/s	 1961/1841 tok/s	 208956 sents	  22719 sec	
mt_bul-fra: 7500	 acc: --	 ppl:  5.44	 xent: 1.69	   4.51 TFLOP/s	 1786/1681 tok/s	 223291 sents	  24389 sec	
mt_bul-fra: 8000	 acc: --	 ppl:  5.53	 xent: 1.71	   4.20 TFLOP/s	 1668/1569 tok/s	 238682 sents	  26282 sec	
mt_bul-fra: 8500	 acc: --	 ppl:  6.96	 xent: 1.94	   5.22 TFLOP/s	 2068/1948 tok/s	 254287 sents	  27852 sec	
mt_bul-fra: 9000	 acc: --	 ppl:  7.03	 xent: 1.95	   5.32 TFLOP/s	 2117/1981 tok/s	 271235 sents	  29506 sec	
mt_bul-fra: 9500	 acc: --	 ppl:  8.35	 xent: 2.12	   5.32 TFLOP/s	 2107/1988 tok/s	 287148 sents	  31076 sec	
mt_bul-fra: 10000	 acc: --	 ppl:  8.05	 xent: 2.09	   5.00 TFLOP/s	 1988/1866 tok/s	 302413 sents	  32642 sec	
mt_bul-fra: 10500	 acc: --	 ppl:  7.60	 xent: 2.03	   4.08 TFLOP/s	 1627/1518 tok/s	 317226 sents	  34536 sec	
mt_bul-fra: 11000	 acc: --	 ppl:  6.87	 xent: 1.93	   4.74 TFLOP/s	 1882/1766 tok/s	 331456 sents	  36106 sec	
