mt_bos-eng: 500	 acc: --	 ppl: 711.13	 xent: 6.57	  18.18 TFLOP/s	 13524/14314 tok/s	 209052 sents	   2878 sec	
mt_cat-eng: 4500	 acc: --	 ppl:  5.68	 xent: 1.74	  18.49 TFLOP/s	 14371/14019 tok/s	 1861042 sents	  26596 sec	
mt_cat-eng: 5000	 acc: --	 ppl:  5.65	 xent: 1.73	  18.60 TFLOP/s	 14497/14074 tok/s	 2064264 sents	  29501 sec	

mt_ces-eng: 500	 acc: --	 ppl: 627.09	 xent: 6.44	  18.61 TFLOP/s	 14039/14481 tok/s	 208628 sents	   2878 sec	
mt_ces-eng: 1000	 acc: --	 ppl: 126.49	 xent: 4.84	  18.39 TFLOP/s	 13886/14303 tok/s	 416142 sents	   5771 sec	
mt_ces-eng: 1500	 acc: --	 ppl: 58.51	 xent: 4.07	  18.66 TFLOP/s	 14087/14504 tok/s	 625976 sents	   8667 sec	
mt_ces-eng: 2000	 acc: --	 ppl: 23.35	 xent: 3.15	  18.66 TFLOP/s	 14081/14514 tok/s	 842495 sents	  11648 sec	
mt_ces-eng: 2500	 acc: --	 ppl: 11.19	 xent: 2.42	  18.10 TFLOP/s	 13668/14072 tok/s	 1045455 sents	  14533 sec	
mt_ces-eng: 3000	 acc: --	 ppl:  7.21	 xent: 1.98	  16.73 TFLOP/s	 12633/13006 tok/s	 1257236 sents	  17777 sec	
mt_ces-eng: 3500	 acc: --	 ppl:  6.81	 xent: 1.92	  18.76 TFLOP/s	 14157/14594 tok/s	 1467995 sents	  20661 sec	
mt_ces-eng: 4000	 acc: --	 ppl:  6.03	 xent: 1.80	  18.37 TFLOP/s	 13870/14290 tok/s	 1675604 sents	  23561 sec	
mt_ces-eng: 4500	 acc: --	 ppl:  6.25	 xent: 1.83	  17.95 TFLOP/s	 13559/13951 tok/s	 1887918 sents	  26596 sec	
mt_ces-eng: 5000	 acc: --	 ppl:  5.90	 xent: 1.78	  17.77 TFLOP/s	 13402/13826 tok/s	 2088766 sents	  29501 sec	

mt_dan-eng: 500	 acc: --	 ppl: 678.10	 xent: 6.52	  17.82 TFLOP/s	 12914/14307 tok/s	 206128 sents	   2878 sec	
mt_dan-eng: 1000	 acc: --	 ppl: 149.93	 xent: 5.01	  17.74 TFLOP/s	 12761/14324 tok/s	 414142 sents	   5771 sec	
mt_dan-eng: 1500	 acc: --	 ppl: 47.02	 xent: 3.85	  17.94 TFLOP/s	 12919/14482 tok/s	 623446 sents	   8667 sec	
mt_dan-eng: 2000	 acc: --	 ppl: 24.22	 xent: 3.19	  17.81 TFLOP/s	 12853/14347 tok/s	 837458 sents	  11648 sec	
mt_dan-eng: 2500	 acc: --	 ppl: 13.66	 xent: 2.61	  17.50 TFLOP/s	 12694/14042 tok/s	 1040320 sents	  14533 sec	
mt_dan-eng: 3000	 acc: --	 ppl: 12.13	 xent: 2.50	  15.96 TFLOP/s	 11490/12889 tok/s	 1250004 sents	  17777 sec	
mt_dan-eng: 3500	 acc: --	 ppl: 10.75	 xent: 2.38	  18.21 TFLOP/s	 13113/14693 tok/s	 1462074 sents	  20661 sec	
mt_dan-eng: 4000	 acc: --	 ppl:  8.66	 xent: 2.16	  17.63 TFLOP/s	 12786/14156 tok/s	 1667693 sents	  23561 sec	
mt_dan-eng: 4500	 acc: --	 ppl: 11.05	 xent: 2.40	  17.35 TFLOP/s	 12476/14018 tok/s	 1881014 sents	  26596 sec	
mt_dan-eng: 5000	 acc: --	 ppl:  9.13	 xent: 2.21	  17.30 TFLOP/s	 12472/13954 tok/s	 2083755 sents	  29501 sec	

mt_deu-eng: 500	 acc: --	 ppl: 617.82	 xent: 6.43	  18.84 TFLOP/s	 14385/14514 tok/s	 209163 sents	   2878 sec	
mt_deu-eng: 1000	 acc: --	 ppl: 132.65	 xent: 4.89	  18.70 TFLOP/s	 14300/14387 tok/s	 417617 sents	   5771 sec	
mt_deu-eng: 1500	 acc: --	 ppl: 55.71	 xent: 4.02	  18.60 TFLOP/s	 14209/14321 tok/s	 625144 sents	   8667 sec	
mt_deu-eng: 2000	 acc: --	 ppl: 23.09	 xent: 3.14	  18.79 TFLOP/s	 14368/14453 tok/s	 840348 sents	  11648 sec	
mt_deu-eng: 2500	 acc: --	 ppl: 10.71	 xent: 2.37	  18.32 TFLOP/s	 14007/14102 tok/s	 1044289 sents	  14533 sec	
mt_deu-eng: 3000	 acc: --	 ppl:  7.59	 xent: 2.03	  16.89 TFLOP/s	 12917/12997 tok/s	 1255571 sents	  17777 sec	
mt_deu-eng: 3500	 acc: --	 ppl:  6.49	 xent: 1.87	  18.82 TFLOP/s	 14385/14483 tok/s	 1464612 sents	  20661 sec	
mt_deu-eng: 4000	 acc: --	 ppl:  6.56	 xent: 1.88	  18.74 TFLOP/s	 14334/14422 tok/s	 1674328 sents	  23561 sec	
mt_deu-eng: 4500	 acc: --	 ppl:  6.19	 xent: 1.82	  18.22 TFLOP/s	 13930/14022 tok/s	 1887532 sents	  26596 sec	
mt_deu-eng: 5000	 acc: --	 ppl:  5.71	 xent: 1.74	  18.04 TFLOP/s	 13797/13882 tok/s	 2089342 sents	  29501 sec	

mt_ell-eng: 500	 acc: --	 ppl: 798.18	 xent: 6.68	  18.90 TFLOP/s	 15137/13958 tok/s	 201201 sents	   2878 sec	
mt_ell-eng: 1000	 acc: --	 ppl: 114.36	 xent: 4.74	  18.96 TFLOP/s	 15188/13996 tok/s	 404228 sents	   5771 sec	
mt_ell-eng: 1500	 acc: --	 ppl: 43.05	 xent: 3.76	  18.90 TFLOP/s	 15138/13955 tok/s	 606216 sents	   8667 sec	
mt_ell-eng: 2000	 acc: --	 ppl: 22.00	 xent: 3.09	  18.89 TFLOP/s	 15139/13941 tok/s	 814082 sents	  11648 sec	
mt_ell-eng: 2500	 acc: --	 ppl:  7.49	 xent: 2.01	  18.83 TFLOP/s	 15087/13899 tok/s	 1014983 sents	  14533 sec	
mt_ell-eng: 3000	 acc: --	 ppl:  6.30	 xent: 1.84	  17.14 TFLOP/s	 13746/12642 tok/s	 1220320 sents	  17777 sec	
mt_ell-eng: 3500	 acc: --	 ppl:  5.86	 xent: 1.77	  18.66 TFLOP/s	 14957/13777 tok/s	 1419062 sents	  20661 sec	
mt_ell-eng: 4000	 acc: --	 ppl:  5.58	 xent: 1.72	  19.10 TFLOP/s	 15327/14088 tok/s	 1624176 sents	  23561 sec	
mt_ell-eng: 4500	 acc: --	 ppl:  5.43	 xent: 1.69	  18.24 TFLOP/s	 14608/13468 tok/s	 1829214 sents	  26596 sec	
mt_ell-eng: 5000	 acc: --	 ppl:  5.48	 xent: 1.70	  18.69 TFLOP/s	 14973/13800 tok/s	 2029884 sents	  29501 sec	

mt_eng-bos: 500	 acc: --	 ppl: 1003.87	 xent: 6.91	  18.35 TFLOP/s	 14712/13600 tok/s	 207880 sents	   2878 sec	
mt_eng-bos: 1000	 acc: --	 ppl: 423.01	 xent: 6.05	  18.06 TFLOP/s	 14509/13366 tok/s	 414996 sents	   5771 sec	
mt_eng-bos: 1500	 acc: --	 ppl: 63.71	 xent: 4.15	  18.08 TFLOP/s	 14579/13336 tok/s	 622950 sents	   8667 sec	
mt_eng-bos: 2000	 acc: --	 ppl: 29.19	 xent: 3.37	  18.04 TFLOP/s	 14485/13345 tok/s	 835226 sents	  11648 sec	
mt_eng-bos: 2500	 acc: --	 ppl: 13.17	 xent: 2.58	  17.74 TFLOP/s	 14270/13114 tok/s	 1037864 sents	  14533 sec	
mt_eng-bos: 3000	 acc: --	 ppl:  7.41	 xent: 2.00	  16.30 TFLOP/s	 13143/12027 tok/s	 1248369 sents	  17777 sec	
mt_eng-bos: 3500	 acc: --	 ppl:  7.33	 xent: 1.99	  18.39 TFLOP/s	 14791/13592 tok/s	 1458318 sents	  20661 sec	
mt_eng-bos: 4000	 acc: --	 ppl:  6.43	 xent: 1.86	  18.02 TFLOP/s	 14498/13310 tok/s	 1665566 sents	  23561 sec	
mt_eng-bos: 4500	 acc: --	 ppl:  6.78	 xent: 1.91	  17.48 TFLOP/s	 14074/12905 tok/s	 1876100 sents	  26596 sec	
mt_eng-bos: 5000	 acc: --	 ppl:  6.56	 xent: 1.88	  17.64 TFLOP/s	 14170/13050 tok/s	 2078838 sents	  29501 sec	

mt_eng-bul: 500	 acc: --	 ppl: 775.09	 xent: 6.65	  18.79 TFLOP/s	 14350/14458 tok/s	 205878 sents	   2878 sec	
mt_eng-bul: 1000	 acc: --	 ppl: 312.05	 xent: 5.74	  18.78 TFLOP/s	 14351/14452 tok/s	 413098 sents	   5771 sec	
mt_eng-bul: 1500	 acc: --	 ppl: 51.24	 xent: 3.94	  18.76 TFLOP/s	 14328/14441 tok/s	 619595 sents	   8667 sec	
mt_eng-bul: 2000	 acc: --	 ppl: 21.44	 xent: 3.07	  18.79 TFLOP/s	 14355/14460 tok/s	 832216 sents	  11648 sec	
mt_eng-bul: 2500	 acc: --	 ppl:  8.14	 xent: 2.10	  18.48 TFLOP/s	 14127/14211 tok/s	 1035604 sents	  14533 sec	
mt_eng-bul: 3000	 acc: --	 ppl:  6.03	 xent: 1.80	  17.07 TFLOP/s	 13051/13134 tok/s	 1246939 sents	  17777 sec	
mt_eng-bul: 3500	 acc: --	 ppl:  6.05	 xent: 1.80	  18.90 TFLOP/s	 14448/14534 tok/s	 1454448 sents	  20661 sec	
mt_eng-bul: 4000	 acc: --	 ppl:  5.46	 xent: 1.70	  18.97 TFLOP/s	 14493/14594 tok/s	 1663983 sents	  23561 sec	
mt_eng-bul: 4500	 acc: --	 ppl:  5.48	 xent: 1.70	  17.95 TFLOP/s	 13719/13802 tok/s	 1871740 sents	  26596 sec	
mt_eng-bul: 5000	 acc: --	 ppl:  5.12	 xent: 1.63	  18.53 TFLOP/s	 14166/14255 tok/s	 2076509 sents	  29501 sec	

mt_eng-cat: 500	 acc: --	 ppl: 719.27	 xent: 6.58	  18.84 TFLOP/s	 14209/14622 tok/s	 202962 sents	   2878 sec	
mt_eng-cat: 1000	 acc: --	 ppl: 256.92	 xent: 5.55	  18.75 TFLOP/s	 14137/14567 tok/s	 406027 sents	   5771 sec	
mt_eng-cat: 1500	 acc: --	 ppl: 37.69	 xent: 3.63	  18.90 TFLOP/s	 14265/14666 tok/s	 610840 sents	   8667 sec	
mt_eng-cat: 2000	 acc: --	 ppl: 21.27	 xent: 3.06	  18.99 TFLOP/s	 14349/14727 tok/s	 822793 sents	  11648 sec	
mt_eng-cat: 2500	 acc: --	 ppl:  7.53	 xent: 2.02	  18.79 TFLOP/s	 14180/14584 tok/s	 1025831 sents	  14533 sec	
mt_eng-cat: 3000	 acc: --	 ppl:  5.47	 xent: 1.70	  17.03 TFLOP/s	 12846/13222 tok/s	 1232991 sents	  17777 sec	
mt_eng-cat: 3500	 acc: --	 ppl:  5.62	 xent: 1.73	  18.97 TFLOP/s	 14297/14733 tok/s	 1437174 sents	  20661 sec	
mt_eng-cat: 4000	 acc: --	 ppl:  5.01	 xent: 1.61	  19.05 TFLOP/s	 14343/14807 tok/s	 1644064 sents	  23561 sec	
mt_eng-cat: 4500	 acc: --	 ppl:  5.02	 xent: 1.61	  18.21 TFLOP/s	 13747/14134 tok/s	 1851651 sents	  26596 sec	
mt_eng-cat: 5000	 acc: --	 ppl:  5.21	 xent: 1.65	  18.87 TFLOP/s	 14225/14661 tok/s	 2056504 sents	  29501 sec	

mt_eng-ces: 500	 acc: --	 ppl: 924.80	 xent: 6.83	  18.74 TFLOP/s	 14354/14404 tok/s	 208409 sents	   2878 sec	
mt_eng-ces: 1000	 acc: --	 ppl: 515.43	 xent: 6.25	  18.58 TFLOP/s	 14232/14278 tok/s	 416440 sents	   5771 sec	
mt_eng-ces: 1500	 acc: --	 ppl: 55.34	 xent: 4.01	  18.79 TFLOP/s	 14401/14435 tok/s	 626143 sents	   8667 sec	
mt_eng-ces: 2000	 acc: --	 ppl: 22.78	 xent: 3.13	  18.75 TFLOP/s	 14368/14405 tok/s	 841977 sents	  11648 sec	
mt_eng-ces: 2500	 acc: --	 ppl: 11.61	 xent: 2.45	  18.13 TFLOP/s	 13893/13934 tok/s	 1044176 sents	  14533 sec	
mt_eng-ces: 3000	 acc: --	 ppl:  7.30	 xent: 1.99	  16.94 TFLOP/s	 12996/13008 tok/s	 1256499 sents	  17777 sec	
mt_eng-ces: 3500	 acc: --	 ppl:  7.26	 xent: 1.98	  18.84 TFLOP/s	 14431/14489 tok/s	 1466733 sents	  20661 sec	
mt_eng-ces: 4000	 acc: --	 ppl:  6.30	 xent: 1.84	  18.53 TFLOP/s	 14190/14243 tok/s	 1674806 sents	  23561 sec	
mt_eng-ces: 4500	 acc: --	 ppl:  6.25	 xent: 1.83	  18.15 TFLOP/s	 13905/13950 tok/s	 1887738 sents	  26596 sec	
mt_eng-ces: 5000	 acc: --	 ppl:  5.88	 xent: 1.77	  18.02 TFLOP/s	 13806/13852 tok/s	 2090014 sents	  29501 sec	

mt_eng-dan: 500	 acc: --	 ppl: 858.24	 xent: 6.75	  18.45 TFLOP/s	 14054/14240 tok/s	 205511 sents	   2878 sec	
mt_eng-dan: 1000	 acc: --	 ppl: 255.08	 xent: 5.54	  18.48 TFLOP/s	 14086/14259 tok/s	 412695 sents	   5771 sec	
mt_eng-dan: 1500	 acc: --	 ppl: 33.07	 xent: 3.50	  18.50 TFLOP/s	 14090/14283 tok/s	 619433 sents	   8667 sec	
mt_eng-dan: 2000	 acc: --	 ppl: 17.54	 xent: 2.86	  18.45 TFLOP/s	 14046/14244 tok/s	 832404 sents	  11648 sec	
mt_eng-dan: 2500	 acc: --	 ppl:  7.84	 xent: 2.06	  18.06 TFLOP/s	 13753/13947 tok/s	 1033880 sents	  14533 sec	
mt_eng-dan: 3000	 acc: --	 ppl:  6.39	 xent: 1.85	  16.58 TFLOP/s	 12626/12811 tok/s	 1242720 sents	  17777 sec	
mt_eng-dan: 3500	 acc: --	 ppl:  6.43	 xent: 1.86	  18.72 TFLOP/s	 14262/14454 tok/s	 1451694 sents	  20661 sec	
mt_eng-dan: 4000	 acc: --	 ppl:  5.86	 xent: 1.77	  18.55 TFLOP/s	 14131/14321 tok/s	 1660231 sents	  23561 sec	
mt_eng-dan: 4500	 acc: --	 ppl:  5.91	 xent: 1.78	  17.89 TFLOP/s	 13622/13809 tok/s	 1870660 sents	  26596 sec	
mt_eng-dan: 5000	 acc: --	 ppl:  5.57	 xent: 1.72	  18.11 TFLOP/s	 13789/13982 tok/s	 2073780 sents	  29501 sec	

mt_eng-deu: 500	 acc: --	 ppl: 816.41	 xent: 6.70	  18.96 TFLOP/s	 14646/14454 tok/s	 206180 sents	   2878 sec	
mt_eng-deu: 1000	 acc: --	 ppl: 384.65	 xent: 5.95	  18.99 TFLOP/s	 14658/14493 tok/s	 414213 sents	   5771 sec	
mt_eng-deu: 1500	 acc: --	 ppl: 46.38	 xent: 3.84	  18.93 TFLOP/s	 14603/14439 tok/s	 620434 sents	   8667 sec	
mt_eng-deu: 2000	 acc: --	 ppl: 22.32	 xent: 3.11	  19.02 TFLOP/s	 14686/14499 tok/s	 834649 sents	  11648 sec	
mt_eng-deu: 2500	 acc: --	 ppl:  8.67	 xent: 2.16	  18.54 TFLOP/s	 14314/14135 tok/s	 1036750 sents	  14533 sec	
mt_eng-deu: 3000	 acc: --	 ppl:  6.34	 xent: 1.85	  17.08 TFLOP/s	 13171/13041 tok/s	 1246476 sents	  17777 sec	
mt_eng-deu: 3500	 acc: --	 ppl:  5.95	 xent: 1.78	  19.24 TFLOP/s	 14839/14681 tok/s	 1455977 sents	  20661 sec	
mt_eng-deu: 4000	 acc: --	 ppl:  5.61	 xent: 1.73	  18.97 TFLOP/s	 14641/14465 tok/s	 1663719 sents	  23561 sec	
mt_eng-deu: 4500	 acc: --	 ppl:  5.42	 xent: 1.69	  18.35 TFLOP/s	 14169/13996 tok/s	 1874688 sents	  26596 sec	
mt_eng-deu: 5000	 acc: --	 ppl:  5.49	 xent: 1.70	  18.20 TFLOP/s	 14055/13881 tok/s	 2074243 sents	  29501 sec	

mt_eng-ell: 500	 acc: --	 ppl: 777.22	 xent: 6.66	  18.11 TFLOP/s	 12923/14671 tok/s	 199220 sents	   2878 sec	
mt_eng-ell: 1000	 acc: --	 ppl: 245.48	 xent: 5.50	  18.42 TFLOP/s	 13121/14951 tok/s	 405665 sents	   5771 sec	
mt_eng-ell: 1500	 acc: --	 ppl: 44.61	 xent: 3.80	  18.24 TFLOP/s	 13000/14778 tok/s	 607554 sents	   8667 sec	
mt_eng-ell: 2000	 acc: --	 ppl: 21.46	 xent: 3.07	  18.24 TFLOP/s	 12996/14798 tok/s	 817254 sents	  11648 sec	
mt_eng-ell: 2500	 acc: --	 ppl: 12.86	 xent: 2.55	  18.17 TFLOP/s	 12954/14727 tok/s	 1018909 sents	  14533 sec	
mt_eng-ell: 3000	 acc: --	 ppl:  9.34	 xent: 2.23	  16.59 TFLOP/s	 11828/13451 tok/s	 1225989 sents	  17777 sec	
mt_eng-ell: 3500	 acc: --	 ppl:  8.70	 xent: 2.16	  18.35 TFLOP/s	 13080/14870 tok/s	 1429378 sents	  20661 sec	
mt_eng-ell: 4000	 acc: --	 ppl:  6.55	 xent: 1.88	  18.28 TFLOP/s	 13041/14812 tok/s	 1632499 sents	  23561 sec	
mt_eng-ell: 4500	 acc: --	 ppl:  7.65	 xent: 2.03	  17.59 TFLOP/s	 12540/14261 tok/s	 1838262 sents	  26596 sec	
mt_eng-ell: 5000	 acc: --	 ppl:  6.52	 xent: 1.88	  18.05 TFLOP/s	 12870/14629 tok/s	 2039242 sents	  29501 sec	

mt_eng-est: 500	 acc: --	 ppl: 805.21	 xent: 6.69	  18.29 TFLOP/s	 13907/14158 tok/s	 208805 sents	   2878 sec	
mt_eng-est: 1000	 acc: --	 ppl: 524.51	 xent: 6.26	  18.26 TFLOP/s	 13912/14122 tok/s	 418718 sents	   5771 sec	
mt_eng-est: 1500	 acc: --	 ppl: 82.89	 xent: 4.42	  18.25 TFLOP/s	 13913/14098 tok/s	 628284 sents	   8667 sec	
mt_eng-est: 2000	 acc: --	 ppl: 24.41	 xent: 3.20	  18.40 TFLOP/s	 14051/14202 tok/s	 845832 sents	  11648 sec	
mt_eng-est: 2500	 acc: --	 ppl: 12.77	 xent: 2.55	  17.72 TFLOP/s	 13505/13700 tok/s	 1048753 sents	  14533 sec	
mt_eng-est: 3000	 acc: --	 ppl:  8.07	 xent: 2.09	  16.60 TFLOP/s	 12618/12849 tok/s	 1262816 sents	  17777 sec	
mt_eng-est: 3500	 acc: --	 ppl:  7.00	 xent: 1.95	  18.26 TFLOP/s	 13930/14106 tok/s	 1471793 sents	  20661 sec	
mt_eng-est: 4000	 acc: --	 ppl:  6.55	 xent: 1.88	  18.03 TFLOP/s	 13731/13948 tok/s	 1679615 sents	  23561 sec	
mt_eng-est: 4500	 acc: --	 ppl:  6.56	 xent: 1.88	  17.69 TFLOP/s	 13470/13682 tok/s	 1892928 sents	  26596 sec	
mt_eng-est: 5000	 acc: --	 ppl:  6.03	 xent: 1.80	  17.67 TFLOP/s	 13466/13658 tok/s	 2096262 sents	  29501 sec	

mt_eng-eus: 500	 acc: --	 ppl: 1412.58	 xent: 7.25	  17.48 TFLOP/s	 14156/12860 tok/s	 205246 sents	   2878 sec	
mt_eng-eus: 1000	 acc: --	 ppl: 285.21	 xent: 5.65	  17.49 TFLOP/s	 14148/12887 tok/s	 411895 sents	   5771 sec	
mt_eng-eus: 1500	 acc: --	 ppl: 84.80	 xent: 4.44	  17.23 TFLOP/s	 14000/12640 tok/s	 615607 sents	   8667 sec	
mt_eng-eus: 2000	 acc: --	 ppl: 33.80	 xent: 3.52	  17.42 TFLOP/s	 14152/12789 tok/s	 827960 sents	  11648 sec	
mt_eng-eus: 2500	 acc: --	 ppl: 17.53	 xent: 2.86	  17.18 TFLOP/s	 14014/12565 tok/s	 1031650 sents	  14533 sec	
mt_eng-eus: 3000	 acc: --	 ppl: 10.45	 xent: 2.35	  15.84 TFLOP/s	 12849/11638 tok/s	 1241892 sents	  17777 sec	
mt_eng-eus: 3500	 acc: --	 ppl:  9.30	 xent: 2.23	  17.69 TFLOP/s	 14411/12960 tok/s	 1451145 sents	  20661 sec	
mt_eng-eus: 4000	 acc: --	 ppl:  7.68	 xent: 2.04	  17.24 TFLOP/s	 13970/12684 tok/s	 1655301 sents	  23561 sec	
mt_eng-eus: 4500	 acc: --	 ppl:  7.80	 xent: 2.05	  16.87 TFLOP/s	 13744/12357 tok/s	 1865535 sents	  26596 sec	
mt_eng-eus: 5000	 acc: --	 ppl:  7.68	 xent: 2.04	  17.13 TFLOP/s	 13916/12575 tok/s	 2069182 sents	  29501 sec	

mt_eng-fin: 500	 acc: --	 ppl: 1119.85	 xent: 7.02	  18.66 TFLOP/s	 14580/14115 tok/s	 207052 sents	   2878 sec	
mt_eng-fin: 1000	 acc: --	 ppl: 449.70	 xent: 6.11	  18.59 TFLOP/s	 14520/14063 tok/s	 414756 sents	   5771 sec	
mt_eng-fin: 1500	 acc: --	 ppl: 70.96	 xent: 4.26	  18.65 TFLOP/s	 14560/14103 tok/s	 622057 sents	   8667 sec	
mt_eng-fin: 2000	 acc: --	 ppl: 24.59	 xent: 3.20	  18.74 TFLOP/s	 14635/14171 tok/s	 837482 sents	  11648 sec	
mt_eng-fin: 2500	 acc: --	 ppl: 11.61	 xent: 2.45	  18.13 TFLOP/s	 14156/13714 tok/s	 1038800 sents	  14533 sec	
mt_eng-fin: 3000	 acc: --	 ppl:  8.25	 xent: 2.11	  16.81 TFLOP/s	 13128/12711 tok/s	 1249621 sents	  17777 sec	
mt_eng-fin: 3500	 acc: --	 ppl:  6.71	 xent: 1.90	  18.56 TFLOP/s	 14494/14039 tok/s	 1455891 sents	  20661 sec	
mt_eng-fin: 4000	 acc: --	 ppl:  5.96	 xent: 1.78	  18.62 TFLOP/s	 14537/14084 tok/s	 1664023 sents	  23561 sec	
mt_eng-fin: 4500	 acc: --	 ppl:  5.82	 xent: 1.76	  18.15 TFLOP/s	 14181/13732 tok/s	 1876871 sents	  26596 sec	
mt_eng-fin: 5000	 acc: --	 ppl:  5.54	 xent: 1.71	  18.26 TFLOP/s	 14265/13816 tok/s	 2081187 sents	  29501 sec	

mt_eng-fra: 500	 acc: --	 ppl: 667.81	 xent: 6.50	  18.82 TFLOP/s	 13999/14789 tok/s	 207300 sents	   2878 sec	
mt_eng-fra: 1000	 acc: --	 ppl: 392.27	 xent: 5.97	  18.85 TFLOP/s	 14026/14809 tok/s	 416620 sents	   5771 sec	
mt_eng-fra: 1500	 acc: --	 ppl: 45.69	 xent: 3.82	  18.69 TFLOP/s	 13904/14685 tok/s	 623086 sents	   8667 sec	
mt_eng-fra: 2000	 acc: --	 ppl: 20.50	 xent: 3.02	  18.97 TFLOP/s	 14112/14907 tok/s	 839512 sents	  11648 sec	
mt_eng-fra: 2500	 acc: --	 ppl:  9.75	 xent: 2.28	  18.49 TFLOP/s	 13757/14528 tok/s	 1044375 sents	  14533 sec	
mt_eng-fra: 3000	 acc: --	 ppl:  7.16	 xent: 1.97	  16.92 TFLOP/s	 12589/13296 tok/s	 1254489 sents	  17777 sec	
mt_eng-fra: 3500	 acc: --	 ppl:  6.76	 xent: 1.91	  18.77 TFLOP/s	 13960/14745 tok/s	 1461557 sents	  20661 sec	
