mt_bos-eng: 500	 acc: --	 ppl: 1420.91	 xent: 7.26	   3.29 TFLOP/s	 9473/10049 tok/s	  12809 sents	    246 sec	
mt_bos-eng: 19000	 acc: --	 ppl:  9.94	 xent: 2.30	   3.05 TFLOP/s	 8841/9265 tok/s	 486424 sents	  12518 sec	
mt_bos-eng: 19500	 acc: --	 ppl:  8.60	 xent: 2.15	   3.02 TFLOP/s	 8737/9165 tok/s	 499212 sents	  12796 sec	
mt_bos-eng: 20000	 acc: --	 ppl:  9.01	 xent: 2.20	   3.07 TFLOP/s	 8837/9375 tok/s	 512005 sents	  13069 sec	
mt_bos-eng: 20500	 acc: --	 ppl:  8.85	 xent: 2.18	   1.38 TFLOP/s	 3998/4224 tok/s	 524814 sents	  13660 sec	
mt_bos-eng: 21000	 acc: --	 ppl:  9.26	 xent: 2.23	   3.06 TFLOP/s	 8855/9327 tok/s	 537616 sents	  13928 sec	
mt_bos-eng: 21500	 acc: --	 ppl:  7.82	 xent: 2.06	   3.00 TFLOP/s	 8663/9134 tok/s	 550424 sents	  14202 sec	
mt_bos-eng: 22000	 acc: --	 ppl:  7.51	 xent: 2.02	   3.09 TFLOP/s	 8910/9408 tok/s	 563232 sents	  14470 sec	
mt_bos-eng: 22500	 acc: --	 ppl:  7.89	 xent: 2.07	   3.06 TFLOP/s	 8827/9341 tok/s	 576024 sents	  14742 sec	
mt_bos-eng: 23000	 acc: --	 ppl:  8.29	 xent: 2.12	   1.42 TFLOP/s	 4109/4310 tok/s	 588824 sents	  15331 sec	
mt_bos-eng: 23500	 acc: --	 ppl:  7.91	 xent: 2.07	   3.15 TFLOP/s	 9100/9579 tok/s	 601612 sents	  15597 sec	
mt_bos-eng: 24000	 acc: --	 ppl:  9.33	 xent: 2.23	   3.22 TFLOP/s	 9286/9794 tok/s	 614401 sents	  15861 sec	
mt_bos-eng: 24500	 acc: --	 ppl:  8.71	 xent: 2.16	   2.88 TFLOP/s	 8302/8833 tok/s	 627224 sents	  16140 sec	
mt_bos-eng: 25000	 acc: --	 ppl:  9.05	 xent: 2.20	   3.03 TFLOP/s	 8701/9269 tok/s	 640024 sents	  16411 sec	
mt_bos-eng: 25500	 acc: --	 ppl:  8.61	 xent: 2.15	   1.46 TFLOP/s	 4209/4427 tok/s	 652812 sents	  16989 sec	
mt_bos-eng: 26000	 acc: --	 ppl:  9.81	 xent: 2.28	   3.06 TFLOP/s	 8884/9320 tok/s	 665618 sents	  17256 sec	
mt_bos-eng: 26500	 acc: --	 ppl:  7.53	 xent: 2.02	   3.03 TFLOP/s	 8782/9239 tok/s	 678427 sents	  17526 sec	
mt_bos-eng: 27000	 acc: --	 ppl:  8.80	 xent: 2.17	   3.14 TFLOP/s	 9041/9576 tok/s	 691220 sents	  17794 sec	
mt_bos-eng: 27500	 acc: --	 ppl:  7.74	 xent: 2.05	   3.18 TFLOP/s	 9208/9683 tok/s	 704012 sents	  18053 sec	
mt_bos-eng: 28000	 acc: --	 ppl:  8.32	 xent: 2.12	   1.46 TFLOP/s	 4219/4430 tok/s	 716800 sents	  18626 sec	
mt_bos-eng: 28500	 acc: --	 ppl:  7.99	 xent: 2.08	   3.00 TFLOP/s	 8710/9117 tok/s	 729616 sents	  18896 sec	
mt_bos-eng: 29000	 acc: --	 ppl:  7.75	 xent: 2.05	   3.04 TFLOP/s	 8777/9280 tok/s	 742416 sents	  19170 sec	
mt_bos-eng: 29500	 acc: --	 ppl:  7.76	 xent: 2.05	   2.99 TFLOP/s	 8645/9092 tok/s	 755218 sents	  19446 sec	
mt_bos-eng: 30000	 acc: --	 ppl:  7.47	 xent: 2.01	   3.09 TFLOP/s	 8922/9398 tok/s	 768019 sents	  19713 sec	
mt_bos-eng: 30500	 acc: --	 ppl:  6.95	 xent: 1.94	   1.44 TFLOP/s	 4146/4395 tok/s	 780833 sents	  20294 sec	
mt_bos-eng: 31000	 acc: --	 ppl:  8.41	 xent: 2.13	   3.11 TFLOP/s	 8926/9480 tok/s	 793621 sents	  20567 sec	
mt_bos-eng: 31500	 acc: --	 ppl:  7.54	 xent: 2.02	   3.09 TFLOP/s	 8918/9429 tok/s	 806420 sents	  20835 sec	
mt_bos-eng: 32000	 acc: --	 ppl:  7.79	 xent: 2.05	   2.98 TFLOP/s	 8587/9114 tok/s	 819232 sents	  21106 sec	
mt_bos-eng: 32500	 acc: --	 ppl:  7.33	 xent: 1.99	   3.07 TFLOP/s	 8861/9346 tok/s	 832026 sents	  21377 sec	
mt_bos-eng: 33000	 acc: --	 ppl:  7.48	 xent: 2.01	   1.41 TFLOP/s	 4086/4295 tok/s	 844821 sents	  21969 sec	
mt_bos-eng: 33500	 acc: --	 ppl:  7.82	 xent: 2.06	   3.00 TFLOP/s	 8685/9155 tok/s	 857624 sents	  22242 sec	
mt_bos-eng: 34000	 acc: --	 ppl:  7.77	 xent: 2.05	   2.98 TFLOP/s	 8595/9098 tok/s	 870431 sents	  22516 sec	
mt_bos-eng: 34500	 acc: --	 ppl:  7.83	 xent: 2.06	   3.06 TFLOP/s	 8801/9316 tok/s	 883220 sents	  22790 sec	
mt_bos-eng: 35000	 acc: --	 ppl:  7.32	 xent: 1.99	   2.95 TFLOP/s	 8490/8981 tok/s	 896016 sents	  23072 sec	
mt_bos-eng: 35500	 acc: --	 ppl:  8.02	 xent: 2.08	   1.37 TFLOP/s	 3947/4170 tok/s	 908824 sents	  23661 sec	
mt_bos-eng: 36000	 acc: --	 ppl:  7.32	 xent: 1.99	   3.06 TFLOP/s	 8838/9309 tok/s	 921632 sents	  23935 sec	
mt_bos-eng: 36500	 acc: --	 ppl:  7.12	 xent: 1.96	   3.04 TFLOP/s	 8761/9260 tok/s	 934436 sents	  24209 sec	
mt_bos-eng: 37000	 acc: --	 ppl:  7.89	 xent: 2.07	   2.98 TFLOP/s	 8634/9066 tok/s	 947224 sents	  24489 sec	
mt_bos-eng: 37500	 acc: --	 ppl:  8.04	 xent: 2.08	   3.05 TFLOP/s	 8784/9287 tok/s	 960018 sents	  24763 sec	
mt_bos-eng: 38000	 acc: --	 ppl:  7.31	 xent: 1.99	   1.37 TFLOP/s	 3971/4194 tok/s	 972825 sents	  25352 sec	
mt_bos-eng: 38500	 acc: --	 ppl:  7.54	 xent: 2.02	   3.13 TFLOP/s	 9037/9549 tok/s	 985623 sents	  25617 sec	
mt_bos-eng: 39000	 acc: --	 ppl:  7.59	 xent: 2.03	   3.16 TFLOP/s	 9128/9608 tok/s	 998416 sents	  25880 sec	
mt_bos-eng: 39500	 acc: --	 ppl:  7.99	 xent: 2.08	   2.97 TFLOP/s	 8576/9069 tok/s	 1011224 sents	  26155 sec	
mt_bos-eng: 40000	 acc: --	 ppl:  7.53	 xent: 2.02	   3.07 TFLOP/s	 8861/9335 tok/s	 1024026 sents	  26428 sec	
mt_bos-eng: 40500	 acc: --	 ppl:  7.26	 xent: 1.98	   1.42 TFLOP/s	 4080/4336 tok/s	 1036828 sents	  27015 sec	
mt_bos-eng: 41000	 acc: --	 ppl:  8.25	 xent: 2.11	   3.00 TFLOP/s	 8642/9119 tok/s	 1049623 sents	  27295 sec	
mt_bos-eng: 41500	 acc: --	 ppl:  7.54	 xent: 2.02	   3.07 TFLOP/s	 8876/9318 tok/s	 1062412 sents	  27569 sec	
mt_bos-eng: 42000	 acc: --	 ppl:  7.43	 xent: 2.01	   3.05 TFLOP/s	 8847/9282 tok/s	 1075218 sents	  27836 sec	
mt_bos-eng: 42500	 acc: --	 ppl:  8.35	 xent: 2.12	   3.08 TFLOP/s	 8878/9403 tok/s	 1088011 sents	  28105 sec	
mt_bos-eng: 43000	 acc: --	 ppl:  6.92	 xent: 1.93	   1.40 TFLOP/s	 4064/4234 tok/s	 1100824 sents	  28694 sec	
mt_bos-eng: 43500	 acc: --	 ppl:  7.04	 xent: 1.95	   3.11 TFLOP/s	 9014/9439 tok/s	 1113624 sents	  28959 sec	
mt_bos-eng: 44000	 acc: --	 ppl:  7.21	 xent: 1.97	   3.17 TFLOP/s	 9164/9632 tok/s	 1126432 sents	  29219 sec	
mt_bos-eng: 44500	 acc: --	 ppl:  7.57	 xent: 2.02	   3.10 TFLOP/s	 8919/9453 tok/s	 1139225 sents	  29488 sec	
mt_bos-eng: 45000	 acc: --	 ppl:  7.91	 xent: 2.07	   3.11 TFLOP/s	 8984/9478 tok/s	 1152022 sents	  29757 sec	
mt_bos-eng: 45500	 acc: --	 ppl:  6.92	 xent: 1.93	   1.43 TFLOP/s	 4149/4360 tok/s	 1164812 sents	  30340 sec	
mt_bos-eng: 46000	 acc: --	 ppl:  7.31	 xent: 1.99	   3.06 TFLOP/s	 8855/9326 tok/s	 1177606 sents	  30612 sec	
mt_bos-eng: 46500	 acc: --	 ppl:  7.14	 xent: 1.97	   3.00 TFLOP/s	 8663/9146 tok/s	 1190408 sents	  30889 sec	
mt_bos-eng: 47000	 acc: --	 ppl:  7.22	 xent: 1.98	   2.99 TFLOP/s	 8635/9148 tok/s	 1203216 sents	  31161 sec	
mt_bos-eng: 47500	 acc: --	 ppl:  7.30	 xent: 1.99	   2.98 TFLOP/s	 8603/9102 tok/s	 1216024 sents	  31432 sec	
mt_bos-eng: 48000	 acc: --	 ppl:  7.21	 xent: 1.98	   1.41 TFLOP/s	 4065/4299 tok/s	 1228825 sents	  32011 sec	
mt_bos-eng: 48500	 acc: --	 ppl:  8.63	 xent: 2.16	   2.98 TFLOP/s	 8555/9106 tok/s	 1241608 sents	  32292 sec	
mt_bos-eng: 49000	 acc: --	 ppl:  7.06	 xent: 1.95	   2.97 TFLOP/s	 8560/9076 tok/s	 1254416 sents	  32571 sec	
mt_bos-eng: 49500	 acc: --	 ppl:  7.27	 xent: 1.98	   3.09 TFLOP/s	 8910/9426 tok/s	 1267219 sents	  32837 sec	
mt_bos-eng: 50000	 acc: --	 ppl:  7.58	 xent: 2.03	   3.01 TFLOP/s	 8729/9166 tok/s	 1280032 sents	  33109 sec	
mt_bos-eng: 50500	 acc: --	 ppl:  7.33	 xent: 1.99	   1.43 TFLOP/s	 4107/4346 tok/s	 1292825 sents	  33696 sec	
mt_bos-eng: 51000	 acc: --	 ppl:  8.31	 xent: 2.12	   3.12 TFLOP/s	 8998/9504 tok/s	 1305622 sents	  33964 sec	
mt_bos-eng: 51500	 acc: --	 ppl:  7.28	 xent: 1.99	   3.08 TFLOP/s	 8893/9405 tok/s	 1318419 sents	  34233 sec	
mt_bos-eng: 52000	 acc: --	 ppl:  7.53	 xent: 2.02	   2.93 TFLOP/s	 8455/8970 tok/s	 1331232 sents	  34512 sec	
mt_bos-eng: 52500	 acc: --	 ppl:  7.05	 xent: 1.95	   3.01 TFLOP/s	 8705/9170 tok/s	 1344031 sents	  34784 sec	
mt_bos-eng: 53000	 acc: --	 ppl:  7.75	 xent: 2.05	   1.45 TFLOP/s	 4167/4426 tok/s	 1356824 sents	  35359 sec	
mt_bos-eng: 53500	 acc: --	 ppl:  7.56	 xent: 2.02	   3.07 TFLOP/s	 8906/9300 tok/s	 1369617 sents	  35631 sec	
mt_bos-eng: 54000	 acc: --	 ppl:  6.88	 xent: 1.93	   3.10 TFLOP/s	 8975/9464 tok/s	 1382421 sents	  35895 sec	
mt_bos-eng: 54500	 acc: --	 ppl:  7.35	 xent: 1.99	   3.12 TFLOP/s	 9007/9491 tok/s	 1395223 sents	  36163 sec	
mt_bos-eng: 55000	 acc: --	 ppl:  7.47	 xent: 2.01	   3.13 TFLOP/s	 9035/9495 tok/s	 1408024 sents	  36434 sec	
mt_bos-eng: 55500	 acc: --	 ppl:  6.81	 xent: 1.92	   1.44 TFLOP/s	 4170/4380 tok/s	 1420812 sents	  37015 sec	
mt_bos-eng: 56000	 acc: --	 ppl:  7.07	 xent: 1.96	   3.02 TFLOP/s	 8737/9196 tok/s	 1433601 sents	  37292 sec	
mt_bos-eng: 56500	 acc: --	 ppl:  7.49	 xent: 2.01	   2.98 TFLOP/s	 8627/9103 tok/s	 1446408 sents	  37562 sec	
mt_bos-eng: 57000	 acc: --	 ppl:  7.09	 xent: 1.96	   3.01 TFLOP/s	 8693/9188 tok/s	 1459216 sents	  37829 sec	
mt_bos-eng: 57500	 acc: --	 ppl:  7.15	 xent: 1.97	   3.03 TFLOP/s	 8797/9215 tok/s	 1472024 sents	  38102 sec	
mt_bos-eng: 58000	 acc: --	 ppl:  6.60	 xent: 1.89	   1.44 TFLOP/s	 4160/4375 tok/s	 1484824 sents	  38682 sec	
mt_bos-eng: 58500	 acc: --	 ppl:  7.12	 xent: 1.96	   3.16 TFLOP/s	 9172/9579 tok/s	 1497608 sents	  38949 sec	
mt_bos-eng: 59000	 acc: --	 ppl:  7.24	 xent: 1.98	   3.03 TFLOP/s	 8761/9235 tok/s	 1510416 sents	  39217 sec	
mt_bos-eng: 59500	 acc: --	 ppl:  7.05	 xent: 1.95	   3.09 TFLOP/s	 8902/9412 tok/s	 1523223 sents	  39485 sec	
mt_bos-eng: 60000	 acc: --	 ppl:  7.00	 xent: 1.95	   3.09 TFLOP/s	 8896/9421 tok/s	 1536017 sents	  39751 sec	
mt_bos-eng: 60500	 acc: --	 ppl:  7.48	 xent: 2.01	   1.43 TFLOP/s	 4132/4364 tok/s	 1548813 sents	  40333 sec	
mt_bos-eng: 61000	 acc: --	 ppl:  7.63	 xent: 2.03	   3.02 TFLOP/s	 8724/9187 tok/s	 1561616 sents	  40610 sec	
mt_bos-eng: 61500	 acc: --	 ppl:  7.09	 xent: 1.96	   3.07 TFLOP/s	 8875/9327 tok/s	 1574419 sents	  40879 sec	
mt_bos-eng: 62000	 acc: --	 ppl:  7.12	 xent: 1.96	   3.16 TFLOP/s	 9145/9615 tok/s	 1587207 sents	  41143 sec	
mt_bos-eng: 62500	 acc: --	 ppl:  7.19	 xent: 1.97	   2.98 TFLOP/s	 8624/9097 tok/s	 1600014 sents	  41417 sec	
mt_bos-eng: 63000	 acc: --	 ppl:  7.26	 xent: 1.98	   1.40 TFLOP/s	 4058/4279 tok/s	 1612816 sents	  42004 sec	
mt_bos-eng: 63500	 acc: --	 ppl:  7.09	 xent: 1.96	   2.96 TFLOP/s	 8550/9028 tok/s	 1625623 sents	  42282 sec	
mt_bos-eng: 64000	 acc: --	 ppl:  7.40	 xent: 2.00	   3.00 TFLOP/s	 8669/9131 tok/s	 1638432 sents	  42557 sec	
mt_bos-eng: 64500	 acc: --	 ppl:  6.68	 xent: 1.90	   3.05 TFLOP/s	 8827/9300 tok/s	 1651235 sents	  42828 sec	

mt_bul-eng: 500	 acc: --	 ppl: 1742.94	 xent: 7.46	   3.33 TFLOP/s	 10267/9631 tok/s	  12808 sents	    246 sec	
mt_bul-eng: 1000	 acc: --	 ppl: 986.48	 xent: 6.89	   3.32 TFLOP/s	 10231/9571 tok/s	  25616 sents	    500 sec	
mt_bul-eng: 1500	 acc: --	 ppl: 513.96	 xent: 6.24	   3.14 TFLOP/s	 9668/9068 tok/s	  38423 sents	    766 sec	
mt_bul-eng: 2000	 acc: --	 ppl: 191.57	 xent: 5.26	   3.02 TFLOP/s	 9290/8749 tok/s	  51232 sents	   1041 sec	
mt_bul-eng: 2500	 acc: --	 ppl: 206.05	 xent: 5.33	   3.29 TFLOP/s	 10133/9512 tok/s	  64032 sents	   1295 sec	
mt_bul-eng: 3000	 acc: --	 ppl: 134.82	 xent: 4.90	   1.44 TFLOP/s	 4437/4148 tok/s	  76824 sents	   1888 sec	
mt_bul-eng: 3500	 acc: --	 ppl: 68.80	 xent: 4.23	   2.97 TFLOP/s	 9161/8567 tok/s	  89616 sents	   2172 sec	
mt_bul-eng: 4000	 acc: --	 ppl: 57.06	 xent: 4.04	   3.00 TFLOP/s	 9230/8664 tok/s	 102414 sents	   2451 sec	
mt_bul-eng: 4500	 acc: --	 ppl: 52.01	 xent: 3.95	   3.08 TFLOP/s	 9510/8901 tok/s	 115230 sents	   2721 sec	
mt_bul-eng: 5000	 acc: --	 ppl: 42.39	 xent: 3.75	   3.17 TFLOP/s	 9742/9180 tok/s	 128016 sents	   2988 sec	
mt_bul-eng: 5500	 acc: --	 ppl: 31.21	 xent: 3.44	   1.47 TFLOP/s	 4517/4218 tok/s	 140813 sents	   3570 sec	
mt_bul-eng: 6000	 acc: --	 ppl: 35.18	 xent: 3.56	   3.08 TFLOP/s	 9507/8915 tok/s	 153616 sents	   3837 sec	
mt_bul-eng: 6500	 acc: --	 ppl: 33.66	 xent: 3.52	   3.08 TFLOP/s	 9488/8906 tok/s	 166419 sents	   4106 sec	
mt_bul-eng: 7000	 acc: --	 ppl: 32.23	 xent: 3.47	   3.05 TFLOP/s	 9371/8783 tok/s	 179218 sents	   4390 sec	
mt_bul-eng: 7500	 acc: --	 ppl: 33.17	 xent: 3.50	   3.00 TFLOP/s	 9218/8649 tok/s	 192016 sents	   4671 sec	
mt_bul-eng: 8000	 acc: --	 ppl: 32.55	 xent: 3.48	   1.43 TFLOP/s	 4389/4118 tok/s	 204814 sents	   5256 sec	
mt_bul-eng: 8500	 acc: --	 ppl: 29.87	 xent: 3.40	   2.97 TFLOP/s	 9140/8570 tok/s	 217611 sents	   5544 sec	
mt_bul-eng: 9000	 acc: --	 ppl: 25.31	 xent: 3.23	   3.12 TFLOP/s	 9615/8997 tok/s	 230419 sents	   5810 sec	
mt_bul-eng: 9500	 acc: --	 ppl: 28.63	 xent: 3.35	   3.15 TFLOP/s	 9708/9083 tok/s	 243212 sents	   6075 sec	
mt_bul-eng: 10000	 acc: --	 ppl: 24.76	 xent: 3.21	   3.23 TFLOP/s	 9924/9304 tok/s	 256006 sents	   6338 sec	
mt_bul-eng: 10500	 acc: --	 ppl: 19.99	 xent: 3.00	   1.43 TFLOP/s	 4418/4132 tok/s	 268808 sents	   6916 sec	
mt_bul-eng: 11000	 acc: --	 ppl: 16.60	 xent: 2.81	   3.13 TFLOP/s	 9652/9045 tok/s	 281616 sents	   7181 sec	
mt_bul-eng: 11500	 acc: --	 ppl: 16.77	 xent: 2.82	   3.10 TFLOP/s	 9543/8949 tok/s	 294424 sents	   7449 sec	
mt_bul-eng: 12000	 acc: --	 ppl: 18.75	 xent: 2.93	   3.03 TFLOP/s	 9349/8746 tok/s	 307216 sents	   7722 sec	
mt_bul-eng: 12500	 acc: --	 ppl: 17.37	 xent: 2.85	   3.05 TFLOP/s	 9397/8830 tok/s	 320021 sents	   7996 sec	
mt_bul-eng: 13000	 acc: --	 ppl: 13.54	 xent: 2.61	   1.43 TFLOP/s	 4394/4122 tok/s	 332821 sents	   8588 sec	
mt_bul-eng: 13500	 acc: --	 ppl: 14.17	 xent: 2.65	   3.04 TFLOP/s	 9356/8777 tok/s	 345612 sents	   8866 sec	
mt_bul-eng: 14000	 acc: --	 ppl: 15.20	 xent: 2.72	   3.06 TFLOP/s	 9404/8838 tok/s	 358409 sents	   9142 sec	
mt_bul-eng: 14500	 acc: --	 ppl: 12.55	 xent: 2.53	   3.05 TFLOP/s	 9404/8821 tok/s	 371214 sents	   9417 sec	
mt_bul-eng: 15000	 acc: --	 ppl: 13.40	 xent: 2.60	   3.09 TFLOP/s	 9497/8933 tok/s	 384016 sents	   9690 sec	
mt_bul-eng: 15500	 acc: --	 ppl: 10.69	 xent: 2.37	   1.44 TFLOP/s	 4419/4150 tok/s	 396824 sents	  10270 sec	
mt_bul-eng: 16000	 acc: --	 ppl:  9.77	 xent: 2.28	   2.98 TFLOP/s	 9183/8609 tok/s	 409632 sents	  10550 sec	
mt_bul-eng: 16500	 acc: --	 ppl: 10.33	 xent: 2.33	   2.97 TFLOP/s	 9166/8576 tok/s	 422432 sents	  10832 sec	
mt_bul-eng: 17000	 acc: --	 ppl:  9.82	 xent: 2.28	   3.05 TFLOP/s	 9376/8812 tok/s	 435224 sents	  11112 sec	
mt_bul-eng: 17500	 acc: --	 ppl: 10.93	 xent: 2.39	   3.11 TFLOP/s	 9560/8961 tok/s	 448012 sents	  11385 sec	
mt_bul-eng: 18000	 acc: --	 ppl: 10.55	 xent: 2.36	   1.41 TFLOP/s	 4358/4070 tok/s	 460821 sents	  11973 sec	
mt_bul-eng: 18500	 acc: --	 ppl:  9.74	 xent: 2.28	   3.16 TFLOP/s	 9692/9131 tok/s	 473608 sents	  12246 sec	
mt_bul-eng: 19000	 acc: --	 ppl:  9.30	 xent: 2.23	   3.04 TFLOP/s	 9369/8789 tok/s	 486416 sents	  12518 sec	
mt_bul-eng: 19500	 acc: --	 ppl:  9.09	 xent: 2.21	   3.02 TFLOP/s	 9297/8720 tok/s	 499224 sents	  12796 sec	
mt_bul-eng: 20000	 acc: --	 ppl:  8.48	 xent: 2.14	   3.09 TFLOP/s	 9494/8912 tok/s	 512032 sents	  13069 sec	
mt_bul-eng: 20500	 acc: --	 ppl:  8.43	 xent: 2.13	   1.44 TFLOP/s	 4431/4163 tok/s	 524827 sents	  13660 sec	
mt_bul-eng: 21000	 acc: --	 ppl:  9.63	 xent: 2.27	   3.19 TFLOP/s	 9816/9217 tok/s	 537616 sents	  13928 sec	
mt_bul-eng: 21500	 acc: --	 ppl:  9.11	 xent: 2.21	   3.00 TFLOP/s	 9230/8665 tok/s	 550424 sents	  14202 sec	
mt_bul-eng: 22000	 acc: --	 ppl:  8.61	 xent: 2.15	   3.13 TFLOP/s	 9639/9038 tok/s	 563223 sents	  14470 sec	
mt_bul-eng: 22500	 acc: --	 ppl:  9.37	 xent: 2.24	   3.10 TFLOP/s	 9544/8949 tok/s	 576020 sents	  14742 sec	
mt_bul-eng: 23000	 acc: --	 ppl: 10.12	 xent: 2.31	   1.44 TFLOP/s	 4440/4155 tok/s	 588816 sents	  15331 sec	
mt_bul-eng: 23500	 acc: --	 ppl:  8.40	 xent: 2.13	   3.10 TFLOP/s	 9569/8963 tok/s	 601624 sents	  15597 sec	
mt_bul-eng: 24000	 acc: --	 ppl:  7.99	 xent: 2.08	   3.19 TFLOP/s	 9827/9209 tok/s	 614432 sents	  15861 sec	
