zero_deu-tur: 250	 acc: --	 ppl: 37959.46	 xent: 10.54	  12.95 TFLOP/s	 36210/40473 tok/s	 123264 sents	    609 sec	
zero_deu-tur: 6250	 acc: --	 ppl: 20.11	 xent: 3.00	   8.53 TFLOP/s	 23878/26614 tok/s	 3070797 sents	  17207 sec	
zero_deu-tur: 6500	 acc: --	 ppl: 17.85	 xent: 2.88	  12.69 TFLOP/s	 35468/39638 tok/s	 3192625 sents	  17822 sec	
zero_deu-tur: 6750	 acc: --	 ppl: 19.83	 xent: 2.99	  13.06 TFLOP/s	 36495/40827 tok/s	 3316426 sents	  18428 sec	
zero_deu-tur: 7000	 acc: --	 ppl: 18.32	 xent: 2.91	  12.73 TFLOP/s	 35680/39702 tok/s	 3438383 sents	  19041 sec	
zero_deu-tur: 7250	 acc: --	 ppl: 20.18	 xent: 3.00	   8.44 TFLOP/s	 23605/26360 tok/s	 3560860 sents	  19967 sec	
zero_deu-tur: 7500	 acc: --	 ppl: 17.29	 xent: 2.85	  12.89 TFLOP/s	 36143/40221 tok/s	 3683675 sents	  20576 sec	
zero_deu-tur: 7750	 acc: --	 ppl: 17.58	 xent: 2.87	  12.83 TFLOP/s	 35971/40018 tok/s	 3804621 sents	  21179 sec	
zero_deu-tur: 8000	 acc: --	 ppl: 17.31	 xent: 2.85	  12.74 TFLOP/s	 35671/39759 tok/s	 3925348 sents	  21785 sec	
zero_deu-tur: 8250	 acc: --	 ppl: 18.18	 xent: 2.90	   8.60 TFLOP/s	 24050/26874 tok/s	 4049287 sents	  22706 sec	
zero_deu-tur: 8500	 acc: --	 ppl: 16.59	 xent: 2.81	  12.90 TFLOP/s	 36144/40249 tok/s	 4171694 sents	  23314 sec	
zero_deu-tur: 8750	 acc: --	 ppl: 16.79	 xent: 2.82	  13.26 TFLOP/s	 37152/41355 tok/s	 4297680 sents	  23921 sec	
zero_deu-tur: 9000	 acc: --	 ppl: 17.27	 xent: 2.85	  12.96 TFLOP/s	 36206/40509 tok/s	 4422429 sents	  24534 sec	
zero_deu-tur: 9250	 acc: --	 ppl: 16.38	 xent: 2.80	   8.31 TFLOP/s	 23272/25925 tok/s	 4542826 sents	  25460 sec	
zero_deu-tur: 9500	 acc: --	 ppl: 15.99	 xent: 2.77	  12.76 TFLOP/s	 35796/39763 tok/s	 4665016 sents	  26073 sec	
zero_deu-tur: 9750	 acc: --	 ppl: 16.31	 xent: 2.79	  12.73 TFLOP/s	 35593/39790 tok/s	 4787185 sents	  26687 sec	
zero_deu-tur: 10000	 acc: --	 ppl: 15.92	 xent: 2.77	  12.73 TFLOP/s	 35683/39711 tok/s	 4908297 sents	  27295 sec	
zero_deu-tur: 10250	 acc: --	 ppl: 16.03	 xent: 2.77	   8.29 TFLOP/s	 23207/25897 tok/s	 5027951 sents	  28218 sec	
zero_deu-tur: 10500	 acc: --	 ppl: 15.73	 xent: 2.76	  12.68 TFLOP/s	 35485/39597 tok/s	 5148946 sents	  28829 sec	
zero_deu-tur: 10750	 acc: --	 ppl: 16.35	 xent: 2.79	  12.73 TFLOP/s	 35667/39700 tok/s	 5271854 sents	  29448 sec	
zero_deu-tur: 11000	 acc: --	 ppl: 15.34	 xent: 2.73	  12.80 TFLOP/s	 35941/39870 tok/s	 5394482 sents	  30064 sec	
zero_deu-tur: 11250	 acc: --	 ppl: 14.96	 xent: 2.71	   8.61 TFLOP/s	 24124/26873 tok/s	 5518554 sents	  30987 sec	
zero_deu-tur: 11500	 acc: --	 ppl: 15.28	 xent: 2.73	  12.68 TFLOP/s	 35553/39506 tok/s	 5640407 sents	  31605 sec	
zero_deu-tur: 11750	 acc: --	 ppl: 15.40	 xent: 2.73	  13.01 TFLOP/s	 36466/40585 tok/s	 5767049 sents	  32229 sec	
zero_deu-tur: 12000	 acc: --	 ppl: 15.93	 xent: 2.77	  12.44 TFLOP/s	 34851/38808 tok/s	 5887400 sents	  32849 sec	
zero_deu-tur: 12250	 acc: --	 ppl: 14.94	 xent: 2.70	   8.71 TFLOP/s	 24383/27188 tok/s	 6014455 sents	  33783 sec	
zero_deu-tur: 12500	 acc: --	 ppl: 15.17	 xent: 2.72	  12.61 TFLOP/s	 35362/39334 tok/s	 6135945 sents	  34401 sec	
zero_deu-tur: 12750	 acc: --	 ppl: 15.42	 xent: 2.74	  12.64 TFLOP/s	 35313/39501 tok/s	 6258555 sents	  35022 sec	
zero_deu-tur: 13000	 acc: --	 ppl: 14.95	 xent: 2.70	  12.94 TFLOP/s	 36243/40364 tok/s	 6383534 sents	  35641 sec	
zero_deu-tur: 13250	 acc: --	 ppl: 15.69	 xent: 2.75	   8.40 TFLOP/s	 23506/26254 tok/s	 6505488 sents	  36570 sec	
zero_deu-tur: 13500	 acc: --	 ppl: 14.50	 xent: 2.67	  13.06 TFLOP/s	 36549/40763 tok/s	 6630801 sents	  37183 sec	
zero_deu-tur: 13750	 acc: --	 ppl: 15.62	 xent: 2.75	  13.02 TFLOP/s	 36405/40684 tok/s	 6755928 sents	  37797 sec	
zero_deu-tur: 14000	 acc: --	 ppl: 14.34	 xent: 2.66	  12.88 TFLOP/s	 36063/40194 tok/s	 6879687 sents	  38412 sec	
zero_deu-tur: 14250	 acc: --	 ppl: 14.85	 xent: 2.70	   8.42 TFLOP/s	 23587/26292 tok/s	 7001333 sents	  39336 sec	
zero_deu-tur: 14500	 acc: --	 ppl: 14.43	 xent: 2.67	  13.24 TFLOP/s	 37057/41370 tok/s	 7127170 sents	  39944 sec	
zero_deu-tur: 14750	 acc: --	 ppl: 14.96	 xent: 2.71	  12.68 TFLOP/s	 35514/39579 tok/s	 7248429 sents	  40556 sec	
zero_deu-tur: 15000	 acc: --	 ppl: 15.39	 xent: 2.73	  13.11 TFLOP/s	 36718/40906 tok/s	 7373230 sents	  41165 sec	
zero_deu-tur: 15250	 acc: --	 ppl: 14.57	 xent: 2.68	   8.77 TFLOP/s	 24575/27371 tok/s	 7496971 sents	  42070 sec	
zero_deu-tur: 15500	 acc: --	 ppl: 15.00	 xent: 2.71	  12.94 TFLOP/s	 36201/40410 tok/s	 7622174 sents	  42688 sec	
zero_deu-tur: 15750	 acc: --	 ppl: 14.51	 xent: 2.68	  12.91 TFLOP/s	 36138/40323 tok/s	 7746855 sents	  43305 sec	
zero_deu-tur: 16000	 acc: --	 ppl: 15.01	 xent: 2.71	  12.48 TFLOP/s	 34906/38964 tok/s	 7868253 sents	  43926 sec	
zero_deu-tur: 16250	 acc: --	 ppl: 15.63	 xent: 2.75	   8.35 TFLOP/s	 23321/26093 tok/s	 7989237 sents	  44850 sec	
zero_deu-tur: 16500	 acc: --	 ppl: 14.38	 xent: 2.67	  12.76 TFLOP/s	 35722/39828 tok/s	 8111213 sents	  45463 sec	
zero_deu-tur: 16750	 acc: --	 ppl: 14.49	 xent: 2.67	  12.60 TFLOP/s	 35255/39346 tok/s	 8231624 sents	  46073 sec	
zero_deu-tur: 17000	 acc: --	 ppl: 15.17	 xent: 2.72	  12.72 TFLOP/s	 35645/39678 tok/s	 8352727 sents	  46683 sec	
zero_deu-tur: 17250	 acc: --	 ppl: 15.08	 xent: 2.71	   8.42 TFLOP/s	 23594/26266 tok/s	 8473648 sents	  47606 sec	
zero_deu-tur: 17500	 acc: --	 ppl: 13.86	 xent: 2.63	  12.78 TFLOP/s	 35908/39795 tok/s	 8596076 sents	  48220 sec	
zero_deu-tur: 17750	 acc: --	 ppl: 14.84	 xent: 2.70	  12.58 TFLOP/s	 35208/39247 tok/s	 8716314 sents	  48834 sec	
zero_deu-tur: 18000	 acc: --	 ppl: 13.64	 xent: 2.61	  12.94 TFLOP/s	 36177/40434 tok/s	 8839841 sents	  49445 sec	
zero_deu-tur: 18250	 acc: --	 ppl: 14.06	 xent: 2.64	   8.46 TFLOP/s	 23663/26440 tok/s	 8962091 sents	  50368 sec	
zero_deu-tur: 18500	 acc: --	 ppl: 14.21	 xent: 2.65	  12.97 TFLOP/s	 36304/40446 tok/s	 9085974 sents	  50983 sec	
zero_deu-tur: 18750	 acc: --	 ppl: 14.57	 xent: 2.68	  12.74 TFLOP/s	 35648/39751 tok/s	 9207705 sents	  51596 sec	
zero_deu-tur: 19000	 acc: --	 ppl: 13.92	 xent: 2.63	  12.71 TFLOP/s	 35630/39617 tok/s	 9329610 sents	  52211 sec	
zero_deu-tur: 19250	 acc: --	 ppl: 14.00	 xent: 2.64	   8.43 TFLOP/s	 23541/26329 tok/s	 9452120 sents	  53143 sec	
zero_deu-tur: 19500	 acc: --	 ppl: 13.74	 xent: 2.62	  12.84 TFLOP/s	 36019/40034 tok/s	 9575979 sents	  53760 sec	
zero_deu-tur: 19750	 acc: --	 ppl: 14.37	 xent: 2.67	  12.78 TFLOP/s	 35744/39929 tok/s	 9698118 sents	  54374 sec	
zero_deu-tur: 20000	 acc: --	 ppl: 14.52	 xent: 2.68	  12.84 TFLOP/s	 35965/40088 tok/s	 9821999 sents	  54990 sec	

zero_deu-ukr: 250	 acc: --	 ppl: 33176.83	 xent: 10.41	  13.19 TFLOP/s	 36220/41658 tok/s	 123139 sents	    609 sec	
zero_deu-ukr: 500	 acc: --	 ppl: 2254.52	 xent: 7.72	  12.93 TFLOP/s	 35580/40783 tok/s	 245068 sents	   1225 sec	
zero_deu-ukr: 750	 acc: --	 ppl: 576.84	 xent: 6.36	  12.78 TFLOP/s	 35154/40323 tok/s	 365567 sents	   1839 sec	
zero_deu-ukr: 1000	 acc: --	 ppl: 316.38	 xent: 5.76	  12.81 TFLOP/s	 35204/40441 tok/s	 485708 sents	   2452 sec	
zero_deu-ukr: 1250	 acc: --	 ppl: 251.66	 xent: 5.53	   8.52 TFLOP/s	 23381/26929 tok/s	 607145 sents	   3381 sec	
zero_deu-ukr: 1500	 acc: --	 ppl: 215.54	 xent: 5.37	  12.98 TFLOP/s	 35626/41012 tok/s	 731360 sents	   4005 sec	
zero_deu-ukr: 1750	 acc: --	 ppl: 187.76	 xent: 5.24	  13.15 TFLOP/s	 36112/41546 tok/s	 854553 sents	   4617 sec	
zero_deu-ukr: 2000	 acc: --	 ppl: 184.07	 xent: 5.22	  12.85 TFLOP/s	 35306/40598 tok/s	 974330 sents	   5224 sec	
zero_deu-ukr: 2250	 acc: --	 ppl: 170.98	 xent: 5.14	   8.51 TFLOP/s	 23384/26900 tok/s	 1094196 sents	   6141 sec	
zero_deu-ukr: 2500	 acc: --	 ppl: 125.67	 xent: 4.83	  13.40 TFLOP/s	 36812/42283 tok/s	 1220151 sents	   6754 sec	
zero_deu-ukr: 2750	 acc: --	 ppl: 98.43	 xent: 4.59	  12.93 TFLOP/s	 35530/40827 tok/s	 1341294 sents	   7364 sec	
zero_deu-ukr: 3000	 acc: --	 ppl: 81.30	 xent: 4.40	  13.33 TFLOP/s	 36753/41939 tok/s	 1465030 sents	   7972 sec	
zero_deu-ukr: 3250	 acc: --	 ppl: 65.46	 xent: 4.18	   8.73 TFLOP/s	 23955/27599 tok/s	 1588873 sents	   8895 sec	
zero_deu-ukr: 3500	 acc: --	 ppl: 55.89	 xent: 4.02	  13.07 TFLOP/s	 35917/41266 tok/s	 1711798 sents	   9507 sec	
zero_deu-ukr: 3750	 acc: --	 ppl: 48.21	 xent: 3.88	  12.90 TFLOP/s	 35380/40787 tok/s	 1834600 sents	  10127 sec	
zero_deu-ukr: 4000	 acc: --	 ppl: 40.38	 xent: 3.70	  13.31 TFLOP/s	 36568/42006 tok/s	 1959127 sents	  10738 sec	
zero_deu-ukr: 4250	 acc: --	 ppl: 32.04	 xent: 3.47	   8.33 TFLOP/s	 22946/26275 tok/s	 2076683 sents	  11659 sec	
zero_deu-ukr: 4500	 acc: --	 ppl: 30.06	 xent: 3.40	  12.60 TFLOP/s	 34661/39740 tok/s	 2196715 sents	  12279 sec	
zero_deu-ukr: 4750	 acc: --	 ppl: 31.38	 xent: 3.45	  12.89 TFLOP/s	 35424/40693 tok/s	 2319040 sents	  12896 sec	
zero_deu-ukr: 5000	 acc: --	 ppl: 25.74	 xent: 3.25	  13.10 TFLOP/s	 35986/41391 tok/s	 2444500 sents	  13516 sec	
zero_deu-ukr: 5250	 acc: --	 ppl: 25.64	 xent: 3.24	   8.58 TFLOP/s	 23509/27135 tok/s	 2567409 sents	  14445 sec	
zero_deu-ukr: 5500	 acc: --	 ppl: 23.54	 xent: 3.16	  12.78 TFLOP/s	 35167/40330 tok/s	 2689262 sents	  15067 sec	
zero_deu-ukr: 5750	 acc: --	 ppl: 22.23	 xent: 3.10	  12.93 TFLOP/s	 35531/40829 tok/s	 2810473 sents	  15680 sec	
zero_deu-ukr: 6000	 acc: --	 ppl: 18.12	 xent: 2.90	  12.83 TFLOP/s	 35281/40479 tok/s	 2929558 sents	  16288 sec	
zero_deu-ukr: 6250	 acc: --	 ppl: 20.29	 xent: 3.01	   8.54 TFLOP/s	 23537/26911 tok/s	 3049286 sents	  17207 sec	
zero_deu-ukr: 6500	 acc: --	 ppl: 19.39	 xent: 2.96	  12.85 TFLOP/s	 35321/40547 tok/s	 3170220 sents	  17822 sec	
zero_deu-ukr: 6750	 acc: --	 ppl: 18.37	 xent: 2.91	  13.09 TFLOP/s	 36006/41303 tok/s	 3291779 sents	  18428 sec	
zero_deu-ukr: 7000	 acc: --	 ppl: 19.79	 xent: 2.99	  12.97 TFLOP/s	 35635/40968 tok/s	 3413773 sents	  19041 sec	
zero_deu-ukr: 7250	 acc: --	 ppl: 19.06	 xent: 2.95	   8.45 TFLOP/s	 23245/26680 tok/s	 3534067 sents	  19967 sec	
zero_deu-ukr: 7500	 acc: --	 ppl: 17.49	 xent: 2.86	  12.97 TFLOP/s	 35654/40963 tok/s	 3655334 sents	  20576 sec	
zero_deu-ukr: 7750	 acc: --	 ppl: 16.81	 xent: 2.82	  13.08 TFLOP/s	 35996/41270 tok/s	 3776316 sents	  21179 sec	
zero_deu-ukr: 8000	 acc: --	 ppl: 17.93	 xent: 2.89	  13.11 TFLOP/s	 36026/41375 tok/s	 3898239 sents	  21785 sec	
zero_deu-ukr: 8250	 acc: --	 ppl: 17.64	 xent: 2.87	   8.54 TFLOP/s	 23484/26958 tok/s	 4018750 sents	  22706 sec	
zero_deu-ukr: 8500	 acc: --	 ppl: 16.12	 xent: 2.78	  13.18 TFLOP/s	 36243/41597 tok/s	 4141383 sents	  23314 sec	
zero_deu-ukr: 8750	 acc: --	 ppl: 16.15	 xent: 2.78	  13.09 TFLOP/s	 35974/41308 tok/s	 4263419 sents	  23921 sec	
zero_deu-ukr: 9000	 acc: --	 ppl: 14.90	 xent: 2.70	  13.23 TFLOP/s	 36380/41768 tok/s	 4388289 sents	  24534 sec	
zero_deu-ukr: 9250	 acc: --	 ppl: 16.83	 xent: 2.82	   8.52 TFLOP/s	 23413/26875 tok/s	 4509233 sents	  25460 sec	
zero_deu-ukr: 9500	 acc: --	 ppl: 15.97	 xent: 2.77	  13.00 TFLOP/s	 35740/41018 tok/s	 4631690 sents	  26073 sec	
zero_deu-ukr: 9750	 acc: --	 ppl: 15.57	 xent: 2.75	  12.72 TFLOP/s	 34961/40145 tok/s	 4751281 sents	  26687 sec	
zero_deu-ukr: 10000	 acc: --	 ppl: 14.95	 xent: 2.70	  12.91 TFLOP/s	 35414/40791 tok/s	 4871751 sents	  27295 sec	
zero_deu-ukr: 10250	 acc: --	 ppl: 15.47	 xent: 2.74	   8.31 TFLOP/s	 22843/26236 tok/s	 4989504 sents	  28218 sec	
zero_deu-ukr: 10500	 acc: --	 ppl: 15.82	 xent: 2.76	  13.02 TFLOP/s	 35807/41077 tok/s	 5111042 sents	  28829 sec	
zero_deu-ukr: 10750	 acc: --	 ppl: 15.53	 xent: 2.74	  12.72 TFLOP/s	 35000/40129 tok/s	 5231653 sents	  29448 sec	
zero_deu-ukr: 11000	 acc: --	 ppl: 14.55	 xent: 2.68	  12.99 TFLOP/s	 35763/40972 tok/s	 5354232 sents	  30064 sec	
zero_deu-ukr: 11250	 acc: --	 ppl: 14.61	 xent: 2.68	   8.74 TFLOP/s	 24068/27537 tok/s	 5477563 sents	  30987 sec	
zero_deu-ukr: 11500	 acc: --	 ppl: 14.19	 xent: 2.65	  12.79 TFLOP/s	 35197/40288 tok/s	 5598286 sents	  31605 sec	
zero_deu-ukr: 11750	 acc: --	 ppl: 14.70	 xent: 2.69	  12.88 TFLOP/s	 35403/40665 tok/s	 5721276 sents	  32229 sec	
zero_deu-ukr: 12000	 acc: --	 ppl: 14.93	 xent: 2.70	  12.70 TFLOP/s	 34933/40053 tok/s	 5841701 sents	  32849 sec	
zero_deu-ukr: 12250	 acc: --	 ppl: 14.17	 xent: 2.65	   8.65 TFLOP/s	 23752/27305 tok/s	 5965548 sents	  33783 sec	
zero_deu-ukr: 12500	 acc: --	 ppl: 14.25	 xent: 2.66	  12.88 TFLOP/s	 35297/40731 tok/s	 6087400 sents	  34401 sec	
zero_deu-ukr: 12750	 acc: --	 ppl: 14.72	 xent: 2.69	  12.58 TFLOP/s	 34582/39712 tok/s	 6207151 sents	  35022 sec	
zero_deu-ukr: 13000	 acc: --	 ppl: 14.07	 xent: 2.64	  13.07 TFLOP/s	 35865/41285 tok/s	 6331219 sents	  35641 sec	
zero_deu-ukr: 13250	 acc: --	 ppl: 14.36	 xent: 2.66	   8.60 TFLOP/s	 23635/27132 tok/s	 6453531 sents	  36570 sec	
zero_deu-ukr: 13500	 acc: --	 ppl: 13.92	 xent: 2.63	  13.16 TFLOP/s	 36126/41559 tok/s	 6577356 sents	  37183 sec	
zero_deu-ukr: 13750	 acc: --	 ppl: 13.62	 xent: 2.61	  12.95 TFLOP/s	 35628/40857 tok/s	 6699446 sents	  37797 sec	
zero_deu-ukr: 14000	 acc: --	 ppl: 13.78	 xent: 2.62	  13.12 TFLOP/s	 36004/41454 tok/s	 6823238 sents	  38412 sec	
zero_deu-ukr: 14250	 acc: --	 ppl: 13.82	 xent: 2.63	   8.76 TFLOP/s	 24050/27657 tok/s	 6947321 sents	  39336 sec	
zero_deu-ukr: 14500	 acc: --	 ppl: 13.79	 xent: 2.62	  13.24 TFLOP/s	 36420/41764 tok/s	 7070595 sents	  39944 sec	
zero_deu-ukr: 14750	 acc: --	 ppl: 14.35	 xent: 2.66	  12.89 TFLOP/s	 35429/40678 tok/s	 7191624 sents	  40556 sec	
zero_deu-ukr: 15000	 acc: --	 ppl: 13.74	 xent: 2.62	  13.26 TFLOP/s	 36399/41863 tok/s	 7315506 sents	  41165 sec	
zero_deu-ukr: 15250	 acc: --	 ppl: 13.49	 xent: 2.60	   9.00 TFLOP/s	 24712/28400 tok/s	 7440284 sents	  42070 sec	
zero_deu-ukr: 15500	 acc: --	 ppl: 14.50	 xent: 2.67	  12.75 TFLOP/s	 34999/40287 tok/s	 7561240 sents	  42688 sec	
zero_deu-ukr: 15750	 acc: --	 ppl: 13.10	 xent: 2.57	  13.19 TFLOP/s	 36255/41605 tok/s	 7686136 sents	  43305 sec	
zero_deu-ukr: 16000	 acc: --	 ppl: 13.62	 xent: 2.61	  12.90 TFLOP/s	 35459/40728 tok/s	 7809016 sents	  43926 sec	
zero_deu-ukr: 16250	 acc: --	 ppl: 14.27	 xent: 2.66	   8.37 TFLOP/s	 22970/26451 tok/s	 7928139 sents	  44850 sec	
zero_deu-ukr: 16500	 acc: --	 ppl: 13.46	 xent: 2.60	  13.29 TFLOP/s	 36455/41996 tok/s	 8052897 sents	  45463 sec	
zero_deu-ukr: 16750	 acc: --	 ppl: 14.46	 xent: 2.67	  12.66 TFLOP/s	 34709/40016 tok/s	 8171552 sents	  46073 sec	
zero_deu-ukr: 17000	 acc: --	 ppl: 13.56	 xent: 2.61	  12.79 TFLOP/s	 35119/40393 tok/s	 8291252 sents	  46683 sec	
zero_deu-ukr: 17250	 acc: --	 ppl: 14.32	 xent: 2.66	   8.39 TFLOP/s	 23063/26458 tok/s	 8409379 sents	  47606 sec	
zero_deu-ukr: 17500	 acc: --	 ppl: 14.29	 xent: 2.66	  12.70 TFLOP/s	 34838/40150 tok/s	 8529075 sents	  48220 sec	
zero_deu-ukr: 17750	 acc: --	 ppl: 14.01	 xent: 2.64	  12.75 TFLOP/s	 35016/40265 tok/s	 8648632 sents	  48834 sec	
zero_deu-ukr: 18000	 acc: --	 ppl: 13.81	 xent: 2.63	  12.69 TFLOP/s	 34851/40076 tok/s	 8767635 sents	  49445 sec	
zero_deu-ukr: 18250	 acc: --	 ppl: 13.44	 xent: 2.60	   8.63 TFLOP/s	 23734/27224 tok/s	 8889204 sents	  50368 sec	
zero_deu-ukr: 18500	 acc: --	 ppl: 14.05	 xent: 2.64	  12.90 TFLOP/s	 35416/40778 tok/s	 9011227 sents	  50983 sec	
zero_deu-ukr: 18750	 acc: --	 ppl: 13.35	 xent: 2.59	  13.02 TFLOP/s	 35781/41094 tok/s	 9133041 sents	  51596 sec	
zero_deu-ukr: 19000	 acc: --	 ppl: 13.26	 xent: 2.58	  13.07 TFLOP/s	 35991/41189 tok/s	 9256123 sents	  52211 sec	
zero_deu-ukr: 19250	 acc: --	 ppl: 13.34	 xent: 2.59	   8.49 TFLOP/s	 23325/26819 tok/s	 9376919 sents	  53143 sec	
zero_deu-ukr: 19500	 acc: --	 ppl: 12.81	 xent: 2.55	  13.25 TFLOP/s	 36472/41805 tok/s	 9502209 sents	  53760 sec	
zero_deu-ukr: 19750	 acc: --	 ppl: 13.71	 xent: 2.62	  12.98 TFLOP/s	 35679/40976 tok/s	 9623855 sents	  54374 sec	
zero_deu-ukr: 20000	 acc: --	 ppl: 12.93	 xent: 2.56	  13.17 TFLOP/s	 36191/41567 tok/s	 9748105 sents	  54990 sec	

zero_fra-nld: 250	 acc: --	 ppl: 39951.41	 xent: 10.60	  13.60 TFLOP/s	 40456/40278 tok/s	 122676 sents	    609 sec	
zero_fra-nld: 500	 acc: --	 ppl: 2686.11	 xent: 7.90	  13.26 TFLOP/s	 39496/39232 tok/s	 243777 sents	   1225 sec	
zero_fra-nld: 750	 acc: --	 ppl: 777.72	 xent: 6.66	  13.35 TFLOP/s	 39737/39540 tok/s	 365497 sents	   1839 sec	
zero_fra-nld: 1000	 acc: --	 ppl: 473.84	 xent: 6.16	  13.24 TFLOP/s	 39425/39179 tok/s	 485454 sents	   2452 sec	
zero_fra-nld: 1250	 acc: --	 ppl: 331.68	 xent: 5.80	   8.86 TFLOP/s	 26363/26231 tok/s	 607357 sents	   3381 sec	
zero_fra-nld: 1500	 acc: --	 ppl: 247.10	 xent: 5.51	  13.61 TFLOP/s	 40519/40301 tok/s	 733235 sents	   4005 sec	
zero_fra-nld: 1750	 acc: --	 ppl: 252.01	 xent: 5.53	  13.60 TFLOP/s	 40475/40265 tok/s	 856373 sents	   4617 sec	
zero_fra-nld: 2000	 acc: --	 ppl: 246.88	 xent: 5.51	  13.18 TFLOP/s	 39200/39062 tok/s	 975093 sents	   5224 sec	
zero_fra-nld: 2250	 acc: --	 ppl: 183.80	 xent: 5.21	   8.92 TFLOP/s	 26555/26417 tok/s	 1096314 sents	   6141 sec	
zero_fra-nld: 2500	 acc: --	 ppl: 134.60	 xent: 4.90	  13.61 TFLOP/s	 40506/40296 tok/s	 1220070 sents	   6754 sec	
zero_fra-nld: 2750	 acc: --	 ppl: 86.49	 xent: 4.46	  13.60 TFLOP/s	 40457/40276 tok/s	 1343163 sents	   7364 sec	
zero_fra-nld: 3000	 acc: --	 ppl: 68.91	 xent: 4.23	  13.54 TFLOP/s	 40304/40116 tok/s	 1465335 sents	   7972 sec	
zero_fra-nld: 3250	 acc: --	 ppl: 45.29	 xent: 3.81	   8.86 TFLOP/s	 26367/26240 tok/s	 1586716 sents	   8895 sec	
zero_fra-nld: 3500	 acc: --	 ppl: 39.91	 xent: 3.69	  13.25 TFLOP/s	 39435/39234 tok/s	 1707275 sents	   9507 sec	
zero_fra-nld: 3750	 acc: --	 ppl: 29.55	 xent: 3.39	  13.41 TFLOP/s	 39933/39695 tok/s	 1830541 sents	  10127 sec	
